Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
6817,1.54416013,-0.521512985,0.546264768,0.5703809902817041
6818,1.54438669,-0.455493391,0.604462624,0.5728492930576442
6819,1.54461312,-0.382656515,0.655950606,0.5766972059837124
6820,1.54483968,-0.303008825,0.699560881,0.5811997742533768
6821,1.54506624,-0.217066333,0.733706057,0.5854423710005542
6822,1.54529267,-0.126095146,0.756747484,0.5885667403850916
6823,1.54551923,-0.0320616253,0.767444313,0.5899987213729196
6824,1.54574579,0.0626754612,0.765262604,0.5895550665174936
6825,1.54597222,0.155754521,0.750437617,0.5874160878205782
6826,1.54619878,0.245125636,0.723834038,0.5840222919917899
6827,1.54642534,0.329220682,0.686711907,0.5799595006721217
6828,1.54665178,0.406998754,0.64048624,0.5758706093868902
6829,1.54687834,0.47790426,0.586516798,0.5723944360623204
6830,1.5471049,0.541756451,0.525933802,0.5701064162862906
6831,1.54733133,0.598581731,0.459513009,0.5694522941271905
6832,1.54755789,0.64838177,0.387628913,0.5706550938618944
6833,1.54778445,0.690871716,0.310338587,0.5736137665499412
6834,1.54801088,0.725278616,0.22763887,0.5778485259617523
6835,1.54823744,0.750327945,0.139842436,0.5825479319543371
6836,1.548464,0.764497221,0.0479198657,0.5867523144454289
6837,1.54869043,0.766460001,-0.0463888757,0.5896128609216301
6838,1.54891699,0.755504727,-0.140775397,0.5906051049198522
6839,1.54914355,0.731733441,-0.232757941,0.58961008777626
6840,1.54936998,0.69600302,-0.32007724,0.586869643415138
6841,1.54959654,0.649699986,-0.400953948,0.5828741402251869
6842,1.54982298,0.594466209,-0.474193692,0.5782497311754226
6843,1.55004954,0.531951189,-0.539166927,0.5736730426491371
6844,1.5502761,0.463613093,-0.595709801,0.5698072670084863
6845,1.55050253,0.390570194,-0.643970191,0.5672426833377741
6846,1.55072909,0.31352222,-0.684196055,0.5664204241112915
6847,1.55095565,0.232769147,-0.716488183,0.567536792173749
6848,1.55118208,0.148379162,-0.740561366,0.5704475125276082
6849,1.55140864,0.0605024211,-0.755620837,0.5746233922675423
6850,1.5516352,-0.030249685,-0.760467052,0.5792251806201698
6851,1.55186163,-0.122557886,-0.753846943,0.5833056488912343
6852,1.55208819,-0.21442394,-0.734907746,0.586067021175924
6853,1.55231475,-0.303481996,-0.703523457,0.5870465764453747
6854,1.55254118,-0.387415707,-0.660367012,0.5861755205681181
6855,1.55276774,-0.464298487,-0.606748223,0.5837164911441468
6856,1.5529943,-0.532766759,-0.544345319,0.5801522458125759
6857,1.55322074,-0.592047811,-0.474935859,0.5760846806739597
6858,1.5534473,-0.641882896,-0.400178671,0.5721566209006731
6859,1.55367386,-0.682395697,-0.32145074,0.5689944655306635
6860,1.55390029,-0.713910282,-0.23974669,0.5671463661112756
6861,1.55412685,-0.736733019,-0.155652702,0.5670033049247551
6862,1.55435341,-0.750917196,-0.0694361478,0.5686980138698059
6863,1.55457984,-0.756082892,0.0187247377,0.5720119553770175
6864,1.5548064,-0.75140059,0.108394571,0.5763522296746222
6865,1.55503296,-0.735816479,0.198559433,0.5808517392012389
6866,1.55525939,-0.708468616,0.287509382,0.5845894245949774
6867,1.55548595,-0.669103742,0.373024195,0.5868468676138006
6868,1.55571251,-0.618271768,0.452772588,0.5872629955500637
6869,1.55593894,-0.557258427,0.524721801,0.5858699229071979
6870,1.5561655,-0.487821758,0.587395608,0.5830036678759003
6871,1.55639206,-0.411896169,0.639949143,0.5791933596633111
6872,1.5566185,-0.331333697,0.682114601,0.575062347665077
6873,1.55684506,-0.247726545,0.714062691,0.5712539677757985
6874,1.55707162,-0.162292466,0.736232758,0.5683775184726477
6875,1.55729805,-0.0758328065,0.749129593,0.5669457616500122
6876,1.55752461,0.0112230601,0.753104866,0.5672928962708862
6877,1.55775104,0.0986566842,0.748155653,0.5694700224531949
6878,1.5579776,0.186172992,0.733829737,0.5731664658557213
6879,1.55820416,0.273057491,0.709325075,0.5777024554149707
6880,1.55843059,0.357944041,0.67382443,0.5821632989522346
6881,1.55865715,0.43884626,0.626938164,0.5856375013956785
6882,1.55888371,0.513478994,0.569035292,0.5874618408207772
6883,1.55911014,0.57970494,0.501300275,0.5873597831754791
6884,1.5593367,0.635897279,0.42553246,0.5854432239532554
6885,1.55956326,0.681102991,0.343818516,0.5821124562935884
6886,1.5597897,0.715025723,0.258228362,0.5779436714928757
6887,1.56001626,0.737895787,0.170589402,0.573590936547067
6888,1.56024282,0.750288188,0.0823472664,0.5697134373358758
6889,1.56046925,0.752923429,-0.00549227651,0.5669238550383803
6890,1.56069581,0.746451318,-0.0923475325,0.5657176369027757
6891,1.56092237,0.731246889,-0.177947506,0.5663873275637984
6892,1.5611488,0.707263112,-0.262105823,0.5689205720464319
6893,1.56137536,0.674027503,-0.344401151,0.5729252276105399
6894,1.56160192,0.630858719,-0.423874468,0.577652287960604
6895,1.56182835,0.577271163,-0.498909712,0.5821528963592956
6896,1.56205491,0.513391614,-0.567413092,0.5855285662985255
6897,1.56228147,0.440174282,-0.627225995,0.5871658473379555
6898,1.5625079,0.359317839,-0.676564038,0.5868482069384954
6899,1.56273446,0.272966057,-0.714301467,0.5847370540324792
6900,1.56296102,0.183361501,-0.740030468,0.5812665336172721
6901,1.56318746,0.0925609767,-0.753964603,0.5770301569846055
6902,1.56341402,0.0022552344,-0.756759942,0.5726906958980422
6903,1.56364058,-0.0863193795,-0.749306798,0.5689117128062778
6904,1.56386701,-0.172390163,-0.732519031,0.5663024990763456
6905,1.56409357,-0.255574435,-0.707124233,0.5653429727214077
6906,1.56432013,-0.335711688,-0.67349112,0.5662926261786637
6907,1.56454656,-0.412592709,-0.63154912,0.569087034492733
6908,1.56477312,-0.485642165,-0.580885649,0.5732764496400384
6909,1.56499955,-0.553694129,-0.521053493,0.5780739310565697
6910,1.56522611,-0.615004003,-0.451995105,0.582529498649985
6911,1.56545267,-0.667555153,-0.374384433,0.5857935859695849
6912,1.5656791,-0.709506333,-0.289695621,0.5873227893936825
6913,1.56590566,-0.739578009,-0.199992836,0.5869727658477271
6914,1.56613222,-0.757216692,-0.107577346,0.5849500040158265
6915,1.56635866,-0.762556374,-0.0146557745,0.5817070152542227
6916,1.56658522,-0.756254792,0.0768906698,0.5778334855252558
6917,1.56681178,-0.739284515,0.165622994,0.5739725702603092
6918,1.56703821,-0.712721586,0.25057593,0.5707603558457203
6919,1.56726477,-0.677545309,0.331213534,0.5687700508526746
6920,1.56749133,-0.634456038,0.407304466,0.5684313921782026
6921,1.56771776,-0.583758116,0.478709757,0.5699365694428686
6922,1.56794432,-0.525367677,0.545095801,0.573140628304208
6923,1.56817088,-0.459006965,0.605658531,0.5775096500915892
6924,1.56839731,-0.384582311,0.659015179,0.5822045600865027
6925,1.56862387,-0.302582204,0.703364313,0.5862773469794597
6926,1.56885043,-0.214292273,0.73689425,0.5889343139505689
6927,1.56907686,-0.121702835,0.758234799,0.5897315904616076
6928,1.56930342,-0.0271843523,0.766736925,0.5886245011684261
6929,1.56952998,0.0669011548,0.76251626,0.5859068112779611
6930,1.56975642,0.158491552,0.7463063,0.5820926654750587
6931,1.56998298,0.245989695,0.719233274,0.5778074324749521
6932,1.57020954,0.328311265,0.682585061,0.573710652226274
6933,1.57043597,0.40484795,0.637601018,0.5704369207738389
6934,1.57066253,0.47536391,0.585289121,0.5685342020914407
6935,1.57088909,0.53981787,0.526292443,0.5683870683302452
6936,1.57111552,0.598114252,0.460841835,0.5701158553316867
6937,1.57134208,0.649821997,0.388861507,0.5734818994113791
6938,1.57156864,0.693977833,0.310257763,0.5778651121971401
6939,1.57179507,0.729106665,0.225322738,0.5823668652072388
6940,1.57202163,0.753519654,0.135064542,0.5860342994699494
6941,1.57224819,0.765780389,0.0412729643,0.5881230617591005
6942,1.57247462,0.765100002,-0.0537217148,0.5882640357014525
6943,1.57270118,0.751500845,-0.147447437,0.5864942667135831
6944,1.57292762,0.725731671,-0.237665787,0.5831714846027817
6945,1.57315418,0.689043403,-0.322604895,0.5788547294957814
6946,1.57338074,0.642928481,-0.401052147,0.574199856294277
6947,1.57360717,0.588886261,-0.472332746,0.5698852513384607
6948,1.57383373,0.52822417,-0.536217809,0.5665503124609494
6949,1.57406029,0.461910099,-0.592767358,0.56473408026849
6950,1.57428672,0.390490144,-0.642111242,0.5647893996639233
6951,1.57451328,0.314120352,-0.684185624,0.5667815636288733
6952,1.57473984,0.23276332,-0.71848768,0.5704033094492048
6953,1.57496627,0.146538019,-0.743973851,0.5749704819842146
6954,1.57519283,0.0561079122,-0.759212255,0.5795513459536279
6955,1.57541939,-0.0370978564,-0.762778699,0.5832075945976075
6956,1.57564582,-0.130970299,-0.75371635,0.585241555477472
6957,1.57587238,-0.22306253,-0.731838465,0.5853444311435572
6958,1.57609894,-0.311013311,-0.697758973,0.5835968640211975
6959,1.57632538,-0.392861873,-0.65271616,0.5803788367822137
6960,1.57655194,-0.467212528,-0.598302722,0.57625369347276
6961,1.5767785,-0.533248961,-0.536204994,0.5718702499981195
6962,1.57700493,-0.590663612,-0.467985392,0.5678938296662801
6963,1.57723149,-0.639521658,-0.394916117,0.5649466905174267
6964,1.57745805,-0.680073023,-0.31787321,0.5635426942480627
6965,1.57768448,-0.712514281,-0.237313733,0.5639944084993423
6966,1.57791104,-0.736739814,-0.153384417,0.5663123329111844
6967,1.5781376,-0.752160609,-0.0661895499,0.5701266382472154
6968,1.57836403,-0.757718742,0.0238384847,0.5747059653308546
6969,1.57859059,-0.752161384,0.115616798,0.5791139915605683
6970,1.57881715,-0.734485209,0.207335159,0.582456390397329
6971,1.57904358,-0.704342186,0.296684742,0.5841197511148651
6972,1.57927014,-0.662202358,0.381272286,0.583880519012426
6973,1.5794967,-0.609257102,0.459014475,0.5818885045969641
6974,1.57972314,-0.547159851,0.528372526,0.5785614287779628
6975,1.5799497,-0.477739155,0.588420212,0.5744730461102391
6976,1.58017626,-0.402756631,0.638788223,0.5702632976579679
6977,1.58040269,-0.323726118,0.679541349,0.5665750444760896
6978,1.58062925,-0.24179554,0.711006701,0.563995612030795
6979,1.58085568,-0.157696798,0.733568013,0.562990309796221
6980,1.58108224,-0.0717945024,0.747429132,0.5638047579371371
6981,1.5813088,0.0157292187,0.752409339,0.5663672217353293
6982,1.58153523,0.104561932,0.747858226,0.5702251238194396
6983,1.58176179,0.193906128,0.73279655,0.5745903701678549
6984,1.58198835,0.282270968,0.706290722,0.5785234833589383
6985,1.58221478,0.367559731,0.667898357,0.5811883711360918
6986,1.58244134,0.447426647,0.617968082,0.5820751548164214
6987,1.5826679,0.519718349,0.55764389,0.581073870341618
6988,1.58289434,0.582802653,0.488645226,0.5784330892364296
6989,1.5831209,0.635703862,0.412946969,0.5746445993680019
6990,1.58334746,0.678068101,0.332493573,0.5703283256800525
6991,1.58357389,0.710037112,0.248988241,0.5661478445735746
6992,1.58380045,0.732072651,0.163762689,0.5627485846506785
6993,1.58402701,0.744756043,0.0777179822,0.5607016483422573
6994,1.58425344,0.748568594,-0.00865735859,0.5604298897808926
6995,1.58448,0.743678272,-0.0951572582,0.5621122760330475
6996,1.58470656,0.729795754,-0.181607887,0.5655832671770332
6997,1.58493299,0.706202865,-0.267520458,0.5702896819827379
6998,1.58515955,0.672012866,-0.351793379,0.5753598735777716
6999,1.58538611,0.626612186,-0.432628721,0.5798104418777945
7000,1.58561254,0.570070982,-0.507767618,0.5828088784078382
7001,1.5858391,0.5033198,-0.574930012,0.5838753397703602
7002,1.58606566,0.428025603,-0.632247269,0.5829425259814719
7003,1.5862921,0.346286207,-0.678512752,0.5802936917850604
7004,1.58651866,0.260285974,-0.713230848,0.5764470307999278
7005,1.58674522,0.172029182,-0.736512721,0.572045027654413
7006,1.58697165,0.0831618011,-0.748901784,0.5677697672405786
7007,1.58719821,-0.00511876214,-0.751171768,0.5642852267660916
7008,1.58742477,-0.0920762047,-0.744106233,0.5621721134614065
7009,1.5876512,-0.177357748,-0.728279531,0.5618468460492115
7010,1.58787776,-0.260804296,-0.703875601,0.5634597424951668
7011,1.58810419,-0.342152685,-0.670621216,0.5668012752020279
7012,1.58833075,-0.420703024,-0.627915919,0.571269435736359
7013,1.58855731,-0.495110333,-0.57518822,0.5759757302701394
7014,1.58878374,-0.563448668,-0.512335002,0.5799615557453144
7015,1.5890103,-0.623562336,-0.4400374,0.5824629002765369
7016,1.58923686,-0.673525989,-0.359783173,0.5830811894323761
7017,1.5894633,-0.71200037,-0.273625106,0.5818152255136483
7018,1.58968986,-0.738370478,-0.183827505,0.5789835143764734
7019,1.58991642,-0.752692282,-0.0925535113,0.5751118238363268
7020,1.59014285,-0.755529165,-0.00164563663,0.5708270272855153
7021,1.59036941,-0.747751117,0.0874872133,0.5667857454657473
7022,1.59059597,-0.730323672,0.173904702,0.5636155112612725
7023,1.5908224,-0.704101264,0.257090598,0.5618541655463952
7024,1.59104896,-0.669636905,0.336819679,0.561861080699642
7025,1.59127552,-0.627065778,0.412923396,0.563717220902918
7026,1.59150195,-0.576131403,0.48497963,0.5671326350376853
7027,1.59172851,-0.516426206,0.552042782,0.571447259401854
7028,1.59195507,-0.447792858,0.612563491,0.5757524741819152
7029,1.5921815,-0.370719969,0.664606571,0.5791351896317389
7030,1.59240806,-0.286509693,0.706284702,0.5809258844621832
7031,1.59263462,-0.197138533,0.736191213,0.5808411032918034
7032,1.59286106,-0.104916573,0.753642023,0.5789837861215968
7033,1.59308762,-0.0121229487,0.758684158,0.5757486174853518
7034,1.59331418,0.0792629719,0.75194478,0.5717035708836685
7035,1.59354061,0.16770941,0.734415293,0.567492268794824
7036,1.59376717,0.252170593,0.707230747,0.5637653374761497
7037,1.59399373,0.332057297,0.671463847,0.5611257463189855
7038,1.59422016,0.40712747,0.627941608,0.5600634398862265
7039,1.59444672,0.477298468,0.577109456,0.5608691517597629
7040,1.59467328,0.542377651,0.518993258,0.5635275181537323
7041,1.59489971,0.601771116,0.453340113,0.5676457341067382
7042,1.59512627,0.654301703,0.379941404,0.5724661890221914
7043,1.59535283,0.698275089,0.299061388,0.5770258137104445
7044,1.59557926,0.731831849,0.211743295,0.5804130781882157
7045,1.59580582,0.753424346,0.119820215,0.5820051290681739
7046,1.59603226,0.762188435,0.025641799,0.5815887123037056
7047,1.59625882,0.758068919,-0.0683321729,0.5793377718070639
7048,1.59648538,0.741716981,-0.159885675,0.5757075089739601
7049,1.59671181,0.714264929,-0.247260228,0.5713120091499871
7050,1.59693837,0.677077711,-0.329238921,0.5668324938342438
7051,1.59716493,0.631521583,-0.405128658,0.5629487393277068
7052,1.59739136,0.578762293,-0.474668682,0.5602761494702351
7053,1.59761792,0.51961565,-0.537868083,0.5593024984350174
7054,1.59784448,0.454461873,-0.59477061,0.5602876725304402
7055,1.59807091,0.383296102,-0.645171821,0.5631625804208504
7056,1.59829747,0.305960566,-0.688370466,0.5674657664080974
7057,1.59852403,0.222529769,-0.723095417,0.5723864801775973
7058,1.59875046,0.133703053,-0.747707367,0.5769428130475934
7059,1.59897702,0.040986184,-0.760636806,0.5802482179207635
7060,1.59920358,-0.0534423217,-0.760839045,0.5817321341451983
7061,1.59943002,-0.147102505,-0.748061419,0.5812350335735685
7062,1.59965658,-0.237622708,-0.722841561,0.5789644736661699
7063,1.59988314,-0.323035806,-0.686320245,0.5753876106549296
7064,1.60010957,-0.401923746,-0.639980376,0.5711175792637739
7065,1.60033613,-0.473432839,-0.585394204,0.5668250271203935
7066,1.60056269,-0.537204325,-0.524010301,0.5631752823528163
7067,1.60078912,-0.593241334,-0.456982225,0.5607680343320502
7068,1.60101568,-0.641709924,-0.385058016,0.5600613022459421
7069,1.60124224,-0.682686031,-0.308563799,0.5612718349758454
7070,1.60146867,-0.715891242,-0.227537408,0.5642735424116609
7071,1.60169523,-0.740523934,-0.142029747,0.5685481458597205
7072,1.60192179,-0.755312443,-0.0525015816,0.5732533026211297
7073,1.60214822,-0.75884074,0.0398740843,0.5774292112825111
7074,1.60237478,-0.750012875,0.133184806,0.5802575052150234
7075,1.60260134,-0.728433609,0.225055695,0.5812655885726978
7076,1.60282778,-0.694527507,0.313071698,0.5803823460682382
7077,1.60305434,-0.649413049,0.395146579,0.5778781271068796
7078,1.6032809,-0.594642878,0.469732136,0.5742484319472454
7079,1.60350733,-0.531930804,0.535869479,0.570106478767818
7080,1.60373389,-0.462918729,0.593136728,0.5661049277615213
7081,1.60396032,-0.38900122,0.641523182,0.5628739422048936
7082,1.60418688,-0.311205536,0.681263447,0.5609687698553691
7083,1.60441344,-0.230142117,0.712612092,0.560781387681858
7084,1.60463987,-0.146069914,0.735601485,0.5624459645101726
7085,1.60486643,-0.0591089986,0.749830067,0.5657390030927193
7086,1.60509299,0.0304070599,0.754405141,0.5700517060589921
7087,1.60531942,0.121575221,0.748138428,0.57449164181151
7088,1.60554598,0.212750435,0.729961634,0.5781067347046392
7089,1.60577254,0.301692843,0.699379623,0.5801504285850447
7090,1.60599898,0.385962516,0.656726718,0.5802570458921018
7091,1.60622554,0.463358581,0.603131294,0.578468532388448
7092,1.6064521,0.532221198,0.540269375,0.5751504011634458
7093,1.60667853,0.591541171,0.470053583,0.5708713278791891
7094,1.60690509,0.640918553,0.394355088,0.5662925270111016
7095,1.60713165,0.680437684,0.314799577,0.5620942154866628
7096,1.60735808,0.710488975,0.232637614,0.5589148430441636
7097,1.60758464,0.731563389,0.148681581,0.5572912046538248
7098,1.6078112,0.744019687,0.063331835,0.5575762159680452
7099,1.60803763,0.747856855,-0.0232749712,0.5598315998548519
7100,1.60826419,0.742582023,-0.110978432,0.5637442732519511
7101,1.60849075,0.727273107,-0.199225947,0.5686171501234802
7102,1.60871718,0.700892031,-0.286782801,0.5734940140687105
7103,1.60894374,0.662754118,-0.371706516,0.5774087549628161
7104,1.6091703,0.61291635,-0.45162943,0.5796355941394474
7105,1.60939674,0.552305341,-0.524221003,0.5798488496834522
7106,1.6096233,0.482555687,-0.587593079,0.5781256175447422
7107,1.60984986,0.405696005,-0.640519202,0.5748540966036769
7108,1.61007629,0.323826164,-0.682458699,0.5706132603317275
7109,1.61030285,0.238860965,-0.713454485,0.5660718627673464
7110,1.61052941,0.1523633,-0.733962178,0.5619150539213936
7111,1.61075584,0.0654532984,-0.74464792,0.5587846590317659
7112,1.6109824,-0.021202568,-0.746164501,0.5572110114423736
7113,1.61120896,-0.10730356,-0.738924325,0.5575232120653792
7114,1.61143539,-0.19270201,-0.722916067,0.5597417045847887
7115,1.61166195,-0.277077436,-0.697661161,0.563503001108202
7116,1.61188838,-0.359597832,-0.662389576,0.5680705511725601
7117,1.61211494,-0.438744903,-0.616438091,0.5724930099442037
7118,1.6123415,-0.512442172,-0.559695184,0.5758556786368714
7119,1.61256794,-0.578446329,-0.492873043,0.5775239920496562
7120,1.6127945,-0.634806037,-0.41747427,0.5772634707236783
7121,1.61302106,-0.680182397,-0.335521042,0.5752224628134315
7122,1.61324749,-0.713947594,-0.249208137,0.5718258625253996
7123,1.61347405,-0.736115456,-0.160606936,0.567660552453396
7124,1.61370061,-0.747178376,-0.0714661255,0.5633829326559792
7125,1.61392704,-0.74790889,0.0168972798,0.5596532258056717
7126,1.6141536,-0.739147604,0.103626661,0.5570776653689498
7127,1.61438016,-0.72158879,0.188276276,0.5561383379580923
7128,1.61460659,-0.695588887,0.270660549,0.5571010325028801
7129,1.61483315,-0.661053896,0.350589395,0.5599051773032448
7130,1.61505971,-0.617506504,0.427539676,0.5641044570364869
7131,1.61528614,-0.56436801,0.500389278,0.5689006802487214
7132,1.6155127,-0.501401544,0.567384601,0.5733287937775131
7133,1.61573926,-0.429090053,0.626416147,0.5765154628058684
7134,1.6159657,-0.348758698,0.675480485,0.5779065150464905
7135,1.61619226,-0.26239118,0.713096559,0.5773558337994329
7136,1.61641882,-0.172279492,0.738514304,0.5750836005763824
7137,1.61664525,-0.0806724206,0.751701593,0.5715633243642009
7138,1.61687181,0.010478734,0.753189564,0.5674043231847529
7139,1.61709837,0.0996579081,0.743867278,0.5632702259259973
7140,1.6173248,0.185827613,0.724760473,0.5598096449764616
7141,1.61755136,0.268400908,0.6968261,0.5576056610564345
7142,1.61777792,0.347127706,0.660755634,0.5570956521355644
7143,1.61800435,0.421887338,0.616837382,0.5584772817973402
7144,1.61823091,0.49239409,0.564935744,0.5616043347157617
7145,1.61845747,0.557898164,0.504665911,0.5659380431200309
7146,1.6186839,0.617029607,0.435764819,0.5706165133926773
7147,1.61891046,0.667922318,0.358526111,0.5746611951512774
7148,1.6191369,0.708615839,0.274066359,0.5772487764171909
7149,1.61936346,0.737533271,0.184276178,0.5779130356102471
7150,1.61959002,0.753811419,0.0915067494,0.576605140600548
7151,1.61981645,0.757382095,-0.00182921928,0.5736309838697633
7152,1.62004301,0.748846531,-0.0935835987,0.5695290169363766
7153,1.62026957,0.729250968,-0.182064608,0.5649544958151307
7154,1.620496,0.69984597,-0.266106904,0.5605972660817061
7155,1.62072256,0.661863208,-0.345048606,0.5571214466065945
7156,1.62094912,0.616314292,-0.418639272,0.5551021465841512
7157,1.62117555,0.56383729,-0.486864507,0.5549495377708972
7158,1.62140211,0.504622459,-0.549691737,0.5568048318532839
7159,1.62162867,0.438492358,-0.606769979,0.5604453554400606
7160,1.6218551,0.365174711,-0.657190323,0.5652516901987779
7161,1.62208166,0.284724385,-0.699452639,0.5703019696176925
7162,1.62230822,0.197904468,-0.731734753,0.574601927202334
7163,1.62253466,0.106315814,-0.752362549,0.5773524574442599
7164,1.62276122,0.0122050522,-0.760250211,0.5781293466247494
7165,1.62298778,-0.0819306597,-0.755125046,0.5769264680953793
7166,1.62321421,-0.173735976,-0.737486124,0.574069972449216
7167,1.62344077,-0.26127094,-0.70840925,0.570106169574046
7168,1.62366733,-0.343137383,-0.669287682,0.5656892648890218
7169,1.62389376,-0.418488592,-0.621590078,0.5615069267021886
7170,1.62412032,-0.486959606,-0.566644073,0.5582151633417045
7171,1.62434688,-0.548526585,-0.505468249,0.5563795651988882
7172,1.62457331,-0.603294432,-0.438656569,0.5563837572090544
7173,1.62479987,-0.651222885,-0.366381049,0.5583263190140637
7174,1.62502643,-0.691854298,-0.288559616,0.5619290216471402
7175,1.62525286,-0.724167228,-0.205198839,0.566524737636152
7176,1.62547942,-0.746685803,-0.116808087,0.5711838175903544
7177,1.62570598,-0.757857323,-0.0246675666,0.5749562108666917
7178,1.62593242,-0.756532013,0.069205679,0.5771301126996832
7179,1.62615898,-0.742303431,0.162381306,0.5773820722126374
7180,1.62638554,-0.715585113,0.252442241,0.575789138988325
7181,1.62661197,-0.677452683,0.337324053,0.5727296544362454
7182,1.62683853,-0.629384875,0.415501058,0.5687664500778848
7183,1.62706496,-0.573000133,0.48602441,0.5645488795338658
7184,1.62729152,-0.509830773,0.548463225,0.5607393262751782
7185,1.62751808,-0.44114849,0.602783084,0.5579594365858311
7186,1.62774451,-0.367841929,0.649164498,0.556722230194033
7187,1.62797107,-0.290374279,0.687769234,0.5573437411417166
7188,1.62819763,-0.208870173,0.718476415,0.5598351080803022
7189,1.62842406,-0.123369172,0.740677655,0.5638233412162647
7190,1.62865062,-0.0342076719,0.753254473,0.5685624659113259
7191,1.62887718,0.0576238222,0.75483048,0.5730895584219675
7192,1.62910362,0.150359988,0.744228482,0.5764841594113845
7193,1.62933018,0.241665334,0.720910132,0.578113552077589
7194,1.62955674,0.329056591,0.68518573,0.5777577246761743
7195,1.62978317,0.41032356,0.638138115,0.5755856777068268
7196,1.63000973,0.483800173,0.581366122,0.5720491752041488
7197,1.63023629,0.548450708,0.516685247,0.5677618235731522
7198,1.63046272,0.60382545,0.445861697,0.5633978269194223
7199,1.63068928,0.649938047,0.37042293,0.5596326120079591
7200,1.63091584,0.687090933,0.291520059,0.557077895010174
7201,1.63114227,0.715661466,0.209868759,0.5562162299214692
7202,1.63136883,0.735856175,0.125783235,0.5573057324926958
7203,1.63159539,0.74748069,0.0393525846,0.5602760078375763
7204,1.63182182,0.749821603,-0.0492374673,0.5646567645116082
7205,1.63204838,0.741762459,-0.139320672,0.5696217952282583
7206,1.63227494,0.722153485,-0.229487926,0.5741703640774267
7207,1.63250138,0.690294862,-0.317631334,0.5773966608422186
7208,1.63272794,0.646291912,-0.401285619,0.5787233835328289
7209,1.6329545,0.591116905,-0.47809872,0.5779975814424174
7210,1.63318093,0.526408494,-0.546208858,0.5754500191130122
7211,1.63340749,0.454149187,-0.604421198,0.5715764686445163
7212,1.63363405,0.37635386,-0.652210653,0.567020963823586
7213,1.63386048,0.294832051,-0.689605296,0.5624814025681142
7214,1.63408704,0.211028233,-0.717015445,0.5586440634916504
7215,1.6343136,0.125938222,-0.735026896,0.5561249736039162
7216,1.63454003,0.0401054733,-0.744165957,0.5553914205463428
7217,1.63476659,-0.046266377,-0.744663835,0.5566648047976133
7218,1.63499302,-0.133067414,-0.736279547,0.5598145079991727
7219,1.63521958,-0.219921499,-0.718289852,0.5643057772085888
7220,1.63544614,-0.305848479,-0.689727545,0.5692673784383404
7221,1.63567258,-0.38913393,-0.649822831,0.5736949271660996
7222,1.63589914,-0.467526734,-0.598452032,0.5767260816096358
7223,1.6361257,-0.538671851,-0.536360502,0.5778499511654582
7224,1.63635213,-0.600564718,-0.465075791,0.5769734718806953
7225,1.63657869,-0.651837826,-0.386616319,0.574364729521516
7226,1.63680525,-0.691833615,-0.30314669,0.5705316665019242
7227,1.63703168,-0.720524609,-0.2166951,0.566112478538613
7228,1.63725824,-0.738347948,-0.128962129,0.5617889230320234
7229,1.6374848,-0.746008992,-0.0412116759,0.5582278183753427
7230,1.63771123,-0.744260252,0.0457564034,0.5560169711592071
7231,1.63793779,-0.733675063,0.131550282,0.5555845747623335
7232,1.63816435,-0.714449465,0.216008171,0.5570975679775514
7233,1.63839078,-0.686304688,0.298903883,0.560357656043255
7234,1.63861734,-0.648594141,0.379598409,0.5647693118548591
7235,1.6388439,-0.600646257,0.456793845,0.569436542877994
7236,1.63907034,-0.542221367,0.528565466,0.5733854626791458
7237,1.6392969,-0.47386387,0.592697561,0.5758373661067258
7238,1.63952346,-0.396957129,0.647157848,0.5763882424919138
7239,1.63974989,-0.313496351,0.690481484,0.5750446418371574
7240,1.63997645,-0.225732252,0.721933186,0.5721425746411021
7241,1.64020301,-0.135836944,0.741466761,0.5682246330230902
7242,1.64042944,-0.0456796661,0.749565125,0.5639345085112731
7243,1.640656,0.0433036573,0.747037113,0.5599396549349306
7244,1.64088256,0.130146191,0.734803796,0.5568746496478181
7245,1.64110899,0.21431683,0.713685989,0.555279394516157
7246,1.64133555,0.295592844,0.684206069,0.5555130742804412
7247,1.64156211,0.373826593,0.646455944,0.5576516091669187
7248,1.64178854,0.448628783,0.600104451,0.5613931370460725
7249,1.6420151,0.519066453,0.544626296,0.5660477849246808
7250,1.64224154,0.583552897,0.479716837,0.5706622272983772
7251,1.6424681,0.64004612,0.405724883,0.5742717164124181
7252,1.64269466,0.686493576,0.323864102,0.5761613864535342
7253,1.64292109,0.721305728,0.236097127,0.5760238066232641
7254,1.64314765,0.743640184,0.144789502,0.5739647231489619
7255,1.64337421,0.7534374,0.0523168519,0.5704049687114866
7256,1.64360064,0.751273453,-0.0392365046,0.5659513044757691
7257,1.6438272,0.73813647,-0.128246322,0.5612925674505886
7258,1.64405376,0.71519053,-0.213608444,0.5571260615497821
7259,1.64428019,0.68355149,-0.294710845,0.5540971216418341
7260,1.64450675,0.644086063,-0.371331632,0.5527340374746235
7261,1.64473331,0.597257316,-0.443445325,0.5533600577798795
7262,1.64495974,0.543066025,-0.51094234,0.5559827823139762
7263,1.6451863,0.481172204,-0.573316216,0.5602181734307763
7264,1.64541286,0.411220133,-0.629438281,0.5652945473727726
7265,1.6456393,0.333289355,-0.677591443,0.5702119577831382
7266,1.64586586,0.248249605,-0.71580404,0.5740032900629776
