Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
6608,1.49754893,-0.160133749,0.733188152,0.5632076838019702
6609,1.49777549,-0.0725965053,0.74969244,0.5673090071749266
6610,1.49800218,0.0179048143,0.755750775,0.5714798162882181
6611,1.49822874,0.109892525,0.750182688,0.574850432425781
6612,1.49845542,0.201289773,0.732282221,0.5767548239070842
6613,1.49868198,0.289754003,0.702083528,0.5768786625434508
6614,1.49890867,0.37307632,0.660373032,0.5752784819376154
6615,1.49913523,0.449475497,0.608498394,0.5722985179039763
6616,1.49936192,0.517730117,0.548103213,0.5684616061497572
6617,1.49958848,0.577176571,0.480876148,0.5643746638266359
6618,1.49981517,0.627621949,0.408351183,0.5606599995240581
6619,1.50004186,0.669202745,0.331765682,0.5579007816684601
6620,1.50026842,0.702204406,0.251978517,0.5565842008353321
6621,1.5004951,0.726842165,0.169462532,0.5570170825737383
6622,1.50072166,0.743038297,0.0844216347,0.5592329232140805
6623,1.50094835,0.750269532,-0.00296077877,0.562913136858424
6624,1.50117491,0.747592628,-0.0921757892,0.5673911135545893
6625,1.5014016,0.733910441,-0.182097748,0.571784125235486
6626,1.50162816,0.708393991,-0.270922393,0.5752209895137546
6627,1.50185485,0.670862794,-0.356396079,0.5770750535000607
6628,1.50208141,0.621931374,-0.436219603,0.5770861760070054
6629,1.5023081,0.562905133,-0.508426368,0.5753595604354191
6630,1.50253466,0.49551788,-0.571608841,0.5722746365090576
6631,1.50276134,0.421646714,-0.624970734,0.5683743697834965
6632,1.5029879,0.343071818,-0.668266237,0.5642780358199653
6633,1.50321459,0.261308998,-0.701662481,0.5606126296788393
6634,1.50344115,0.17749992,-0.725570977,0.5579594642647409
6635,1.50366784,0.0923794359,-0.740442395,0.5567889004905382
6636,1.5038944,0.00633046869,-0.746548176,0.5573742539227621
6637,1.50412109,-0.0804340467,-0.743789852,0.5596929798067197
6638,1.50434765,-0.167575195,-0.731627941,0.5633608900311875
6639,1.50457434,-0.254297495,-0.709220886,0.5676614811019001
6640,1.5048009,-0.339156449,-0.675775349,0.5716994192143615
6641,1.50502758,-0.420138836,-0.630971789,0.5746420400292954
6642,1.50525427,-0.495002359,-0.575244308,0.5759333493019638
6643,1.50548083,-0.561697721,-0.509793878,0.5753941278228727
6644,1.50570752,-0.618684173,-0.436372042,0.5731906649599438
6645,1.50593408,-0.665062428,-0.356977344,0.5697408572665495
6646,1.50616077,-0.700543582,-0.273578018,0.565606242214199
6647,1.50638733,-0.725326478,-0.187906668,0.5614074155667468
6648,1.50661402,-0.739931107,-0.101335123,0.5577668502596705
6649,1.50684058,-0.745003343,-0.0148167452,0.5552495170194974
6650,1.50706726,-0.741109014,0.0710945874,0.5542970109896284
6651,1.50729382,-0.728535414,0.156125605,0.5551390539887674
6652,1.50752051,-0.707155704,0.240048662,0.5576925498277259
6653,1.50774707,-0.676456332,0.32236892,0.5615148896848606
6654,1.50797376,-0.635774434,0.402049124,0.5658526290371877
6655,1.50820032,-0.584696352,0.477440834,0.5698195740127234
6656,1.50842701,-0.523431122,0.546496749,0.5726388361457478
6657,1.50865357,-0.452961534,0.607172012,0.5738320034397613
6658,1.50888026,-0.374927968,0.657817781,0.5732952141883729
6659,1.50910682,-0.291339368,0.697399795,0.5712451014126815
6660,1.5093335,-0.204262227,0.725530326,0.5681173113246658
6661,1.50956006,-0.115583993,0.742365777,0.5644666062986377
6662,1.50978675,-0.0268590841,0.748444378,0.5608903973584978
6663,1.51001331,0.0607616827,0.744502962,0.5579766425113089
6664,1.51024,0.146534681,0.731279492,0.5562421081555498
6665,1.51046656,0.230048522,0.709328115,0.5560686972038377
6666,1.51069325,0.311050922,0.678859413,0.5576027786957546
6667,1.51091994,0.389179826,0.639692485,0.5606674123308655
6668,1.5111465,0.463671833,0.591384113,0.5647267378263767
6669,1.51137318,0.533182502,0.533557713,0.5689674135407703
6670,1.51159974,0.595865369,0.466309696,0.5725002705571185
6671,1.51182643,0.649712503,0.390487522,0.5746068413922255
6672,1.51205299,0.692992032,0.307687253,0.5749094020741751
6673,1.51227968,0.724577308,0.220006064,0.5734149434652989
6674,1.51250624,0.744056702,0.129688621,0.5704395142079984
6675,1.51273293,0.75166136,0.0388274193,0.5665023686065476
6676,1.51295949,0.748087406,-0.0508411005,0.56221958451586
6677,1.51318618,0.734288454,-0.138027996,0.5582312613574861
6678,1.51341274,0.71127069,-0.221902788,0.555146841775249
6679,1.51363942,0.679895818,-0.302036196,0.5534841870280395
6680,1.51386598,0.64071703,-0.37825799,0.5535974195308611
6681,1.51409267,0.59387815,-0.45042792,0.5555765681629489
6682,1.51431923,0.539155185,-0.518150032,0.5591677691739854
6683,1.51454592,0.476186395,-0.580516696,0.5637531171178525
6684,1.51477248,0.404859662,-0.636041164,0.5684597082172291
6685,1.51499917,0.325688362,-0.68286556,0.5723782821763566
6686,1.51522573,0.239976078,-0.719176829,0.5748038293827573
6687,1.51545242,0.149688601,-0.743627965,0.5753892275993784
6688,1.51567898,0.057126455,-0.755578756,0.5741626883793746
6689,1.51590566,-0.0354308486,-0.755113244,0.5714513562967197
6690,1.51613222,-0.125995323,-0.742896914,0.5677706462485977
6691,1.51635891,-0.213015929,-0.719968259,0.5637300799752242
6692,1.5165856,-0.295430809,-0.687521875,0.55996569150991
6693,1.51681216,-0.37263307,-0.646702349,0.5570793330597427
6694,1.51703885,-0.444370598,-0.598426819,0.5555798860653365
6695,1.51726541,-0.510564089,-0.543249846,0.5557960841554237
6696,1.5174921,-0.571052849,-0.481329054,0.5577790145755517
6697,1.51771866,-0.625321567,-0.412548184,0.5612230662770332
6698,1.51794534,-0.672328055,-0.336822569,0.5654744565278429
6699,1.5181719,-0.710560799,-0.25448814,0.5696608624761781
6700,1.51839859,-0.73835963,-0.166586682,0.572926065833506
6701,1.51862515,-0.754354,-0.0748821199,0.5746572891967179
6702,1.51885184,-0.757805109,0.0183947925,0.5746069516176199
6703,1.5190784,-0.748721123,0.110917009,0.5728859029118873
6704,1.51930509,-0.727760553,0.200584471,0.5698695525092156
6705,1.51953165,-0.696026862,0.285722435,0.5660907024878963
6706,1.51975834,-0.654840648,0.365154654,0.5621541956109196
6707,1.5199849,-0.605530024,0.438186646,0.55867414669817
6708,1.52021158,-0.549248338,0.504523039,0.5562172336775577
6709,1.52043814,-0.48683846,0.564119577,0.5552425832898306
6710,1.52066483,-0.418754578,0.616974115,0.5560124551759913
6711,1.52089139,-0.345112383,0.662865579,0.558493332722944
6712,1.52111808,-0.265898347,0.701135755,0.5622932778767524
6713,1.52134464,-0.181321084,0.730623722,0.5666883586520683
6714,1.52157133,-0.0921660513,0.749861836,0.5707873541015251
6715,1.52179802,4.44391408e-05,0.757475615,0.5737693092944655
6716,1.52202458,0.0931900144,0.752605677,0.5750996838365006
6717,1.52225126,0.18490319,0.735142827,0.574624165761728
6718,1.52247782,0.272951633,0.705712497,0.5725327223793418
6719,1.52270451,0.355510861,0.665486574,0.5692603524632188
6720,1.52293107,0.431283563,0.615930974,0.5653764764465636
6721,1.52315776,0.499501795,0.558570504,0.561503051147036
6722,1.52338432,0.55985111,0.494794458,0.5582548210357459
6723,1.52361101,0.612338126,0.425707042,0.5561844661615817
6724,1.52383757,0.657102585,0.352037787,0.5557144106895395
6725,1.52406426,0.694188356,0.274135023,0.5570474844411932
6726,1.52429082,0.723302662,0.192095906,0.5600675779582471
6727,1.5245175,0.74366945,0.106053963,0.5642916939313078
6728,1.52474406,0.754091024,0.0165446289,0.5689269972228074
6729,1.52497075,0.753257453,-0.0752157867,0.5730542050689471
6730,1.52519731,0.740193129,-0.16731523,0.5758802544087636
6731,1.525424,0.714611411,-0.257416427,0.5769326856208573
6732,1.52565056,0.677026868,-0.343166709,0.5761287701597801
6733,1.52587725,0.628622711,-0.422557354,0.5737212302044709
6734,1.52610381,0.570994139,-0.494122893,0.5701917401590407
6735,1.5263305,0.505873621,-0.556986034,0.5661415624947008
6736,1.52655706,0.434904337,-0.610796213,0.5622137961565509
6737,1.52678374,0.359470606,-0.655602813,0.5590341649915203
6738,1.5270103,0.280586421,-0.691680491,0.5571506412795902
6739,1.52723699,0.198857844,-0.719317973,0.5569627884011571
6740,1.52746368,0.114550255,-0.738580108,0.5586223368538566
6741,1.52769024,0.0277963299,-0.749112785,0.5619426006063658
6742,1.52791693,-0.0610704981,-0.750088871,0.5663629201362368
6743,1.52814349,-0.15117152,-0.740392447,0.5710338040337581
6744,1.52837018,-0.240918741,-0.719014466,0.5750236420822902
6745,1.52859674,-0.328142762,-0.685486972,0.5775700610347174
6746,1.52882342,-0.410465896,-0.640136123,0.578256507748554
6747,1.52904998,-0.485720426,-0.584061921,0.5770526597958316
6748,1.52927667,-0.552249551,-0.518914759,0.5742520936877296
6749,1.52950323,-0.609020352,-0.44659844,0.5703559557606375
6750,1.52972992,-0.65560168,-0.369002461,0.5659763790428789
6751,1.52995648,-0.69204849,-0.287800819,0.5617604239283509
6752,1.53018317,-0.718740404,-0.204316035,0.5583328105002046
6753,1.53040973,-0.736182809,-0.119452395,0.5562340029383666
6754,1.53063642,-0.74478507,-0.0337131508,0.5558413770317685
6755,1.53086298,-0.744643986,0.052667331,0.5572685136406319
6756,1.53108966,-0.735414147,0.139457658,0.5602824059825826
6757,1.53131622,-0.716358125,0.226091623,0.5642863852442896
6758,1.53154291,-0.686631441,0.311400473,0.5684329903543601
6759,1.53176947,-0.64570713,0.393584043,0.5718460966370628
6760,1.53199616,-0.593727827,0.470471233,0.5738559136346822
6761,1.53222272,-0.531618774,0.539934337,0.5741476091408927
6762,1.53244941,-0.460938781,0.600258112,0.5727743608515705
6763,1.5326761,-0.383591384,0.650328457,0.5700694518630363
6764,1.53290266,-0.301536381,0.689649999,0.5665413101872772
6765,1.53312934,-0.216562808,0.718248725,0.5627806807729705
6766,1.5333559,-0.130144998,0.736516118,0.55939371257821
6767,1.53358259,-0.0433647297,0.745031357,0.5569522226952155
6768,1.53380915,0.043095842,0.744361281,0.5559309682496499
6769,1.53403584,0.128871456,0.7348575,0.55662339747781
6770,1.5342624,0.213722482,0.71649754,0.5590460241382919
6771,1.53448909,0.297234237,0.688846111,0.5628571562847966
6772,1.53471565,0.378515095,0.651227176,0.5673705119037941
6773,1.53494234,0.456037283,0.603093684,0.5716919951667139
6774,1.5351689,0.527769983,0.544443727,0.5749601268254707
6775,1.53539558,0.59155488,0.476067394,0.5765773396817656
6776,1.53562214,0.6455428,0.399503767,0.5763287664790302
6777,1.53584883,0.688493848,0.31677264,0.5743686841864167
6778,1.53607539,0.719863594,0.230036318,0.571120301565594
6779,1.53630208,0.739724457,0.141312748,0.5671615650312564
6780,1.53652864,0.748598576,0.052290298,0.5631341032541566
6781,1.53675533,0.747261047,-0.0357678905,0.5596784143543562
6782,1.53698189,0.736534595,-0.1220451,0.5573782160658239
6783,1.53720858,0.717087567,-0.206108078,0.5566951185628335
6784,1.53743514,0.689256132,-0.287761569,0.5578807360929432
6785,1.53766182,0.652947366,-0.366789937,0.560875120650802
6786,1.53788838,0.607708514,-0.442647934,0.5652468314625566
6787,1.53811507,0.553000033,-0.514209986,0.5702209462001213
6788,1.53834176,0.488621473,-0.579740405,0.5748498810662537
6789,1.53856832,0.415077478,-0.637159526,0.5782615743153852
6790,1.53879501,0.333697855,-0.684491575,0.5798829746775817
6791,1.53902157,0.246469215,-0.720271111,0.5795375472838904
6792,1.53924826,0.155688435,-0.743753552,0.5774082349053661
6793,1.53947482,0.0636216253,-0.754912257,0.5739402269746476
6794,1.5397015,-0.0277527981,-0.754291773,0.569726296617863
6795,1.53992806,-0.116887756,-0.742803812,0.5654202506244469
6796,1.54015475,-0.202717662,-0.721512198,0.5616743023495374
6797,1.54038131,-0.284630716,-0.691422701,0.5590799959488081
6798,1.540608,-0.362361133,-0.653290629,0.5580942366482593
6799,1.54083456,-0.435787946,-0.607481897,0.5589453890616175
6800,1.54106125,-0.504653037,-0.553949296,0.5615345102922189
6801,1.54128781,-0.568271935,-0.492394835,0.5653856656433214
6802,1.5415145,-0.625380218,-0.422616154,0.5697048306874792
6803,1.54174106,-0.674245059,-0.344916523,0.573573807424323
6804,1.54196774,-0.713026941,-0.260358393,0.57619391139736
6805,1.5421943,-0.740230918,-0.170732751,0.5770914842271506
6806,1.54242099,-0.755014479,-0.078273274,0.5761735689223205
6807,1.54264755,-0.75727421,0.0147060426,0.573680496820077
6808,1.54287424,-0.747538447,0.106117867,0.5700747314398016
6809,1.5431008,-0.726769924,0.194280773,0.5659395411884433
6810,1.54332749,-0.696145952,0.277993768,0.5618997215328241
6811,1.54355418,-0.65685451,0.356526315,0.5585688605948192
6812,1.54378074,-0.609905422,0.429536968,0.5564866306636311
6813,1.54400742,-0.555983245,0.496921808,0.5560486519867188
6814,1.54423398,-0.49537307,0.558580756,0.5574069394547565
6815,1.54446067,-0.428027451,0.614141285,0.5603770167510086
6816,1.54468723,-0.353816986,0.662737429,0.5644073593796542
6817,1.54491392,-0.272913724,0.702983439,0.568667616255815
6818,1.54514048,-0.186138079,0.733218789,0.5722571769964367
6819,1.54536717,-0.0950676948,0.751943052,0.5744562200456607
6820,1.54559373,-0.0018540821,0.758215129,0.5748936194649201
6821,1.54582042,0.0911451131,0.751846373,0.5735804002352669
6822,1.54604698,0.181725994,0.733356714,0.5708364068641659
6823,1.54627366,0.2680839,0.70377928,0.5671742523965284
6824,1.54650022,0.348915905,0.664423108,0.5632003752063488
6825,1.54672691,0.423422515,0.616649091,0.5595427276400515
6826,1.54695347,0.491234303,0.561680853,0.5567965210707034
6827,1.54718016,0.552279353,0.500453174,0.5554658631167728
6828,1.54740672,0.606586277,0.433516651,0.5558835981389765
6829,1.54763341,0.654033184,0.361046135,0.5581137173716161
6830,1.54785997,0.694101214,0.283003569,0.5618675153430116
6831,1.54808666,0.725743115,0.199463427,0.5664887276804876
6832,1.54831322,0.747499168,0.110998638,0.5710757037985473
6833,1.5485399,0.757860363,0.0189337675,0.5747108173582359
6834,1.54876646,0.755729079,-0.0747007579,0.5767066440770227
6835,1.54899315,0.740749121,-0.167482406,0.5767596165818215
6836,1.54921984,0.713370144,-0.257013202,0.5749527483528735
6837,1.5494464,0.67469579,-0.34125638,0.5716703259344286
6838,1.54967309,0.626226783,-0.418716162,0.5674832080665393
6839,1.54989965,0.569590092,-0.488476068,0.5630417419133091
6840,1.55012634,0.50632304,-0.550136685,0.5590133930176308
6841,1.5503529,0.437694848,-0.603690982,0.5560195817138676
6842,1.55057958,0.364590347,-0.649343014,0.5545724709561847
6843,1.55080614,0.287471861,-0.687277555,0.5549905084735813
6844,1.55103283,0.206465796,-0.717404366,0.5572971492737755
6845,1.55125939,0.121606804,-0.739158392,0.5611433432431201
6846,1.55148608,0.0332035087,-0.751476705,0.565819711147648
6847,1.55171264,-0.0578154363,-0.75303328,0.5704017454621179
6848,1.55193933,-0.149777949,-0.742668986,0.5739906567729147
6849,1.55216589,-0.240446419,-0.719814479,0.5759473645879649
6850,1.55239258,-0.327412099,-0.684702694,0.5760164617424434
6851,1.55261914,-0.408490926,-0.638317347,0.5743138721054558
6852,1.55284582,-0.481994927,-0.582161546,0.5712311752948455
6853,1.55307238,-0.546827614,-0.51798135,0.5673251183807555
6854,1.55329907,-0.602460623,-0.447514266,0.563227820539067
6855,1.55352563,-0.648828328,-0.372296333,0.5595827587805224
6856,1.55375232,-0.686170042,-0.293524802,0.556986135927421
6857,1.55397888,-0.714830935,-0.211986065,0.5559213573871584
6858,1.55420557,-0.735022664,-0.128076658,0.5566619469181059
6859,1.55443213,-0.746601939,-0.0419623666,0.5591752955292326
6860,1.55465882,-0.748950541,0.0461258739,0.5630545091072314
6861,1.5548855,-0.741071343,0.13553144,0.5675555066442972
6862,1.55511206,-0.72192353,0.224926651,0.5717655814977366
6863,1.55533875,-0.690866888,0.312339365,0.5748529358634077
6864,1.55556531,-0.647990406,0.395463139,0.5762826605757783
6865,1.555792,-0.59417367,0.472081244,0.5759030510578564
6866,1.55601856,-0.530911446,0.540410399,0.57391036284115
6867,1.55624525,-0.460027128,0.599262714,0.5707407588865742
6868,1.55647181,-0.383392215,0.648054242,0.5669638910968007
6869,1.5566985,-0.302713662,0.686706424,0.5632012739243181
6870,1.55692506,-0.219389036,0.71549511,0.5600648015509214
6871,1.55715174,-0.134424716,0.734872043,0.5581069238546745
6872,1.5573783,-0.0484283417,0.745250285,0.5577432915723932
6873,1.55760499,0.0382943936,0.74679184,0.5591645128717773
6874,1.55783155,0.125515491,0.739241779,0.5622325463000559
6875,1.55805824,0.212756008,0.721922457,0.5664371528610129
6876,1.5582848,0.298974395,0.693954468,0.5709584925227791
6877,1.55851149,0.382454365,0.654670119,0.5748643060190275
6878,1.55873805,0.460997313,0.604030192,0.5773709954407769
6879,1.55896474,0.532335937,0.542818904,0.5780339123614292
6880,1.5591913,0.594560862,0.47255826,0.5768139277164107
6881,1.55941798,0.646383762,0.395216465,0.574008021984369
6882,1.55964454,0.687198699,0.312881529,0.5701369030966704
6883,1.55987123,0.716994166,0.227492377,0.5658334156711456
6884,1.56009792,0.736190617,0.140660599,0.5617620286698795
6885,1.56032448,0.745446622,0.0535759293,0.5585610464515695
6886,1.56055117,0.745448053,-0.0330138952,0.5567827169977675
6887,1.56077773,0.736693799,-0.11873804,0.556816475628094
6888,1.56100442,0.719311059,-0.203433499,0.5587935881150845
6889,1.56123098,0.692968369,-0.286856383,0.5624917449023629
6890,1.56145766,0.656981647,-0.368348688,0.5673056404461538
6891,1.56168422,0.610643864,-0.446600914,0.5723383050264859
6892,1.56191091,0.553672969,-0.519680381,0.5766214549975801
6893,1.56213747,0.486557603,-0.585350215,0.5793731752376517
6894,1.56236416,0.410623282,-0.641531587,0.5801742568391901
6895,1.56259072,0.327826232,-0.686687887,0.5790102925398426
6896,1.56281741,0.240408406,-0.719998479,0.5761940114377743
6897,1.56304397,0.15057008,-0.741336465,0.5722511033299025
6898,1.56327066,0.0602338873,-0.751126289,0.5678188232061807
6899,1.56349722,-0.029094398,-0.750146985,0.5635669830995726
6900,1.5637239,-0.116379052,-0.739320874,0.5601394384765427
6901,1.56395046,-0.201029465,-0.719497442,0.5580894148427297
6902,1.56417715,-0.282782286,-0.691252112,0.5577953036198464
6903,1.56440371,-0.361478686,-0.654746711,0.5593600959976042
6904,1.5646304,-0.436756343,-0.609725893,0.5625217677453811
6905,1.56485696,-0.507756352,-0.55572623,0.5666481557063608
6906,1.56508365,-0.573005378,-0.492460877,0.570852878592532
6907,1.56531021,-0.630588114,-0.420230716,0.5742352241879497
6908,1.5655369,-0.678548992,-0.340129733,0.5761169698148673
6909,1.56576358,-0.715333283,-0.253959417,0.5761970912505379
6910,1.56599014,-0.740053058,-0.163918525,0.5745478114933269
6911,1.56621683,-0.752536297,-0.0722518414,0.5715312068881631
6912,1.56644339,-0.753207803,0.0190272219,0.5676840296733187
6913,1.56667008,-0.742897093,0.1083,0.5636249807878506
6914,1.56689664,-0.722626925,0.194410086,0.559984954273483
6915,1.56712333,-0.693412602,0.276650846,0.5573567272049261
6916,1.56734989,-0.656069756,0.354684085,0.5562283248901867
6917,1.56757658,-0.611062944,0.428368986,0.5568979096966155
6918,1.56780314,-0.558443487,0.497505635,0.5593709850294725
6919,1.56802982,-0.49795112,0.561541021,0.5632836361749769
6920,1.56825638,-0.429315329,0.61935854,0.5679166527853099
6921,1.56848307,-0.352671176,0.669305503,0.572346814727306
6922,1.56870963,-0.268885732,0.709500968,0.5756911604661128
6923,1.56893632,-0.179615229,0.738297164,0.5773443328591653
6924,1.56916288,-0.0870692804,0.754661858,0.577095579509386
6925,1.56938957,0.00636968063,0.75832969,0.5751044915668242
6926,1.56961613,0.0984905437,0.749734759,0.5718025960511096
6927,1.56984282,0.187480375,0.729811192,0.5677732669786015
6928,1.57006938,0.272022426,0.699763417,0.5636650400184413
6929,1.57029606,0.3512972,0.660842061,0.5601219523145676
6930,1.57052262,0.424913973,0.614150465,0.557732678110361
6931,1.57074931,0.492766052,0.560481846,0.5569582816992343
6932,1.570976,0.554815769,0.500224113,0.5580447007576981
6933,1.57120256,0.610818088,0.433381319,0.5609181042861555
6934,1.57142925,0.660061777,0.359780967,0.5651238936718528
6935,1.57165581,0.701269686,0.279441327,0.5698666277380594
6936,1.5718825,0.732771635,0.192967966,0.5741909049627504
6937,1.57210906,0.752913654,0.101762563,0.5772345896079607
6938,1.57233574,0.76052165,0.00792237278,0.5784559441091878
6939,1.5725623,0.75518316,-0.086110346,0.5777165968358252
6940,1.57278899,0.737276137,-0.177952126,0.5752430613375626
6941,1.57301555,0.707799733,-0.265583962,0.5715153029064887
6942,1.57324224,0.668120503,-0.347511023,0.5671489176354796
6943,1.5734688,0.61972779,-0.422789723,0.5628136835727008
6944,1.57369549,0.564013779,-0.4909724,0.5591654404636208
6945,1.57392205,0.502101779,-0.551982641,0.5567910324402997
6946,1.57414874,0.434723377,-0.605927348,0.5561323655645973
6947,1.5743753,0.362189114,-0.652847707,0.557391082835263
6948,1.57460198,0.284500957,-0.692451179,0.5604294298324058
6949,1.57482854,0.201638743,-0.72392267,0.564722214818549
6950,1.57505523,0.113957658,-0.745948851,0.569426036125065
6951,1.57528179,0.0225119535,-0.757016122,0.5735801970183051
6952,1.57550848,-0.0708806068,-0.755871594,0.5763659270364371
6953,1.57573504,-0.163880467,-0.741923451,0.5773072146078875
6954,1.57596173,-0.254040003,-0.715397596,0.5763300434868193
6955,1.57618829,-0.339180648,-0.67724371,0.5737025547122641
6956,1.57641498,-0.417627424,-0.628894866,0.5699214177580337
6957,1.57664166,-0.488286197,-0.571997941,0.5656050546889623
6958,1.57686822,-0.550611973,-0.508172691,0.5614130286891341
6959,1.57709491,-0.6044994,-0.438824773,0.5579867059988616
6960,1.57732147,-0.650123119,-0.365006298,0.555889667437953
6961,1.57754816,-0.687718987,-0.287350029,0.5555274442466069
6962,1.57777472,-0.717333734,-0.206108674,0.557048471432421
6963,1.57800141,-0.738594472,-0.121351674,0.5602480228515611
6964,1.57822797,-0.750621557,-0.0333009921,0.5645416779079485
6965,1.57845466,-0.752180815,0.0572937019,0.5690585467314703
6966,1.57868122,-0.742077947,0.148950711,0.5728659937311402
6967,1.5789079,-0.719609261,0.239549652,0.5752215242902872
6968,1.57913446,-0.684849083,0.326691538,0.5757456274867464
6969,1.57936115,-0.638661742,0.408120602,0.5744512464713171
6970,1.57958771,-0.582496107,0.482040197,0.5716644661939543
6971,1.5798144,-0.518101692,0.547247767,0.5679094817397492
6972,1.58004096,-0.447260678,0.603129387,0.5638071715480154
6973,1.58026765,-0.371581644,0.649560094,0.5600012338750316
6974,1.58049421,-0.292353302,0.68675673,0.5571052593905962
6975,1.5807209,-0.210462257,0.715084314,0.5556399377503848
6976,1.58094746,-0.126391351,0.734829783,0.5559495835914323
6977,1.58117414,-0.0403391793,0.745970845,0.5580997509766116
6978,1.5814007,0.047513105,0.748021066,0.5617930103265173
6979,1.58162739,0.136644095,0.740059555,0.566359753645167
6980,1.58185408,0.225888237,0.721012115,0.5708839655917414
6981,1.58208064,0.313377708,0.690102816,0.5744474845224631
6982,1.58230733,0.396793574,0.647247553,0.5763745352321813
6983,1.58253389,0.473803848,0.593202055,0.5763787644358301
6984,1.58276058,0.542461455,0.529430091,0.5745606514169854
6985,1.58298714,0.601436555,0.457812548,0.5713182587965203
6986,1.58321382,0.650051832,0.380336553,0.5672232778344781
6987,1.58344038,0.688196778,0.298845112,0.5629232062158738
6988,1.58366707,0.716174304,0.214870349,0.5590749005892663
6989,1.58389363,0.734509945,0.12953712,0.5562847247617975
6990,1.58412032,0.743741274,0.0435378253,0.5550466248829964
6991,1.58434688,0.744192004,-0.0427927263,0.5556529562417226
6992,1.58457357,0.735783935,-0.129283145,0.5580921305851752
6993,1.58480013,0.717973948,-0.215607673,0.5619732586631816
6994,1.58502682,0.689911485,-0.300944805,0.5665456327913932
6995,1.58525338,0.650820136,-0.383781195,0.5708548550586865
6996,1.58548006,0.600450873,-0.462012827,0.5739971031989941
6997,1.58570662,0.539375126,-0.533323884,0.5753598917923614
6998,1.58593331,0.468977928,-0.595647037,0.5747356896380525
6999,1.58615987,0.391206771,-0.647500634,0.5722998087066484
7000,1.58638656,0.308227599,-0.688114047,0.568505194464023
7001,1.58661312,0.222119063,-0.717374444,0.5639629710523071
7002,1.58683981,0.134658337,-0.735674262,0.5593494874928502
7003,1.58706637,0.047201328,-0.743714631,0.5553394177284298
7004,1.58729306,-0.0393632054,-0.742292166,0.5525471216443342
7005,1.58751974,-0.124576218,-0.732077599,0.5514568450487883
7006,1.5877463,-0.208264187,-0.713411272,0.5523296146034289
7007,1.58797299,-0.290285707,-0.686174631,0.555101415916476
7008,1.58819955,-0.370192379,-0.649828851,0.5593199330616598
7009,1.58842624,-0.446944445,-0.603679121,0.5641878180476907
7010,1.5886528,-0.518838346,-0.547309518,0.5687409377734081
7011,1.58887949,-0.583748758,-0.480980814,0.5721051559026452
7012,1.58910605,-0.639569819,-0.405794919,0.5737190696619093
7013,1.58933274,-0.684639215,-0.323554218,0.5734181867014078
7014,1.5895593,-0.717979193,-0.236439288,0.5713976584908782
7015,1.58978598,-0.739316583,-0.146670401,0.5681012164282967
7016,1.59001254,-0.748966217,-0.0562419556,0.5641135517770035
7017,1.59023923,-0.747644901,0.0332343429,0.5600774195392946
7018,1.59046579,-0.736264706,0.120602481,0.5566306757246219
7019,1.59069248,-0.715723872,0.205156192,0.5543497240666132
7020,1.59091904,-0.686703801,0.286549687,0.5536728334276455
7021,1.59114573,-0.649508655,0.364609063,0.5548012617416469
7022,1.59137229,-0.604019761,0.439046383,0.5576015981038798
7023,1.59159898,-0.549838364,0.509151042,0.5615570100958822
7024,1.59182554,-0.486635596,0.573609352,0.565841891996135
7025,1.59205222,-0.414578646,0.630594552,0.5695249427312741
7026,1.59227878,-0.334615469,0.678133488,0.571832539641136
7027,1.59250547,-0.248458803,0.714565635,0.5723358235111461
7028,1.59273203,-0.158307508,0.73888272,0.5710089410037685
7029,1.59295872,-0.0664746612,0.750823975,0.5681555220164554
7030,1.59318541,0.0249303393,0.750779748,0.5642917518245566
7031,1.59341197,0.114194624,0.739595413,0.5600417870811418
7032,1.59363866,0.200083345,0.718347251,0.5560561179656459
7033,1.59386522,0.281835765,0.688131571,0.5529564574400633
7034,1.5940919,0.359091997,0.649870455,0.5512786705913549
7035,1.59431846,0.431737483,0.604150534,0.5513951219596603
7036,1.59454515,0.499666125,0.551135421,0.5534164887533629
7037,1.59477171,0.562482953,0.49062103,0.5570960674938611
7038,1.5949984,0.619253874,0.4222911,0.5618051336032178
7039,1.59522496,0.66845578,0.346126288,0.5666365370600674
7040,1.59545165,0.708217144,0.262788415,0.570629274113729
7041,1.59567821,0.736771822,0.173772305,0.5730295316782128
7042,1.5959049,0.752906144,0.0812354386,0.5734668581574831
7043,1.59613146,0.756189644,-0.0123768719,0.5719759646508757
7044,1.59635814,0.746961653,-0.104719989,0.5689179871486524
7045,1.5965847,0.726145029,-0.193828121,0.5648559436318015
7046,1.59681139,0.695000887,-0.278250188,0.5604494000528221
7047,1.59703795,0.654889405,-0.357070982,0.5563798189676984
7048,1.59726464,0.607055843,-0.429853499,0.5532908271229836
7049,1.5974912,0.55245465,-0.496507108,0.5517254486011463
7050,1.59771789,0.491626054,-0.557083309,0.5520379901380004
7051,1.59794445,0.424684644,-0.61150527,0.5542957420871797
7052,1.59817114,0.351469666,-0.659285843,0.5581887488983722
7053,1.59839782,0.271881431,-0.699362278,0.563027108411957
7054,1.59862438,0.186298549,-0.730179131,0.5678687127074205
7055,1.59885107,0.0958733484,-0.750049233,0.5717655508573161
7056,1.59907763,0.00252739014,-0.757633209,0.5740144670805574
7057,1.59930432,-0.0913435444,-0.752304018,0.5743049786024991
