Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
6678,1.51299686,0.777020872,-0.0697054937,0.6086202913756013
6679,1.51322342,0.760943711,-0.159963369,0.6046236107322818
6680,1.51344998,0.735424399,-0.246725708,0.6017226216326125
6681,1.51367654,0.701285899,-0.32960391,0.6004406496235264
6682,1.51390323,0.658998549,-0.408430248,0.6010943550654468
6683,1.51412979,0.608604908,-0.482997924,0.6036869286299983
6684,1.51435635,0.549810529,-0.552755594,0.6078303644975527
6685,1.51458291,0.48227784,-0.616580546,0.6127634846607237
6686,1.51480947,0.406044036,-0.672778964,0.6175032935720827
6687,1.51503603,0.321876794,-0.719378233,0.6211097126299208
6688,1.51526259,0.23135756,-0.754587412,0.6229284829180114
6689,1.51548915,0.136673883,-0.777197659,0.6227159514493781
6690,1.51571571,0.0402510986,-0.78676635,0.6206214404308293
6691,1.51594227,-0.0556046031,-0.783574939,0.6170815569147622
6692,1.51616883,-0.148947433,-0.768451273,0.6127026967726101
6693,1.51639539,-0.238315135,-0.742544293,0.608166130636938
6694,1.51662195,-0.32275182,-0.707098603,0.6041571716778641
6695,1.51684851,-0.401755393,-0.663249969,0.6013079171830854
6696,1.51707507,-0.475145459,-0.611847937,0.6001211052194766
6697,1.51730163,-0.542856932,-0.553338408,0.6008770423884271
6698,1.51752819,-0.604655087,-0.487765014,0.6035224831173978
6699,1.51775475,-0.659866571,-0.414952606,0.6076095567494894
6700,1.51798131,-0.707248509,-0.334864378,0.61233460513605
6701,1.51820787,-0.745128274,-0.2480046,0.6167224263353791
6702,1.51843443,-0.771791697,-0.155654773,0.6198908319158214
6703,1.51866099,-0.785938203,-0.0598051287,0.6212755123536926
6704,1.51888755,-0.786981642,0.0371588618,0.6207208858552876
6705,1.51911411,-0.775107145,0.132846788,0.618439355311968
6706,1.51934067,-0.75112921,0.2251724,0.6148976998369841
6707,1.51956723,-0.71626687,0.312520444,0.6107072569775541
6708,1.51979379,-0.671904445,0.393797308,0.606531902998805
6709,1.52002035,-0.619384229,0.468395621,0.6030312809059001
6710,1.52024691,-0.559825182,0.536089659,0.6007963568880694
6711,1.5204736,-0.49399218,0.596865475,0.600276669148128
6712,1.52070016,-0.422243387,0.650684416,0.6016796870904929
6713,1.52092672,-0.344620407,0.697210014,0.604865028542726
6714,1.52115328,-0.261114687,0.735605359,0.6092961239566269
6715,1.52137984,-0.172056094,0.764532149,0.614112706337095
6716,1.5216064,-0.0784501135,0.782420337,0.6183360040593565
6717,1.52183296,0.0179319475,0.787920237,0.6211398546152789
6718,1.52205952,0.114771619,0.780307412,0.6220521817500189
6719,1.52228608,0.209598362,0.759661436,0.6210169706986651
6720,1.52251264,0.300168782,0.72679168,0.618327443804586
6721,1.5227392,0.384709388,0.683011651,0.6145062286170804
6722,1.52296576,0.462006509,0.62987715,0.6101952384504896
6723,1.52319232,0.531382501,0.568951726,0.606073428887394
6724,1.52341888,0.592602611,0.501612127,0.6027925805174814
6725,1.52364544,0.645721734,0.428911448,0.6009215879854235
6726,1.523872,0.69087708,0.351497144,0.6008613819094831
6727,1.52409856,0.728036165,0.269641936,0.6027434311977354
6728,1.52432512,0.756762326,0.183419406,0.6063318965503233
6729,1.52455168,0.776104391,0.0930378437,0.6109940660898264
6730,1.52477824,0.784729719,-0.000777005334,0.615801335619108
6731,1.5250048,0.781308591,-0.0965496153,0.6197649425849833
6732,1.52523136,0.764976621,-0.19212465,0.6221011118142001
6733,1.52545792,0.735653698,-0.285007656,0.6224157273596896
6734,1.52568448,0.694083452,-0.372802049,0.6207332060788346
6735,1.52591104,0.641649127,-0.453544408,0.6174161322079326
6736,1.5261376,0.580086887,-0.525870681,0.6130407696047546
6737,1.52636416,0.511208534,-0.589026511,0.6082863958952622
6738,1.52659072,0.436678737,-0.642781913,0.6038569070278547
6739,1.52681728,0.357851654,-0.68728739,0.6004217627235479
6740,1.52704384,0.275670677,-0.722877502,0.5985462050553984
6741,1.52727053,0.190654442,-0.749840021,0.5986091733476119
6742,1.52749709,0.102995895,-0.768169165,0.6006920204436482
6743,1.52772365,0.0128228534,-0.777384639,0.6044913025224782
6744,1.52795021,-0.0794393569,-0.776532352,0.6093131051273375
6745,1.52817677,-0.172735676,-0.764433205,0.614195738669749
6746,1.52840333,-0.265277743,-0.740129471,0.618163914773914
6747,1.52862989,-0.354751974,-0.703303218,0.6204843795060522
6748,1.52885645,-0.438734949,-0.654471457,0.6208212435017354
6749,1.52908301,-0.515107036,-0.594901145,0.6192426308590163
6750,1.52930957,-0.582309842,-0.526348948,0.6161279671507717
6751,1.52953613,-0.639425397,-0.450760722,0.6120500668265689
6752,1.52976269,-0.686121523,-0.370012283,0.6076718338947116
6753,1.52998925,-0.722521722,-0.285724014,0.6036758509381175
6754,1.53021581,-0.749032676,-0.199138001,0.6007058931579969
6755,1.53044237,-0.76613301,-0.111068666,0.5992960375786797
6756,1.53066893,-0.774142563,-0.0219436642,0.5997782322467312
6757,1.53089549,-0.773010552,0.0680234358,0.6021725013213814
6758,1.53112205,-0.762218714,0.158528268,0.6061085797268936
6759,1.53134861,-0.740895927,0.248824552,0.61084043232319
6760,1.53157517,-0.708169937,0.337491691,0.6154053011646233
6761,1.53180173,-0.663616717,0.422487706,0.6188830088030006
6762,1.53202829,-0.60758245,0.501480162,0.6206387864275487
6763,1.53225485,-0.541224182,0.5722965,0.6204468990938191
6764,1.53248141,-0.466299862,0.633268416,0.6184644480043681
6765,1.53270797,-0.38485384,0.68338728,0.615130652628544
6766,1.53293453,-0.298919439,0.722281039,0.6110427303109942
6767,1.53316109,-0.210302457,0.750092328,0.6068656239446965
6768,1.53338765,-0.120447621,0.767305374,0.6032651663738395
6769,1.53361421,-0.0303740017,0.774549961,0.600850222064373
6770,1.5338409,0.0593114123,0.772388041,0.6001011295088383
6771,1.53406746,0.148301065,0.761104167,0.6012727589048982
6772,1.53429402,0.23635076,0.740558326,0.6042883159604999
6773,1.53452058,0.322952032,0.71019417,0.6086737740749179
6774,1.53474714,0.407027453,0.669273317,0.6135981203438498
6775,1.5349737,0.486835301,0.617300332,0.6180683101870709
6776,1.53520026,0.560174942,0.554434538,0.6211936225719767
6777,1.53542682,0.624820173,0.48168245,0.6224182312257525
6778,1.53565338,0.678955436,0.400786012,0.6216099114888142
6779,1.53587994,0.721440375,0.313910842,0.6190162314052896
6780,1.5361065,0.751851439,0.223299026,0.6151430413389194
6781,1.53633306,0.770375609,0.13099356,0.6106378917035945
6782,1.53655962,0.77762723,0.0386660993,0.6061991760725504
6783,1.53678618,0.774439216,-0.0524631552,0.6025084819322339
6784,1.53701274,0.761650741,-0.141632617,0.6001716494641177
6785,1.5372393,0.739899039,-0.228457168,0.5996432655237037
6786,1.53746586,0.709443808,-0.312749982,0.601123067950541
6787,1.53769242,0.670099199,-0.394235164,0.6044543010345486
6788,1.53791898,0.621350825,-0.472223967,0.6090723227373978
6789,1.53814554,0.562693536,-0.545394719,0.6140794149692723
6790,1.5383721,0.494075537,-0.611839116,0.6184577401294997
6791,1.53859866,0.416233242,-0.669399738,0.6213461209802992
6792,1.53882522,0.330732524,-0.716144145,0.6222464388491916
6793,1.53905178,0.239731416,-0.750744939,0.6210891152514787
6794,1.53927834,0.145612329,-0.772634506,0.6181670302186684
6795,1.5395049,0.0506415628,-0.781954527,0.6140174501786201
6796,1.53973146,-0.043260362,-0.779378891,0.6093029146567609
6797,1.53995802,-0.134639189,-0.765900254,0.6047309102918421
6798,1.54018458,-0.222535148,-0.742605925,0.6009854519404876
6799,1.54041126,-0.306434393,-0.710468173,0.5986670620592364
6800,1.54063782,-0.386136532,-0.670154393,0.5982083318021855
6801,1.54086438,-0.461518735,-0.621904552,0.5997648145543211
6802,1.54109094,-0.532235563,-0.565550029,0.6031215298238277
6803,1.5413175,-0.597434044,-0.500731051,0.6076590223657585
6804,1.54154406,-0.65564996,-0.4272919,0.6124552378536116
6805,1.54177062,-0.704994857,-0.345692575,0.6165211048065811
6806,1.54199718,-0.743577063,-0.257209331,0.6190634885731736
6807,1.54222374,-0.769955933,-0.163831159,0.6196727874211837
6808,1.5424503,-0.783414125,-0.0679247752,0.6183514663354861
6809,1.54267686,-0.783990324,0.0281420592,0.6154328036216413
6810,1.54290342,-0.772340536,0.122287966,0.6114642501771843
6811,1.54312998,-0.749519885,0.212880477,0.6070981554981607
6812,1.54335654,-0.71675545,0.298791707,0.6030148592766763
6813,1.5435831,-0.675237596,0.379368544,0.5998663032285392
6814,1.54380966,-0.625931025,0.454333276,0.5982083737384427
6815,1.54403622,-0.569431424,0.523606062,0.5984154548018157
6816,1.54426278,-0.505914629,0.587041795,0.6005676809130296
6817,1.54448934,-0.435250372,0.644144118,0.6043645310801363
6818,1.5447159,-0.35730499,0.693865061,0.6091155787554339
6819,1.54494246,-0.272357136,0.734635711,0.6138680374065981
6820,1.54516902,-0.181420803,0.764689386,0.6176633648222218
6821,1.54539558,-0.0862916559,0.782525361,0.6197921904861444
6822,1.54562214,0.0107025681,0.787295461,0.6199486878751377
6823,1.5458487,0.107102782,0.778948605,0.6182319351435855
6824,1.54607526,0.200671941,0.758140326,0.6150459818120938
6825,1.54630182,0.289621264,0.726015985,0.6109796870364779
6826,1.54652838,0.372691244,0.68396163,0.6067022746665244
6827,1.54675494,0.44913879,0.63337785,0.6028931535532867
6828,1.54698163,0.518649042,0.575489521,0.6001850175483271
6829,1.54720819,0.581184208,0.51119411,0.5990945017272795
6830,1.54743475,0.636763692,0.440977782,0.5999294036671105
6831,1.54766131,0.685193956,0.364954174,0.6026823064589522
6832,1.54788787,0.725822985,0.283070683,0.6069480171283966
6833,1.54811443,0.757451415,0.195478857,0.6119446296195287
6834,1.54834099,0.778511882,0.102922834,0.6166738601737735
6835,1.54856755,0.787490904,0.0069439006,0.6201901416382799
6836,1.54879411,0.78339541,-0.0902404785,0.6218517123689772
6837,1.54902067,0.766033351,-0.186102033,0.6214410615310224
6838,1.54924723,0.736025393,-0.278228581,0.619144522426078
6839,1.54947379,0.694606364,-0.36463505,0.615436720597803
6840,1.54970035,0.643353641,-0.443910956,0.6109608442447909
6841,1.54992691,0.583919823,-0.515229583,0.6064238828907051
6842,1.55015347,0.51781857,-0.578269124,0.6025312512085722
6843,1.55038003,0.446256667,-0.633071184,0.5999241368531106
6844,1.55060659,0.370029747,-0.679840803,0.5991055310885689
6845,1.55083315,0.289505541,-0.718700886,0.6003444218068877
6846,1.55105971,0.204748839,-0.749427557,0.6035637502628362
6847,1.55128627,0.115814529,-0.771274269,0.6082770031489761
6848,1.55151283,0.0231405105,-0.783001959,0.6136275510240383
6849,1.55173939,-0.0721225366,-0.783187091,0.6185836797946604
6850,1.55196595,-0.168053821,-0.770695031,0.622212917560791
6851,1.55219251,-0.262216896,-0.745088279,0.6239142440510566
6852,1.55241907,-0.352092803,-0.706787884,0.6235184548935944
6853,1.55264563,-0.435481578,-0.656962812,0.6212443411283174
6854,1.55287219,-0.510739982,-0.597264826,0.6175806015901706
6855,1.55309875,-0.576853931,-0.529538333,0.6131713038265717
6856,1.55332531,-0.633387983,-0.455567449,0.6087220375971759
6857,1.553552,-0.680360615,-0.376886845,0.6049342603772323
6858,1.55377856,-0.718067646,-0.294648021,0.6024386005111977
6859,1.55400512,-0.746862531,-0.209565341,0.6017212723601721
6860,1.55423168,-0.766900003,-0.121964619,0.6030109828892152
6861,1.55445824,-0.777918398,-0.0319840536,0.606180013631574
6862,1.5546848,-0.779150128,0.0600854605,0.6106851845259135
6863,1.55491136,-0.769484282,0.153432921,0.6156477214916478
6864,1.55513792,-0.747859657,0.246513516,0.6200629801388399
6865,1.55536448,-0.71372658,0.337153465,0.6230780899600027
6866,1.55559104,-0.66734004,0.422916144,0.6242007938430303
6867,1.5558176,-0.609762669,0.501545787,0.6233586889634528
6868,1.55604416,-0.542644501,0.571289897,0.6208352008798095
6869,1.55627072,-0.467917025,0.631033421,0.6171495207038139
6870,1.55649728,-0.387511641,0.680274487,0.6129386495736261
6871,1.55672384,-0.303155124,0.719014466,0.6088848315247205
6872,1.5569504,-0.216225401,0.747590601,0.605645130741152
6873,1.55717696,-0.127684623,0.766481221,0.6037968250963031
6874,1.55740352,-0.0380872339,0.776079297,0.6037497126181676
6875,1.55763008,0.0522942506,0.776468992,0.6056387841833116
6876,1.55785664,0.143202499,0.767280519,0.6092263505567543
6877,1.5580832,0.23404108,0.747725248,0.6138682736242279
6878,1.55830976,0.323577285,0.716884851,0.6186261489612633
6879,1.55853632,0.409888476,0.674159884,0.6225001119524961
6880,1.55876288,0.490625232,0.619675338,0.6247106428004681
6881,1.55898944,0.563470423,0.554419696,0.6248801169085314
6882,1.559216,0.626551569,0.480094135,0.62305724707776
6883,1.55944256,0.678672135,0.398793399,0.6196320419114314
6884,1.55966912,0.719333529,0.312668622,0.6152023931269728
6885,1.55989568,0.748622775,0.223672822,0.6104655905501443
6886,1.56012224,0.767032683,0.133394644,0.6061332678380653
6887,1.56034893,0.775261402,0.0429768488,0.6028772509637838
6888,1.56057549,0.773988187,-0.0468892604,0.6012563163564061
6889,1.56080205,0.763658881,-0.135876164,0.601637218473527
6890,1.56102861,0.744301438,-0.223816544,0.6040784759769718
6891,1.56125517,0.715474248,-0.310385555,0.6082425923038236
6892,1.56148173,0.676425397,-0.394761294,0.6133877969471622
6893,1.56170829,0.626480818,-0.475423545,0.6185057624623161
6894,1.56193485,0.565505087,-0.550256908,0.6225786682245981
6895,1.56216141,0.494208515,-0.616935968,0.6248520449106022
6896,1.56238797,0.414141953,-0.673408389,0.6249924156102296
6897,1.56261453,0.327430815,-0.718248963,0.6230925114621395
6898,1.56284109,0.236408427,-0.750787377,0.6195706298191543
6899,1.56306765,0.143294543,-0.771046042,0.6150453249374447
6900,1.56329421,0.04996977,-0.779569089,0.6102249424381428
6901,1.56352077,-0.0421373323,-0.777213037,0.6058356596561241
6902,1.56374733,-0.132089347,-0.764923334,0.6025553024885619
6903,1.56397389,-0.219390109,-0.74351275,0.6009432293395943
6904,1.56420045,-0.303837597,-0.713460267,0.6013428379384458
6905,1.56442701,-0.385265887,-0.674789548,0.6037707377759411
6906,1.56465357,-0.463213474,-0.627110958,0.6078348761388266
6907,1.56488013,-0.536637723,-0.569887757,0.6127521013251158
6908,1.56510669,-0.60384959,-0.502869964,0.6175125280365295
6909,1.56533325,-0.662756324,-0.426501453,0.6211494344131041
6910,1.56555981,-0.711318016,-0.342078447,0.622990983788108
6911,1.56578637,-0.747988045,-0.251599133,0.6227882391892737
6912,1.56601293,-0.771952987,-0.157416195,0.6206912725865003
6913,1.56623949,-0.783142984,-0.061874792,0.6171414232734675
6914,1.56646605,-0.782089055,0.0329616331,0.6127497592074121
6915,1.56669261,-0.769715488,0.125463113,0.6082029251907289
6916,1.5669193,-0.747117102,0.214490071,0.6041899546584635
6917,1.56714586,-0.715347469,0.299372584,0.6013459454555431
6918,1.56737242,-0.675220609,0.379807115,0.6001763154229541
6919,1.56759898,-0.627161622,0.455659866,0.600957613592809
6920,1.56782554,-0.571164548,0.526683807,0.6036247734480575
6921,1.5680521,-0.506942511,0.592212141,0.607705929406789
6922,1.56827866,-0.434274703,0.650977612,0.6123663689909609
6923,1.56850522,-0.353441417,0.701202631,0.61660596497229
6924,1.56873178,-0.265512884,0.740968645,0.6195316244431336
6925,1.56895834,-0.172342166,0.768692732,0.6205903384111954
6926,1.5691849,-0.0762688071,0.783479393,0.6196568901921055
6927,1.56941146,0.0202740058,0.785222769,0.6169858322672058
6928,1.56963802,0.115092024,0.774493575,0.6130864717046972
6929,1.56986458,0.20643346,0.752323568,0.6086055243758222
6930,1.57009114,0.29306069,0.719966829,0.6042368028835914
6931,1.5703177,0.374232531,0.678678334,0.6006542682996815
6932,1.57054426,0.449621469,0.629523396,0.5984591714970907
6933,1.57077082,0.519149363,0.573218346,0.5980953332942816
6934,1.57099738,0.582750142,0.510054708,0.5997535331539854
6935,1.57122394,0.640075266,0.439956307,0.603257898214049
6936,1.5714505,0.690252423,0.362733006,0.608023641099167
6937,1.57167706,0.731829405,0.278487563,0.6131296007683331
6938,1.57190362,0.763016224,0.188005477,0.6175398174692157
6939,1.57213018,0.782146752,0.0929115564,0.6203860989768198
6940,1.57235674,0.788137615,-0.00450672442,0.6211812107428861
6941,1.5725833,0.780729294,-0.101690121,0.6198791112187331
6942,1.57280986,0.760461032,-0.196222886,0.6168044021806741
6943,1.57303642,0.728465915,-0.28611654,0.6125252637783588
6944,1.57326298,0.68620342,-0.3699435,0.6077333268119464
6945,1.57348966,0.635204136,-0.446844935,0.6031546903266607
6946,1.57371622,0.576856613,-0.516453564,0.5994878357301339
6947,1.57394278,0.512233913,-0.578753233,0.5973388863352438
6948,1.57416934,0.441984951,-0.633863807,0.5971340227350057
6949,1.5743959,0.366326839,-0.68177712,0.5990153943272264
6950,1.57462246,0.285201788,-0.722079575,0.6027389725105776
6951,1.57484902,0.198609352,-0.753788948,0.6076434528288065
6952,1.57507558,0.107026912,-0.775437772,0.6127584981365797
6953,1.57530214,0.0117068235,-0.785434902,0.6170450349962097
6954,1.5755287,-0.0853179321,-0.782557666,0.6196756501531877
6955,1.57575526,-0.18154487,-0.766332388,0.6202238687210995
6956,1.57598182,-0.274437904,-0.737142503,0.6186952328810181
6957,1.57620838,-0.361803472,-0.696091235,0.6154447597950801
6958,1.57643494,-0.44200176,-0.644736171,0.6110502860388389
6959,1.5766615,-0.51400435,-0.584808707,0.6062016956019343
6960,1.57688806,-0.577341318,-0.517973244,0.6016192789698607
6961,1.57711462,-0.63198036,-0.445636481,0.5979910486237929
6962,1.57734118,-0.678145349,-0.36881575,0.5959061718183943
6963,1.57756774,-0.716080248,-0.288081259,0.5957617333627666
6964,1.5777943,-0.745781302,-0.203627884,0.5976540655551327
6965,1.57802086,-0.766773462,-0.115509123,0.6012838995236945
6966,1.57824742,-0.778056383,-0.0240091924,0.6059481764467429
6967,1.57847398,-0.778320312,0.0699816495,0.610679939338518
6968,1.57870054,-0.766377687,0.164807186,0.6144961676887085
6969,1.5789271,-0.741621852,0.258203536,0.6166720373668132
6970,1.57915366,-0.704268456,0.347697526,0.6168876277031445
6971,1.57938022,-0.655318499,0.431034476,0.6152330546322077
6972,1.57960678,-0.596320927,0.50646472,0.6121051605828176
6973,1.57983334,-0.529081523,0.572854042,0.6080890114157373
6974,1.58006003,-0.455398232,0.629654169,0.6038519222478065
6975,1.58028659,-0.376863211,0.676793575,0.6000754229665112
6976,1.58051315,-0.294723153,0.714514554,0.5973927847920804
6977,1.58073971,-0.209807992,0.743173957,0.5963269238701099
6978,1.58096627,-0.122546092,0.763002753,0.5971907457500515
6979,1.58119283,-0.0331171118,0.77387315,0.5999763953848962
6980,1.58141939,0.0582508743,0.775164962,0.6042738826691758
6981,1.58164595,0.150900647,0.76584518,0.6092898449942511
6982,1.58187251,0.243466973,0.744807959,0.6140150627315284
6983,1.58209907,0.333883613,0.711351037,0.6174985648709092
6984,1.58232563,0.419695437,0.665550113,0.6191012127529337
6985,1.58255219,0.498529166,0.608348072,0.6186187060587727
6986,1.58277875,0.56847918,0.54137212,0.6162523504067667
6987,1.58300531,0.628304243,0.466612637,0.6124935747798967
6988,1.58323187,0.677432895,0.386107743,0.6079945164326351
6989,1.58345843,0.71585387,0.301701546,0.6034705860527669
6990,1.58368499,0.743944108,0.21488443,0.5996281540843404
6991,1.58391155,0.762266338,0.126708463,0.5971050046437526
6992,1.58413811,0.771344066,0.0377817638,0.5963991298292514
6993,1.58436467,0.77142632,-0.0516333915,0.5977645743065347
6994,1.58459123,0.762310088,-0.141389012,0.6011075229809039
6995,1.58481779,0.743306279,-0.231100023,0.6059114450314265
6996,1.58504435,0.713456392,-0.319800645,0.6112924758280737
6997,1.58527091,0.671960711,-0.405779511,0.6161882086750247
6998,1.58549747,0.618647635,-0.486749887,0.619650348785606
6999,1.58572403,0.554230988,-0.560275137,0.6210802171998249
7000,1.58595059,0.480251759,-0.624247551,0.6203267569520916
7001,1.58617715,0.398792595,-0.677202642,0.6176389521586143
7002,1.58640371,0.312112182,-0.718419492,0.6135405806383392
7003,1.58663027,0.222347587,-0.747845232,0.6087109404698563
7004,1.58685696,0.131302491,-0.765926719,0.60388408302091
7005,1.58708352,0.0403306559,-0.773406625,0.5997843693992149
7006,1.58731008,-0.0496962629,-0.771095514,0.5970580102571501
7007,1.58753664,-0.138340488,-0.759643078,0.5961956965733921
7008,1.5877632,-0.225428954,-0.739327729,0.5974237041698316
7009,1.58798976,-0.310763836,-0.709945858,0.600597283056791
7010,1.58821632,-0.393770397,-0.670889497,0.6051478427384506
7011,1.58844288,-0.473224372,-0.621466279,0.6101616421889001
7012,1.58866944,-0.547240555,-0.561362684,0.6146002880243919
7013,1.588896,-0.613574624,-0.491026998,0.6175813319816333
7014,1.58912256,-0.670103669,-0.411773354,0.6185962222716708
7015,1.58934912,-0.715234876,-0.32558623,0.6175673210123483
7016,1.58957568,-0.748111188,-0.234765843,0.614785350650272
7017,1.58980224,-0.768593907,-0.141583487,0.6107824776686038
7018,1.5900288,-0.77711761,-0.0480298549,0.6062186467338271
7019,1.59025536,-0.774488389,0.0443261638,0.6017970734930398
7020,1.59048192,-0.761666536,0.134398758,0.5981989382141819
7021,1.59070848,-0.739551008,0.221558496,0.596023860583598
7022,1.59093504,-0.708772361,0.305521727,0.5957017853865768
7023,1.5911616,-0.669540703,0.3861323,0.5973829060770242
7024,1.59138816,-0.621629298,0.46304971,0.6008380180630569
7025,1.59161472,-0.564565003,0.535432935,0.6054220704951042
7026,1.59184128,-0.498026699,0.601797223,0.6101904905273484
7027,1.59206784,-0.422284275,0.660160303,0.6141356345693274
7028,1.5922944,-0.338448733,0.708463192,0.6164676392881341
7029,1.59252096,-0.248401612,0.745047271,0.6167987968687461
7030,1.59274752,-0.154473856,0.768962979,0.6151662352600632
7031,1.59297408,-0.0590586476,0.780038595,0.6119481335459149
7032,1.59320064,0.0356985889,0.778750956,0.6077274407203651
7033,1.59342733,0.128082424,0.766016543,0.6031864514873867
7034,1.59365389,0.216876343,0.742959797,0.599024608111335
7035,1.59388045,0.301349461,0.71069783,0.5959029032116994
7036,1.59410701,0.381167501,0.670138538,0.5943743239313625
7037,1.59433357,0.456219882,0.621822,0.5947991804160939
7038,1.59456013,0.526355684,0.565846562,0.5972326378063277
7039,1.59478669,0.591072559,0.501959145,0.6013297532519395
7040,1.59501325,0.649281383,0.429858238,0.6063444190868574
7041,1.59523981,0.699300706,0.349630952,0.6112632800085248
7042,1.59546637,0.739167035,0.262125939,0.615077913527323
7043,1.59569293,0.767120183,0.169049576,0.6170511343117332
7044,1.59591949,0.782042623,0.0727322176,0.6168806396657339
7045,1.59614605,0.783646047,-0.0242773034,0.6146905144391017
7046,1.59637261,0.772415996,-0.119605437,0.6109319314366329
7047,1.59659917,0.749395609,-0.211309239,0.6062453732752401
7048,1.59682573,0.715930164,-0.297995836,0.6013575179984058
7049,1.59705229,0.673419058,-0.378820956,0.5969985443823613
7050,1.59727885,0.623102129,-0.453416348,0.5938426477979897
7051,1.59750541,0.565888584,-0.521739542,0.5924420391878947
7052,1.59773197,0.502242088,-0.583845615,0.593122817113328
7053,1.59795853,0.432196617,-0.639599502,0.5958814387048927
7054,1.59818509,0.355547756,-0.688389719,0.6002946120215346
7055,1.59841165,0.272233337,-0.728995323,0.6055451707300299
7056,1.59863821,0.182763338,-0.759726822,0.6105872817831218
7057,1.59886477,0.0884827077,-0.778842866,0.6144253994810176
7058,1.59909133,-0.00849466119,-0.785048187,0.61637281518072
7059,1.59931789,-0.105633564,-0.777831435,0.6161801911175013
7060,1.59954445,-0.200410038,-0.757528126,0.6140130450122333
7061,1.59977101,-0.290660053,-0.725158751,0.6103384805618428
7062,1.5999977,-0.374762177,-0.682165682,0.6057967070083045
7063,1.60022426,-0.451683819,-0.630149722,0.601106944483102
7064,1.60045082,-0.52093029,-0.570631981,0.5969892247794686
7065,1.60067738,-0.582422554,-0.504867017,0.5941067362623612
7066,1.60090394,-0.636304557,-0.433706999,0.5929852502405522
7067,1.6011305,-0.682692707,-0.357553065,0.593913526481882
7068,1.60135706,-0.721389174,-0.276453167,0.5968286939087323
7069,1.60158362,-0.75166738,-0.190379083,0.6012480453999852
7070,1.60181018,-0.772261798,-0.0996365771,0.6063157321463971
7071,1.60203674,-0.781645477,-0.00522755086,0.6109969790025515
7072,1.6022633,-0.778508365,0.0910429731,0.6143640973258605
7073,1.60248986,-0.762193501,0.186789155,0.6158291213922511
7074,1.60271642,-0.732895792,0.279472798,0.6152412867532561
7075,1.60294298,-0.691580534,0.366810709,0.6128337312448078
7076,1.60316954,-0.639736533,0.447036982,0.6091048949305284
7077,1.6033961,-0.579089403,0.518992066,0.6046973012378447
7078,1.60362266,-0.511349618,0.582088947,0.6003059740483148
7079,1.60384922,-0.438016564,0.636206746,0.5966175339942748
7080,1.60407578,-0.360233188,0.68152529,0.5942446706462273
7081,1.60430234,-0.27871415,0.718309104,0.5936495462995054
7082,1.6045289,-0.193776637,0.7466501,0.5950357568770397
7083,1.60475546,-0.105522804,0.766229033,0.5982419931761375
7084,1.60498202,-0.0141829085,0.776200771,0.6026887917945137
7085,1.60520858,0.0794935003,0.775333464,0.6074611969881853
7086,1.60543514,0.173994035,0.762402713,0.6115318210053414
7087,1.6056617,0.267117202,0.736679614,0.6140484532874979
7088,1.60588826,0.356344253,0.698257864,0.6145452712839705
7089,1.60611482,0.439300656,0.648085177,0.6129994630091518
7090,1.60634138,0.514111161,0.58774668,0.6097564457157902
7091,1.60656806,0.579554498,0.519143939,0.6053938455524678
7092,1.60679462,0.635052145,0.444201499,0.600606198582948
7093,1.60702118,0.680554032,0.36463958,0.5961158137740334
7094,1.60724774,0.716370463,0.281820744,0.5926095720075478
7095,1.6074743,0.742967606,0.196668014,0.5906791712960755
7096,1.60770086,0.760728359,0.109665863,0.5907342376943677
7097,1.60792742,0.769713163,0.0209784508,0.5928984486934326
7098,1.60815398,0.769482076,-0.0692791119,0.5969022606309224
7099,1.60838054,0.75910753,-0.160664886,0.6020574476960938
7100,1.6086071,0.737446666,-0.252065897,0.60736480162493
7101,1.60883366,0.703615129,-0.341598302,0.6117636496869698
7102,1.60906022,0.657438934,-0.42684114,0.614419310735556
7103,1.60928678,0.599653542,-0.50530076,0.6149132284897234
7104,1.60951334,0.5317927,-0.574865818,0.6132741844780991
7105,1.6097399,0.455880225,-0.634082079,0.6098868624550129
7106,1.60996646,0.374082625,-0.682219446,0.6053611828274374
7107,1.61019302,0.288426638,-0.719184935,0.6004168962389373
7108,1.61041958,0.200603083,-0.745356798,0.5957983532339177
7109,1.61064614,0.111854203,-0.761381328,0.5922128893558088
7110,1.6108727,0.0229419339,-0.767939985,0.5902581528928723
7111,1.61109926,-0.0657880679,-0.765510023,0.5903336651914757
7112,1.61132582,-0.154212043,-0.754150867,0.5925248844030855
7113,1.61155238,-0.242107272,-0.733413577,0.5965114060832168
7114,1.61177894,-0.32877785,-0.702468276,0.6015565534370346
7115,1.6120055,-0.412813753,-0.660480678,0.6066499206772846
7116,1.61223206,-0.49214378,-0.607092738,0.610767092725025
7117,1.61245862,-0.564401507,-0.542771399,0.6131498526762884
7118,1.61268518,-0.627406359,-0.468850225,0.6134592727961875
7119,1.61291174,-0.67954874,-0.387291372,0.61178109686123
7120,1.6131383,-0.719946504,-0.300334662,0.6085238778204762
7121,1.61336499,-0.748412192,-0.210167751,0.6042912926946428
7122,1.61359155,-0.765302598,-0.118696719,0.5997769776069146
7123,1.61381811,-0.771323502,-0.0274083372,0.5956911616856129
7124,1.61404467,-0.767314255,0.062684983,0.5927005730199152
7125,1.61427123,-0.754021287,0.151019424,0.5913549676744282
7126,1.61449779,-0.731884181,0.23735109,0.5919899943222288
