Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
6989,1.58215258,0.338293314,0.668070436,0.5607604737543328
6990,1.58237901,0.418542743,0.621731579,0.5617281840437973
6991,1.58260544,0.491699338,0.564867854,0.5608439314722035
6992,1.58283174,0.556078732,0.499116719,0.5583410553680528
6993,1.58305818,0.610636592,0.426398844,0.5546930216539108
6994,1.58328448,0.654948711,0.348628134,0.5504993898568834
6995,1.58351091,0.689091146,0.267501116,0.5464034545568388
6996,1.58373722,0.713470817,0.184359029,0.5430288582844703
6997,1.58396365,0.728632033,0.100124843,0.5409296236994878
6998,1.58419008,0.735039175,0.0153123606,0.5405170571718252
6999,1.58441638,0.732865274,-0.0698580444,0.5419716562024876
7000,1.58464282,0.721837401,-0.155219823,0.5451424269345861
7001,1.58486912,0.70124656,-0.240319043,0.5494999803402694
7002,1.58509555,0.670191705,-0.324106425,0.5542018961770876
7003,1.58532186,0.628009558,-0.404834151,0.5582866947552462
7004,1.58554829,0.574697196,-0.480268896,0.5609350795553213
7005,1.58577472,0.511110008,-0.548123062,0.561672331374016
7006,1.58600102,0.43885386,-0.606494546,0.5604283447646456
7007,1.58622746,0.359988362,-0.654134512,0.5574835805649212
7008,1.58645376,0.276681006,-0.690506577,0.553351711961429
7009,1.58668019,0.190930575,-0.715691328,0.5486685614442341
7010,1.58690662,0.104384996,-0.730216384,0.5441121948519555
7011,1.58713293,0.0182432402,-0.734851897,0.5403401263374935
7012,1.58735936,-0.0667634383,-0.730391204,0.5379286675742075
7013,1.58758566,-0.150301203,-0.717432141,0.537299328563091
7014,1.5878121,-0.232256338,-0.696187675,0.5386202853630759
7015,1.5880384,-0.312444091,-0.666401565,0.5417123558352656
7016,1.58826483,-0.390274018,-0.627457738,0.546017022101941
7017,1.58849126,-0.464516193,-0.578710318,0.5506809257188743
7018,1.58871757,-0.533333242,-0.51992631,0.5547677148524466
7019,1.588944,-0.594597936,-0.451622427,0.5575095220648304
7020,1.5891703,-0.646348119,-0.375121385,0.5584819444191564
7021,1.58939674,-0.687153935,-0.292343289,0.5576451290093217
7022,1.58962304,-0.716280103,-0.20546791,0.5552742479934587
7023,1.58984947,-0.733654737,-0.116620377,0.5518495854541613
7024,1.5900759,-0.739725411,-0.0276484899,0.5479581226728694
7025,1.59030221,-0.735269964,0.0600034297,0.5442223315363242
7026,1.59052864,-0.721194506,0.145339176,0.5412449915649431
7027,1.59075494,-0.69832927,0.227786466,0.539550443431502
7028,1.59098138,-0.667236388,0.307077944,0.5395012611625536
7029,1.59120768,-0.628079057,0.383036405,0.5412001893973333
7030,1.59143411,-0.580626547,0.455271423,0.5443992556815882
7031,1.59166054,-0.524464309,0.52290225,0.54848957446991
7032,1.59188685,-0.459381551,0.58444792,0.5526107805914919
7033,1.59211328,-0.385768861,0.638016939,0.5558832285681671
7034,1.59233958,-0.304814667,0.681718111,0.5576515640837292
7035,1.59256602,-0.218391627,0.7140975,0.5576301422499572
7036,1.59279232,-0.12873362,0.7343961,0.5559099766135144
7037,1.59301875,-0.0380729288,0.74257499,0.55286716368091
7038,1.59324518,0.0516299605,0.739175618,0.5490462470669134
7039,1.59347149,0.138840482,0.725113094,0.5450656785322452
7040,1.59369792,0.222495764,0.701459289,0.5415494991223292
7041,1.59392422,0.301978171,0.669242144,0.539075863066222
7042,1.59415066,0.377020597,0.629265308,0.5381193584145714
7043,1.59437696,0.447528243,0.581965804,0.5389657253080334
7044,1.59460339,0.513320982,0.527367532,0.5416149443692153
7045,1.59482982,0.573842943,0.465192735,0.5457000039276816
7046,1.59505613,0.62796098,0.39517498,0.5504982572205608
7047,1.59528256,0.674000978,0.317480147,0.5550709620840981
7048,1.59550886,0.71007514,0.233034566,0.558511813396828
7049,1.5957353,0.734557092,0.143576682,0.5601883850216255
7050,1.59596173,0.746474981,0.0513992347,0.559866778586696
7051,1.59618803,0.745665431,-0.0410457328,0.5577016871695049
7052,1.59641446,0.732689798,-0.131516606,0.55413095774704
7053,1.59664077,0.708618522,-0.218211949,0.5497566644078431
7054,1.5968672,0.674781799,-0.299866647,0.5452504822446991
7055,1.5970935,0.632533967,-0.375745624,0.5412839933639064
7056,1.59731994,0.583051383,-0.445559651,0.5384723178174545
7057,1.59754637,0.527169824,-0.509311616,0.5373063455287224
7058,1.59777267,0.465290934,-0.567071021,0.5380651961205747
7059,1.5979991,0.39741233,-0.618690968,0.5407150739208059
7060,1.59822541,0.323334277,-0.663546383,0.5448388570754954
7061,1.59845184,0.24303396,-0.700430691,0.5496686586080191
7062,1.59867814,0.157070234,-0.727721691,0.5542499179607142
7063,1.59890458,0.0668006688,-0.743795574,0.5576941852541167
7064,1.59913101,-0.0257102158,-0.74749285,0.559406575997605
7065,1.59935731,-0.118037246,-0.738413513,0.5591873076242657
7066,1.59958374,-0.207803473,-0.716951907,0.5572023203417984
7067,1.59981005,-0.292992264,-0.684131444,0.5538802994333709
7068,1.60003648,-0.372109652,-0.641353726,0.5498001949656441
7069,1.60026278,-0.444217145,-0.590150297,0.5456062449611392
7070,1.60048922,-0.508880258,-0.531964123,0.5419449451413056
7071,1.60071565,-0.566045165,-0.467974037,0.5394068281259546
7072,1.60094195,-0.615854323,-0.398973614,0.5384564918260093
7073,1.60116838,-0.658402741,-0.325331807,0.5393349540021982
7074,1.60139469,-0.693471253,-0.247103795,0.541962664240792
7075,1.60162112,-0.720334828,-0.164306074,0.5458787503830832
7076,1.60184742,-0.737782598,-0.0773080289,0.5502996932440329
7077,1.60207386,-0.744404912,0.0128477793,0.5543037384426692
7078,1.60230029,-0.739048243,0.104377672,0.5570870038935267
7079,1.60252659,-0.721207857,0.195000082,0.5581658049785392
7080,1.60275302,-0.691179931,0.282339871,0.5574454997734614
7081,1.60297933,-0.649959862,0.364305675,0.5551664470482647
7082,1.60320576,-0.59899801,0.439311504,0.5517932135307021
7083,1.60343206,-0.539932787,0.506341636,0.547909266824744
7084,1.6036585,-0.474357039,0.564908028,0.5441356805476962
7085,1.60388493,-0.403644532,0.614938736,0.5410785572467768
7086,1.60411123,-0.328823835,0.656618178,0.5392725461441469
7087,1.60433766,-0.25052014,0.690179825,0.5391085313826501
7088,1.60456397,-0.169001013,0.715664387,0.540736857215112
7089,1.6047904,-0.0843645781,0.732702196,0.5439698900612133
7090,1.6050167,0.00312283635,0.740429163,0.5482450975277494
7091,1.60524314,0.0926626101,0.737646103,0.5527081325816312
7092,1.60546957,0.182717621,0.723212361,0.5564218481270939
7093,1.60569587,0.271117836,0.69650948,0.5586303367271933
7094,1.6059223,0.355432868,0.657728851,0.5589397650924857
7095,1.60614861,0.43341741,0.607873321,0.5573606256746771
7096,1.60637504,0.503332555,0.548532069,0.5542310916442488
7097,1.60660147,0.564081132,0.481568754,0.5500959883075139
7098,1.60682778,0.615182519,0.408841312,0.5456007500810667
7099,1.60705421,0.656654596,0.331988215,0.5414114333468094
7100,1.60728051,0.688846111,0.25228861,0.5381585073755565
7101,1.60750694,0.712234139,0.170590997,0.5363787570145253
7102,1.60773325,0.727194011,0.0873238966,0.5364365925516756
7103,1.60795968,0.733772278,0.00262345537,0.5384286384793876
7104,1.60818611,0.731529832,-0.0833955035,0.5420907051099667
7105,1.60841242,0.719570637,-0.170279339,0.5467769549228627
7106,1.60863885,0.696824729,-0.256919473,0.5515723185525212
7107,1.60886515,0.66250211,-0.341480792,0.5555181770593994
7108,1.60909158,0.616510689,-0.421646625,0.5578713060251452
7109,1.60931789,0.559622824,-0.495065957,0.5582680069220608
7110,1.60954432,0.493351251,-0.55977571,0.5567443023692691
7111,1.60977075,0.419650108,-0.614447117,0.5536514727340234
7112,1.60999706,0.34058857,-0.658435822,0.5495383057074605
7113,1.61022349,0.258090228,-0.69169426,0.5450515151060396
7114,1.61044979,0.173750043,-0.714611113,0.5408581202656007
7115,1.61067622,0.0887365714,-0.727816045,0.5375903744632693
7116,1.61090253,0.0037626056,-0.731960177,0.5357798579147726
7117,1.61112896,-0.080842115,-0.727489471,0.5357763779735332
7118,1.61135539,-0.164939269,-0.714446962,0.5376394239692838
7119,1.6115817,-0.248271897,-0.692403615,0.5410617009050469
7120,1.61180813,-0.330117434,-0.660596073,0.5453646918937657
7121,1.61203443,-0.409076929,-0.618295789,0.5496336165352036
7122,1.61226086,-0.483153909,-0.565263569,0.552960602220598
7123,1.61248717,-0.550114691,-0.502053916,0.5546843078249606
7124,1.6127136,-0.607950151,-0.4300282,0.5545276388961629
7125,1.61294003,-0.655218244,-0.351114005,0.5525919917775834
7126,1.61316634,-0.691175222,-0.267465204,0.5492608228575109
7127,1.61339277,-0.715729058,-0.181155622,0.5450854438477742
7128,1.61361907,-0.729288995,-0.0939711556,0.5406930163129093
7129,1.6138455,-0.732577145,-0.00728628645,0.5367223633465825
7130,1.61407181,-0.726420343,0.0779756084,0.5337667102295878
7131,1.61429824,-0.711539567,0.161313683,0.532310659729572
7132,1.61452467,-0.688353777,0.242515445,0.5326446633737137
7133,1.61475098,-0.656847835,0.321418017,0.5347586199963995
7134,1.61497741,-0.616604567,0.397584826,0.5382748859107078
7135,1.61520371,-0.567051113,0.470023692,0.5424692357958496
7136,1.61543014,-0.507878542,0.537111163,0.5464290148432582
7137,1.61565645,-0.439438492,0.596824884,0.5493061304128475
7138,1.61588288,-0.36290133,0.647179008,0.550538043711633
7139,1.61610931,-0.280115455,0.686650753,0.549953924725324
7140,1.61633562,-0.19327265,0.714414179,0.5477419363942666
7141,1.61656205,-0.104558781,0.730350077,0.5443437736581118
7142,1.61678835,-0.0158945601,0.734904706,0.540337563941719
7143,1.61701478,0.0712106228,0.72889179,0.5363541943289681
7144,1.61724122,0.155711964,0.713281035,0.5330160506234085
7145,1.61746752,0.237004787,0.688993871,0.53088382333648
7146,1.61769395,0.314829528,0.656712949,0.5303895290849794
7147,1.61792026,0.3890827,0.616735935,0.5317485609596142
7148,1.61814669,0.459536701,0.568930805,0.5348562404439114
7149,1.61837299,0.525537431,0.512876451,0.5392318453724352
7150,1.61859942,0.585810781,0.448206604,0.5440634310050427
7151,1.61882586,0.638541341,0.37504527,0.5483939987154511
7152,1.61905216,0.681730926,0.294317663,0.551379942218599
7153,1.61927859,0.71368438,0.20775637,0.5525081035315613
7154,1.6195049,0.733372927,0.117624208,0.5516713043641746
7155,1.61973133,0.740561426,0.0263201091,0.5491239738221894
7156,1.61995763,0.735710502,-0.0639661402,0.5453616098451781
7157,1.62018406,0.719768941,-0.151467159,0.5410096286837927
7158,1.6204105,0.693936884,-0.234928608,0.536739849832447
7159,1.6206368,0.659435034,-0.313605428,0.5332029285376444
7160,1.62086323,0.617305338,-0.387182921,0.5309764946373865
7161,1.62108954,0.568243504,-0.455620378,0.5304906086870609
7162,1.62131597,0.512505352,-0.518911302,0.5319306751719792
7163,1.62154227,0.449950218,-0.576788008,0.5351396048508555
7164,1.6217687,0.380281538,-0.628459394,0.5395752580504927
7165,1.62199514,0.303447485,-0.672533631,0.5443818609788693
7166,1.62222144,0.220041841,-0.707231641,0.5485950058222222
7167,1.62244787,0.131487921,-0.730831563,0.5514038468459252
7168,1.62267418,0.0398963019,-0.742127597,0.5523450851342904
7169,1.62290061,-0.0522997491,-0.740690768,0.5513580775563528
7170,1.62312691,-0.142745301,-0.726873815,0.5487217638902349
7171,1.62335334,-0.229455695,-0.701634586,0.5449410082393243
7172,1.62357978,-0.310961783,-0.66628623,0.540634570774152
7173,1.62380608,-0.386339307,-0.62225771,0.5364627177876844
7174,1.62403251,-0.455153763,-0.570876181,0.533064562006205
7175,1.62425882,-0.517334342,-0.5131917,0.531000542361463
7176,1.62448525,-0.572981358,-0.44985047,0.5306730819747452
7177,1.62471155,-0.622103691,-0.381068915,0.5322265203351007
7178,1.62493798,-0.664337695,-0.30676654,0.5354502830614846
7179,1.62516442,-0.698773563,-0.226879478,0.5397587898852675
7180,1.62539072,-0.724004447,-0.141765729,0.5442799611946773
7181,1.62561715,-0.738463342,-0.0525194071,0.5480863955999444
7182,1.62584346,-0.740892291,0.0390084051,0.5504430425316744
7183,1.62606989,-0.730721653,0.130487368,0.5509810873706199
7184,1.62629619,-0.708186984,0.219517842,0.5497168872633532
7185,1.62652262,-0.67421329,0.303995043,0.546976546581196
7186,1.62674906,-0.630170345,0.38231352,0.5432782912922094
7187,1.62697536,-0.577611089,0.453427672,0.5392312238711056
7188,1.62720179,-0.518047214,0.516812742,0.5354683262267204
7189,1.6274281,-0.452767611,0.572355628,0.5325894744739217
7190,1.62765453,-0.382708341,0.620191276,0.5311028930974805
7191,1.62788096,-0.308392018,0.660483301,0.5313438276659689
7192,1.62810726,-0.229981497,0.693167031,0.533372021827716
7193,1.6283337,-0.147502184,0.717725515,0.5368868091667852
7194,1.62856,-0.0611983612,0.73312664,0.5412199096912553
7195,1.62878643,0.0280904975,0.738020957,0.5454640090209933
7196,1.62901274,0.118759431,0.73116976,0.5487130203899013
7197,1.62923917,0.208585992,0.711902261,0.5503129452755361
7198,1.6294656,0.295124024,0.680368066,0.5499988947745329
7199,1.6296919,0.376137227,0.637508571,0.5478963916337116
7200,1.62991834,0.449891925,0.584820628,0.54441791111452
7201,1.63014464,0.515274107,0.524058282,0.540144488277439
7202,1.63037107,0.571759701,0.456966907,0.535727909780756
7203,1.63059738,0.619302094,0.385078847,0.5318208020396342
7204,1.63082381,0.65817076,0.309574187,0.5290249265756886
7205,1.63105024,0.688745081,0.231206074,0.52782603525619
7206,1.63127654,0.711278439,0.150314644,0.5285115099871235
7207,1.63150298,0.725658417,0.0669713169,0.5310652954502662
7208,1.63172928,0.731264412,-0.0187259912,0.5350983030041283
7209,1.63195571,0.727024138,-0.106273152,0.5398580800706582
7210,1.63218202,0.711739779,-0.194457918,0.5443873948838635
7211,1.63240845,0.684561431,-0.28133586,0.5477742189347073
7212,1.63263488,0.645384669,-0.364518374,0.5493950159638434
7213,1.63286118,0.59497124,-0.441631913,0.5490295230071771
7214,1.63308762,0.534796357,-0.51071918,0.546841224280344
7215,1.63331392,0.466744095,-0.570458531,0.5432729858080471
7216,1.63354035,0.392792672,-0.620193422,0.5389259638689697
7217,1.63376666,0.314762473,-0.659842551,0.5344676065192633
7218,1.63399309,0.234144688,-0.689740837,0.5305661571440778
7219,1.63421952,0.152000397,-0.710444093,0.5278349299667502
7220,1.63444582,0.0689352602,-0.722499192,0.5267571525394946
7221,1.63467226,-0.0148188248,-0.726211727,0.5276030700007757
7222,1.63489856,-0.099188678,-0.721445084,0.5303214030711547
7223,1.63512499,-0.183922708,-0.707565308,0.5344762276031881
7224,1.6353513,-0.26823619,-0.683618128,0.5392843985559405
7225,1.63557773,-0.350621641,-0.648735285,0.5437930051415641
7226,1.63580416,-0.428971916,-0.602591634,0.547133582083501
7227,1.63603046,-0.500971973,-0.545686781,0.5487469806896547
7228,1.6362569,-0.564553797,-0.479322851,0.5484713851978853
7229,1.6364832,-0.618217528,-0.405350238,0.5465017273730873
7230,1.63670963,-0.661145568,-0.325836957,0.5432831846330625
7231,1.63693594,-0.69315064,-0.242778689,0.5393993015649684
7232,1.63716237,-0.714533269,-0.15789479,0.5354885572169705
7233,1.6373888,-0.725897372,-0.0725074485,0.5321843247644865
7234,1.6376151,-0.727944851,0.012506485,0.5300601182644673
7235,1.63784154,-0.721253633,0.096682772,0.5295543615173026
7236,1.63806784,-0.70607239,0.179826424,0.5308757626889399
7237,1.63829427,-0.682193935,0.261747211,0.5339001674170628
7238,1.6385207,-0.649010718,0.341915786,0.5381213167948733
7239,1.63874701,-0.605803668,0.419185281,0.5427143839693032
7240,1.63897344,-0.552191794,0.491753578,0.5467373588367405
7241,1.63919974,-0.488517225,0.557444215,0.5493931319586669
7242,1.63942618,-0.415969342,0.614163041,0.5502267344142806
7243,1.63965248,-0.336405456,0.660317659,0.5491880416138082
7244,1.63987891,-0.252009094,0.695021808,0.5465638970542898
7245,1.64010534,-0.164947912,0.718090594,0.5428619148644325
7246,1.64033165,-0.0771229044,0.729897797,0.5386987364485447
7247,1.64055808,0.00997005031,0.731181562,0.5347258785119436
7248,1.64078438,0.0952999219,0.722830713,0.5315663147702344
7249,1.64101082,0.178279191,0.705677807,0.5297646372359438
7250,1.64123712,0.258660078,0.680295706,0.5297072835530046
7251,1.64146355,0.336328298,0.646846712,0.5315273928607878
7252,1.64168998,0.410999864,0.605050206,0.5350066399886609
7253,1.64191629,0.481904626,0.554357171,0.5395439415993232
7254,1.64214272,0.547617674,0.494330645,0.5442479034632863
7255,1.64236902,0.606180191,0.425095826,0.5481608852434188
7256,1.64259546,0.655505717,0.34761411,0.5505233144907762
7257,1.64282176,0.693860233,0.263645917,0.5509511924895851
7258,1.64304819,0.720202267,0.175442353,0.5494713246181159
7259,1.64327462,0.734269142,0.0853563771,0.5464368840050536
7260,1.64350093,0.736469448,-0.00448084855,0.5424073258411528
7261,1.64372736,0.727673948,-0.0923583657,0.5380394423126815
7262,1.64395366,0.708981991,-0.177068323,0.5340086545723565
7263,1.6441801,0.681500316,-0.257899374,0.5309547678176918
7264,1.6444064,0.646137178,-0.334555775,0.5294208193796544
7265,1.64463283,0.603430033,-0.406991631,0.5297699924304212
7266,1.64485926,0.553459466,-0.47514993,0.5320848364840101
7267,1.64508557,0.495916307,-0.538650513,0.5360773587036815
7268,1.645312,0.430379868,-0.596528172,0.541072690769359
7269,1.6455383,0.356752068,-0.647190511,0.5461275955507178
7270,1.64576474,0.275655776,-0.68868643,0.5502751057083071
7271,1.64599104,0.188574657,-0.719178498,0.5527781132482037
7272,1.64621747,0.0976697356,-0.737396061,0.5532923280304897
7273,1.6464439,0.00539489975,-0.742862463,0.5518737438777389
7274,1.64667021,-0.0858960524,-0.735876799,0.54889279512439
7275,1.64689664,-0.174220964,-0.717326999,0.5449109677914353
7276,1.64712294,-0.25810945,-0.688447893,0.540580989555442
7277,1.64734938,-0.336627722,-0.650581598,0.536574638875143
7278,1.64757568,-0.409325659,-0.604961634,0.5335260737277343
7279,1.64780211,-0.476106614,-0.552528739,0.5319655153154751
7280,1.64802854,-0.537017584,-0.493804127,0.5322304013674292
7281,1.64825485,-0.591968596,-0.428875595,0.5343610946368152
7282,1.64848128,-0.64044261,-0.357559592,0.5380155985348186
7283,1.64870758,-0.681337714,-0.279754996,0.5424839383057057
7284,1.64893402,-0.71306622,-0.195866987,0.5468273107015464
7285,1.64916045,-0.733941436,-0.107090563,0.550138420161399
7286,1.64938675,-0.74265939,-0.015377813,0.5517794466878351
7287,1.64961318,-0.738648713,0.0768789425,0.5515122930164746
7288,1.64983949,-0.722150505,0.167266861,0.5494795546605484
7289,1.65006592,-0.694075108,0.253696024,0.5461019281386204
7290,1.65029222,-0.655752897,0.334584683,0.541958772022103
7291,1.65051866,-0.608677447,0.408910602,0.5376961149144402
7292,1.65074509,-0.554282427,0.476164997,0.5339621132490203
7293,1.65097139,-0.493757904,0.536241055,0.5313513368299863
7294,1.65119782,-0.427919656,0.589259267,0.5303417157365355
7295,1.65142413,-0.357149303,0.635330081,0.5311999364568524
7296,1.65165056,-0.281475395,0.674278319,0.5338796494638718
7297,1.65187686,-0.200824201,0.70542109,0.5379492739240764
7298,1.6521033,-0.115418725,0.72753334,0.5426262428921813
7299,1.65232973,-0.0261483099,0.739098549,0.5469503992445318
7300,1.65255603,0.065297097,0.738769054,0.5500434260246824
7301,1.65278246,0.156622916,0.725819409,0.5513445522974523
7302,1.65300877,0.245346919,0.700361609,0.5507014940238615
7303,1.6532352,0.329217404,0.663288116,0.5483352239233288
7304,1.6534615,0.406489104,0.616025567,0.5447208908683943
7305,1.65368794,0.476020277,0.560248375,0.5404735458052974
7306,1.65391437,0.537243724,0.497619718,0.5362562027197877
7307,1.65414067,0.590059698,0.429592878,0.5327204880321741
7308,1.6543671,0.634672225,0.357266903,0.530448473165662
7309,1.65459341,0.671379328,0.281309903,0.5298854635916009
7310,1.65481984,0.700319707,0.201980352,0.5312437546066098
7311,1.65504614,0.721225142,0.119292632,0.5343964375024076
7312,1.65527258,0.733292043,0.0333471783,0.5388292546276857
7313,1.65549901,0.7352795,-0.0552716218,0.5436908952966523
7314,1.65572531,0.725885391,-0.145222172,0.5479990801076206
7315,1.65595174,0.704235256,-0.234431356,0.5509053564693843
7316,1.65617805,0.670247376,-0.320435673,0.5519105655658483
7317,1.65640448,0.624706626,-0.40084675,0.5509364855538664
7318,1.65663078,0.5690763,-0.473725617,0.5482637954237206
7319,1.65685722,0.505187929,-0.537771225,0.5444127340453095
7320,1.65708365,0.43493861,-0.592331409,0.5400280925566574
7321,1.65730995,0.360052824,-0.637303531,0.535793826695443
7322,1.65753638,0.281916767,-0.672974467,0.5323716967496663
7323,1.65776269,0.201481596,-0.699819744,0.5303425076189328
7324,1.65798912,0.119248085,-0.718268871,0.530130276823782
7325,1.65821542,0.0353657901,-0.728458047,0.5319018653484515
7326,1.65844186,-0.0501182079,-0.730036795,0.5354655568169795
7327,1.65866829,-0.136891499,-0.722145081,0.5402328005109636
7328,1.65889459,-0.224014893,-0.703644931,0.5452988612077962
7329,1.65912102,-0.309778273,-0.673575699,0.5496668007062011
7330,1.65934733,-0.391885728,-0.631617069,0.5525145456622408
7331,1.65957376,-0.467896402,-0.578329563,0.5533921264443167
7332,1.65980019,-0.535678327,-0.515084684,0.5522635017088986
7333,1.6600265,-0.593712866,-0.443781883,0.5494373269329595
7334,1.66025293,-0.641180873,-0.366512477,0.5454443076977177
7335,1.66047923,-0.677900255,-0.285271764,0.5409287350647366
7336,1.66070566,-0.704175889,-0.20175685,0.5365695091708629
7337,1.66093197,-0.720607638,-0.117246374,0.533022080160087
7338,1.6611584,-0.727869987,-0.0325500742,0.5308542253058057
7339,1.66138483,-0.726477325,0.0519420058,0.5304672757056828
7340,1.66161114,-0.716564834,0.136095926,0.5319872623992451
7341,1.66183757,-0.697777927,0.219729275,0.535174989700443
7342,1.66206387,-0.66936326,0.302250922,0.5394027936876776
7343,1.6622903,-0.630509675,0.382394969,0.5437683625851166
7344,1.66251661,-0.580816627,0.458237916,0.5473299418596802
7345,1.66274304,-0.520657957,0.527526438,0.5493688509763817
7346,1.66296947,-0.451250702,0.588148475,0.5495458247003184
7347,1.66319578,-0.374444008,0.638524294,0.5479215891553024
7348,1.66342221,-0.29237318,0.677772701,0.5448579106041478
7349,1.66364851,-0.207136691,0.705689132,0.540902759781343
7350,1.66387494,-0.120566219,0.722599685,0.5366865179260553
7351,1.66410125,-0.03409243,0.729171753,0.532853739156398
7352,1.66432768,0.0513057522,0.726206064,0.5300075275991799
7353,1.66455411,0.135083765,0.714426041,0.5286521916255089
7354,1.66478042,0.2170147,0.694269061,0.5291049090779116
7355,1.66500685,0.296959996,0.665739298,0.5313940521258528
7356,1.66523315,0.374546349,0.628401101,0.5351729112872421
7357,1.66545958,0.448847115,0.581599355,0.5397215423802393
7358,1.66568589,0.518255413,0.524880767,0.5440884926703089
7359,1.66591232,0.580673695,0.458439142,0.5473483869826492
7360,1.66613875,0.633958161,0.383340001,0.5488525062651819
7361,1.66636506,0.676394582,0.301419884,0.5483635770295282
7362,1.66659149,0.706994534,0.214946404,0.5460432276984084
7363,1.66681779,0.725540102,0.126234517,0.5423435928923936
7364,1.66704422,0.732453108,0.037342079,0.5378819862829018
7365,1.66727053,0.728580236,-0.0501057506,0.5333397465330051
7366,1.66749696,0.714963198,-0.134986311,0.5293936786517759
7367,1.66772339,0.692618132,-0.216664225,0.52666326317002
7368,1.6679497,0.662324786,-0.294901222,0.5256408528870391
7369,1.66817613,0.624460042,-0.369669229,0.5266056829240963
7370,1.66840243,0.578926504,-0.440867186,0.5295197727252205
7371,1.66862886,0.525257349,-0.507992744,0.5339519106351573
7372,1.6688553,0.46294269,-0.569897652,0.5390992679795492
7373,1.6690816,0.391896755,-0.624802589,0.5439613418006328
7374,1.66930803,0.312827438,-0.670624375,0.5475980583097846
7375,1.66953434,0.227323472,-0.705481946,0.5493807370540817
7376,1.66976077,0.137612015,-0.728120923,0.5490971451827322
7377,1.66998707,0.0461587124,-0.738104522,0.5469289121272745
7378,1.6702135,-0.0447140634,-0.735756397,0.5433368231921608
7379,1.67043994,-0.13307929,-0.721963525,0.5389414288573298
7380,1.67066624,-0.217531055,-0.697932601,0.5344296754280382
7381,1.67089267,-0.297203392,-0.664949119,0.5304871870751818
7382,1.67111898,-0.371707201,-0.624159276,0.5277410450920985
7383,1.67134541,-0.440988421,-0.576379418,0.526684020950092
7384,1.67157171,-0.505097389,-0.521976411,0.5275827460150583
7385,1.67179814,-0.563882172,-0.460873038,0.530367061054787
7386,1.67202458,-0.616696477,-0.392753243,0.5345696546312285
7387,1.67225088,-0.662265599,-0.317453921,0.5393727155771031
7388,1.67247731,-0.69884795,-0.235401392,0.5438022725747401
7389,1.67270362,-0.724658906,-0.147851363,0.5469905555860747
7390,1.67293005,-0.738357544,-0.0568086468,0.5483990851329591
7391,1.67315635,-0.739357471,0.0353225246,0.5478971506676336
7392,1.67338278,-0.727872372,0.126150772,0.5457122071971023
7393,1.67360922,-0.704757571,0.213615686,0.5423148951870707
7394,1.67383552,-0.671265721,0.296153754,0.5383047141979425
7395,1.67406195,-0.628802896,0.372743428,0.5343307451351779
7396,1.67428826,-0.578708589,0.44286105,0.5310295405894734
7397,1.67451469,-0.522074103,0.506369889,0.5289718335091269
7398,1.67474099,-0.459604561,0.563335299,0.5285830115914221
7399,1.67496742,-0.391572356,0.613775671,0.530049484294891
7400,1.67519386,-0.317921311,0.657368958,0.5332079069299644
7401,1.67542016,-0.238558874,0.693249583,0.5375053206938216
7402,1.67564659,-0.153777361,0.720017791,0.542073096112644
7403,1.6758729,-0.0646030381,0.736052215,0.5459464157381562
7404,1.67609933,0.0271328706,0.739997685,0.5483327664723555
7405,1.67632563,0.119050331,0.731188893,0.548810178557775
7406,1.67655206,0.208663076,0.709812045,0.5473734185128637
7407,1.6767785,0.293770313,0.676798999,0.5443578818475199
7408,1.6770048,0.372700363,0.633565903,0.5403113140245372
7409,1.67723123,0.444378704,0.581731737,0.5358842464017568
7410,1.67745754,0.508286417,0.522869825,0.5317479356022285
7411,1.67768397,0.564344347,0.458317459,0.5285394352150732
7412,1.67791027,0.61274004,0.389039308,0.5268019397883206
7413,1.6781367,0.653706551,0.315558285,0.5269092860524568
7414,1.67836314,0.687254071,0.238001347,0.5289627992798875
7415,1.67858944,0.712926686,0.156303346,0.5326951955817383
7416,1.67881587,0.729700863,0.0705761686,0.5374443450372004
7417,1.67904218,0.73615247,-0.0184824336,0.5422620594388793
7418,1.67926861,0.730883718,-0.109356523,0.5461498583601531
7419,1.67949504,0.713028848,-0.199808806,0.5483336970353527
7420,1.67972134,0.682579219,-0.287277669,0.5484428493167235
7421,1.67994778,0.640399992,-0.369348854,0.5465307257047134
7422,1.68017408,0.588007212,-0.444109201,0.5429854637768713
7423,1.68040051,0.527249336,-0.510306418,0.5384045025644316
7424,1.68062682,0.460004717,-0.567338467,0.5334772758001602
7425,1.68085325,0.387950569,-0.615148962,0.5289138894371013
7426,1.68107968,0.312398881,-0.654054403,0.5253802229337385
7427,1.68130598,0.234198466,-0.684537053,0.5234398984066779
7428,1.68153242,0.153734997,-0.706985235,0.5234625718105953
7429,1.68175872,0.0710528865,-0.721440077,0.5255242973817478
7430,1.68198515,-0.0138563598,-0.72740972,0.5293168994573855
7431,1.68221146,-0.100658886,-0.723882139,0.5341375624939764
7432,1.68243789,-0.188329518,-0.709617794,0.5390254209115388
7433,1.68266432,-0.275060326,-0.683628917,0.5430066790978191
7434,1.68289062,-0.358504802,-0.645622969,0.5453547111574343
7435,1.68311706,-0.436232418,-0.596191585,0.545743128538939
7436,1.68334336,-0.506164551,-0.536694765,0.5442438234674369
7437,1.68356979,-0.566833794,-0.468971819,0.5412351170366032
7438,1.6837961,-0.617444813,-0.395016551,0.5372761726645405
