Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
7459,1.69035328,0.702643454,0.175962701,0.5246706955922654
7460,1.69057997,0.715739131,0.0887193233,0.5201536219714451
7461,1.69080653,0.717949927,0.0022062636,0.5154569652783781
7462,1.69103322,0.710269988,-0.082342945,0.5112638164447931
7463,1.69125978,0.693715811,-0.16420272,0.5082041596867861
7464,1.69148646,0.669101894,-0.243079141,0.5067848133436851
7465,1.69171302,0.636852503,-0.318936795,0.507301789782237
7466,1.69193958,0.596903145,-0.391719103,0.5097372201660156
7467,1.69216627,0.548779607,-0.461003363,0.5136831577563841
7468,1.69239283,0.491906226,-0.525733829,0.5183677941325643
7469,1.69261952,0.426070333,-0.584196091,0.5228210014024113
7470,1.69284608,0.351818204,-0.634317517,0.5261347610388311
7471,1.69307277,0.270574152,-0.674161315,0.5277038503730483
7472,1.69329933,0.184426472,-0.70236665,0.5273320346065893
7473,1.69352602,0.0957460105,-0.718355358,0.5252017188939744
7474,1.69375258,0.00680616219,-0.722299874,0.5217634318241724
7475,1.69397926,-0.0804741383,-0.714941084,0.5176168405262226
7476,1.69420582,-0.164665669,-0.69735682,0.51342131694773
7477,1.69443251,-0.244857565,-0.670728803,0.5098323543115421
7478,1.69465907,-0.320610136,-0.63612628,0.5074475034125769
7479,1.69488563,-0.391826361,-0.594312787,0.5067355859662097
7480,1.69511232,-0.4585298,-0.545608342,0.5079380403480289
7481,1.69533888,-0.520560503,-0.489883661,0.510969238598376
7482,1.69556557,-0.577267587,-0.426745772,0.5153498209206786
7483,1.69579213,-0.627356172,-0.355927885,0.5202604258670669
7484,1.69601882,-0.669020414,-0.277738214,0.5247268298646413
7485,1.69624538,-0.700369835,-0.193331838,0.5278951053623856
7486,1.69647206,-0.719924688,-0.104648814,0.5292429306635039
7487,1.69669862,-0.726954579,-0.0140750967,0.5286610682761816
7488,1.69692531,-0.721540511,0.0759780854,0.5263933784751909
7489,1.69715187,-0.704431355,0.163400799,0.5229233550209744
7490,1.69737856,-0.676802814,0.246571243,0.5188594269128836
7491,1.69760512,-0.640007734,0.324410945,0.5148523608156078
7492,1.69783168,-0.595354497,0.396346569,0.5115375798561947
7493,1.69805837,-0.543913305,0.462209493,0.5094792987753402
7494,1.69828493,-0.486370265,0.522052824,0.5090951857225452
7495,1.69851162,-0.422965556,0.575897574,0.5105578773014746
7496,1.69873818,-0.353584886,0.62343508,0.5136935705822394
7497,1.69896486,-0.278049529,0.663797915,0.517939212535469
7498,1.69919142,-0.196544304,0.695551455,0.5224214899874615
7499,1.69941811,-0.109990112,0.716997266,0.5261829041892473
7500,1.69964467,-0.0201384183,0.726662278,0.528443622159775
7501,1.69987136,0.0706716999,0.723743856,0.5287996582645045
7502,1.70009792,0.159948051,0.708292544,0.5272617069046904
7503,1.70032461,0.245453492,0.681122959,0.5241759020119097
7504,1.70055117,0.325458437,0.643562198,0.5200954969090742
7505,1.70077786,0.398826569,0.597166777,0.5156707916928794
7506,1.70100442,0.464982033,0.543473125,0.5115713286100787
7507,1.70123098,0.523803532,0.483797282,0.5084299502062625
7508,1.70145766,0.575458705,0.419085532,0.506785404292
7509,1.70168422,0.62017709,0.349836111,0.5070049275204724
7510,1.70191091,0.657979071,0.276127219,0.509182698946697
7511,1.70213747,0.688413262,0.197817162,0.5130444488792149
7512,1.70236416,0.710436106,0.114912249,0.5179242856786812
7513,1.70259072,0.72255981,0.0279938597,0.5228763352081394
7514,1.70281741,0.723278701,-0.0615261458,0.5269175459372503
7515,1.70304397,0.71157968,-0.151481971,0.5292924285269472
7516,1.70327066,0.687286794,-0.23933585,0.5296447863020209
7517,1.70349722,0.651104331,-0.322649121,0.5280393051290302
7518,1.7037239,0.604402721,-0.39944452,0.5248585737102343
7519,1.70395046,0.548919916,-0.468373656,0.5206869558162535
7520,1.70417702,0.486457974,-0.528730869,0.5161976923016798
7521,1.70440371,0.418650925,-0.580354095,0.5120794725866247
7522,1.70463027,0.346792519,-0.623471022,0.5089811665080899
7523,1.70485696,0.271727532,-0.658489048,0.5074436779827572
7524,1.70508352,0.193837792,-0.685744941,0.5078192137145288
7525,1.70531021,0.113154642,-0.705236018,0.5101618140906445
7526,1.70553677,0.0296414383,-0.716423333,0.5141410069313217
7527,1.70576346,-0.0563981943,-0.718232691,0.519038954741402
7528,1.70599002,-0.143964186,-0.709342718,0.5238927784302702
7529,1.7062167,-0.231250852,-0.688674152,0.5277490441836451
7530,1.70644326,-0.315892994,-0.655842423,0.529917667464795
7531,1.70666995,-0.395424753,-0.611355126,0.5301158253715869
7532,1.70689651,-0.467718273,-0.55650264,0.5284555712250721
7533,1.70712307,-0.531251192,-0.493065745,0.5253416578938259
7534,1.70734976,-0.585172176,-0.42299518,0.5213513978678075
7535,1.70757632,-0.629233241,-0.348142952,0.5171379866066383
7536,1.70780301,-0.663644314,-0.270070732,0.5133619757875464
7537,1.70802957,-0.688886344,-0.189927444,0.5106368289340595
7538,1.70825626,-0.705487132,-0.108403489,0.5094634098449585
7539,1.70848282,-0.713773429,-0.0257819016,0.51013721439653
7540,1.7087095,-0.713645399,0.057864707,0.512638079830065
7541,1.70893606,-0.704484463,0.142339319,0.5165588403417821
7542,1.70916275,-0.685294211,0.226935536,0.5211278931297199
7543,1.70938931,-0.655101955,0.31019792,0.5253813210171485
7544,1.709616,-0.613452017,0.390011996,0.5284327341852724
7545,1.70984256,-0.560733497,0.463988662,0.5297075331223992
7546,1.71006925,-0.498189896,0.529958963,0.5290496749405262
7547,1.71029581,-0.427663922,0.586328328,0.5266773383956976
7548,1.71052237,-0.351245046,0.632216096,0.5230702743810233
7549,1.71074906,-0.270953506,0.667403996,0.51884389629046
7550,1.71097562,-0.188524157,0.692186415,0.5146633908831129
7551,1.7112023,-0.105277054,0.707174182,0.5111785817862882
7552,1.71142886,-0.0220655482,0.713081479,0.5089720841101939
7553,1.71165555,0.060692247,0.710499287,0.5084927856734174
7554,1.71188211,0.142879754,0.699671745,0.5099551748544454
7555,1.7121088,0.224411443,0.68035239,0.5132398703280544
7556,1.71233536,0.304866642,0.651829839,0.5178258084151222
7557,1.71256205,0.383168757,0.613216221,0.5228524300384458
7558,1.71278861,0.457502574,0.563918889,0.5273131185876198
7559,1.7130153,0.525574863,0.504090369,0.530336036736025
7560,1.71324186,0.585106254,0.43480587,0.5314054730563694
7561,1.71346842,0.634302735,0.357904941,0.5304359064206937
7562,1.7136951,0.672113776,0.27563414,0.5277111070225178
7563,1.71392166,0.698254049,0.190268725,0.52376090465802
7564,1.71414835,0.713063657,0.103825673,0.5192395493081164
7565,1.71437491,0.717299283,0.0178932138,0.5148384284924067
7566,1.7146016,0.711907506,-0.0664384663,0.5112263669034363
7567,1.71482816,0.697794199,-0.148571178,0.5089901390903592
7568,1.71505485,0.675605953,-0.228297532,0.5085631668463293
7569,1.71528141,0.6455459,-0.305592984,0.5101165808768342
7570,1.7155081,0.607322216,-0.380296797,0.51346592785561
7571,1.71573466,0.5602988,-0.451759964,0.5180218103547213
7572,1.71596134,0.503884852,-0.518630207,0.5228772356879248
7573,1.7161879,0.438020676,-0.578937888,0.5270311907653975
7574,1.71641446,0.363510609,-0.630497932,0.5296676051118275
7575,1.71664115,0.282022804,-0.671424568,0.5303478124900091
7576,1.71686771,0.195793763,-0.700518131,0.5290608494894334
7577,1.7170944,0.107220724,-0.717384517,0.5261368288864076
7578,1.71732096,0.0185109414,-0.722346604,0.522127271261847
7579,1.71754765,-0.0685401931,-0.716234386,0.5176894537589822
7580,1.71777421,-0.152648106,-0.70014745,0.5135078960068897
7581,1.7180009,-0.233049273,-0.675222874,0.5102378932186484
7582,1.71822746,-0.309427947,-0.642414749,0.5084423641173678
7583,1.71845414,-0.381755978,-0.602308035,0.5085125957642976
7584,1.7186807,-0.450031608,-0.555007517,0.510561792125571
7585,1.71890739,-0.513947487,-0.500185966,0.5143280199769684
7586,1.71913395,-0.572599411,-0.437354147,0.5191487353756445
7587,1.71936064,-0.624413788,-0.366314322,0.5240787611468287
7588,1.7195872,-0.667400062,-0.287589163,0.5281303694326445
7589,1.71981376,-0.699644327,-0.202599958,0.5305489272848847
7590,1.72004045,-0.719789267,-0.113489442,0.5309764423338686
7591,1.72026701,-0.727291346,-0.0227285065,0.5294692869742122
7592,1.7204937,-0.722409189,0.06729801,0.5264040585015978
7593,1.72072026,-0.706011891,0.154580742,0.5223479960306664
7594,1.72094694,-0.679330647,0.237631246,0.5179587370289511
7595,1.7211735,-0.643710256,0.315511048,0.5139101150896438
7596,1.72140019,-0.600387633,0.387775809,0.5108353879049472
7597,1.72162675,-0.55030179,0.454349577,0.509265598197283
7598,1.72185344,-0.49395901,0.515311897,0.5095418547499186
7599,1.72208,-0.431407601,0.570608795,0.5117069151319271
7600,1.72230669,-0.36239779,0.619746268,0.5154175948968118
7601,1.72253325,-0.286742181,0.661609292,0.519947933625378
7602,1.72275981,-0.204772592,0.694551051,0.5243329768796031
7603,1.7229865,-0.117649347,0.716794372,0.5276355405804006
7604,1.72321306,-0.0273429453,0.726946294,0.5291985510180132
7605,1.72343974,0.0636976585,0.724379897,0.5287836268761132
7606,1.7236663,0.152996331,0.709324956,0.5265497705038635
7607,1.72389299,0.238416955,0.682715595,0.5229432280876761
7608,1.72411955,0.318362147,0.645922124,0.518569846915121
7609,1.72434624,0.391822666,0.60047853,0.5140994665823084
7610,1.7245728,0.458326131,0.547843456,0.5101952946394531
7611,1.72479949,0.517815351,0.48921442,0.5074634864671895
7612,1.72502605,0.570467889,0.425387084,0.5063877836141394
7613,1.72525274,0.616444111,0.356697798,0.5072366610846291
7614,1.7254793,0.65560168,0.283099443,0.5099588574457327
7615,1.72570586,0.687251687,0.204429328,0.5141062314308776
7616,1.72593254,0.7101174,0.120826527,0.5188657714096417
7617,1.7261591,0.722590566,0.0331356898,0.5232351000107223
7618,1.72638579,0.723226726,-0.056937661,0.52629879444083
7619,1.72661235,0.711232722,-0.147035524,0.5274714301614838
7620,1.72683904,0.686707616,-0.234590232,0.5265999268222172
7621,1.7270656,0.650582135,-0.317279935,0.5239236715347624
7622,1.72729229,0.604353487,-0.393327832,0.5199499206748794
7623,1.72751885,0.549773514,-0.461604089,0.515329251677428
7624,1.72774554,0.488569438,-0.521595418,0.5107618758262306
7625,1.7279721,0.422229797,-0.573283195,0.5069316231440693
7626,1.72819878,0.351852596,-0.616969585,0.5044517181270114
7627,1.72842534,0.278061897,-0.653049588,0.5037921829502083
7628,1.7286519,0.201029882,-0.681740582,0.5051832346026326
7629,1.72887859,0.120651186,-0.702819288,0.5085116602680336
7630,1.72910515,0.0368911289,-0.715466082,0.513252669883947
7631,1.72933184,-0.0497837737,-0.718369305,0.5185328824899957
7632,1.7295584,-0.138100907,-0.710108042,0.5233252918272964
7633,1.72978509,-0.225992218,-0.689682901,0.5267349865283353
7634,1.73001165,-0.310945332,-0.656909406,0.5282169671838631
7635,1.73023834,-0.390493095,-0.612513065,0.5276571120383733
7636,1.7304649,-0.462614775,-0.557940841,0.5253104121040879
7637,1.73069158,-0.525940359,-0.495044947,0.5216827607752818
7638,1.73091814,-0.57977134,-0.425764918,0.5174105720849422
7639,1.73114483,-0.62398535,-0.351879686,0.5131770304340811
7640,1.73137139,-0.658879757,-0.274828494,0.5096532352986871
7641,1.73159808,-0.684961796,-0.195604593,0.5074338187822411
7642,1.73182464,-0.702709615,-0.1147286,0.5069634546714081
7643,1.7320512,-0.712309718,-0.0323453285,0.5084313546330125
7644,1.73227789,-0.71344924,0.0515233316,0.511664471755741
7645,1.73250445,-0.70528692,0.136593834,0.516087515009906
7646,1.73273114,-0.686692953,0.221947104,0.5208077286738471
7647,1.7329577,-0.65672034,0.305879563,0.5248439120307866
7648,1.73318438,-0.615079761,0.386104226,0.5273995857268761
7649,1.73341094,-0.562377214,0.460208595,0.5280600817382758
7650,1.73363763,-0.500020981,0.526123762,0.526827194381235
7651,1.73386419,-0.429919332,0.582416117,0.5240391653686839
7652,1.73409088,-0.354132742,0.62835604,0.5202413119609202
7653,1.73431744,-0.274590671,0.663834751,0.5160766132354623
7654,1.73454413,-0.192900509,0.689200521,0.5122079645191304
7655,1.73477069,-0.110241205,0.705062985,0.5092669360969623
7656,1.73499725,-0.0273245797,0.712071538,0.5077925078854671
7657,1.73522394,0.055545222,0.710679293,0.5081503291860091
7658,1.7354505,0.138294533,0.70092988,0.5104280745345026
7659,1.73567718,0.220760852,0.682348609,0.5143349779800008
7660,1.73590374,0.302309602,0.654058456,0.5191835593265024
7661,1.73613043,0.381566763,0.615153611,0.5240071597526375
7662,1.73635699,0.456455946,0.56521219,0.527816850363351
7663,1.73658368,0.524573922,0.50467205,0.5298716776936645
7664,1.73681024,0.583714902,0.434889317,0.5298518048575961
7665,1.73703693,0.632284522,0.357878357,0.5278606351697879
7666,1.73726349,0.669468939,0.275927663,0.5243247354944274
7667,1.73749018,0.695189953,0.191238731,0.5198613229866326
7668,1.73771674,0.709925771,0.105682872,0.5151634697641128
7669,1.7379433,0.714496791,0.0206649769,0.5109327056195752
7670,1.73816998,0.709829152,-0.0629198328,0.5078163303886191
7671,1.73839654,0.696724772,-0.144647539,0.5063483184572086
7672,1.73862323,0.67564106,-0.224432275,0.5068606880195993
7673,1.73884979,0.646538675,-0.302263945,0.5093757507177186
7674,1.73907648,0.608888328,-0.377855778,0.5135199849426209
7675,1.73930304,0.561916709,-0.450301349,0.5185216927646106
7676,1.73952973,0.505075991,-0.517948151,0.5233720438089509
7677,1.73975629,0.438515693,-0.578608394,0.5270836866145294
7678,1.73998298,0.363323718,-0.63004756,0.5289640519232971
7679,1.74020954,0.281405032,-0.670493841,0.5287507828538542
7680,1.74043622,0.195116878,-0.698944986,0.5265946895350071
7681,1.74066278,0.106856063,-0.715214133,0.5229494742428017
7682,1.74088947,0.0187448226,-0.719784915,0.5184416922358627
7683,1.74111603,-0.0675565526,-0.713588297,0.5137721454145568
7684,1.74134259,-0.150923252,-0.697755218,0.509640172240483
7685,1.74156928,-0.230751663,-0.673384547,0.5066930781156609
7686,1.74179584,-0.30685997,-0.641317725,0.5054514655875765
7687,1.74202253,-0.379289061,-0.601962686,0.5062192671305963
7688,1.74224909,-0.447999269,-0.555216014,0.5089681672265824
7689,1.74247578,-0.512517929,-0.500590146,0.5132651218187504
7690,1.74270234,-0.571696758,-0.43756476,0.5183001023015681
7691,1.74292902,-0.623740196,-0.366073728,0.5230618064379363
7692,1.74315558,-0.666569173,-0.286884457,0.5266171540620888
7693,1.74338227,-0.698349357,-0.201651245,0.5283550490323635
7694,1.74360883,-0.717913747,-0.112644643,0.5280889637281774
7695,1.74383552,-0.724928379,-0.0223295484,0.5260197634113155
7696,1.74406208,-0.719807029,0.0670132488,0.5226129345125375
7697,1.74428864,-0.703499734,0.153528467,0.5184828659174407
7698,1.74451533,-0.677240431,0.235888109,0.5142978013486617
7699,1.74474189,-0.642311156,0.313299984,0.5107205010964565
7700,1.74496858,-0.599827051,0.385433614,0.5083515619124576
7701,1.74519514,-0.550555587,0.452268541,0.5076582875551832
7702,1.74542182,-0.494802266,0.513850391,0.5088715067695876
7703,1.74564838,-0.43243894,0.569976985,0.5118772002580139
7704,1.74587507,-0.363141209,0.619908512,0.5161581009240358
7705,1.74610163,-0.286812961,0.662259519,0.5208493451036988
7706,1.74632832,-0.204031363,0.695217073,0.5249555756783251
7707,1.74655488,-0.116254717,0.717015505,0.5276263936351552
7708,1.74678157,-0.0256769378,0.726445317,0.5283821037260156
7709,1.74700813,0.0651852265,0.723137558,0.5271770415440596
7710,1.74723469,0.153933063,0.707554519,0.5243287852418833
7711,1.74746138,0.238598943,0.680776298,0.520385823519302
7712,1.74768794,0.317788482,0.644220829,0.5160099958093115
7713,1.74791462,0.390686333,0.599377632,0.5118893565349143
7714,1.74814118,0.456977725,0.547587097,0.5086802699470631
7715,1.74836787,0.516707003,0.489863157,0.5069520395352487
7716,1.74859443,0.570066452,0.426775068,0.5071127183622728
7717,1.74882112,0.617116094,0.358427167,0.5093023075174627
7718,1.74904768,0.657490075,0.284602761,0.5132919302923288
7719,1.74927437,0.690193713,0.20511049,0.5184376745727665
7720,1.74950093,0.713662982,0.120243579,0.5237733701678615
7721,1.74972762,0.726140261,0.031140035,0.5282493804249493
7722,1.74995418,0.726222277,-0.0601876527,0.5310213491486006
7723,1.75018086,0.713300884,-0.151171312,0.5316509166869828
7724,1.75040742,0.687707722,-0.239180133,0.5301490469203269
7725,1.75063398,0.650566161,-0.321947902,0.5268867814404795
7726,1.75086067,0.603492677,-0.397813678,0.522459133596514
7727,1.75108723,0.548284054,-0.465783924,0.5175700677275127
7728,1.75131392,0.486647338,-0.525472939,0.512947441203784
7729,1.75154048,0.419995874,-0.576961756,0.5092814020636274
7730,1.75176717,0.349305719,-0.620602071,0.5071614158555959
7731,1.75199373,0.275056303,-0.656763911,0.5069948046120437
7732,1.75222042,0.197293103,-0.685543478,0.5088944287197051
7733,1.75244698,0.115875207,-0.706509411,0.5125826114288597
7734,1.75267366,0.0308820512,-0.718620539,0.5173691801589699
7735,1.75290022,-0.0569617897,-0.720437765,0.5222752187240223
7736,1.75312691,-0.146074608,-0.710599005,0.5262887370093436
7737,1.75335347,-0.234166563,-0.688336611,0.5286412692701983
7738,1.75358003,-0.318675876,-0.653776288,0.5289777486954264
7739,1.75380672,-0.39725244,-0.607911646,0.5273660704283829
7740,1.75403328,-0.468090892,-0.552348435,0.5241978768203048
7741,1.75425997,-0.530059159,-0.488972843,0.5200571532312899
7742,1.75448653,-0.582667649,-0.419660747,0.5156167317637852
7743,1.75471322,-0.625949562,-0.346053183,0.5115656596324233
7744,1.75493978,-0.660282433,-0.269404471,0.5085516603231893
7745,1.75516646,-0.686167777,-0.190498099,0.5071157439157356
7746,1.75539302,-0.703973413,-0.109660737,0.5076040434502518
7747,1.75561971,-0.713673115,-0.0269129854,0.5100536238569437
7748,1.75584627,-0.714683056,0.0577099547,0.5141023094049753
7749,1.75607296,-0.705926597,0.143741488,0.5189939757244546
7750,1.75629952,-0.686187208,0.229955792,0.5237325506971825
7751,1.75652608,-0.654629171,0.314345121,0.5273522066206519
7752,1.75675277,-0.611225843,0.394446164,0.5291848074453755
7753,1.75697933,-0.556872964,0.46784851,0.5289897263433654
7754,1.75720602,-0.493198454,0.532623351,0.5269323490584593
7755,1.75743258,-0.422218353,0.587539613,0.5234711344542224
7756,1.75765926,-0.34599483,0.632068753,0.5192233309057038
7757,1.75788582,-0.266381264,0.666266143,0.5148695511183341
7758,1.75811251,-0.184855849,0.690589726,0.5110858545662659
7759,1.75833907,-0.102436304,0.705689073,0.5084902641287796
7760,1.75856576,-0.0196647588,0.712170959,0.5075741775816419
7761,1.75879232,0.0632881746,0.710355222,0.5086099344668694
7762,1.75901901,0.146387681,0.700075924,0.5115356525130115
7763,1.75924557,0.229366705,0.680641472,0.5158818987688838
7764,1.75947213,0.311345071,0.651051402,0.5208036812821607
7765,1.75969882,0.390652359,0.610459983,0.5252706564366252
7766,1.75992538,0.465000272,0.558682978,0.5283519228670225
7767,1.76015206,0.531957328,0.496476531,0.5294675446466935
7768,1.76037862,0.589464366,0.425460994,0.5284852961992499
7769,1.76060531,0.636172473,0.347788602,0.5256723270840502
7770,1.76083187,0.67152369,0.265746295,0.5215651595374432
7771,1.76105856,0.695644081,0.181434765,0.5168392613809397
7772,1.76128512,0.709146917,0.0965578631,0.5122127708170432
7773,1.76151181,0.712904871,0.0123253828,0.5083852701566931
7774,1.76173837,0.70781076,-0.0705691129,0.5059760716672704
7775,1.76196506,0.694543839,-0.151875868,0.5054574235736115
7776,1.76219162,0.673355401,-0.231608391,0.5070499428374797
7777,1.7624183,0.643957317,-0.309733421,0.5106158182022018
7778,1.76264486,0.605609953,-0.385788053,0.515595837010193
7779,1.76287142,0.557471454,-0.45857951,0.5210695890167142
7780,1.76309811,0.499114215,-0.526173532,0.5259735853924213
7781,1.76332467,0.430955291,-0.586232305,0.5293907782665077
7782,1.76355136,0.354367018,-0.636556149,0.5307797142759225
7783,1.76377792,0.271449059,-0.675548077,0.5300497959703834
7784,1.76400461,0.184619144,-0.702428997,0.5274907241577188
7785,1.76423117,0.0962215587,-0.717207432,0.5236450888746922
7786,1.76445786,0.00825505052,-0.720497191,0.5191843480979782
7787,1.76468442,-0.0777749419,-0.713284552,0.514823793709389
7788,1.7649111,-0.160901234,-0.696683884,0.5112576413280483
7789,1.76513766,-0.240659192,-0.671698928,0.509096296570442
7790,1.76536435,-0.316952974,-0.639008045,0.5087904693021666
7791,1.76559091,-0.389810294,-0.598804474,0.5105188633907831
7792,1.76581747,-0.459042609,-0.550781786,0.5140806926668767
7793,1.76604416,-0.523899555,-0.494351268,0.5188539199024058
7794,1.76627072,-0.582905114,-0.429080367,0.5238883332722077
7795,1.76649741,-0.634029388,-0.355185062,0.5281496931155983
7796,1.76672397,-0.67515409,-0.273805529,0.5308025129546979
7797,1.76695066,-0.704612553,-0.186920628,0.5314181710170922
7798,1.76717722,-0.72152549,-0.0969759822,0.5300033738433948
7799,1.7674039,-0.725861371,-0.00644938834,0.5269163245199598
7800,1.76763046,-0.718279839,0.0824882016,0.5227302305170682
7801,1.76785715,-0.699887335,0.168162361,0.5181208613504965
7802,1.76808371,-0.671981514,0.249453545,0.5137862262707992
7803,1.7683104,-0.635815799,0.325775415,0.5103913512764305
7804,1.76853696,-0.592388213,0.396964282,0.5085044360851089
7805,1.76876352,-0.54227519,0.463089913,0.5085146492118837
7806,1.76899021,-0.485559523,0.52416718,0.5105192829651399
7807,1.76921677,-0.421934485,0.579823196,0.5142236482518696
7808,1.76944346,-0.351037204,0.62904501,0.5189247431980377
7809,1.76967002,-0.272922695,0.670186102,0.5236362087600174
7810,1.7698967,-0.188465014,0.701309741,0.5273544143235073
7811,1.77012326,-0.0994353369,0.720728934,0.5293375825291929
7812,1.77034995,-0.00823162775,0.727464557,0.5292724413866209
7813,1.77057651,0.0825840011,0.72142452,0.5272734552949152
7814,1.7708032,0.170697972,0.703305423,0.5237763156661217
7815,1.77102976,0.254303247,0.67433542,0.5193984001013194
7816,1.77125645,0.332185149,0.635992765,0.5148337703484974
7817,1.77148301,0.403701544,0.589748144,0.5107778099794287
7818,1.7717097,0.468679219,0.536855161,0.5078736742147858
7819,1.77193626,0.527246475,0.478184134,0.5066489114092556
7820,1.77216282,0.579589844,0.414126307,0.5074249854174027
7821,1.7723895,0.625651836,0.344624549,0.5102062996636243
7822,1.77261606,0.664839387,0.269398391,0.5145869035799246
7823,1.77284275,0.695903659,0.188362762,0.5197624327178568
7824,1.77306931,0.717123032,0.102087259,0.5246872514750062
7825,1.773296,0.726783752,0.0120554892,0.5283599569910489
7826,1.77352256,0.723727405,-0.0794533864,0.5300941973584617
7827,1.77374925,0.707690001,-0.169787318,0.5296528708690131
7828,1.77397581,0.679322302,-0.256417632,0.5272287919950667
7829,1.7742025,0.63995856,-0.337298959,0.5233175462597572
7830,1.77442906,0.591297805,-0.411035955,0.51858365050058
7831,1.77465574,0.53510201,-0.476886272,0.5137546775280981
7832,1.7748823,0.472955793,-0.534665048,0.5095538956851011
7833,1.77510886,0.406080067,-0.584582031,0.5066371717828094
7834,1.77533555,0.33521983,-0.627021074,0.5055277616653423
7835,1.77556211,0.260621846,-0.662264466,0.5065179695387129
7836,1.7757888,0.182168275,-0.69019419,0.5095533003262318
7837,1.77601536,0.0997022763,-0.71008265,0.5141579137304241
7838,1.77624205,0.0134779625,-0.720614433,0.519466816521063
7839,1.77646861,-0.0754518583,-0.7202245,0.5244163133211733
7840,1.7766953,-0.16515772,-0.707642972,0.5280356482965912
7841,1.77692186,-0.253122479,-0.682370126,0.5296999782323614
7842,1.77714854,-0.33674103,-0.644855261,0.529232828924839
7843,1.7773751,-0.413778096,-0.596363485,0.5268617189707305
7844,1.77760179,-0.482628733,-0.538665354,0.5230908575171306
7845,1.77782835,-0.542381942,-0.473704338,0.5185739708477096
7846,1.77805491,-0.592750967,-0.403319389,0.5140202384227683
7847,1.7782816,-0.633924365,-0.32904309,0.5101294556174014
7848,1.77850816,-0.666368365,-0.251968831,0.5075350896682798
7849,1.77873485,-0.690580726,-0.172693372,0.5067247398554174
7850,1.77896141,-0.706816554,-0.0913786441,0.5079396976059893
7851,1.7791881,-0.714840472,-0.00797603838,0.511060517597422
7852,1.77941466,-0.713829458,0.0773929283,0.5155421604594227
7853,1.77964134,-0.702556074,0.16401042,0.5204844549828699
7854,1.7798679,-0.679843187,0.250326991,0.524850361333431
7855,1.78009459,-0.645093203,0.334083617,0.5277571037046018
7856,1.78032115,-0.598617256,0.412746221,0.5287020621307504
7857,1.78054784,-0.541616797,0.48402369,0.5276276872737553
7858,1.7807744,-0.47590965,0.54621923,0.5248454421849154
7859,1.78100109,-0.403565735,0.598363578,0.5209042739430523
7860,1.78122765,-0.326590717,0.640161216,0.5164678789011727
7861,1.78145421,-0.246707976,0.671837389,0.5122303026803539
7862,1.7816809,-0.16521807,0.69394654,0.5088588110324965
7863,1.78190746,-0.0829396918,0.707146645,0.506935370010635
7864,1.78213414,-0.000232930222,0.711954176,0.5068788029803273
7865,1.7823607,0.0828467458,0.708499908,0.5088357029256583
7866,1.78258739,0.166247606,0.696372926,0.5125735185665327
7867,1.78281395,0.24951674,0.67467016,0.5174384283346533
7868,1.78304064,0.331460506,0.642332256,0.5224567941358256
7869,1.7832672,0.410095215,0.598666728,0.5265799365801223
7870,1.78349389,0.482967049,0.54381156,0.528988183209402
7871,1.78372045,0.547685206,0.478874445,0.5292798189453205
7872,1.78394714,0.602401912,0.405734003,0.5275081447716599
7873,1.7841737,0.646048665,0.326650977,0.5240797383233368
7874,1.78440026,0.678333879,0.243884444,0.5196164734243758
7875,1.78462694,0.699587464,0.159409046,0.5148338637325814
7876,1.7848535,0.710542619,0.0747504458,0.5104584425626779
7877,1.78508019,0.712103248,-0.00908471271,0.5071735678171728
7878,1.78530675,0.705098331,-0.0915961936,0.5055535190609942
7879,1.78553344,0.690046608,-0.17267783,0.5059819541858145
7880,1.78576,0.666965187,-0.252379447,0.5085379459379707
7881,1.78598669,0.635322511,-0.330548286,0.5128968623608829
7882,1.78621325,0.594233274,-0.406439632,0.5183063583890546
7883,1.78643994,0.542912781,-0.478510171,0.5237262715236032
7884,1.7866665,0.481206894,-0.544545233,0.5280895856161516
7885,1.78689318,0.409925371,-0.602132499,0.5306023561414727
7886,1.78711974,0.330802083,-0.64921397,0.5309087969602998
7887,1.7873463,0.246160477,-0.684476018,0.5291023996540039
7888,1.78757299,0.158477932,-0.707459807,0.5256146334514739
7889,1.78779955,0.0700277984,-0.718452513,0.5210779059847662
7890,1.78802624,-0.017349435,-0.718270779,0.5162139148600862
7891,1.7882528,-0.102350429,-0.708011985,0.5117565812201242
7892,1.78847949,-0.184226066,-0.688804984,0.5083915493770766
7893,1.78870605,-0.262701273,-0.661574066,0.5066922036395929
7894,1.78893274,-0.337798893,-0.626825571,0.5070183885715015
7895,1.7891593,-0.409542888,-0.584535539,0.5094071734654011
7896,1.78938598,-0.477587789,-0.534216166,0.5134770082176481
7897,1.78961254,-0.540912569,-0.475239664,0.5184391455410127
7898,1.78983923,-0.59777385,-0.407337248,0.523257209352036
7899,1.79006579,-0.646020472,-0.331046999,0.5269345657900089
7900,1.79029235,-0.683632195,-0.247852251,0.5287837163662851
7901,1.79051904,-0.709205985,-0.159959242,0.5285600882610347
7902,1.7907456,-0.722186983,-0.069868587,0.5264356578640188
7903,1.79097229,-0.722825348,0.0200378951,0.5228780009513596
7904,1.79119885,-0.711970031,0.107775062,0.5185167890312448
7905,1.79142554,-0.690814972,0.191890821,0.5140474127234148
7906,1.7916521,-0.660647333,0.271488518,0.5101609140058493
7907,1.79187878,-0.622623444,0.346168667,0.507492699030978
