Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
7470,1.69277069,0.352921426,-0.584230661,0.4658789981823704
7471,1.69299738,0.277682245,-0.624803543,0.4674868965335928
7472,1.69322394,0.197332263,-0.65450561,0.4673176155421732
7473,1.6934505,0.114115424,-0.672685027,0.4655274755446905
7474,1.69367718,0.0302181877,-0.679411352,0.4625129240943403
7475,1.69390374,-0.0524882786,-0.675317347,0.4588085385495096
7476,1.69413043,-0.132584095,-0.661380768,0.4550030625272389
7477,1.69435699,-0.209142223,-0.638705015,0.4516845656275319
7478,1.69458355,-0.281691641,-0.608308136,0.4493889689330673
7479,1.69481024,-0.350101501,-0.570934892,0.4485377119055047
7480,1.6950368,-0.414377093,-0.526918709,0.4493517010973573
7481,1.69526336,-0.474372536,-0.47616297,0.4517604769102922
7482,1.69549005,-0.529497206,-0.418308675,0.4553494387420621
7483,1.69571661,-0.578556955,-0.353090614,0.4594011318737691
7484,1.6959433,-0.619871497,-0.280762851,0.4630684512946691
7485,1.69616986,-0.651656747,-0.20236221,0.4656069799467061
7486,1.69639642,-0.67249018,-0.119662955,0.4665622649957645
7487,1.6966231,-0.681633413,-0.0348748453,0.4658403645527275
7488,1.69684966,-0.679104447,0.0497463159,0.4636575458807985
7489,1.69707635,-0.665550947,0.132210195,0.4604375987145347
7490,1.69730291,-0.642032444,0.210970029,0.456714012284874
7491,1.69752947,-0.609789908,0.284981251,0.4530580453201734
7492,1.69775616,-0.570035458,0.353675961,0.4500271087665433
7493,1.69798272,-0.523770809,0.416870713,0.4481170517176428
7494,1.69820928,-0.471642584,0.474603832,0.4476955243912812
7495,1.69843597,-0.413878798,0.526897192,0.4489163103714096
7496,1.69866253,-0.350364566,0.573476911,0.4516310965584702
7497,1.69888922,-0.280902952,0.613550901,0.455351176560226
7498,1.69911578,-0.20561412,0.64578861,0.4593200951491065
7499,1.69934234,-0.125290483,0.668583572,0.4627016978786524
7500,1.69956902,-0.0414993204,0.6805107,0.4648170064081519
7501,1.69979558,0.0436226837,0.68073982,0.4653096410668226
7502,1.70002227,0.127766386,0.669221163,0.4641812143985735
7503,1.70024883,0.208828121,0.646618068,0.4617241099844433
7504,1.70047539,0.285149693,0.614086628,0.4584127341064046
7505,1.70070208,0.355608761,0.573015273,0.4548040939912196
7506,1.70092864,0.419598788,0.524796426,0.4514744316334424
7507,1.7011552,0.476935863,0.470639735,0.4489695775764249
7508,1.70138189,0.527713001,0.411426872,0.4477530824281303
7509,1.70160845,0.572094202,0.347631365,0.4481393418937801
7510,1.70183514,0.610060692,0.279339224,0.450204449988441
7511,1.7020617,0.641163051,0.206425145,0.4537013984558997
7512,1.70228826,0.664399266,0.128895178,0.4580403515729904
7513,1.70251494,0.678345084,0.0472864956,0.4623880656530959
7514,1.7027415,0.68154639,-0.0370841585,0.4658807165336852
7515,1.70296819,0.673000872,-0.122179851,0.4678580897031426
7516,1.70319475,0.652490914,-0.205597311,0.4680146471429862
7517,1.70342131,0.62063247,-0.285008907,0.4664147398876355
7518,1.703648,0.578686237,-0.358510673,0.463407663548133
7519,1.70387456,0.528271556,-0.4247908,0.4595180606433011
7520,1.70410112,0.471084803,-0.483144104,0.4553491168475116
7521,1.70432781,0.408672094,-0.533388078,0.4515157221668789
7522,1.70455437,0.342263401,-0.575716853,0.4485941304923104
7523,1.70478106,0.272666812,-0.610506117,0.447064909260661
7524,1.70500762,0.200248003,-0.63807404,0.4472377432274096
7525,1.70523418,0.125033215,-0.658426881,0.4491592624766244
7526,1.70546086,0.0469692871,-0.671067178,0.4525372713195659
7527,1.70568742,-0.0336936042,-0.674984813,0.4567397567446312
7528,1.70591398,-0.116058804,-0.668916821,0.4609193594026565
7529,1.70614067,-0.198470697,-0.651800334,0.4642342929701774
7530,1.70636723,-0.278725922,-0.623206139,0.4660740312820374
7531,1.70659392,-0.354496658,-0.58353585,0.4661819687683914
7532,1.70682048,-0.423747212,-0.533933997,0.4646472128301689
7533,1.70704704,-0.484988898,-0.476028055,0.4618169403303374
7534,1.70727373,-0.537357509,-0.411630064,0.4581924020673292
7535,1.70750029,-0.580559015,-0.34248206,0.4543427313196138
7536,1.70772698,-0.614744186,-0.270070732,0.4508486145038184
7537,1.70795354,-0.640332639,-0.19550617,0.4482485510767732
7538,1.7081801,-0.657808125,-0.119469203,0.4469844197814708
7539,1.70840678,-0.667482376,-0.0422522537,0.4473179752133346
7540,1.70863334,-0.66928196,0.0360649303,0.4492390211789854
7541,1.7088599,-0.662647128,0.115305118,0.4523964864836424
7542,1.70908659,-0.646658361,0.194833577,0.4561271585778212
7543,1.70931315,-0.620396316,0.273329645,0.4596006837421979
7544,1.70953984,-0.583401501,0.348850191,0.4620537671297894
7545,1.7097664,-0.535982907,0.419184059,0.4629929519158861
7546,1.70999296,-0.479241431,0.482298136,0.4622838411760022
7547,1.71021965,-0.414842516,0.536676466,0.4601159422394594
7548,1.71044621,-0.344694704,0.581452787,0.456901782475715
7549,1.7106729,-0.270660907,0.616370976,0.4531705066332552
7550,1.71089946,-0.194353357,0.641653717,0.4494927199170854
7551,1.71112602,-0.117011189,0.657824099,0.4464241635763555
7552,1.7113527,-0.0394496284,0.665515304,0.4444668930391105
7553,1.71157926,0.0379220732,0.665253401,0.4440001711778529
7554,1.71180582,0.114975929,0.657257676,0.445207116910334
7555,1.71203251,0.191623136,0.641293526,0.4479768127399871
7556,1.71225907,0.267476648,0.616695523,0.4518571253135593
7557,1.71248576,0.341543972,0.58262068,0.4560991415731991
7558,1.71271232,0.412147164,0.538488626,0.4598352851246108
7559,1.71293888,0.477149129,0.484399348,0.4623140196482838
7560,1.71316557,0.534412324,0.421307236,0.4630963191490407
7561,1.71339213,0.582232296,0.350888342,0.4621170750569406
7562,1.71361882,0.619589567,0.275208116,0.4596307386475169
7563,1.71384538,0.646174312,0.196372524,0.4561034096708039
7564,1.71407194,0.662262797,0.116257541,0.4521078281296299
7565,1.71429862,0.668525994,0.036348816,0.4482482410782899
7566,1.71452518,0.665818453,-0.0423310921,0.4451061337136918
7567,1.71475174,0.654964149,-0.119216837,0.4431906906995788
7568,1.71497843,0.636548936,-0.194111899,0.4428739772561182
7569,1.71520499,0.61074847,-0.266996145,0.4443006350522019
7570,1.71543168,0.577270567,-0.337731898,0.4473041424511839
7571,1.71565824,0.53548938,-0.405731857,0.4513672158774529
7572,1.7158848,0.484802604,-0.469745725,0.4556946110009564
7573,1.71611149,0.425087005,-0.527930975,0.4594100761843206
7574,1.71633805,0.357019514,-0.578213096,0.4617933177627014
7575,1.71656474,0.282099843,-0.618769407,0.4624559004597564
7576,1.7167913,0.202381626,-0.648396015,0.4613757148102841
7577,1.71701786,0.120102443,-0.666640699,0.4588344183777769
7578,1.71724454,0.0373497233,-0.673729777,0.4553068142470563
7579,1.7174711,-0.0441545695,-0.670383871,0.4513641605046749
7580,1.71769766,-0.12315879,-0.657600403,0.4476063775800264
7581,1.71792435,-0.198900193,-0.636432469,0.4446075743728731
7582,1.71815091,-0.271044523,-0.607781827,0.4428638826797555
7583,1.7183776,-0.339544088,-0.572217047,0.4427225365731519
7584,1.71860416,-0.404397368,-0.52986151,0.4442904510248076
7585,1.71883072,-0.465337604,-0.480426162,0.447348382830511
7586,1.71905741,-0.521556318,-0.42345199,0.4513325806806772
7587,1.71928397,-0.571621895,-0.35872364,0.4554342407382407
7588,1.71951066,-0.61370033,-0.286672354,0.4588091335900102
7589,1.71973722,-0.646000147,-0.208553493,0.4608107493665226
7590,1.71996378,-0.667219043,-0.126298577,0.4611325818940607
7591,1.72019046,-0.676789403,-0.0421612635,0.4598214681530128
7592,1.72041702,-0.674878657,0.0416603535,0.4571967867278687
7593,1.72064358,-0.662225246,0.123292796,0.4537433899852581
7594,1.72087027,-0.639912486,0.201329604,0.4500215991854969
7595,1.72109683,-0.609145045,0.274862587,0.4466071275803846
7596,1.72132352,-0.571042657,0.343439609,0.4440404811436925
7597,1.72155008,-0.526463866,0.406954378,0.4427760679770328
7598,1.72177664,-0.475874931,0.465455204,0.4431054968849364
7599,1.72200333,-0.419318318,0.51887852,0.4450627703277395
7600,1.72222989,-0.356550425,0.566764593,0.4483503094461363
7601,1.72245658,-0.287372351,0.608077824,0.4523415081598422
7602,1.72268314,-0.212048188,0.641281128,0.4562059191630357
7603,1.7229097,-0.131606564,0.66469276,0.4591367528843036
7604,1.72313638,-0.0478339493,0.67696476,0.4605693729874926
7605,1.72336294,0.0370184332,0.677445054,0.4603021655856457
7606,1.7235895,0.120651506,0.666272342,0.4584756196142329
7607,1.72381619,0.201060563,0.644247115,0.4554796951797001
7608,1.72404275,0.276728034,0.612586737,0.4518409151498123
7609,1.72426944,0.346675754,0.572675586,0.4481414052119119
7610,1.724496,0.410423458,0.52584213,0.4449573605596146
7611,1.72472256,0.467882127,0.47318241,0.4428152778994522
7612,1.72494925,0.519186199,0.415425003,0.4421322423496175
7613,1.72517581,0.564467549,0.352871567,0.4431419566711028
7614,1.7254025,0.603579462,0.285459846,0.4457954906265531
7615,1.72562906,0.635868788,0.213005349,0.4497003942552008
7616,1.72585562,0.660120368,0.135589987,0.4541435448231155
7617,1.7260823,0.674787343,0.05394857,0.4582484064780445
7618,1.72630886,0.678442955,-0.0303730927,0.4612073679492948
7619,1.72653542,0.670248926,-0.115188919,0.462502109864542
7620,1.72676211,0.650193274,-0.198084101,0.4619886046238173
7621,1.72698867,0.619054914,-0.276836544,0.4598674586414113
7622,1.72721536,0.578167677,-0.349710256,0.4565751258791619
7623,1.72744192,0.529134035,-0.41556713,0.4526788665318181
7624,1.72766848,0.473560333,-0.473846704,0.4487900878827345
7625,1.72789517,0.412852854,-0.52446425,0.4455102285840078
7626,1.72812173,0.348064482,-0.567652941,0.4433787450558777
7627,1.72834842,0.279811114,-0.603752077,0.4428108299997349
7628,1.72857498,0.208280772,-0.632953584,0.444011119483361
7629,1.72880154,0.133389249,-0.655049741,0.4468828549329511
7630,1.72902822,0.0551013798,-0.669278622,0.4509700359220827
7631,1.72925478,-0.0261686742,-0.674408615,0.455511779495604
7632,1.72948134,-0.10925623,-0.669086516,0.4596136896868312
7633,1.72970803,-0.192248926,-0.652330756,0.462495064771685
7634,1.72993459,-0.272797823,-0.623909891,0.4636822043211713
7635,1.73016128,-0.34857145,-0.584442377,0.4630749477885126
7636,1.73038784,-0.417637587,-0.535235226,0.4608979012264536
7637,1.7306144,-0.478660733,-0.477991462,0.4575919350609947
7638,1.73084109,-0.530934155,-0.414517522,0.4537158529905845
7639,1.73106765,-0.574296474,-0.346484989,0.4498682876511627
7640,1.73129434,-0.608990908,-0.275260597,0.4466383222874608
7641,1.7315209,-0.635474503,-0.201796845,0.444549810615051
7642,1.73174746,-0.654191375,-0.126602218,0.4439944767269101
7643,1.73197414,-0.665326774,-0.0498226434,0.4451420119966106
7644,1.7322007,-0.668605983,0.0285290703,0.4478478683555785
7645,1.73242726,-0.663255334,0.108216308,0.4516184073966025
7646,1.73265395,-0.64821291,0.188426778,0.4556846273581294
7647,1.73288051,-0.622558534,0.26761955,0.4591993517984317
7648,1.7331072,-0.585959673,0.343696803,0.4614762307746877
7649,1.73333376,-0.538899601,0.414416492,0.4621538087995453
7650,1.73356032,-0.482609212,0.477828264,0.4612315013845146
7651,1.73378701,-0.418797463,0.53254509,0.4589955878983445
7652,1.73401357,-0.349334329,0.577820003,0.4559104292848003
7653,1.73424026,-0.275990367,0.61347717,0.4525249207880036
7654,1.73446682,-0.200257644,0.639766335,0.449404087379763
7655,1.73469338,-0.123245798,0.657190084,0.4470883332325838
7656,1.73492006,-0.0456422232,0.666296721,0.4460345329539905
7657,1.73514662,0.0322407298,0.667466998,0.4465516580771685
7658,1.73537318,0.110306032,0.660709381,0.4487043068369881
7659,1.73559987,0.18837744,0.645556152,0.4522288052860008
7660,1.73582643,0.265844345,0.621160448,0.4565135179280397
7661,1.73605312,0.34140113,0.58664614,0.4607084251421765
7662,1.73627968,0.413076848,0.541582048,0.4639435970694894
7663,1.73650624,0.47858119,0.486348629,0.4655749443519957
7664,1.73673293,0.535795689,0.422196478,0.4653268863865891
7665,1.73695949,0.583171666,0.351015657,0.4633011834843572
7666,1.73718618,0.619901776,0.274970293,0.4598868739204599
7667,1.73741274,0.645881355,0.196153462,0.4556389053912215
7668,1.7376393,0.661546707,0.116352729,0.4511820030882912
7669,1.73786598,0.667669892,0.0369132385,0.4471456718598496
7670,1.73809254,0.665134072,-0.0413079448,0.444109680038901
7671,1.7383191,0.654713392,-0.1179104,0.4425524880923057
7672,1.73854579,0.636860609,-0.192827046,0.4427737049649369
7673,1.73877235,0.61155653,-0.266079515,0.4447996976882761
7674,1.73899904,0.578307331,-0.337448508,0.4483108646397696
7675,1.7392256,0.536366105,-0.406144768,0.4526421711666448
7676,1.73945216,0.485160619,-0.470675617,0.4569163626667938
7677,1.73967885,0.424742609,-0.529023886,0.4602725558586679
7678,1.73990541,0.35602513,-0.579088688,0.4620976017610783
7679,1.7401321,0.280693978,-0.619158685,0.4621465864963938
7680,1.74035866,0.200882301,-0.64820838,0.460527802757279
7681,1.74058522,0.118800558,-0.665959477,0.4576155975872249
7682,1.7408119,0.0364374295,-0.672759235,0.4539326745463527
7683,1.74103846,-0.0446174555,-0.669389307,0.4500727616612347
7684,1.74126502,-0.123255357,-0.65684098,0.4466319560365578
7685,1.74149171,-0.198843822,-0.636101902,0.4441644952755854
7686,1.74171827,-0.271146864,-0.607945323,0.4431181376146089
7687,1.74194496,-0.340148717,-0.572759748,0.4437548786057695
7688,1.74217152,-0.405772239,-0.530469954,0.4460494820398352
7689,1.74239808,-0.467558086,-0.480642229,0.4496275160820718
7690,1.74262477,-0.524426818,-0.422806263,0.4537886234696303
7691,1.74285133,-0.574702919,-0.356904626,0.4576643571673204
7692,1.74307802,-0.61644268,-0.283646047,0.4604566577043086
7693,1.74330458,-0.647923589,-0.204564467,0.461651598341635
7694,1.74353114,-0.668039978,-0.121769816,0.4611053002949143
7695,1.74375782,-0.676458538,-0.0375564843,0.4590066431460736
7696,1.74398438,-0.673546433,0.0459474102,0.4557759619111106
7697,1.74421094,-0.660169542,0.127007589,0.4519547518480827
7698,1.74443763,-0.637461901,0.204382464,0.4481298668172451
7699,1.74466419,-0.606602848,0.277327061,0.4448773139646088
7700,1.74489088,-0.568618357,0.34552756,0.442716130636933
7701,1.74511744,-0.524209261,0.408960134,0.442043740519464
7702,1.745344,-0.473647296,0.467666358,0.4430535834130957
7703,1.74557069,-0.416793823,0.521458805,0.4456363762029833
7704,1.74579725,-0.353317618,0.569647729,0.4493318743440514
7705,1.74602394,-0.28309238,0.610934615,0.4533823994192626
7706,1.7462505,-0.206610352,0.643602848,0.456912463507275
7707,1.74647706,-0.12519522,0.66596061,0.4591773771824204
7708,1.74670374,-0.0408713333,0.676815927,0.459750264926589
7709,1.7469303,0.0440076366,0.6757586,0.4585863575530777
7710,1.74715686,0.127173856,0.66316098,0.4559556750444691
7711,1.74738355,0.206746578,0.639994025,0.4523364995504107
7712,1.74761011,0.281374484,0.607563913,0.4483055086261378
7713,1.7478368,0.350252837,0.567265153,0.4444668036346619
7714,1.74806336,0.413056105,0.520368397,0.4413986144741206
7715,1.74828992,0.46981132,0.467847705,0.4396041514739094
7716,1.74851661,0.520702302,0.410263687,0.4394471801789331
7717,1.74874317,0.565809369,0.347735047,0.4410599049602703
7718,1.74896986,0.60483104,0.280064613,0.4442567744023213
7719,1.74919642,0.636885762,0.207052112,0.4484940509219812
7720,1.74942298,0.660555422,0.12891981,0.4529537829440341
7721,1.74964966,0.674216092,0.0466517508,0.4567437245644577
7722,1.74987622,0.676536977,-0.0379613414,0.4591433446891859
7723,1.75010278,0.666891813,-0.122602813,0.4597761400019399
7724,1.75032947,0.645502448,-0.204868674,0.458644583960511
7725,1.75055603,0.613317728,-0.282661557,0.4560561912847461
7726,1.75078272,0.571749628,-0.354415089,0.4525076924290163
7727,1.75100928,0.522392452,-0.419158697,0.4485878871773101
7728,1.75123584,0.46677956,-0.476470888,0.4449076647453021
7729,1.75146253,0.406193465,-0.526358068,0.4420459467573988
7730,1.75168909,0.341531247,-0.569082022,0.4404979404409835
7731,1.75191578,0.273242801,-0.604930699,0.4406027788909541
7732,1.75214234,0.20138368,-0.633948624,0.4424462444418357
7733,1.7523689,0.125835836,-0.655701935,0.445779685184563
7734,1.75259558,0.0466809385,-0.669192731,0.4499980212424791
7735,1.75282214,-0.0354021005,-0.673051715,0.4542519197842534
7736,1.7530487,-0.118932061,-0.66597265,0.4576644056817303
7737,1.75327539,-0.201758832,-0.647199512,0.4595738346230424
7738,1.75350195,-0.281464607,-0.616814613,0.4596825918040041
7739,1.75372864,-0.355819821,-0.57571882,0.4580599047186644
7740,1.7539552,-0.42309922,-0.525399983,0.4550580921010086
7741,1.75418176,-0.482210994,-0.467622817,0.4511985417134835
7742,1.75440845,-0.532673657,-0.404148847,0.4470775153931831
7743,1.75463501,-0.574502468,-0.33652541,0.4433024373137592
7744,1.7548617,-0.608046949,-0.265937924,0.4404440716096384
7745,1.75508826,-0.633781075,-0.193127111,0.4389765320313619
7746,1.75531482,-0.652061343,-0.118397653,0.439201999270872
7747,1.7555415,-0.662880599,-0.0417570211,0.4411543373417446
7748,1.75576806,-0.665708959,0.0367898121,0.444521908367217
7749,1.75599462,-0.659543455,0.116852961,0.4486521835278045
7750,1.75622131,-0.643226802,0.197343335,0.4526851106800695
7751,1.75644787,-0.615929544,0.276434898,0.4557854560043183
7752,1.75667456,-0.577551305,0.35185647,0.4573684853880638
7753,1.75690112,-0.528846443,0.421352297,0.4572163184609285
7754,1.75712768,-0.471260637,0.48308748,0.4554601013183962
7755,1.75735437,-0.406623363,0.535853028,0.4524810269541985
7756,1.75758093,-0.336833328,0.579090416,0.4488024007546086
7757,1.75780762,-0.263619095,0.612788498,0.4450047705297151
7758,1.75803418,-0.188379243,0.637322485,0.4416666890798283
7759,1.75826074,-0.112091869,0.653265953,0.4393209924449114
7760,1.75848742,-0.0352973975,0.661171794,0.4383940474514515
7761,1.75871398,0.0418193191,0.661342323,0.4391225236410239
7762,1.75894054,0.119215377,0.653642118,0.4414603245367781
7763,1.75916723,0.19665052,0.637448847,0.4450124595578998
7764,1.75939379,0.27333644,0.611842871,0.4490645082253962
7765,1.75962048,0.347761333,0.576026559,0.4527445414033174
7766,1.75984704,0.417837292,0.529791772,0.4552673242647933
7767,1.7600736,0.481326491,0.473782539,0.4561450851996596
7768,1.76030029,0.536313355,0.409437746,0.4552712826009165
7769,1.76052685,0.581516743,0.33869493,0.4528759779970329
7770,1.76075354,0.616373837,0.263629198,0.4494170609762258
7771,1.7609801,0.640946448,0.186157137,0.4454668288598534
7772,1.76120666,0.6557464,0.107847258,0.4416343721710785
7773,1.76143334,0.661528111,0.0298228078,0.438508841508304
7774,1.7616599,0.659073949,-0.047259666,0.4366119462808862
7775,1.76188646,0.648976862,-0.123150565,0.4363370290711863
7776,1.76211315,0.631444156,-0.197843403,0.4378637342571728
7777,1.76233971,0.606186211,-0.271293223,0.4410617352522643
7778,1.7625664,0.572493076,-0.343061119,0.4454392534374739
7779,1.76279296,0.529552996,-0.412032813,0.450197414561269
7780,1.76301952,0.476930529,-0.47639665,0.4544164976234423
7781,1.76324621,0.414971679,-0.533950031,0.45730412997698
7782,1.76347277,0.344919652,-0.582603037,0.4583958650574246
7783,1.76369946,0.268712133,-0.620813847,0.4576160430483491
7784,1.76392602,0.188602194,-0.647805512,0.4552227689591958
7785,1.76415258,0.106792413,-0.663542032,0.4516926477050515
7786,1.76437926,0.0251717623,-0.668567538,0.4476161704846692
7787,1.76460582,-0.0548288748,-0.66378814,0.4436209003164936
7788,1.76483238,-0.132288039,-0.650242865,0.4403159087458737
7789,1.76505907,-0.20675911,-0.628878057,0.4382369401440873
7790,1.76528563,-0.278153807,-0.600341201,0.4377790979667156
7791,1.76551232,-0.34651643,-0.564826548,0.4391026655855412
7792,1.76573888,-0.411705405,-0.522054911,0.442042670605432
7793,1.76596544,-0.473069042,-0.471461684,0.4460704379789136
7794,1.76619213,-0.529280841,-0.412599891,0.4503768787028791
7795,1.76641869,-0.578480303,-0.345595598,0.4540757783159493
7796,1.76664538,-0.618694007,-0.27141881,0.4564504447195321
7797,1.76687194,-0.648326576,-0.191819936,0.4571222369949279
7798,1.7670985,-0.666483879,-0.109008759,0.4560836705056066
7799,1.76732518,-0.673043549,-0.025256088,0.4536254888315791
7800,1.76755174,-0.668526173,0.0574187785,0.4502241601104579
7801,1.7677783,-0.65387857,0.13742812,0.4464436724719793
7802,1.76800499,-0.630247891,0.213685423,0.4428738641126368
7803,1.76823155,-0.598762751,0.285588235,0.4400774719555032
7804,1.76845824,-0.560337245,0.352930993,0.4385381139541561
7805,1.7686848,-0.515510798,0.41573593,0.4385877463475617
7806,1.76891136,-0.464373857,0.473989546,0.4403091687823425
7807,1.76913805,-0.406653911,0.527337849,0.4434526103195427
7808,1.76936461,-0.342014134,0.574843049,0.4474181988393864
7809,1.7695913,-0.270489573,0.614982665,0.4513682873522245
7810,1.76981786,-0.192860469,0.645953655,0.454451284910759
7811,1.77004442,-0.110737003,0.666167259,0.456041500796995
7812,1.7702711,-0.0263170023,0.674675524,0.4558796472947327
7813,1.77049766,0.0580344461,0.671345472,0.4540727397090366
7814,1.77072422,0.140168861,0.656774402,0.4509999247164949
7815,1.77095091,0.218393028,0.632059991,0.4471953469019288
7816,1.77117747,0.291559756,0.598539174,0.4432562341313818
7817,1.77140416,0.359047562,0.557551265,0.439778564881244
7818,1.77163072,0.420671225,0.510244668,0.4373139007654308
7819,1.77185728,0.476529568,0.457416087,0.4363099058246582
7820,1.77208397,0.526783764,0.39942196,0.4370390361442493
7821,1.77231053,0.571375251,0.336199075,0.4394994954861686
7822,1.77253722,0.60975498,0.267467976,0.4433402538203369
7823,1.77276378,0.64075917,0.193113342,0.4478650767974979
7824,1.77299034,0.662771225,0.113618836,0.4521749365819955
7825,1.77321702,0.674156308,0.0303140711,0.4554056705228467
7826,1.77344358,0.673773527,-0.0547169968,0.456964715424831
7827,1.77367014,0.661300719,-0.139019787,0.4566451421274423
7828,1.77389683,0.637266576,-0.220224619,0.454607571700459
7829,1.77412339,0.602850795,-0.296389401,0.4512757580572709
7830,1.77435008,0.559592068,-0.366165727,0.4472206221979552
7831,1.77457664,0.509110928,-0.428808004,0.4430702413034852
7832,1.7748032,0.452877104,-0.484096825,0.4394474073025074
7833,1.77502989,0.392037868,-0.532191515,0.4369214985839806
7834,1.77525645,0.32730031,-0.573427439,0.4359445207241948
7835,1.77548301,0.258908242,-0.608059585,0.4367699366859028
7836,1.7757097,0.186757803,-0.635984659,0.4393549634647331
7837,1.77593626,0.11068847,-0.656537354,0.4432932345882622
7838,1.77616294,0.0309051573,-0.66849786,0.4478445175723173
7839,1.7763895,-0.0516583472,-0.670395553,0.4520987823176115
7840,1.77661606,-0.13525331,-0.661007106,0.4552238520484513
7841,1.77684275,-0.217565089,-0.639801323,0.4566803008641283
7842,1.77706931,-0.296173275,-0.607120454,0.4563138544893917
7843,1.777296,-0.368969709,-0.564069152,0.4543126543975437
7844,1.77752256,-0.434414029,-0.512238383,0.4511037096104675
7845,1.77774912,-0.491599619,-0.453401506,0.4472431110440131
7846,1.77797581,-0.540199876,-0.389255345,0.4433356296414843
7847,1.77820237,-0.580336273,-0.321231514,0.4399798753462627
7848,1.77842893,-0.612401545,-0.250363618,0.4377175935364369
7849,1.77865562,-0.636831403,-0.17723234,0.436965538188824
7850,1.77888218,-0.653852522,-0.102011211,0.4379294076954469
7851,1.77910886,-0.663247108,-0.0246683639,0.4405052544478665
7852,1.77933542,-0.664256692,0.0546836592,0.4442272554502847
7853,1.77956198,-0.655739605,0.135394067,0.4483259829443564
7854,1.77978867,-0.63658452,0.216045156,0.4519153605346947
7855,1.78001523,-0.606202483,0.294555128,0.4542441738264616
7856,1.78024192,-0.564836144,0.368573993,0.4548866578847528
7857,1.78046848,-0.513556004,0.435955495,0.453796962865143
7858,1.78069504,-0.454013437,0.495093673,0.4512459460211839
7859,1.78092173,-0.388108045,0.545048833,0.4477060849483839
7860,1.78114829,-0.317694008,0.585505843,0.4437465749062447
7861,1.78137485,-0.24437438,0.616640449,0.439964280943306
7862,1.78160154,-0.169367954,0.638940334,0.4369302542541777
7863,1.7818281,-0.0934483334,0.653000414,0.4351421316994089
7864,1.78205478,-0.0169625245,0.659294188,0.4349565535679924
7865,1.78228134,0.0600333512,0.657946408,0.436497479056405
7866,1.7825079,0.137498409,0.648582637,0.439565249495405
7867,1.78273459,0.215034947,0.630365491,0.4436006806749638
7868,1.78296115,0.291568458,0.602296829,0.447773635923953
7869,1.78318784,0.365289479,0.563699245,0.4511932422816614
7870,1.7834144,0.433937013,0.514643431,0.4531591923228139
7871,1.78364096,0.495286018,0.456092805,0.4533288863990643
7872,1.78386765,0.547588825,0.389733672,0.4517458563554841
7873,1.78409421,0.589805067,0.317622989,0.4487543802001686
7874,1.78432077,0.621608734,0.241835102,0.4448816347444332
7875,1.78454746,0.6432513,0.16420044,0.4407340194478836
7876,1.78477402,0.655368447,0.0861473903,0.4369291741786923
7877,1.7850007,0.658766448,0.00863196887,0.4340477438971093
7878,1.78522726,0.654195547,-0.0678574815,0.4325764515101521
7879,1.78545382,0.642130673,-0.143201396,0.4328384410237818
7880,1.78568051,0.622592211,-0.217434347,0.4348987564531848
7881,1.78590707,0.595093489,-0.290416241,0.4384778536867632
7882,1.78613376,0.558813155,-0.361474991,0.442936311319504
7883,1.78636032,0.513006687,-0.429201096,0.4473894417143171
7884,1.78658688,0.457494855,-0.491560936,0.4509336961526671
7885,1.78681357,0.392979085,-0.546319067,0.4528970842151877
7886,1.78704013,0.321018159,-0.591548085,0.4529817952749165
7887,1.78726669,0.243726388,-0.62599355,0.4512704768491291
7888,1.78749338,0.163378268,-0.649184763,0.4481333149660461
7889,1.78771994,0.08207535,-0.661343098,0.4441110563498601
7890,1.78794662,0.00152996974,-0.6631881,0.4398207967890152
7891,1.78817318,-0.0770361796,-0.655708134,0.4358877299611254
7892,1.78839974,-0.152911395,-0.639934063,0.432897499708534
7893,1.78862643,-0.225828528,-0.616714358,0.4313351234219989
7894,1.78885299,-0.295805693,-0.586521685,0.4315086949864495
7895,1.78907968,-0.362873346,-0.549337566,0.4334488266560401
7896,1.78930624,-0.426736563,-0.504707932,0.4368341908247696
7897,1.7895328,-0.486482501,-0.452029049,0.4409954849190594
7898,1.78975949,-0.540529788,-0.391006738,0.4450587208767256
7899,1.78998605,-0.586898565,-0.322071165,0.4481797609235165
7900,1.79021261,-0.623701751,-0.246519402,0.4497756897629036
7901,1.7904393,-0.649592698,-0.166327372,0.4496354679713455
7902,1.79066586,-0.663991034,-0.0837646201,0.4479006048128865
7903,1.79089254,-0.667052984,-0.00101730204,0.4449607183667449
7904,1.7911191,-0.659496784,0.0800723061,0.4413475823105147
7905,1.79134566,-0.642370284,0.158138022,0.4376472157683131
7906,1.79157235,-0.616824985,0.232319593,0.4344454554119359
7907,1.79179891,-0.583906829,0.302215606,0.4322814574627825
7908,1.7920256,-0.544365644,0.367764145,0.4315844207151157
7909,1.79225216,-0.498523027,0.429033309,0.4325947886807322
7910,1.79247872,-0.446247339,0.485922843,0.4352576969137836
7911,1.79270541,-0.387131214,0.537862182,0.4391663036789149
7912,1.79293197,-0.320866346,0.583634794,0.4435847847628141
7913,1.79315853,-0.247702271,0.621500909,0.4476197949463837
7914,1.79338522,-0.168731466,0.649614453,0.4504692451649983
7915,1.79361178,-0.0858411118,0.66653353,0.4516356430893211
7916,1.79383846,-0.00136754278,0.671570539,0.4510088590260056
7917,1.79406502,0.0823375583,0.664859474,0.4488175936743626
7918,1.79429158,0.163245484,0.647200167,0.4455171442112222
