Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
5570,1.26231386,0.56572181,-0.413888425,0.4913447946586567
5571,1.26254054,0.514943242,-0.476501077,0.4922198188636304
5572,1.2627671,0.45751673,-0.533889294,0.4943593364777112
5573,1.26299379,0.393390864,-0.585368752,0.4974129476967041
5574,1.26322035,0.322656244,-0.629834235,0.5007982153702227
5575,1.26344704,0.245843589,-0.665877759,0.503832260183263
5576,1.2636736,0.164090559,-0.692093551,0.5059191948887221
5577,1.26390029,0.0790780336,-0.707419038,0.5066950307228881
5578,1.26412685,-0.00721275155,-0.711355031,0.5060780039139329
5579,1.26435354,-0.0927930698,-0.704006255,0.5042353608820327
5580,1.2645801,-0.175897285,-0.685978413,0.5015062379723697
5581,1.26480678,-0.255117536,-0.658211052,0.4983267461496579
5582,1.26503334,-0.329449773,-0.621800661,0.4951732149497884
5583,1.26526003,-0.398275763,-0.577835977,0.4925179997087767
5584,1.26548659,-0.46129176,-0.527252257,0.4907850303554917
5585,1.26571328,-0.518377006,-0.470722824,0.490294697384059
5586,1.26593984,-0.569410205,-0.408609092,0.4911893716232064
5587,1.26616653,-0.614053071,-0.341028959,0.4933619248811547
5588,1.26639309,-0.651596129,-0.268058836,0.4964330548854595
5589,1.26661978,-0.68095237,-0.190028191,0.4998068435833493
5590,1.26684634,-0.700859606,-0.107772313,0.5028190587718452
5591,1.26707302,-0.710213482,-0.0227033366,0.5049186315073373
5592,1.26729971,-0.708364844,0.0633464232,0.5057935215473778
5593,1.26752627,-0.695253611,0.148401454,0.5054005751578535
5594,1.26775296,-0.6713714,0.230614811,0.5039227477905257
5595,1.26797952,-0.6376127,0.308447808,0.5016900054612949
5596,1.26820621,-0.595099866,0.380749404,0.4991139591595732
5597,1.26843277,-0.54501605,0.446759641,0.4966366715840513
5598,1.26865946,-0.488460749,0.506059706,0.4946903293504475
5599,1.26888602,-0.426332831,0.558475018,0.4936540285185748
5600,1.2691127,-0.359258026,0.603927493,0.4937947460466818
5601,1.26933926,-0.287594527,0.642245173,0.4951894742021536
5602,1.26956595,-0.21155791,0.672982275,0.4976618917477436
5603,1.26979251,-0.131467491,0.695333242,0.5007720186200657
5604,1.2700192,-0.0480267406,0.70822823,0.5038937935815926
5605,1.27024576,0.0375078693,0.710616946,0.5063832842017928
5606,1.27047245,0.12338002,0.701805234,0.5077532158049951
5607,1.27069901,0.207583025,0.681681752,0.5077807232779402
5608,1.2709257,0.288170218,0.650749147,0.5065165268633951
5609,1.27115226,0.363495857,0.609994054,0.5042219839715193
5610,1.27137894,0.432337552,0.560689986,0.5012890192700329
5611,1.27160563,0.49391371,0.504202247,0.4981706588058131
5612,1.27183219,0.547833502,0.441826791,0.4953324591589417
5613,1.27205888,0.594001949,0.37466532,0.493212417426501
5614,1.27228544,0.632484317,0.303543568,0.492175108925127
5615,1.27251213,0.663334966,0.228986368,0.4924480338480526
5616,1.27273869,0.686411798,0.151290074,0.4940498429245182
5617,1.27296538,0.701235175,0.0707101002,0.4967306889275746
5618,1.27319194,0.706986845,-0.0122647677,0.4999808235297889
5619,1.27341862,0.702701569,-0.0966651589,0.5031336480202241
5620,1.27364518,0.687597215,-0.180967301,0.5055390941069808
5621,1.27387187,0.661388874,-0.263250679,0.5067361626449489
5622,1.27409843,0.624432385,-0.341506004,0.5065421542048363
5623,1.27432512,0.577665865,-0.413939118,0.5050434449968161
5624,1.27455168,0.522423804,-0.479169011,0.5025295720885485
5625,1.27477837,0.460216999,-0.536294281,0.4994112420018729
5626,1.27500493,0.39254114,-0.58486563,0.4961563517477965
5627,1.27523162,0.320728451,-0.624798596,0.4932400248444306
5628,1.27545818,0.245845929,-0.656249344,0.4911034223063034
5629,1.27568486,0.16864492,-0.679457545,0.4901036644992334
5630,1.27591155,0.0895847157,-0.694565058,0.4904460410815932
5631,1.27613811,0.00895708613,-0.701447487,0.4921088064105555
5632,1.2763648,-0.0728821456,-0.699631453,0.4947959771741507
5633,1.27659136,-0.155240387,-0.688376546,0.4979618468387998
5634,1.27681805,-0.23690778,-0.666936517,0.5009296139326197
5635,1.27704461,-0.316185415,-0.634902477,0.5030743719594578
5636,1.2772713,-0.391128808,-0.592451811,0.5039808928046806
5637,1.27749786,-0.459875941,-0.540394366,0.5035119519151774
5638,1.27772454,-0.520914495,-0.480035871,0.5017863485478337
5639,1.2779511,-0.573214412,-0.412956864,0.4991081336492202
5640,1.27817779,-0.616237283,-0.34079504,0.4958896482478237
5641,1.27840435,-0.649868369,-0.265071511,0.4925918029705433
5642,1.27863104,-0.674302399,-0.187071413,0.4896794388589717
5643,1.2788576,-0.689901948,-0.107771866,0.4875794729553167
5644,1.27908429,-0.69703114,-0.0278296303,0.4866268984523342
5645,1.27931085,-0.695883989,0.0523499623,0.4869950446993636
5646,1.27953754,-0.686352909,0.132444933,0.4886219759701368
5647,1.2797641,-0.66801554,0.211966187,0.4911744261128105
5648,1.27999078,-0.640295208,0.290021837,0.4940906193246178
5649,1.28021747,-0.60276556,0.365224898,0.496715546441224
5650,1.28044403,-0.555459321,0.435828,0.498481102869781
5651,1.28067072,-0.49902305,0.500020862,0.4990448668665255
5652,1.28089728,-0.434661239,0.556242824,0.4983364719405101
5653,1.28112397,-0.36393708,0.603380799,0.4965185868008047
5654,1.28135053,-0.288539797,0.640826643,0.4939140008314507
5655,1.28157722,-0.210087448,0.66842711,0.4909315371901048
5656,1.28180378,-0.129992366,0.686378062,0.4880128592131537
5657,1.28203046,-0.04938161,0.695093334,0.4855932863774276
5658,1.28225702,0.0309342872,0.695056021,0.4840598024529245
5659,1.28248371,0.110427558,0.686659932,0.4836961077800879
5660,1.28271027,0.188738838,0.670067132,0.4846123103562957
5661,1.28293696,0.265476286,0.645134985,0.486676807299304
5662,1.28316352,0.339972079,0.61148268,0.4894920824395646
5663,1.28339021,0.411108762,0.568727851,0.4924617826962508
5664,1.28361677,0.477338284,0.516804636,0.4949388691631572
5665,1.28384346,0.536911845,0.456214577,0.496406069568593
5666,1.28407002,0.588216782,0.388071656,0.4965985928170179
5667,1.2842967,0.630049169,0.313947588,0.4955250433686082
5668,1.28452326,0.661740899,0.235621616,0.4934185633357796
5669,1.28474995,0.683138072,0.154843718,0.4906542024199407
5670,1.28497664,0.694496095,0.0731605142,0.4876772868082574
5671,1.2852032,0.696336865,-0.00817935355,0.4849519313825242
5672,1.28542989,0.689295828,-0.0882674307,0.4829198778205849
5673,1.28565645,0.673966885,-0.166516006,0.4819589423307953
5674,1.28588314,0.650752664,-0.24257423,0.4823212867631897
5675,1.2861097,0.619759798,-0.316167325,0.4840639846146564
5676,1.28633638,0.580791235,-0.386865437,0.4869833249980261
5677,1.28656294,0.533496857,-0.453859776,0.4906075926996487
5678,1.28678963,0.477666497,-0.515863776,0.4942807177452292
5679,1.28701619,0.413546652,-0.57123059,0.4973252203321572
5680,1.28724288,0.342021227,-0.618260026,0.4992239794681061
5681,1.28746944,0.264561802,-0.655540109,0.4997257815852191
5682,1.28769613,0.183006436,-0.682177305,0.4988572310744851
5683,1.28792269,0.0992851034,-0.69785887,0.4968645341948256
5684,1.28814938,0.0151919127,-0.702782512,0.4941340533845145
5685,1.28837594,-0.067761898,-0.697518766,0.4911241037427251
5686,1.28860262,-0.148421437,-0.682851017,0.4883144343790792
5687,1.28882918,-0.226000741,-0.659610808,0.486162752962962
5688,1.28905587,-0.300031692,-0.628519773,0.4850561212563543
5689,1.28928256,-0.370243907,-0.590054929,0.4852453699078197
5690,1.28950912,-0.436370522,-0.544380605,0.4867694755707185
5691,1.28973581,-0.497914851,-0.491404951,0.4893980247136645
5692,1.28996237,-0.55397296,-0.430991232,0.4926394824720393
5693,1.29018906,-0.603221953,-0.36327064,0.4958422824671438
5694,1.29041562,-0.644129515,-0.288908631,0.4983710291604294
5695,1.2906423,-0.6752882,-0.209177822,0.4997695142759036
5696,1.29086886,-0.695716381,-0.12581633,0.4998510316864061
5697,1.29109555,-0.705001295,-0.0407611504,0.4986882973336083
5698,1.29132211,-0.703280568,0.0441114232,0.4965493749831322
5699,1.2915488,-0.691120744,0.127170324,0.4938201740933785
5700,1.29177536,-0.669359148,0.207126305,0.4909429752342388
5701,1.29200205,-0.638943255,0.283061922,0.4883725347963291
5702,1.29222861,-0.600777566,0.3544029,0.4865350993372943
5703,1.2924553,-0.555586457,0.420833886,0.4857774708076738
5704,1.29268186,-0.50381887,0.482148647,0.4863007715720075
5705,1.29290854,-0.445637137,0.538044751,0.4880846119522088
5706,1.2931351,-0.381044239,0.587916076,0.4908400244943268
5707,1.29336179,-0.310142547,0.630751431,0.4940357671681949
5708,1.29358848,-0.233433336,0.665228009,0.497019426314193
5709,1.29381504,-0.151998997,0.689995408,0.4991973581500925
5710,1.29404173,-0.0674588382,0.704015076,0.5001879220865796
5711,1.29426829,0.0182590652,0.706789196,0.4998843610443043
5712,1.29449498,0.103209108,0.698409677,0.4984281969014
5713,1.29472154,0.185658529,0.679459631,0.4961344795490999
5714,1.29494822,0.26422146,0.650847256,0.4934151305672612
5715,1.29517478,0.337899476,0.613632202,0.4907205352124433
5716,1.29540147,0.406062514,0.568867445,0.4884969352568281
5717,1.29562803,0.468377858,0.517463863,0.4871466673755509
5718,1.29585472,0.524686277,0.46008566,0.4869745038097564
5719,1.29608128,0.574827313,0.397105813,0.4881194664891909
5720,1.29630797,0.61843431,0.32866475,0.4904815136777387
5721,1.29653453,0.654774189,0.254866719,0.4936862830344326
5722,1.29676122,0.682739615,0.176072955,0.4971350673727803
5723,1.29698778,0.701044917,0.0931617692,0.500143090892011
5724,1.29721446,0.708569348,0.00761078577,0.5021284449851819
5725,1.29744102,0.704673707,-0.0786582828,0.5027521587901665
5726,1.29766771,0.689353645,-0.163577795,0.5019661428918479
5727,1.29789427,0.663196921,-0.245230988,0.4999683934993364
5728,1.29812096,0.627221525,-0.322051018,0.4971236996181619
5729,1.29834765,0.582676053,-0.39290905,0.4938889043115613
5730,1.29857421,0.53085047,-0.457107782,0.4907497458641804
5731,1.2988009,0.472921997,-0.514320433,0.4881807230477755
5732,1.29902746,0.409832627,-0.564478636,0.4865989126541417
5733,1.29925414,0.342215955,-0.607612252,0.4863044086370735
5734,1.2994807,0.270406157,-0.643655002,0.4874112513431287
5735,1.29970739,0.194560453,-0.672250211,0.4897741160611097
5736,1.29993395,0.114910379,-0.692650795,0.4929695190160557
5737,1.30016064,0.0320550501,-0.703799546,0.4963613271867196
5738,1.3003872,-0.0528382771,-0.70460397,0.4992586380666572
5739,1.30061389,-0.1380582,-0.694289386,0.501097818099497
5740,1.30084045,-0.221585408,-0.672659516,0.5015709175038807
5741,1.30106714,-0.301411122,-0.640158117,0.5006510792262846
5742,1.3012937,-0.375803173,-0.597759664,0.4985446407422608
5743,1.30152038,-0.443455398,-0.546771765,0.4956120530165536
5744,1.30174694,-0.503522158,-0.488633007,0.492296779126839
5745,1.30197363,-0.555581689,-0.424736619,0.4890722086716439
5746,1.30220019,-0.599544942,-0.356293619,0.4863992804179005
5747,1.30242688,-0.635522962,-0.284236223,0.4846796656945592
5748,1.30265357,-0.663654089,-0.209180906,0.4841934012814007
5749,1.30288013,-0.6839118,-0.131483659,0.4850233027632682
5750,1.30310682,-0.695951462,-0.0514146499,0.4869919036842771
5751,1.30333338,-0.69908607,0.0305745155,0.4896561342661046
5752,1.30356006,-0.692451537,0.113595337,0.4923930316818058
5753,1.30378662,-0.675322473,0.196226284,0.4945651970712844
5754,1.30401331,-0.647427201,0.276645124,0.4956945052276697
5755,1.30423987,-0.60910666,0.352920711,0.4955639515091011
5756,1.30446656,-0.561269045,0.423315138,0.494218646935171
5757,1.30469312,-0.505215108,0.486483127,0.4919081382071498
5758,1.30491981,-0.44242385,0.541541457,0.4890060126985054
5759,1.30514637,-0.374364436,0.588043869,0.4859443228100873
5760,1.30537306,-0.302356184,0.625899196,0.4831690655564882
5761,1.30559962,-0.227469176,0.65525347,0.4810993359771598
5762,1.3058263,-0.150475428,0.676343322,0.4800831436457788
5763,1.30605286,-0.0718649104,0.689324915,0.4803334037865573
5764,1.30627955,0.00804284215,0.69411093,0.4818546704553147
5765,1.30650611,0.0888804644,0.69028151,0.4843882999998398
5766,1.3067328,0.169968456,0.67715323,0.4874257729344569
5767,1.30695949,0.250126958,0.654025614,0.4903129988864108
5768,1.30718605,0.327693433,0.620521128,0.4924294563257179
5769,1.30741274,0.40075469,0.576839924,0.4933486194773218
5770,1.3076393,0.46748206,0.523816645,0.4929233540008996
5771,1.30786598,0.526404381,0.462782085,0.4912688305329403
5772,1.30809254,0.576544464,0.395332813,0.4886915520035403
5773,1.30831923,0.61742413,0.323105812,0.4856099220544362
5774,1.30854579,0.648985386,0.247602239,0.4824888999993821
5775,1.30877248,0.671468914,0.170072109,0.4797950247280472
5776,1.30899904,0.685267329,0.0914502889,0.4779544675346877
5777,1.30922573,0.690762162,0.012350251,0.4773048931506772
5778,1.30945229,0.688154876,-0.0668651685,0.4780280841211088
5779,1.30967898,0.677337229,-0.145916522,0.480077353181975
5780,1.30990554,0.657871425,-0.224359453,0.4831319759819897
5781,1.31013222,0.629145086,-0.301340431,0.4866295945932131
5782,1.31035878,0.590674877,-0.375487328,0.4898875438075447
5783,1.31058547,0.542436898,-0.445027411,0.4922871848532253
5784,1.31081203,0.485046208,-0.508092165,0.4934274720295664
5785,1.31103872,0.419719189,-0.563050032,0.4931895361500187
5786,1.31126528,0.348071814,-0.608733416,0.4917103594562796
5787,1.31149197,0.27186805,-0.64451319,0.4893094886947785
5788,1.31171866,0.192804843,-0.670251548,0.4864108450806509
5789,1.31194522,0.112359591,-0.686191618,0.4834836143031451
5790,1.3121719,0.0316997506,-0.692815185,0.4809977547546863
5791,1.31239846,-0.0483480692,-0.690681815,0.4793789053670623
5792,1.31262515,-0.127268612,-0.680262387,0.4789542147673443
5793,1.31285171,-0.204742566,-0.661786795,0.4798812803686364
5794,1.3130784,-0.280442059,-0.635159314,0.4820751026171102
5795,1.31330496,-0.353778511,-0.600012243,0.4851739265952681
5796,1.31353165,-0.423708111,-0.555930674,0.4885874776212825
5797,1.31375821,-0.488720983,-0.502782643,0.4916385853265517
5798,1.3139849,-0.547056615,-0.440994322,0.4937469320514979
5799,1.31421146,-0.59704113,-0.371629328,0.4945664683414085
5800,1.31443814,-0.637388587,-0.296254426,0.4940308957624461
5801,1.3146647,-0.667351305,-0.216692954,0.4923136005984491
5802,1.31489139,-0.68672204,-0.134773925,0.4897511710816672
5803,1.31511795,-0.695738375,-0.0521463193,0.4867711250641782
5804,1.31534464,-0.69494319,0.0298354588,0.4838361919291826
5805,1.3155712,-0.685030639,0.110162959,0.481402853904384
5806,1.31579789,-0.666686058,0.188169152,0.4798779296959785
5807,1.31602458,-0.640429735,0.263454378,0.479558454759537
5808,1.31625114,-0.606500983,0.335734457,0.4805610679970511
5809,1.31647782,-0.564833105,0.404615998,0.4827505423414769
5810,1.31670438,-0.515184224,0.469368964,0.4857220090249154
5811,1.31693107,-0.457414448,0.528810561,0.4888685866642794
5812,1.31715763,-0.39179951,0.581403792,0.4915372253882194
5813,1.31738432,-0.319220155,0.62554425,0.4932071160662865
5814,1.31761088,-0.241126373,0.65990001,0.4936099509541352
5815,1.31783757,-0.159322679,0.683640659,0.4927482666816913
5816,1.31806413,-0.075697571,0.696501195,0.490844036891728
5817,1.31829082,0.00800098851,0.69870919,0.4882585480075932
5818,1.31851738,0.0903046131,0.690846503,0.4854238138544696
5819,1.31874406,0.170091167,0.673690975,0.4827905348878725
5820,1.31897062,0.246588513,0.648061395,0.4807894664328973
5821,1.31919731,0.319324523,0.614670217,0.4797876266560046
5822,1.31942387,0.388012469,0.573998034,0.4800274191353412
5823,1.31965056,0.452366561,0.526228368,0.4815518007989101
5824,1.31987712,0.511878729,0.471301645,0.4841450737823614
5825,1.32010381,0.565639794,0.409118354,0.4873262041360316
5826,1.3203305,0.612328649,0.339850783,0.4904449290918782
5827,1.32055706,0.65041393,0.264213592,0.4928471025355874
5828,1.32078374,0.67850244,0.183545649,0.4940545663527849
5829,1.3210103,0.695652306,0.099661991,0.4938646432932018
5830,1.32123699,0.701527297,0.014570619,0.4923528513741694
5831,1.32146355,0.696370125,-0.0698074251,0.4898044275916076
5832,1.32169024,0.680867434,-0.15183644,0.486634767193618
5833,1.3219168,0.655970514,-0.23026295,0.4833183413801266
5834,1.32214349,0.622718811,-0.304235399,0.480337895577943
5835,1.32237005,0.582080245,-0.373263985,0.4781434141173403
5836,1.32259674,0.534815252,-0.437123507,0.4771043141438026
5837,1.3228233,0.481382549,-0.495696425,0.477444104239518
5838,1.32304998,0.421931773,-0.548761725,0.4791658518918991
5839,1.32327654,0.356429845,-0.595783114,0.4819997533342609
5840,1.32350323,0.284922868,-0.635794759,0.4854160162812135
5841,1.32372979,0.207849815,-0.667483449,0.4887357002844698
5842,1.32395648,0.126246601,-0.689469814,0.4913068286812477
5843,1.32418304,0.0417286418,-0.700665057,0.492672801647286
5844,1.32440973,-0.0437374562,-0.700530291,0.4926556536833915
5845,1.32463629,-0.128135249,-0.689148307,0.4913440310772582
5846,1.32486298,-0.209655508,-0.667134821,0.48902430142544
5847,1.32508966,-0.28684783,-0.635469794,0.4861035366621114
5848,1.32531622,-0.35867846,-0.595310211,0.4830444849888361
5849,1.32554291,-0.424515307,-0.547819674,0.4803196410987705
5850,1.32576947,-0.484057844,-0.494019747,0.4783675067638723
5851,1.32599616,-0.537213147,-0.43467617,0.4775413380755124
5852,1.32622272,-0.583916187,-0.370243102,0.4780380680192014
5853,1.32644941,-0.623920381,-0.300911337,0.4798242745623127
5854,1.32667597,-0.656624913,-0.22679238,0.482591059998322
5855,1.32690266,-0.681043983,-0.148206711,0.4857861359659418
5856,1.32712922,-0.695982218,-0.0659581348,0.4887417233184946
5857,1.3273559,-0.700362682,0.0185641274,0.4908525131643564
5858,1.32758246,-0.693554461,0.103514247,0.4917329897049775
5859,1.32780915,-0.675537944,0.186875403,0.4912739300301595
5860,1.32803571,-0.646880627,0.266756862,0.4896137690120002
5861,1.3282624,-0.60858649,0.341598839,0.487067282616668
5862,1.32848896,-0.561899245,0.410262465,0.4840460517194462
5863,1.32871565,-0.508122504,0.472034752,0.4810052861669315
5864,1.32894221,-0.448463708,0.526571274,0.4783970039950924
5865,1.3291689,-0.383916736,0.57379508,0.4766328540131
5866,1.32939558,-0.315183759,0.613746762,0.4760258898028547
5867,1.32962214,-0.242673218,0.646398783,0.4767216773983566
5868,1.32984883,-0.166610524,0.671466768,0.4786266872359204
5869,1.33007539,-0.0872676596,0.688303947,0.4813779678678402
5870,1.33030208,-0.00525123859,0.695964217,0.4843937668511522
5871,1.33052864,0.07829988,0.693460166,0.487017873036762
5872,1.33075533,0.161726519,0.680107892,0.488702211708541
5873,1.33098189,0.243076488,0.655784607,0.4891396297965585
5874,1.33120858,0.320424467,0.620989323,0.4882995783322324
5875,1.33143514,0.392133206,0.576728702,0.4863844469584433
5876,1.33166182,0.456994236,0.524313331,0.4837482008015392
5877,1.33188838,0.514251947,0.465153456,0.4808228026220347
5878,1.33211507,0.563553214,0.400589347,0.4780640499396162
5879,1.33234163,0.604847252,0.331767708,0.4759100103235247
5880,1.33256832,0.638255715,0.259557545,0.4747404768965882
5881,1.33279488,0.663903296,0.184525385,0.4748172041490618
5882,1.33302157,0.68173784,0.106994376,0.476214278983495
5883,1.33324813,0.691384256,0.0272184592,0.4787530339658956
5884,1.33347482,0.692117274,-0.0543532819,0.4819806002224919
5885,1.3337015,0.683031619,-0.136814281,0.485250340039308
5886,1.33392806,0.663363695,-0.218692273,0.4878777021139596
5887,1.33415475,0.632831454,-0.298081785,0.4893283997205402
5888,1.33438131,0.591813207,-0.372951865,0.489335965586603
5889,1.334608,0.54131192,-0.4414801,0.4879232734300963
5890,1.33483456,0.482762128,-0.502279699,0.485344168258619
5891,1.33506125,0.417791814,-0.554484606,0.4820031781363859
5892,1.33528781,0.348006874,-0.59772104,0.4783792260099335
5893,1.3355145,0.274830192,-0.632012844,0.4749718694157252
5894,1.33574106,0.199392378,-0.657647729,0.4722578558633523
5895,1.33596774,0.12248037,-0.675011873,0.470642469726305
5896,1.3361943,0.044553604,-0.684408307,0.470399754319995
5897,1.33642099,-0.0341389813,-0.68587935,0.4715959528006243
5898,1.33664755,-0.113340862,-0.679106236,0.4740314307729907
5899,1.33687424,-0.192510992,-0.663457334,0.4772361160792115
5900,1.3371008,-0.270611852,-0.638225138,0.480562101217989
5901,1.33732749,-0.346094221,-0.602967918,0.4833515199468516
5902,1.33755405,-0.417106211,-0.557789087,0.48510625683107
5903,1.33778074,-0.48182103,-0.503426969,0.4855902180667877
5904,1.33800742,-0.538726151,-0.441141516,0.484831702910053
5905,1.33823398,-0.586779773,-0.372499019,0.4830660211578938
5906,1.33846067,-0.625436008,-0.299143732,0.4806571724978639
5907,1.33868723,-0.65458101,-0.222619995,0.4780359608264201
5908,1.33891392,-0.67442137,-0.144244909,0.4756507780850952
5909,1.33914048,-0.685347557,-0.0650373399,0.4739311294671364
5910,1.33936717,-0.687770963,0.0143037317,0.4732334942864928
5911,1.33959373,-0.681959569,0.0933403522,0.4737812750994858
5912,1.33982042,-0.667896688,0.171745181,0.4755823930380921
5913,1.34004698,-0.645250857,0.249061659,0.4783803784430667
5914,1.34027366,-0.613507926,0.324460447,0.4816665569322613
5915,1.34050022,-0.572263539,0.396618277,0.4847916157192533
5916,1.34072691,-0.521549404,0.463821113,0.4871438056773141
5917,1.34095347,-0.462019801,0.524259567,0.4883103901071071
5918,1.34118016,-0.394920021,0.57636112,0.4881539636342947
5919,1.34140672,-0.321884274,0.619019806,0.4867950060687847
5920,1.34163341,-0.244680882,0.651667416,0.484539155092415
5921,1.34185997,-0.164996102,0.674222529,0.4817997322863502
5922,1.34208666,-0.0842879564,0.686970115,0.4790323984972016
5923,1.34231322,-0.0037032424,0.690420449,0.4766941104016347
5924,1.3425399,0.0759467185,0.685151458,0.475200424450444
5925,1.34276659,0.154151246,0.671650529,0.4748770397493323
5926,1.34299315,0.230590448,0.650167763,0.4758900747532649
5927,1.34321984,0.30493471,0.620634496,0.4781723549879581
5928,1.3434464,0.376599431,0.582713544,0.4813822057905636
5929,1.34367309,0.444548488,0.536019385,0.4849401392788643
5930,1.34389965,0.507275164,0.4804461,0.4881565470164368
5931,1.34412634,0.563015342,0.416456699,0.4904224574693536
5932,1.3443529,0.61009568,0.34516871,0.4913581771177265
5933,1.34457958,0.647250652,0.268219739,0.4908752349036532
5934,1.34480614,0.673783243,0.187504143,0.4891416621897616
5935,1.34503283,0.689564109,0.104905814,0.4865038902319664
5936,1.34525939,0.694925189,0.0220989864,0.483409383506593
5937,1.34548608,0.690503001,-0.0595654622,0.4803424386771056
5938,1.34571264,0.67707485,-0.139108151,0.4777814301771613
5939,1.34593933,0.655391455,-0.215905651,0.4761532094207508
5940,1.34616589,0.626021862,-0.289610893,0.4757778410462044
5941,1.34639258,0.589238286,-0.359994978,0.4767981418734384
5942,1.34661914,0.544990063,-0.426720947,0.4791049353773207
5943,1.34684582,0.493032515,-0.489110172,0.4823098212010948
5944,1.34707251,0.433204532,-0.546014726,0.4857982475541941
5945,1.34729907,0.365758359,-0.595903814,0.4888805327181195
5946,1.34752576,0.291567624,-0.63715291,0.4909755100864734
5947,1.34775232,0.212110087,-0.668400347,0.4917497128768679
5948,1.34797901,0.129249796,-0.688803494,0.4911557631126496
5949,1.34820557,0.0449522473,-0.698117375,0.489388573814211
5950,1.34843226,-0.0389616191,-0.696625888,0.486805635594682
5951,1.34865882,-0.120971218,-0.684995353,0.4838526692159982
5952,1.3488855,-0.199930742,-0.664105535,0.4810084632143068
5953,1.34911206,-0.275074959,-0.634880662,0.4787396880504099
5954,1.34933875,-0.345968485,-0.598134279,0.4774588083280451
5955,1.34956531,-0.412386656,-0.554432631,0.4774582963644445
5956,1.349792,-0.474129111,-0.504025817,0.4788404381001678
5957,1.35001856,-0.53078866,-0.446888834,0.4814462315384752
5958,1.35024525,-0.581560194,-0.382918358,0.4848387281387338
5959,1.35047181,-0.62520647,-0.312243283,0.4883789979084789
5960,1.3506985,-0.660242856,-0.235514715,0.4913878098805679
5961,1.35092506,-0.685280085,-0.154010415,0.4933280028260794
5962,1.35115174,-0.699351609,-0.069509998,0.4939243128328489
5963,1.35137843,-0.702087343,0.0159824975,0.4931820774271371
5964,1.35160499,-0.693704605,0.100523554,0.4913310639069969
5965,1.35183168,-0.674879849,0.182436451,0.4887458692397382
5966,1.35205824,-0.646573126,0.260417998,0.4858743409477399
5967,1.35228493,-0.609853745,0.333564728,0.483187018056239
5968,1.35251149,-0.565741539,0.401340038,0.4811373150519299
5969,1.35273818,-0.515066087,0.463482648,0.4801092389745834
5970,1.35296474,-0.458371878,0.519859493,0.4803586710034639
5971,1.35319142,-0.395901531,0.570260286,0.4819348160369457
5972,1.35341798,-0.327708244,0.614185333,0.4846163164578844
5973,1.35364467,-0.253908992,0.650726855,0.4879152160366471
5974,1.35387123,-0.174996108,0.678637028,0.4911718535878205
5975,1.35409792,-0.0920459181,0.696604788,0.4937306817033969
5976,1.35432448,-0.0067060655,0.703612685,0.4951157818073994
5977,1.35455117,0.079031691,0.699201941,0.4951293624804869
5978,1.35477773,0.163144663,0.68354404,0.4938486356849051
5979,1.35500442,0.243839189,0.657342136,0.4915562338532203
5980,1.35523098,0.319703192,0.621652067,0.4886614233803613
5981,1.35545766,0.389751941,0.577685654,0.4856272903506752
5982,1.35568422,0.453403413,0.526641428,0.4829258486059277
5983,1.35591091,0.510398328,0.469562352,0.4809952556409674
5984,1.3561376,0.560673535,0.407228738,0.4801900579024687
5985,1.35636416,0.60418433,0.340111107,0.4807142697223144
5986,1.35659085,0.640700281,0.268422037,0.4825472400207082
5987,1.35681741,0.669635355,0.192299977,0.4853907898201766
5988,1.3570441,0.690016329,0.112097979,0.4886884911825206
5989,1.35727066,0.700659692,0.0286654178,0.4917457101711834
5990,1.35749734,0.700512528,-0.056544479,0.4939150799903322
5991,1.3577239,0.688994944,-0.141605765,0.4947662255387984
5992,1.35795059,0.666178048,-0.22442539,0.4941599473137424
5993,1.35817715,0.632758319,-0.303064674,0.492231286890432
5994,1.35840384,0.589886367,-0.375960767,0.4893124242956869
5995,1.3586304,0.538949728,-0.442021579,0.4858498856129272
5996,1.35885709,0.481370181,-0.500619829,0.4823374643439621
5997,1.35908365,0.418439955,-0.551522434,0.4792689911456863
5998,1.35931034,0.351199269,-0.594770968,0.4770934309217913
5999,1.3595369,0.280363619,-0.630523026,0.4761630451749738
6000,1.35976358,0.206327632,-0.658855677,0.4766618948418558
6001,1.35999014,0.129280165,-0.679572761,0.4785324985555902
6002,1.36021683,0.0494387522,-0.692090869,0.4814339611722682
6003,1.36044352,-0.032650616,-0.695496142,0.4847809462620636
6004,1.36067008,-0.115896203,-0.688800275,0.4878777487098928
6005,1.36089677,-0.19865495,-0.671299219,0.4901064305895125
6006,1.36112333,-0.278954595,-0.642853856,0.4910767462456828
6007,1.36135002,-0.354822487,-0.603976667,0.490686811561294
6008,1.36157658,-0.424571782,-0.555721879,0.4890880048699462
6009,1.36180326,-0.486959964,-0.499478787,0.4866090652018726
6010,1.36202982,-0.541224897,-0.43675521,0.4836795025948047
6011,1.36225651,-0.587037742,-0.368995577,0.4807710463780215
6012,1.36248307,-0.624403656,-0.297444701,0.4783532757791457
6013,1.36270976,-0.653525174,-0.223053813,0.4768481565455692
6014,1.36293632,-0.674631,-0.146452561,0.4765753387844587
6015,1.36316301,-0.687787533,-0.0679963976,0.4776752006368033
6016,1.36338957,-0.692743301,0.0120628867,0.4800387943159137
6017,1.36361626,-0.688889325,0.0933163166,0.4832764370427471
6018,1.36384282,-0.675407827,0.174927816,0.4867754735833918
