Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
7954,1.8012599,-0.537644684,-0.496546507,0.5356202398473608
7955,1.80148634,-0.590928733,-0.426194102,0.5308381800645717
7956,1.80171277,-0.634830236,-0.351604551,0.5266351888237273
7957,1.8019392,-0.669794798,-0.273975253,0.5236875106842748
7958,1.80216576,-0.696352065,-0.193996206,0.5225407263721586
7959,1.80239219,-0.714833021,-0.11188554,0.523504621973078
7960,1.80261862,-0.725099146,-0.027581634,0.5265295180640394
7961,1.80284506,-0.726402164,0.0588851571,0.5311275655905746
7962,1.80307149,-0.717502773,0.146945685,0.5364032636028087
7963,1.80329805,-0.697100461,0.235178992,0.5412582110045486
7964,1.80352448,-0.664396882,0.321362734,0.5446972236152767
7965,1.80375091,-0.61950314,0.402878821,0.5460954848802095
7966,1.80397734,-0.563494503,0.477256209,0.5452995439402687
7967,1.80420378,-0.498162717,0.542595029,0.5425754581043329
7968,1.80443034,-0.4256365,0.597747862,0.538468936657821
7969,1.80465677,-0.348037839,0.642294109,0.5336720598318938
7970,1.8048832,-0.267226636,0.676396787,0.5289226884518
7971,1.80510963,-0.18464005,0.700606465,0.5249413668637988
7972,1.80533619,-0.101215988,0.715630651,0.5223719048775
7973,1.80556262,-0.0173952561,0.722082913,0.5217063281813502
7974,1.80578906,0.0667522028,0.720223665,0.5231779842046845
7975,1.80601549,0.151241988,0.709763885,0.5266389113844853
7976,1.80624192,0.235771164,0.689862192,0.5314978857249597
7977,1.80646848,0.319325954,0.659407556,0.5367873898079033
7978,1.80669491,0.400048822,0.617540002,0.5413947140537477
7979,1.80692134,0.475490719,0.564170182,0.5443794181130501
7980,1.80714778,0.543138087,0.500211954,0.5452109804745177
7981,1.80737421,0.600946367,0.427442878,0.5438439499634216
7982,1.80760077,0.64764142,0.348125637,0.5406308680362722
7983,1.8078272,0.68276453,0.264599591,0.5361803469834883
7984,1.80805363,0.706536651,0.178964555,0.5312223511526437
7985,1.80828006,0.719644547,0.0928867981,0.5265162312881054
7986,1.80850662,0.723000407,0.00751034729,0.522785993838582
7987,1.80873306,0.717497766,-0.0765537992,0.5206635283869447
7988,1.80895949,0.703760087,-0.159133732,0.5206018047144955
7989,1.80918592,0.681930363,-0.240285605,0.5227661919515277
7990,1.80941235,0.651577175,-0.319945663,0.5269180422534901
7991,1.80963891,0.611833692,-0.397521257,0.532363616433211
7992,1.80986534,0.561818302,-0.471613854,0.5380594317468966
7993,1.81009178,0.501189828,-0.54006958,0.542866394932046
7994,1.81031821,0.430558622,-0.600405991,0.545868081007231
7995,1.81054477,0.351533324,-0.650395632,0.5465901560071683
7996,1.8107712,0.266416132,-0.688524306,0.5450432753426231
7997,1.81099763,0.17775692,-0.714161277,0.5416238521741571
7998,1.81122406,0.0879502222,-0.727482677,0.5369662869201157
7999,1.8114505,-0.0010238915,-0.729259431,0.5318203660562475
8000,1.81167706,-0.0877323151,-0.720598876,0.5269596992052691
8001,1.81190349,-0.171317518,-0.702688515,0.5231208410865855
8002,1.81212992,-0.25143978,-0.67654556,0.520935857722162
8003,1.81235635,-0.328113824,-0.642795086,0.5208442040856504
8004,1.81258278,-0.401430905,-0.601518869,0.5229717212521581
8005,1.81280934,-0.471182585,-0.552276731,0.5270226160113285
8006,1.81303578,-0.536508858,-0.494380653,0.5322539847731707
8007,1.81326221,-0.595774412,-0.427388519,0.5376080961669591
8008,1.81348864,-0.646805286,-0.351611882,0.5419879935611237
8009,1.8137152,-0.68742609,-0.268349379,0.5445660184223737
8010,1.81394163,-0.716004252,-0.179735497,0.5449669377639165
8011,1.81416806,-0.731758952,-0.0883205757,0.5432716879241176
8012,1.8143945,-0.734778702,0.00337880035,0.5399111572046098
8013,1.81462093,-0.725830734,0.0932085663,0.5355180912506802
8014,1.81484749,-0.706100643,0.179546848,0.5308151886717485
8015,1.81507392,-0.676929891,0.261353314,0.5265396320680545
8016,1.81530035,-0.63957119,0.338125855,0.523380400897497
8017,1.81552678,-0.594977319,0.409778327,0.5219162874033466
8018,1.81575322,-0.54363209,0.476423293,0.522515003390732
8019,1.81597978,-0.48549968,0.538056731,0.5252149850545087
8020,1.81620621,-0.420170218,0.594204783,0.5296223362342446
8021,1.81643264,-0.347247332,0.643685579,0.5349118341936835
8022,1.81665907,-0.266865343,0.684673846,0.5399953866909394
8023,1.81688563,-0.180071637,0.715119779,0.5438220927688686
8024,1.81711206,-0.0888475403,0.733330786,0.5456679271127379
8025,1.8173385,0.00423861109,0.738422632,0.5452859492737797
8026,1.81756493,0.0965270475,0.730451405,0.5428767259655413
8027,1.81779136,0.18568556,0.710266531,0.5389576722512875
8028,1.81801792,0.269946873,0.679225087,0.5342180330526356
8029,1.81824435,0.348174959,0.638892055,0.5294088600167748
8030,1.81847078,0.419823706,0.590778291,0.5252709332364551
8031,1.81869722,0.484815061,0.536126912,0.5224777091430894
8032,1.81892365,0.543351352,0.47574842,0.5215672508527243
8033,1.81915021,0.595642924,0.40993467,0.5228369265792786
8034,1.81937664,0.641583025,0.338519603,0.5262242995834282
8035,1.81960307,0.680452704,0.261158824,0.5312198137339746
8036,1.8198295,0.710833013,0.177791089,0.5368932436984641
8037,1.82005606,0.73086077,0.0891249254,0.5421007174525485
8038,1.8202825,0.738772988,-0.00315167964,0.5457954608830013
8039,1.82050893,0.733477414,-0.0965534374,0.547311683121883
8040,1.82073536,0.714859426,-0.188291147,0.546477554979625
8041,1.82096179,0.683747351,-0.275784284,0.5435674113009098
8042,1.82118835,0.641636491,-0.357012689,0.5391554466898038
8043,1.82141478,0.590347409,-0.430656075,0.5339747182474189
8044,1.82164122,0.531714678,-0.4960742,0.5288101107062838
8045,1.82186765,0.467342347,-0.553191841,0.5244300822484376
8046,1.82209421,0.398421556,-0.602313757,0.5215215981569162
8047,1.82232064,0.325623721,-0.643883646,0.5206169572641391
8048,1.82254707,0.249098971,-0.678181648,0.5219806450372548
8049,1.8227735,0.168649137,-0.705018163,0.5254931415707393
8050,1.82299994,0.0841000676,-0.723532021,0.5305714067826691
8051,1.8232265,-0.00421026396,-0.732269883,0.5362369078714465
8052,1.82345293,-0.0950545892,-0.729590714,0.5413379848830105
8053,1.82367936,-0.186299458,-0.714260042,0.5448748956489357
8054,1.82390579,-0.275266737,-0.685913622,0.546249273343786
8055,1.82413222,-0.359281659,-0.645189464,0.5453527549503996
8056,1.82435878,-0.436124712,-0.593536973,0.5424909027350857
8057,1.82458522,-0.504271865,-0.532868624,0.5382390842742316
8058,1.82481165,-0.562928796,-0.465215772,0.5333145438835657
8059,1.82503808,-0.61193198,-0.392450452,0.5284781054217248
8060,1.82526464,-0.651580691,-0.316085994,0.5244677524870056
8061,1.82549107,-0.682423174,-0.237152159,0.5219425349305955
8062,1.8257175,-0.704986453,-0.156154528,0.521390135528424
8063,1.82594394,-0.719489396,-0.0731630251,0.5230178191982279
8064,1.82617037,-0.725595295,0.0119219376,0.5266306647222753
8065,1.82639693,-0.722349167,0.0989430174,0.5315780397578106
8066,1.82662336,-0.708420992,0.18704997,0.5368479931832649
8067,1.82684979,-0.682623029,0.274497718,0.5413231969083424
8068,1.82707622,-0.644464195,0.358841747,0.54410149802701
8069,1.82730266,-0.594441295,0.437440962,0.5447150484367624
8070,1.82752922,-0.533963382,0.507992089,0.5431728558034619
8071,1.82775565,-0.465022892,0.568875134,0.5398652081675617
8072,1.82798208,-0.389807224,0.619242907,0.5354114497523967
8073,1.82820851,-0.310378999,0.658940792,0.5305380903818293
8074,1.82843507,-0.228460997,0.688328743,0.5259908855901941
8075,1.8286615,-0.14530395,0.708070278,0.5224767564725997
8076,1.82888794,-0.0616429821,0.718889713,0.5206022766994033
8077,1.82911437,0.0222601108,0.72131145,0.5207857204339308
8078,1.8293408,0.106428899,0.715409398,0.5231377172890747
8079,1.82956736,0.190829679,0.700667024,0.5273502449082597
8080,1.82979379,0.274936527,0.676072121,0.5326636066722604
8081,1.83002022,0.357405096,0.640516639,0.5379999674826255
8082,1.83024666,0.436072946,0.593366742,0.5422437047448134
8083,1.83047309,0.508355558,0.534915566,0.5445600360985917
8084,1.83069965,0.571827412,0.46647355,0.5445841619642202
8085,1.83092608,0.624699533,0.390106529,0.542432610498846
8086,1.83115251,0.666024566,0.308208704,0.5385813277368481
8087,1.83137894,0.695658088,0.22310707,0.5337169400838006
8088,1.8316055,0.714072406,0.13678439,0.5286093703583009
8089,1.83183194,0.722122431,0.0507239178,0.5240337211903309
8090,1.83205837,0.720791996,-0.0341433436,0.5207068694098517
8091,1.8322848,0.710944057,-0.117413208,0.5192273135964706
8092,1.83251123,0.693070531,-0.199066445,0.51997421046556
8093,1.83273779,0.667109072,-0.279202789,0.5229887113300797
8094,1.83296422,0.632425249,-0.357642442,0.5278698118924353
8095,1.83319066,0.588060796,-0.433533877,0.5337671222988049
8096,1.83341709,0.533242524,-0.505168021,0.5395423188429471
8097,1.83364365,0.467934698,-0.57018441,0.5440731429993992
8098,1.83387008,0.393139422,-0.626099706,0.5465594469837806
8099,1.83409651,0.310794443,-0.670890868,0.5466877425654737
8100,1.83432294,0.223380089,-0.703360379,0.5446144869086716
8101,1.83454938,0.133460701,-0.723206639,0.5408396014050878
8102,1.83477594,0.043325033,-0.730876088,0.5360569144946349
8103,1.83500237,-0.0452265702,-0.727320611,0.5310407138374689
8104,1.8352288,-0.130972236,-0.713732839,0.5265682920698395
8105,1.83545523,-0.213261083,-0.691286743,0.5233576505698809
8106,1.83568166,-0.291918129,-0.660892725,0.5219953879967862
8107,1.83590822,-0.367033631,-0.622989893,0.5228300930651956
8108,1.83613466,-0.438637525,-0.577448428,0.5258495653377967
8109,1.83636109,-0.506303072,-0.523680508,0.5305840751757753
8110,1.83658752,-0.568850875,-0.461020291,0.5361310267019903
8111,1.83681408,-0.624353647,-0.389271587,0.5413498449676991
8112,1.83704051,-0.670525908,-0.309152067,0.5451799938295969
8113,1.83726694,-0.70531565,-0.222382441,0.5469241162000409
8114,1.83749338,-0.727399945,-0.131392375,0.5463746361941437
8115,1.83771981,-0.73638159,-0.0388452224,0.5437667973942336
8116,1.83794637,-0.732701957,0.0527942851,0.5396393943308498
8117,1.8381728,-0.717399001,0.141533941,0.5346931830907895
8118,1.83839923,-0.691825867,0.225972265,0.529686494799532
8119,1.83862566,-0.657386482,0.305302888,0.5253668401374769
8120,1.8388521,-0.615297854,0.379236728,0.5224119450011514
8121,1.83907866,-0.566387057,0.447838575,0.5213536875951519
8122,1.83930509,-0.51095885,0.51126194,0.5224677176858861
8123,1.83953152,-0.448809385,0.569402158,0.5256486815991352
8124,1.83975795,-0.379474759,0.621557057,0.5303342678246092
8125,1.83998451,-0.302697897,0.666284561,0.5355611330751854
8126,1.84021094,-0.218941689,0.701612592,0.5401956924351312
8127,1.84043738,-0.129656628,0.725564897,0.5432552609429511
8128,1.84066381,-0.0371394791,0.736741602,0.5441675290253458
8129,1.84089024,0.0559149198,0.734661639,0.5428542020744068
8130,1.8411168,0.146915197,0.719771206,0.5396546640962433
8131,1.84134323,0.233730033,0.693212569,0.5351733941457608
8132,1.84156966,0.314856559,0.656511545,0.5301420614636074
8133,1.8417961,0.389430076,0.611284792,0.525324881023849
8134,1.84202266,0.457144886,0.558992445,0.521454000363031
8135,1.84224909,0.518099904,0.500742555,0.5191706169127372
8136,1.84247552,0.572574794,0.437153518,0.5189450930239188
8137,1.84270195,0.620731354,0.368317157,0.5209649419792359
8138,1.84292838,0.662275851,0.293941855,0.5250111169386151
8139,1.84315494,0.696222961,0.213717997,0.5304017936652996
8140,1.84338138,0.720929503,0.127829731,0.5360797884233593
8141,1.84360781,0.734491408,0.0373729318,0.54087436445715
8142,1.84383424,0.735349834,-0.0555790141,0.5438284051721556
8143,1.84406067,0.722800672,-0.148319811,0.5444395777787272
8144,1.84428723,0.697165549,-0.238053128,0.5427090944630559
8145,1.84451366,0.659635842,-0.322376221,0.5390458719172899
8146,1.8447401,0.61194098,-0.399548113,0.5341104576052211
8147,1.84496653,0.555997789,-0.468557924,0.5286800695160783
8148,1.84519309,0.493619144,-0.529052377,0.5235562769326428
8149,1.84541952,0.426290184,-0.581185043,0.5194993751816657
8150,1.84564595,0.355015844,-0.625403643,0.5171659661687037
8151,1.84587238,0.280249566,-0.662176907,0.517018075407275
8152,1.84609882,0.201954544,-0.691679657,0.5192063857498856
8153,1.84632538,0.119858541,-0.713502526,0.5234519244590293
8154,1.84655181,0.0338997319,-0.726540565,0.5290103844134111
8155,1.84677824,-0.055289682,-0.729202151,0.5347927259586879
8156,1.84700467,-0.146116942,-0.719925582,0.5396430043574701
8157,1.8472311,-0.23616612,-0.697773814,0.542662731739961
8158,1.84745766,-0.32267943,-0.662791491,0.543414575087128
8159,1.8476841,-0.403103441,-0.61599654,0.5419441214380121
8160,1.84791053,-0.475477219,-0.559099197,0.5386704978740188
8161,1.84813696,-0.538581431,-0.494131505,0.5342359020515728
8162,1.84836352,-0.591909826,-0.42311886,0.5293868118030498
8163,1.84858995,-0.63553369,-0.347830296,0.5248889859404637
8164,1.84881638,-0.669909179,-0.269610316,0.5214680306020739
8165,1.84904282,-0.695638955,-0.189283103,0.5197416487948006
8166,1.84926925,-0.713188231,-0.107158743,0.5201204490382494
8167,1.84949581,-0.722598493,-0.0231897514,0.5226863466558649
8168,1.84972224,-0.723289847,0.0626909435,0.5270783571702037
8169,1.84994867,-0.714111567,0.150102645,0.5324861341591915
8170,1.8501751,-0.693710983,0.237835497,0.5378006515680633
8171,1.85040154,-0.661121368,0.323795766,0.5419251613057181
8172,1.8506281,-0.616250634,0.405355275,0.5440777428757276
8173,1.85085453,-0.560032725,0.479920745,0.5439605745522806
8174,1.85108096,-0.494220138,0.545425773,0.5417428186573865
8175,1.85130739,-0.420990884,0.600577712,0.5379269125622563
8176,1.85153395,-0.342570156,0.644863784,0.533203611696663
8177,1.85176038,-0.26093775,0.678411424,0.5283305695887703
8178,1.85198682,-0.177653164,0.701786101,0.5240643782359932
8179,1.85221325,-0.0937595814,0.715757549,0.5210997280547907
8180,1.85243968,-0.00977318082,0.721043468,0.5199991978088073
8181,1.85266624,0.0742120594,0.718045354,0.5210965601613744
8182,1.85289267,0.158273891,0.706621945,0.5243651977278628
8183,1.8531191,0.242257431,0.686028183,0.5293233307450013
8184,1.85334554,0.325343609,0.655133903,0.5350488947771582
8185,1.8535721,0.405820191,0.61293447,0.5403786919374574
8186,1.85379853,0.481251627,0.559126258,0.5442253008752298
8187,1.85402496,0.5489977,0.494451731,0.5458809888941863
8188,1.85425139,0.606807947,0.420628667,0.5451443600445517
8189,1.85447782,0.653209269,0.339986086,0.5422728877811137
8190,1.85470438,0.687614143,0.255012959,0.5378448189115601
8191,1.85493082,0.710198641,0.167990386,0.5326028794666758
8192,1.85515725,0.721678913,0.080763258,0.5273431573116361
8193,1.85538368,0.723059833,-0.00537833385,0.52284444857299
8194,1.85561011,0.715373874,-0.0897113457,0.5198079051490727
8195,1.85583667,0.699423909,-0.172011971,0.518781922648145
8196,1.8560631,0.675547063,-0.252362192,0.5200505102789709
8197,1.85628954,0.6434865,-0.330817044,0.5235147922831479
8198,1.85651597,0.602464795,-0.406985611,0.5286011167754354
8199,1.85674253,0.551561713,-0.479682297,0.5343154293026906
8200,1.85696896,0.490284801,-0.546895385,0.5394737482259079
8201,1.85719539,0.419055551,-0.606148601,0.5430236813181708
8202,1.85742182,0.339355737,-0.655108154,0.5443290096721008
8203,1.85764826,0.253469378,-0.692109585,0.5432624032325791
8204,1.85787482,0.164014935,-0.716403544,0.5401349367588141
8205,1.85810125,0.0735059306,-0.728111267,0.5355491389657172
8206,1.85832768,-0.0159536228,-0.72801125,0.5302548982070071
8207,1.85855411,-0.102822565,-0.717269003,0.5250473025377932
8208,1.85878054,-0.186162233,-0.697167158,0.5206984231893431
8209,1.8590071,-0.265587837,-0.66884917,0.5178961113720274
8210,1.85923354,-0.341119438,-0.633086562,0.5171610659664158
8211,1.85945997,-0.412923604,-0.590106905,0.5187320620690278
8212,1.8596864,-0.480940849,-0.539570212,0.5224401139145658
8213,1.85991296,-0.544503093,-0.480790854,0.527643463576616
8214,1.86013939,-0.602132618,-0.41321528,0.5333105572850123
8215,1.86036582,-0.651705205,-0.336973995,0.538271147530352
8216,1.86059226,-0.690964818,-0.253213257,0.5415493332343212
8217,1.86081869,-0.718127429,-0.164015099,0.5426079569821299
8218,1.86104525,-0.732272327,-0.0719900504,0.5414053282465894
8219,1.86127168,-0.733413756,0.020218797,0.5383045372421548
8220,1.86149811,-0.722325861,0.110315815,0.5339242285085054
8221,1.86172454,-0.700262725,0.196561739,0.5290044012631298
8222,1.86195098,-0.668673158,0.277833402,0.5243151914965867
8223,1.86217754,-0.628943563,0.353590071,0.52059594374892
8224,1.86240397,-0.582171321,0.42375499,0.5184917385447851
8225,1.8626304,-0.528987944,0.488507569,0.5184678898676369
8226,1.86285683,-0.469472021,0.547979236,0.5206852215889681
8227,1.86308339,-0.403253227,0.601885915,0.5248798197613007
8228,1.86330982,-0.329862088,0.649239242,0.5303205904524544
8229,1.86353626,-0.24926056,0.688328326,0.535926711145476
8230,1.86376269,-0.162298247,0.717082798,0.5405484601667817
8231,1.86398912,-0.0708335415,0.733676493,0.5432985869822113
8232,1.86421568,0.0225658864,0.737054765,0.5437589458382229
8233,1.86444211,0.115140051,0.727151811,0.5420069875848623
8234,1.86466854,0.204410523,0.70477891,0.5384969738939217
8235,1.86489498,0.288470656,0.671331048,0.5339006953818486
8236,1.86512154,0.366081476,0.628466964,0.5289863719097159
8237,1.86534797,0.436636001,0.577820897,0.5245279863791567
8238,1.8655744,0.500043213,0.520776212,0.5212510778524323
8239,1.86580083,0.556541443,0.458287746,0.5197660359102827
8240,1.86602726,0.60643822,0.390777588,0.5204744379598661
8241,1.86625382,0.649780571,0.31816262,0.5234422432143504
8242,1.86648026,0.686035573,0.240089744,0.5282878925954237
8243,1.86670669,0.713937402,0.156387389,0.5341636294127469
8244,1.86693312,0.731669724,0.0675867647,0.5399085557808493
8245,1.86715955,0.737394035,-0.0247690864,0.5443634704946719
8246,1.86738611,0.729869723,-0.118240446,0.5466906156223756
8247,1.86761254,0.708855093,-0.209963948,0.5465604023317854
8248,1.86783898,0.675128877,-0.297218978,0.5441381214426456
8249,1.86806541,0.63022691,-0.377842635,0.5399510149118912
8250,1.86829197,0.576073349,-0.450410843,0.5347304309200465
8251,1.8685184,0.51463753,-0.514232814,0.5292871742788595
8252,1.86874483,0.447667778,-0.569231033,0.5244304083897044
8253,1.86897126,0.376496047,-0.615756452,0.5209052815862545
8254,1.8691977,0.301918268,-0.654345572,0.519322768148127
8255,1.86942426,0.22417599,-0.68542105,0.5200568902755826
8256,1.86965069,0.143095553,-0.708972096,0.523117770195009
8257,1.86987712,0.0584337078,-0.724313617,0.5280447139788784
8258,1.87010355,-0.029623542,-0.730099201,0.5339223975414642
8259,1.87032998,-0.120022886,-0.724678099,0.5395638403340228
8260,1.87055654,-0.210732892,-0.706704259,0.5438392614594227
8261,1.87078298,-0.299062878,-0.675677955,0.545979303870625
8262,1.87100941,-0.382227838,-0.63215971,0.5457240190894384
8263,1.87123584,-0.457871884,-0.577613473,0.5432839863488312
8264,1.8714624,-0.524365008,-0.51404506,0.5392009853252437
8265,1.87168883,-0.580860198,-0.443618625,0.5341960540674898
8266,1.87191526,-0.627200484,-0.368347913,0.5290606321412897
8267,1.8721417,-0.66373843,-0.289880335,0.5245793120785771
8268,1.87236813,-0.691115856,-0.209360495,0.5214729432812578
8269,1.87259469,-0.709995687,-0.127378002,0.5203190309521141
8270,1.87282112,-0.720764518,-0.0440357476,0.5214406374744632
8271,1.87304755,-0.723264635,0.0408088267,0.524777092578314
8272,1.87327398,-0.716679752,0.127133325,0.5297927492523371
8273,1.87350054,-0.699719727,0.214271948,0.5355201640526692
8274,1.87372698,-0.671117663,0.30063659,0.5407812768374096
8275,1.87395341,-0.630233765,0.383833438,0.544522706672975
8276,1.87417984,-0.577436924,0.461151421,0.546094034288901
8277,1.87440627,-0.514097571,0.530150115,0.5453554569426132
8278,1.87463283,-0.442265093,0.589072406,0.5426047119969275
8279,1.87485926,-0.364248335,0.63698709,0.5384294023769403
8280,1.8750857,-0.282256037,0.673715472,0.5335610076351281
8281,1.87531213,-0.198154733,0.699649334,0.5287744887769448
8282,1.87553856,-0.113322265,0.715528846,0.524823465202822
8283,1.87576512,-0.0285952576,0.722193241,0.5223807661032944
8284,1.87599155,0.0556982793,0.720314622,0.5219554529839837
8285,1.87621798,0.139575213,0.710140646,0.5237809771852927
8286,1.87644442,0.22307238,0.691316843,0.527680264134351
8287,1.87667098,0.30580619,0.662935197,0.5330005012637449
8288,1.87689741,0.386586815,0.623888433,0.5386861423630397
8289,1.87712384,0.463347673,0.573455513,0.5435422914646081
8290,1.87735027,0.533489525,0.511826336,0.5465772715079106
8291,1.8775767,0.594490111,0.440272093,0.547258007951393
8292,1.87780326,0.64444983,0.360914856,0.5455751166685296
8293,1.8780297,0.68235898,0.27627635,0.5419423991559629
8294,1.87825613,0.708081126,0.188832119,0.5370364501634579
8295,1.87848256,0.722158253,0.100701109,0.531653255729842
8296,1.87870899,0.725551426,0.0134717459,0.5266063597082277
8297,1.87893555,0.719378352,-0.0718568787,0.5226686243427424
8298,1.87916198,0.704648435,-0.154845327,0.5205064922416861
8299,1.87938842,0.682014585,-0.235485122,0.5205971368360771
8300,1.87961485,0.651568174,-0.31394136,0.5231002628883439
8301,1.87984141,0.612791777,-0.390164554,0.5277421411568366
8302,1.88006784,0.564760745,-0.46346727,0.5337566094542079
8303,1.88029427,0.50663954,-0.532277226,0.5400026688096667
8304,1.8805207,0.438276708,-0.594274223,0.545248324897571
8305,1.88074714,0.360591263,-0.646907806,0.5485157684156687
8306,1.8809737,0.275535285,-0.688035905,0.5493130998492002
8307,1.88120013,0.185700387,-0.716372073,0.5476735807062671
8308,1.88142656,0.0938146114,-0.731597543,0.5440361462357699
8309,1.88165299,0.00232872064,-0.734224856,0.5390915621080399
8310,1.88187942,-0.0868288428,-0.725329936,0.5336427639997512
8311,1.88210598,-0.172356322,-0.706265271,0.5285173347540711
8312,1.88233242,-0.253568798,-0.678381205,0.5244981946164168
8313,1.88255885,-0.330307543,-0.642771542,0.5222583281677546
8314,1.88278528,-0.402733475,-0.600055099,0.5222603737214754
8315,1.88301184,-0.471010596,-0.550255239,0.5246318095912222
8316,1.88323827,-0.534900486,-0.492869705,0.5290390760298231
8317,1.8834647,-0.593425453,-0.427221239,0.5346717553209503
8318,1.88369114,-0.644799232,-0.353008568,0.5403810986692005
8319,1.88391757,-0.686769605,-0.270815551,0.5449935530152896
8320,1.88414413,-0.71722573,-0.182283923,0.5476401763583029
8321,1.88437056,-0.734757543,-0.0898572579,0.547942973792704
8322,1.88459699,-0.73892194,0.00371314865,0.5460194208862607
8323,1.88482342,-0.73017621,0.0958492979,0.5423443855578871
8324,1.88504998,-0.709633291,0.184457883,0.5376041182963325
8325,1.88527642,-0.678755522,0.268068939,0.5325700147020782
8326,1.88550285,-0.639071286,0.345840484,0.528017748963048
8327,1.88572928,-0.591934443,0.417480916,0.5246767000339193
8328,1.88595571,-0.538310051,0.483085543,0.5231493528632274
8329,1.88618227,-0.47863704,0.542884648,0.5238171570940455
8330,1.8864087,-0.412813514,0.596897185,0.5267012468019524
8331,1.88663514,-0.340410888,0.644576788,0.5313588082973455
8332,1.88686157,-0.261128038,0.684614003,0.5368841853334134
8333,1.887088,-0.175339103,0.715093851,0.5421030167788549
8334,1.88731456,-0.0844337121,0.734007239,0.5458956786433888
8335,1.88754099,0.00926506612,0.739886522,0.5475179068874645
8336,1.88776742,0.102952473,0.732220232,0.5467456798469496
8337,1.88799386,0.193895951,0.711505234,0.5438353378235892
8338,1.88822042,0.279851705,0.679009736,0.5393711983741968
8339,1.88844685,0.359260201,0.636426985,0.5341071992587505
8340,1.88867328,0.43125993,0.585548878,0.5288526157506638
8341,1.88889971,0.495594084,0.527997971,0.5243953534759159
8342,1.88912614,0.552448928,0.465025276,0.5214483253672253
8343,1.8893527,0.602221668,0.397367865,0.5205721575433604
8344,1.88957914,0.645223618,0.325204253,0.522071323394298
8345,1.88980557,0.681337297,0.248272151,0.525859573245433
8346,1.890032,0.709745765,0.166215509,0.5313666463675643
8347,1.89025843,0.72891438,0.0791012198,0.5375731763446323
8348,1.89048499,0.736944675,-0.0121012069,0.5432338932192923
8349,1.89071142,0.73220396,-0.105377138,0.5472269802527526
8350,1.89093786,0.713902533,-0.197970897,0.5488493026828006
8351,1.89116429,0.682342947,-0.286963165,0.547939755387462
8352,1.89139085,0.638786614,-0.369811922,0.5448091958789192
8353,1.89161728,0.585103631,-0.44467929,0.5400859299642882
8354,1.89184371,0.523385644,-0.510516703,0.534559836387285
8355,1.89207014,0.455620527,-0.566992164,0.5290701786611606
8356,1.89229658,0.383455902,-0.614326656,0.524435669050776
8357,1.89252314,0.308037519,-0.653069317,0.5213866459185219
8358,1.89274957,0.22993283,-0.683826566,0.5204878786791612
8359,1.892976,0.149176151,-0.706938565,0.522015658711434
8360,1.89320243,0.0655089542,-0.722177565,0.5258318584697068
8361,1.89342886,-0.0211931989,-0.728595972,0.5313012420942399
8362,1.89365542,-0.110401638,-0.724687874,0.537361036395723
8363,1.89388186,-0.200608179,-0.708895981,0.5427771533596483
8364,1.89410829,-0.289403021,-0.680245936,0.5464886420084426
8365,1.89433472,-0.37395525,-0.638778925,0.5478810440267181
8366,1.89456128,-0.451610357,-0.585587621,0.546864776418107
8367,1.89478771,-0.520336092,-0.522527575,0.543784715273213
8368,1.89501414,-0.578907788,-0.45181191,0.539268229024901
8369,1.89524058,-0.62687397,-0.375641078,0.534077193744563
8370,1.89546701,-0.664407253,-0.295936435,0.5290153713995153
8371,1.89569357,-0.692094386,-0.214163423,0.5248606108837939
8372,1.89592,-0.710687459,-0.131237149,0.5222998536575248
8373,1.89614643,-0.720821917,-0.0475270413,0.5218430556822868
8374,1.89637286,-0.722720504,0.03700196,0.5236940719458556
8375,1.89659942,-0.715979993,0.122461669,0.5276242107505457
8376,1.89682586,-0.699581265,0.208572999,0.5329166422508541
8377,1.89705229,-0.672229409,0.294241905,0.5384706769825184
8378,1.89727872,-0.632949889,0.377443075,0.543088836850568
8379,1.89750515,-0.581643283,0.455539286,0.5458249497484079
8380,1.89773171,-0.519292712,0.525877833,0.5462124159770909
8381,1.89795814,-0.44777438,0.586345375,0.544302794168275
8382,1.89818458,-0.369436413,0.635659397,0.5405461322447102
8383,1.89841101,-0.286670029,0.673385143,0.5356272563399912
8384,1.89863744,-0.201592386,0.699779749,0.5303311872036759
8385,1.898864,-0.115856677,0.715564489,0.5254553075233135
8386,1.89909043,-0.0305638127,0.721674681,0.5217484918432125
8387,1.89931686,0.0537444539,0.718999803,0.519849183039048
8388,1.8995433,0.136982709,0.708113968,0.5201896542416837
8389,1.89976986,0.219280392,0.689048827,0.5228721763057497
8390,1.89999629,0.300587982,0.661204338,0.5275443115128506
8391,1.90022272,0.380224079,0.623535991,0.5333674823237503
8392,1.90044915,0.456601471,0.57504642,0.5391632884741802
8393,1.90067558,0.52733922,0.515404582,0.5437285360968032
8394,1.90090214,0.589779437,0.445347518,0.5461741960967973
8395,1.90112858,0.641628861,0.366666257,0.5461317392905475
8396,1.90135501,0.681411207,0.281823784,0.5437458782532756
8397,1.90158144,0.708602369,0.193465114,0.5395460676874451
8398,1.90180787,0.723503888,0.104001909,0.5342742730267608
8399,1.90203443,0.726994812,0.0153643582,0.5287575201778134
8400,1.90226086,0.720252752,-0.0711148754,0.5238213522667311
8401,1.9024873,0.704478979,-0.154712975,0.5202267364862331
8402,1.90271373,0.680639565,-0.235233679,0.5186051011792643
8403,1.90294029,0.649229467,-0.312820375,0.5193554878362446
