Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
8271,1.87409139,-0.590263188,0.438701957,0.5408700381835532
8272,1.87431795,-0.529652297,0.509638727,0.5402631877755568
8273,1.87454451,-0.460122496,0.570854545,0.537587622872427
8274,1.87477107,-0.383958966,0.621265471,0.5333952730286409
8275,1.87499776,-0.303403884,0.660568178,0.5284042346125252
8276,1.87522432,-0.220390186,0.689069211,0.5233882116332771
8277,1.87545088,-0.136382163,0.707463145,0.5191041959178495
8278,1.87567744,-0.0523053817,0.716592669,0.5162409062193263
8279,1.875904,0.0314408317,0.717182457,0.5153392025265446
8280,1.87613069,0.114846244,0.709578693,0.5166915813204958
8281,1.87635725,0.198002145,0.693543196,0.5202070141424955
8282,1.87658381,0.280670583,0.668244004,0.5253260250435118
8283,1.87681037,0.361868173,0.632541239,0.5310569936660131
8284,1.87703693,0.439703017,0.585546196,0.5362030908089728
8285,1.87726362,0.51163429,0.527191877,0.5397009218785873
8286,1.87749018,0.57505244,0.458499342,0.5409069553643866
8287,1.87771674,0.627867162,0.38142556,0.5397026309392479
8288,1.8779433,0.668846667,0.298439503,0.5364220009078958
8289,1.87816986,0.697658241,0.212061554,0.5316971239201089
8290,1.87839654,0.714702666,0.124512978,0.5263033824779361
8291,1.8786231,0.720867455,0.0375155397,0.5210573033971594
8292,1.87884966,0.717257738,-0.0477951542,0.5167430394858785
8293,1.87907622,0.704932868,-0.130861461,0.5140550703617599
8294,1.87930278,0.684649229,-0.211599872,0.5135190726007108
8295,1.87952947,0.656638145,-0.290173233,0.5153741586187133
8296,1.87975603,0.620509744,-0.366625994,0.5194469618754336
8297,1.87998259,0.575395644,-0.440453291,0.5250792486869054
8298,1.88020915,0.520385504,-0.510293722,0.5312007554859474
8299,1.88043571,0.455128223,-0.573973358,0.536587115064934
8300,1.8806624,0.380283058,-0.628954589,0.5401990792259903
8301,1.88088896,0.297577918,-0.672975302,0.5414483743832059
8302,1.88111552,0.209477887,-0.704548597,0.5402697106766533
8303,1.88134208,0.118686333,-0.72314775,0.5370291139710494
8304,1.88156864,0.0277103391,-0.729108572,0.5323671726569161
8305,1.88179533,-0.061419569,-0.723385632,0.5270591360401851
8306,1.88202189,-0.147275269,-0.707267046,0.5219166792165886
8307,1.88224845,-0.229049325,-0.682098746,0.5177222925777281
8308,1.88247501,-0.306478024,-0.649024963,0.5151621817920959
8309,1.88270157,-0.379669726,-0.60876286,0.5147413205562947
8310,1.88292826,-0.448809564,-0.561448216,0.5166541239874528
8311,1.88315482,-0.513767183,-0.506664515,0.5206656490879407
8312,1.88338138,-0.573727727,-0.44372496,0.526055344855588
8313,1.88360794,-0.627056122,-0.372199565,0.5317318963238682
8314,1.8838345,-0.671552002,-0.292462349,0.5365163169728058
8315,1.88406118,-0.705029666,-0.205937281,0.5394769936457445
8316,1.88428774,-0.725909054,-0.114928834,0.5401525915637745
8317,1.8845143,-0.733547211,-0.0221471656,0.5385820077099923
8318,1.88474086,-0.728231251,0.0697838068,0.5351905346245247
8319,1.88496742,-0.710953236,0.158680737,0.5306340800737349
8320,1.88519411,-0.683109581,0.242961586,0.525669031925631
8321,1.88542067,-0.646214545,0.321675748,0.5210685250209165
8322,1.88564723,-0.601648748,0.394439727,0.5175639142058021
8323,1.88587379,-0.550444663,0.461291194,0.5157788926871292
8324,1.88610035,-0.493127137,0.522457659,0.516136378693577
8325,1.88632704,-0.429668605,0.578024864,0.5187278535248645
8326,1.8865536,-0.359650582,0.627571881,0.5231950069548169
8327,1.88678016,-0.282682866,0.669926763,0.5287114705136321
8328,1.88700672,-0.198947906,0.7032426,0.534130423756545
8329,1.88723328,-0.109614551,0.725455523,0.5383010656421352
8330,1.88745997,-0.0168415271,0.734923005,0.54039546031329
8331,1.88768653,0.0766163766,0.730905533,0.5400929673333271
8332,1.88791309,0.167970911,0.713693976,0.5375733183208584
8333,1.88813965,0.254852563,0.684412301,0.5333700266277834
8334,1.88836621,0.335551113,0.644686759,0.528215566665463
8335,1.8885929,0.409063607,0.596304774,0.5229124180670416
8336,1.88881946,0.475020558,0.540935457,0.5182556991624302
8337,1.88904602,0.533532619,0.479914039,0.5149745403662928
8338,1.88927258,0.584977686,0.414080918,0.5136618997696373
8339,1.88949926,0.629713297,0.3437154,0.5146791126157702
8340,1.88972582,0.667734027,0.268611729,0.518020991770006
8341,1.88995238,0.698371768,0.188381314,0.5232106458038124
8342,1.89017894,0.72021389,0.102949969,0.5293067434660331
8343,1.8904055,0.731383562,0.0130733093,0.5350928261798613
8344,1.89063219,0.73013562,-0.0794444978,0.5394094518234785
8345,1.89085875,0.715472877,-0.171969354,0.5414748964378344
8346,1.89108531,0.687465489,-0.261582494,0.5410341997332693
8347,1.89131187,0.647185504,-0.345647573,0.5383213213085243
8348,1.89153843,0.59638685,-0.422179252,0.5339125956722021
8349,1.89176512,0.53711623,-0.489970952,0.5285653783331992
8350,1.89199168,0.471379191,-0.548547506,0.5231027080466345
8351,1.89221824,0.400886834,-0.598020196,0.518338408498422
8352,1.8924448,0.326880783,-0.638873994,0.5150110265042052
8353,1.89267136,0.250036478,-0.671708524,0.5137105815449031
8354,1.89289805,0.170480281,-0.69692409,0.5147667134321671
8355,1.89312461,0.0879860446,-0.714404464,0.5181152822274806
8356,1.89335117,0.00237240177,-0.723328888,0.5232103085054748
8357,1.89357773,-0.0859790221,-0.72226274,0.5290558578335799
8358,1.89380429,-0.175742522,-0.709614933,0.534438787175515
8359,1.89403098,-0.2646496,-0.684270263,0.5382652036062492
8360,1.89425754,-0.349912077,-0.646078765,0.5398562322143793
8361,1.8944841,-0.428821713,-0.595956624,0.5390523592297318
8362,1.89471066,-0.499233246,-0.535642684,0.5361469188344204
8363,1.89493722,-0.559792578,-0.467297167,0.531734372670112
8364,1.8951639,-0.609931767,-0.393124521,0.5265636494072217
8365,1.89539046,-0.649732769,-0.315084159,0.5214306983651447
8366,1.89561702,-0.679724693,-0.234704688,0.5171119488431216
8367,1.89584358,-0.7006464,-0.15297538,0.5143068447191044
8368,1.89607014,-0.713165343,-0.0703312531,0.513551291618924
8369,1.89629683,-0.717583656,0.0132336188,0.5151014320248699
8370,1.89652339,-0.713599741,0.0978718102,0.518803481587092
8371,1.89674995,-0.700263977,0.183428138,0.5240155192940035
8372,1.89697651,-0.676264703,0.268989801,0.5296894615656977
8373,1.89720307,-0.640495121,0.352695495,0.5346281122180996
8374,1.89742976,-0.592638552,0.431980938,0.5378279841120166
8375,1.89765632,-0.533456504,0.504149199,0.5387422565122436
8376,1.89788288,-0.464660227,0.566950738,0.537342265874436
8377,1.89810944,-0.38851583,0.618930101,0.5340190200844591
8378,1.898336,-0.307410896,0.659485042,0.5294219796012646
8379,1.89856269,-0.22351028,0.68873924,0.524318585981456
8380,1.89878925,-0.13855207,0.707319856,0.5194980547931457
8381,1.89901581,-0.0537350625,0.716119707,0.5157148916956448
8382,1.89924237,0.0303052161,0.716032743,0.5136212951709718
8383,1.89946893,0.113411151,0.707690597,0.5136880702533613
8384,1.89969562,0.195697844,0.691211641,0.5160711788001612
8385,1.89992218,0.277172536,0.666085005,0.5204938485985213
8386,1.90014874,0.357284904,0.631299496,0.5261915562761432
8387,1.9003753,0.434595078,0.585792899,0.5320262023406503
8388,1.90060186,0.50682056,0.529071033,0.5367832379984007
8389,1.90082854,0.571294725,0.461672574,0.5395192283966112
8390,1.9010551,0.625613749,0.385221153,0.5397878996564844
8391,1.90128166,0.6681391,0.302094609,0.5376710097356728
8392,1.90150822,0.698179603,0.214930877,0.5336500399332268
8393,1.90173478,0.715904057,0.12619783,0.5284445111257683
8394,1.90196147,0.72210294,0.0379139408,0.5228701228636294
8395,1.90218803,0.717913628,-0.0484866165,0.5177509292477405
8396,1.90241459,0.70454669,-0.132183373,0.5138584824876132
8397,1.90264115,0.683019221,-0.21290493,0.5118437654737518
8398,1.90286771,0.653912425,-0.290760785,0.5121432936631969
8399,1.9030944,0.617203653,-0.365939379,0.5148519783794501
8400,1.90332096,0.572277665,-0.438291073,0.5196007905293435
8401,1.90354752,0.518225789,-0.506930232,0.5255362285002463
8402,1.90377408,0.454399407,-0.570079148,0.5314690560663575
8403,1.90400064,0.380988777,-0.625335813,0.5361973272203266
8404,1.90422733,0.29929325,-0.670268118,0.5388357995028243
8405,1.90445389,0.211551845,-0.703037739,0.5390162455811361
8406,1.90468045,0.120477773,-0.722745776,0.5368763505128817
8407,1.90490701,0.0287503228,-0.729453027,0.532928299660567
8408,1.90513357,-0.0613490865,-0.723968565,0.5278941935225436
8409,1.90536026,-0.148128733,-0.707560539,0.5225840378901558
8410,1.90558682,-0.230540007,-0.681662202,0.517812052463049
8411,1.90581338,-0.308130264,-0.647602081,0.5143327149082404
8412,1.90603994,-0.380914032,-0.606366277,0.5127755616573377
8413,1.9062665,-0.449129432,-0.558406353,0.5135349017594032
8414,1.90649318,-0.512887239,-0.50357157,0.516637646041308
8415,1.90671974,-0.571767449,-0.441263527,0.5216315159964473
8416,1.9069463,-0.624538422,-0.370871037,0.5275935666397055
8417,1.90717286,-0.669215977,-0.292349517,0.5333182639621978
8418,1.90739942,-0.703521073,-0.206667066,0.5376531763241197
8419,1.90762611,-0.725535333,-0.115835525,0.5398193882834464
8420,1.90785267,-0.734201312,-0.0225362033,0.5395594470017003
8421,1.90807923,-0.729477465,0.0704223812,0.5370966837167043
8422,1.90830579,-0.71218425,0.160563469,0.5329870335253764
8423,1.90853235,-0.683703363,0.24599658,0.5279646059492061
8424,1.90875904,-0.645658135,0.325501978,0.5228259649735907
8425,1.9089856,-0.599632621,0.398496121,0.5183584386193762
8426,1.90921216,-0.546936691,0.464910567,0.515281579270291
8427,1.90943872,-0.488417566,0.524994254,0.5141706855103809
8428,1.90966528,-0.424352765,0.579024017,0.5153440814259614
8429,1.90989197,-0.354509264,0.626938522,0.5187287286293663
8430,1.91011853,-0.278438359,0.668010831,0.5237663900959235
8431,1.91034509,-0.195992917,0.700742185,0.5294528333527431
8432,1.91057165,-0.107856333,0.723146498,0.5345738461378708
8433,1.91079821,-0.0157706011,0.733351171,0.5380526518661266
8434,1.9110249,0.0776898563,0.730210662,0.5392433246703928
8435,1.91125146,0.169648722,0.713621855,0.5380368408098742
8436,1.91147802,0.257483393,0.684456348,0.5347781899882895
8437,1.91170458,0.339175195,0.644258142,0.5301083664365802
8438,1.91193114,0.4134368,0.594876051,0.5248075036475945
8439,1.91215782,0.47968033,0.538141906,0.5196899299822217
8440,1.91238438,0.537881434,0.47562778,0.5155382221496247
8441,1.91261094,0.588389277,0.408463269,0.5130441834107491
8442,1.9128375,0.631672859,0.337222219,0.5127294257845179
8443,1.91306406,0.667995393,0.26192984,0.5148250861516501
8444,1.91329075,0.697082698,0.182253316,0.5191405590439551
8445,1.91351731,0.717911959,0.0979193747,0.5249857848168566
8446,1.91374387,0.728810847,0.00926071312,0.5312510115123483
8447,1.91397043,0.727931917,-0.0823811144,0.5366715237970808
8448,1.91419699,0.713920891,-0.174660102,0.5401891898368842
8449,1.91442368,0.686422706,-0.264665216,0.5412238078726891
8450,1.91465024,0.646190405,-0.349538654,0.5397393101541957
8451,1.9148768,0.594844878,-0.426972926,0.5361463084198363
8452,1.91510336,0.534472346,-0.495450765,0.531132149177829
8453,1.91533005,0.467238128,-0.554257512,0.5255128578653745
8454,1.91555661,0.39508608,-0.603356659,0.5201322685694088
8455,1.91578317,0.319533765,-0.64319092,0.5157963865455216
8456,1.91600973,0.241543308,-0.674435318,0.513206167805344
8457,1.91623629,0.161489949,-0.697704256,0.5128702324685361
8458,1.91646298,0.0792731941,-0.713226795,0.5149767004087883
8459,1.91668954,-0.00537622441,-0.720578432,0.5192621804524853
8460,1.9169161,-0.0924076736,-0.718625963,0.5249624528378416
8461,1.91714266,-0.180961013,-0.705818772,0.5309270271335741
8462,1.91736922,-0.269157112,-0.680785418,0.5359143363016153
8463,1.9175959,-0.354343593,-0.642952502,0.5389473017282096
8464,1.91782246,-0.433670402,-0.592852354,0.539543931214183
8465,1.91804902,-0.504685879,-0.532016814,0.5377497268407132
8466,1.91827558,-0.565701544,-0.462596864,0.5340140954666184
8467,1.91850214,-0.615880966,-0.386935681,0.5290285855120269
8468,1.91872883,-0.655138493,-0.30722037,0.523590800753248
8469,1.91895539,-0.683944464,-0.225248545,0.5185169368608643
8470,1.91918195,-0.703087807,-0.142288581,0.5145785046350627
8471,1.91940851,-0.713408709,-0.0590269826,0.5124361707519073
8472,1.91963507,-0.715505064,0.0243718773,0.5125414850127704
8473,1.91986176,-0.709456801,0.108059391,0.5150057844684444
8474,1.92008832,-0.694671929,0.192109212,0.519475038275842
8475,1.92031488,-0.670009553,0.276031584,0.5251062364768089
8476,1.92054144,-0.634239316,0.358420581,0.5307248228445255
8477,1.920768,-0.586674154,0.436986744,0.5351439774033372
8478,1.92099469,-0.52764374,0.509015739,0.5375049389109037
8479,1.92122125,-0.458558351,0.572006106,0.5374667465731224
8480,1.92144781,-0.381596684,0.624158502,0.5351898648586799
8481,1.92167437,-0.299239129,0.664571226,0.5311989707518217
8482,1.92190093,-0.213859856,0.693165362,0.5262142570849317
8483,1.92212762,-0.127453312,0.710485876,0.5210345267352567
8484,1.92235418,-0.0414848179,0.71744734,0.5164516757892718
8485,1.92258074,0.0431586467,0.715076804,0.5131975044038298
8486,1.9228073,0.126133218,0.704247713,0.5118744299487659
8487,1.92303386,0.207483888,0.685419142,0.5128489639996127
8488,1.92326054,0.287343323,0.658447921,0.5161198499419046
8489,1.9234871,0.365499705,0.622586846,0.5212044151673147
8490,1.92371366,0.440973967,0.576790988,0.5271458834097332
8491,1.92394022,0.511862993,0.520296395,0.5327120622529141
8492,1.92416678,0.575625658,0.453209251,0.5367435233399139
8493,1.92439347,0.629697502,0.376772106,0.5384761638847152
8494,1.92462003,0.672113895,0.293180406,0.5376918383143958
8495,1.92484659,0.701856315,0.205104902,0.5346703077298088
8496,1.92507315,0.718858659,0.115195394,0.5300277504180935
8497,1.92529971,0.723803639,0.0257128347,0.5245528576979519
8498,1.9255264,0.717833698,-0.0616567023,0.5190867669228659
8499,1.92575296,0.702262878,-0.145864055,0.5144494723578859
8500,1.92597952,0.678303719,-0.226457357,0.5113788697486563
8501,1.92620608,0.646816611,-0.30345428,0.5104562283158437
8502,1.92643264,0.608105063,-0.377097428,0.5119942378504492
8503,1.92665933,0.561838388,-0.4474805,0.5159011721106885
8504,1.92688589,0.507212281,-0.514118016,0.5215816323729991
8505,1.92711245,0.443412125,-0.57564342,0.527979659586312
8506,1.92733901,0.370229721,-0.629873693,0.533810915445196
8507,1.92756557,0.28853178,-0.674294889,0.5379241854014908
8508,1.92779226,0.200292706,-0.706745982,0.5396070511499469
8509,1.92801882,0.108213603,-0.725940883,0.5387003494850614
8510,1.92824538,0.0151688177,-0.731638432,0.5355248882098345
8511,1.92847194,-0.0762620941,-0.724500239,0.5307165033075745
8512,1.9286985,-0.164074391,-0.705800653,0.5250749675572473
8513,1.92892518,-0.246944249,-0.677101374,0.519447732786862
8514,1.92915174,-0.32421121,-0.639959812,0.5146614696647395
8515,1.9293783,-0.395773351,-0.595669389,0.5114585663534025
8516,1.92960486,-0.461886495,-0.54504174,0.5104096326056127
8517,1.92983142,-0.52285701,-0.4882797,0.51179651833823
8518,1.93005811,-0.578644872,-0.425018787,0.5154708571948479
8519,1.93028467,-0.62849915,-0.354639083,0.5207800607418034
8520,1.93051123,-0.670837879,-0.276804656,0.526644277484497
8521,1.93073779,-0.703528225,-0.192023784,0.5318250969933294
8522,1.93096435,-0.724498808,-0.101895124,0.5352811390883963
8523,1.93119104,-0.73236233,-0.00889272895,0.536433663031207
8524,1.9314176,-0.726742625,0.084146075,0.5352354049297963
8525,1.93164416,-0.708234072,0.174559712,0.5320665937952241
8526,1.93187072,-0.678129733,0.26021722,0.5275729363631797
8527,1.93209728,-0.638081908,0.339664459,0.522520466024683
8528,1.93232397,-0.589798689,0.412120908,0.5177061363568631
8529,1.93255053,-0.534791291,0.477381647,0.5138949618218793
8530,1.93277709,-0.474167705,0.535648942,0.5117548015306863
8531,1.93300365,-0.408497572,0.587282896,0.511771466264042
8532,1.93323021,-0.33778733,0.632468343,0.5141164852056945
8533,1.9334569,-0.261666775,0.670855939,0.5185171920304723
8534,1.93368346,-0.179817706,0.701331258,0.5241999408389649
8535,1.93391002,-0.0925361365,0.722113788,0.5300112593780556
8536,1.93413658,-0.00114360207,0.731247365,0.5347240166451377
8537,1.93436314,0.0920346379,0.727271616,0.5373943780126356
8538,1.93458982,0.184114903,0.709715009,0.5375936915065694
8539,1.93481638,0.272262365,0.679192424,0.535429144214389
8540,1.93504294,0.354170501,0.637161911,0.5314120446077629
8541,1.9352695,0.42828694,0.58553344,0.5262791123327971
8542,1.93549606,0.49382332,0.526307642,0.5208612054034226
8543,1.93572275,0.550640643,0.461280942,0.5159852251758609
8544,1.93594931,0.599064589,0.391844928,0.5124208293930641
8545,1.93617587,0.639647543,0.318852603,0.5108159617058126
8546,1.93640243,0.672870457,0.242571875,0.5115957664444045
8547,1.93662899,0.698808968,0.162795886,0.5148364742557501
8548,1.93685568,0.716845036,0.079163976,0.5201337407339699
8549,1.93708224,0.725609779,-0.00832355302,0.5265788329153056
8550,1.9373088,0.723297179,-0.0987869203,0.5329176647717166
8551,1.93753536,0.708299875,-0.190256879,0.5378863929318364
8552,1.93776192,0.67985189,-0.279940158,0.5405650843976371
8553,1.93798861,0.638345063,-0.364824533,0.5405813593351421
8554,1.93821517,0.585217953,-0.442289978,0.5381004771527507
8555,1.93844173,0.522571683,-0.510488153,0.5336793182268038
8556,1.93866829,0.452734202,-0.568440199,0.5280925174997364
8557,1.93889485,0.377901554,-0.61594826,0.5222018435126425
8558,1.93912154,0.299883872,-0.653405666,0.516869301046616
8559,1.9393481,0.219948649,-0.681553662,0.5128928023825354
8560,1.93957466,0.13875322,-0.701200306,0.510934325194862
8561,1.93980122,0.0563877113,-0.712901354,0.5114079145206855
8562,1.94002778,-0.0273968633,-0.716656446,0.5143470497120298
8563,1.94025446,-0.112776302,-0.711739361,0.5192914122894836
8564,1.94048102,-0.199327528,-0.696816385,0.525284537823059
8565,1.94070758,-0.285651267,-0.670435727,0.5310807103767238
8566,1.94093414,-0.36940515,-0.631686568,0.5354880850381412
8567,1.94116083,-0.447768748,-0.58069241,0.5377005267170957
8568,1.94138739,-0.518088281,-0.518684208,0.5374487745381222
8569,1.94161395,-0.578378916,-0.447699696,0.5349571882718275
8570,1.94184051,-0.627525091,-0.370139211,0.5307907753542608
8571,1.94206707,-0.665241838,-0.288353264,0.525694307885072
8572,1.94229376,-0.691890538,-0.20436503,0.5204775820608303
8573,1.94252032,-0.708247304,-0.119697161,0.5159416539747284
8574,1.94274688,-0.715244532,-0.035296347,0.5128205726674435
8575,1.94297344,-0.713691771,0.0484565385,0.5117039801165184
8576,1.9432,-0.703989089,0.131600454,0.512919316924056
8577,1.94342669,-0.685910761,0.214283496,0.5163909887135811
8578,1.94365325,-0.658594906,0.296303391,0.5215429497272478
8579,1.94387981,-0.620860457,0.376660854,0.5273411060022581
8580,1.94410637,-0.571807504,0.453397363,0.5325329904060638
8581,1.94433293,-0.51141876,0.52389282,0.53601283492749
8582,1.94455962,-0.440818757,0.585491478,0.5371214473336495
8583,1.94478618,-0.362090915,0.63611877,0.5357569202718501
8584,1.94501274,-0.277806789,0.674615979,0.532283331136619
8585,1.9452393,-0.190545082,0.700753391,0.5273627432723856
8586,1.94546586,-0.102540784,0.715039611,0.5217962576823659
8587,1.94569254,-0.0154901501,0.718455076,0.5164176409802864
8588,1.9459191,0.0695176274,0.712174773,0.5120256078169267
8589,1.94614566,0.151988938,0.697298706,0.5093261226636423
8590,1.94637222,0.231903419,0.674591303,0.5088526218271274
8591,1.94659878,0.30947724,0.644255638,0.5108414891728046
8592,1.94682547,0.384773821,0.605845034,0.5150990985494013
8593,1.94705203,0.457248122,0.558429658,0.5209195280065237
8594,1.94727859,0.525440931,0.501075387,0.5271647154273464
8595,1.94750515,0.587054133,0.433487386,0.5325438688934947
8596,1.94773171,0.639462531,0.356472343,0.5359848598768355
8597,1.9479584,0.680404127,0.271952629,0.5369080084586437
8598,1.94818496,0.708492517,0.182572126,0.5352942278371552
8599,1.94841152,0.723373532,0.0911500603,0.5315776002908487
8600,1.94863808,0.7255795,0.000221493596,0.5264656598796632
8601,1.94886464,0.716244698,-0.0882320628,0.5207913643190544
8602,1.94909133,0.696792364,-0.172888353,0.5154099811317612
8603,1.94931789,0.668645382,-0.253076881,0.511134554566614
8604,1.94954445,0.632963479,-0.328676373,0.5086709239162186
8605,1.94977101,0.590414405,-0.39992094,0.5085259278819876
8606,1.94999757,0.541038632,-0.467074364,0.510881262822436
8607,1.95022426,0.484292567,-0.530016959,0.5154572672790572
8608,1.95045082,0.419381022,-0.587855697,0.5214547621091202
8609,1.95067738,0.345837444,-0.638807297,0.5276783003728994
8610,1.95090394,0.264107794,-0.680508077,0.5328441697137845
8611,1.9511305,0.175794765,-0.710664153,0.5359473377606125
8612,1.95135718,0.0834273174,-0.727697492,0.5365037571516504
8613,1.95158374,-0.0100767892,-0.731077611,0.5345760149860486
8614,1.9518103,-0.10195823,-0.721283853,0.5306458772632585
8615,1.95203686,-0.189985529,-0.699533641,0.5254418161201267
8616,1.95226342,-0.272617459,-0.667440712,0.5197973829866835
8617,1.95249011,-0.349013299,-0.626697958,0.5145606134402332
8618,1.95271667,-0.418945372,-0.57880652,0.5105322123147288
8619,1.95294323,-0.482630193,-0.5248487,0.5083980610869072
8620,1.95316979,-0.540460229,-0.465326428,0.5086259437259717
8621,1.95339635,-0.592646599,-0.400128156,0.5113325325302271
8622,1.95362304,-0.638823926,-0.328721136,0.516153593683184
8623,1.9538496,-0.677798867,-0.250609666,0.5222165087991153
8624,1.95407616,-0.707648456,-0.16593121,0.528299503731248
8625,1.95430272,-0.726227164,-0.0758865699,0.5331646652226705
8626,1.95452928,-0.731856525,0.0172749776,0.5359123980361561
8627,1.95475597,-0.723824441,0.110696495,0.5361755353942476
8628,1.95498253,-0.702496409,0.201508939,0.534107057154801
8629,1.95520909,-0.669098198,0.28730166,0.5302346424056028
8630,1.95543565,-0.62535584,0.366362244,0.5252912204508211
8631,1.95566221,-0.573149681,0.437710792,0.5200912942636691
8632,1.9558889,-0.51422435,0.501020432,0.515448155414389
8633,1.95611546,-0.449968517,0.556457758,0.5121169027295658
8634,1.95634202,-0.381253421,0.604457557,0.5107231092386115
8635,1.95656858,-0.308364034,0.645419121,0.5116542192171658
8636,1.95679514,-0.231091201,0.679349601,0.5149190235584815
8637,1.95702182,-0.149062142,0.705557108,0.5200303548269519
8638,1.95724838,-0.0622766539,0.722585499,0.5260081849860595
8639,1.95747494,0.0283705536,0.728553116,0.5315945311448799
8640,1.9577015,0.120895587,0.721794486,0.5356030229760788
8641,1.95792806,0.21251595,0.701497853,0.5372622667680121
8642,1.95815475,0.300258309,0.667988777,0.5363640583214953
8643,1.95838131,0.381548613,0.622598112,0.5332077531481884
8644,1.95860787,0.454558164,0.56728071,0.528430528397155
8645,1.95883443,0.518286765,0.504199922,0.5228387321189714
8646,1.95906099,0.572471619,0.435387909,0.5172863858638734
8647,1.95928768,0.617404759,0.362508535,0.5126010743836944
8648,1.95951424,0.65370363,0.286702394,0.5095266986005081
8649,1.9597408,0.682034016,0.208513737,0.5086483774987934
8650,1.95996736,0.70278573,0.1279383,0.5102759908985229
8651,1.96019392,0.715759099,0.0446519107,0.5143048809304527
8652,1.96042061,0.71999079,-0.0415471271,0.5201129014550877
8653,1.96064717,0.713900983,-0.130183727,0.5266024163039769
8654,1.96087373,0.69582051,-0.219728515,0.5324468024407654
8655,1.96110029,0.66468966,-0.307657599,0.5364655423333603
8656,1.96132685,0.620556355,-0.390961826,0.5379413391201402
8657,1.96155354,0.564633727,-0.466824681,0.5367365284566623
8658,1.9617801,0.498978049,-0.533130586,0.5332073151125498
8659,1.96200666,0.42602247,-0.588674605,0.528032935516807
8660,1.96223322,0.348158062,-0.633115172,0.5220488571521854
8661,1.96245978,0.267433763,-0.666795254,0.5161367283492646
8662,1.96268646,0.185371682,-0.690495491,0.5111466835788402
8663,1.96291302,0.102875635,-0.705164135,0.5078398535669514
8664,1.96313958,0.0202424042,-0.711609244,0.5067974710740477
8665,1.96336614,-0.0626893044,-0.71019119,0.5083014752397719
8666,1.9635927,-0.146199614,-0.700582981,0.5121908404005955
8667,1.96381939,-0.230190739,-0.681756377,0.5177795339015323
8668,1.96404595,-0.313713729,-0.652323365,0.5239420762880086
8669,1.96427251,-0.39479661,-0.61116308,0.5293846736225785
8670,1.96449907,-0.470751256,-0.558045745,0.5330217985381827
8671,1.96472563,-0.538809359,-0.4938986,0.534251352427951
8672,1.96495232,-0.596734047,-0.42063424,0.5330246867093758
8673,1.96517888,-0.643164277,-0.340699852,0.5297366763617546
8674,1.96540544,-0.677648246,-0.256612569,0.5250571558756563
8675,1.965632,-0.700482488,-0.17061241,0.5197843104406782
8676,1.96585856,-0.712468863,-0.0844527036,0.5147441398898622
8677,1.96608525,-0.714653552,0.000702692545,0.5107301931630295
8678,1.96631181,-0.708051562,0.0842848644,0.5084409528175662
8679,1.96653837,-0.693364859,0.166227177,0.5083863020694792
8680,1.96676493,-0.670732856,0.246720687,0.5107536615116687
8681,1.96699162,-0.639623523,0.32580936,0.5152699902385411
8682,1.96721818,-0.599004209,0.402911127,0.5211434186601258
8683,1.96744474,-0.54784596,0.476498157,0.5271856895127182
8684,1.9676713,-0.485780418,0.544193447,0.5321291222699966
8685,1.96789786,-0.413552165,0.603300691,0.5349971169372647
8686,1.96812454,-0.333014995,0.651491642,0.5353403464907062
8687,1.9683511,-0.246727839,0.687303305,0.533260459601533
8688,1.96857766,-0.15742442,0.710271835,0.5292685276066037
8689,1.96880422,-0.0675769746,0.720793128,0.5241093808681133
8690,1.96903078,0.0208634175,0.719848871,0.5186176792697539
8691,1.96925747,0.106572099,0.708712935,0.51363163652158
8692,1.96948403,0.188852951,0.68866992,0.5099316958142148
8693,1.96971059,0.267551243,0.660752714,0.5081778166892108
8694,1.96993715,0.342859328,0.62550509,0.5088091364125197
8695,1.97016371,0.414987534,0.582831621,0.5119073518128887
8696,1.9703904,0.483726889,0.532048404,0.5170672073405655
8697,1.97061696,0.548046231,0.472236961,0.523362418647821
8698,1.97084352,0.605992317,0.402861804,0.5295243213851629
8699,1.97107008,0.655032814,0.324356228,0.5342749500591466
8700,1.97129664,0.692740858,0.238352671,0.5367018921154103
8701,1.97152333,0.717447698,0.147412688,0.5364616999488845
8702,1.97174989,0.728550196,0.0544777624,0.5337532146877493
8703,1.97197645,0.72646457,-0.0376866534,0.5291710553097766
8704,1.97220301,0.712338209,-0.126845896,0.5235156053333705
8705,1.97242957,0.6877141,-0.211457595,0.517664997821994
8706,1.97265626,0.654211223,-0.290682822,0.5124888273050394
8707,1.97288282,0.613244712,-0.364301175,0.5087844229023435
8708,1.97310938,0.565792203,-0.432533145,0.5072057384991842
8709,1.97333594,0.512225509,-0.495767325,0.5081602126079646
8710,1.9735625,0.452269763,-0.55417484,0.5116576918131017
8711,1.97378918,0.385222077,-0.607287765,0.5171944781268892
8712,1.97401574,0.310448021,-0.653745234,0.5237608047205311
8713,1.9742423,0.228010818,-0.691413045,0.5300409319212012
8714,1.97446886,0.139109641,-0.717933893,0.5347805669372844
8715,1.97469542,0.0460433811,-0.731446981,0.5371346789571343
8716,1.97492211,-0.048252292,-0.731096447,0.536830298499277
8717,1.97514867,-0.140816361,-0.71713686,0.5341145234959419
8718,1.97537523,-0.229140922,-0.690714478,0.5295920522538226
8719,1.97560179,-0.311416775,-0.653512836,0.5240594345681635
8720,1.97582835,-0.386587083,-0.607395172,0.5183784677113585
