Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
7949,1.79956186,0.0758422464,-0.780284345,0.6145957053910773
7950,1.79978816,-0.0193348024,-0.787964463,0.6212618295347255
7951,1.80001459,-0.11697796,-0.783268809,0.6271938702780401
7952,1.80024102,-0.214745,-0.764964521,0.6312861334137594
7953,1.80046733,-0.309771776,-0.73276037,0.6328963130487312
7954,1.80069376,-0.399238855,-0.687415957,0.6319323612799369
7955,1.80092006,-0.480836898,-0.630517483,0.6287564188469177
7956,1.8011465,-0.552992105,-0.564115763,0.6240268622574031
7957,1.80137293,-0.614894629,-0.490366787,0.618554990565751
7958,1.80159923,-0.66639024,-0.411246955,0.6132000099640297
7959,1.80182566,-0.707801521,-0.328347325,0.6087949589645691
7960,1.8020521,-0.739694476,-0.242745936,0.6060735072694308
7961,1.8022784,-0.762597263,-0.15497607,0.605572167807736
7962,1.80250483,-0.776690841,-0.0651342198,0.6074911290822419
7963,1.80273126,-0.781568825,0.0268240813,0.6115693595494697
7964,1.80295757,-0.776197135,0.120627783,0.6170330544137034
7965,1.803184,-0.759204924,0.215252623,0.6227258083342257
7966,1.80341043,-0.729439735,0.308748335,0.6274078613621425
7967,1.80363674,-0.68652308,0.398489505,0.6301078249678314
7968,1.80386317,-0.631119192,0.481711835,0.6303577264898
7969,1.8040896,-0.564816236,0.556058466,0.6282183980594809
7970,1.8043159,-0.489769369,0.619911015,0.6241637013289885
7971,1.80454234,-0.408297092,0.672461987,0.6189116392956446
7972,1.80476877,-0.322557628,0.713615119,0.6132899614463705
7973,1.80499507,-0.234328926,0.743793666,0.6081390631420329
7974,1.8052215,-0.144889265,0.763713896,0.6042518140557389
7975,1.80544794,-0.0549702384,0.774127841,0.602295641321074
7976,1.80567424,0.0351753719,0.775550246,0.6027154908589639
7977,1.80590067,0.125565067,0.768003166,0.6055954490367379
7978,1.8061271,0.216112852,0.750889301,0.6105395071558424
7979,1.80635341,0.306178838,0.723122001,0.6166509091692742
7980,1.80657984,0.394246727,0.683567405,0.6226948789286466
7981,1.80680627,0.477971792,0.63164264,0.6274294586138609
7982,1.80703258,0.554614782,0.567757189,0.6299457820740892
7983,1.80725901,0.621652901,0.493377358,0.629873546708776
7984,1.80748544,0.677256346,0.410728276,0.6273738749032038
7985,1.80771174,0.720480204,0.322348535,0.6230003023725279
7986,1.80793818,0.751210868,0.230683267,0.6175325378751068
7987,1.80816461,0.769967139,0.137804732,0.6118395393014372
7988,1.80839091,0.777652204,0.0452584401,0.6067912767863429
7989,1.80861734,0.775289357,-0.0459888466,0.6031885610890718
7990,1.80884378,0.763757348,-0.135513693,0.6016892476144913
7991,1.80907008,0.743531942,-0.223277211,0.6026924617262298
7992,1.80929651,0.714505792,-0.309331506,0.6062045074057753
7993,1.80952294,0.675990164,-0.393400222,0.6117264364943962
7994,1.80974925,0.627003431,-0.47447589,0.6182606726770639
7995,1.80997568,0.566818655,-0.550665081,0.6245154190887455
7996,1.81020211,0.495524794,-0.619437516,0.6292476576969926
7997,1.81042842,0.414306194,-0.678196967,0.6316007484347648
7998,1.81065485,0.325300157,-0.724880457,0.6312718690847535
7999,1.81088128,0.231170908,-0.758311808,0.6284767868577733
8000,1.81110758,0.134634197,-0.778257072,0.6238104371198481
8001,1.81133402,0.0380872972,-0.785252512,0.6180721498103113
8002,1.81156045,-0.0566005595,-0.780348659,0.6121476529388112
8003,1.81178675,-0.148176789,-0.764827192,0.6069169944209555
8004,1.81201318,-0.235990986,-0.739931703,0.6031906705777323
8005,1.81223949,-0.3198829,-0.706605911,0.60161698317255
8006,1.81246592,-0.399952322,-0.665286541,0.6025680415089363
8007,1.81269235,-0.476206899,-0.615811169,0.6059964065203427
8008,1.81291866,-0.548149407,-0.557557046,0.6113376319386978
8009,1.81314509,-0.614488423,-0.489856571,0.6175554821529049
8010,1.81337152,-0.673171043,-0.412566453,0.623370331274709
8011,1.81359782,-0.721807659,-0.326509386,0.6276146757371572
8012,1.81382426,-0.758288503,-0.233538762,0.6295418071384736
8013,1.81405069,-0.781276524,-0.136217311,0.6289481627695933
8014,1.81427699,-0.790391088,-0.0373231471,0.626111089299272
8015,1.81450342,-0.786110461,0.0605833605,0.6216400004631055
8016,1.81472986,-0.769516408,0.155435637,0.6163157394308183
8017,1.81495616,-0.742007017,0.245776713,0.6109806059303227
8018,1.81518259,-0.705025911,0.330761403,0.6064646408959083
8019,1.81540902,-0.659815013,0.410073429,0.6035160685520082
8020,1.81563533,-0.607205391,0.483749926,0.6027123777644684
8021,1.81586176,-0.547484577,0.551899016,0.6043318859146372
8022,1.81608819,-0.48042807,0.614334226,0.6082176716789439
8023,1.8163145,-0.405574054,0.670230567,0.6136993262191365
8024,1.81654093,-0.322720677,0.717997313,0.6196687768385583
8025,1.81676736,-0.232452258,0.755525053,0.6248521579599513
8026,1.81699366,-0.136389941,0.780749321,0.6281717182479446
8027,1.8172201,-0.0370180905,0.792245328,0.6290229987620938
8028,1.81744653,0.0627943054,0.789567232,0.6273595386388103
8029,1.81767283,0.160315141,0.773233116,0.6235903961129193
8030,1.81789926,0.253312141,0.744478047,0.618414603242938
8031,1.8181257,0.340215951,0.704927564,0.6126697638018085
8032,1.818352,0.420129329,0.656289637,0.607224740719582
8033,1.81857843,0.492738754,0.600094736,0.6029051718683821
8034,1.81880486,0.558147013,0.537497401,0.6004315442025769
8035,1.81903117,0.616634846,0.469128013,0.6003196258827719
8036,1.8192576,0.668336987,0.395070314,0.6027548811962967
8037,1.81948403,0.712894499,0.315022022,0.6074574410494294
8038,1.81971034,0.749217153,0.22869046,0.613625668844437
8039,1.81993677,0.775543332,0.136331111,0.6200536316361567
8040,1.8201632,0.789870799,0.0391665883,0.6254299007519601
8041,1.8203895,0.790592194,-0.0605702437,0.6287047716356111
8042,1.82061594,0.777006924,-0.160008848,0.6293425913822289
8043,1.82084237,0.749483943,-0.256208479,0.6273689655263207
8044,1.82106867,0.709290385,-0.346650004,0.6232590755266482
8045,1.8212951,0.658242941,-0.429507881,0.6177607892174397
8046,1.82152154,0.59834826,-0.503714502,0.6117489397701356
8047,1.82174784,0.531499922,-0.568886042,0.6061234958684318
8048,1.82197427,0.45924744,-0.62516135,0.601734924680376
8049,1.8222007,0.382636666,-0.672977507,0.5993095430955306
8050,1.82242701,0.302140146,-0.712782443,0.5993474788739496
8051,1.82265344,0.217730775,-0.744701505,0.6019870219313657
8052,1.82287974,0.129161641,-0.768239737,0.6068750230116421
8053,1.82310618,0.0364388973,-0.782181621,0.6131358814666276
8054,1.82333261,-0.0596804991,-0.78483212,0.6195232185565195
8055,1.82355891,-0.157424316,-0.774572372,0.6247447747337742
8056,1.82378534,-0.254183471,-0.750469327,0.6278134476974409
8057,1.82401178,-0.3470186,-0.712634981,0.6282705248908304
8058,1.82423808,-0.433233738,-0.66219914,0.6261991727581923
8059,1.82446451,-0.51076895,-0.60100776,0.62209524786432
8060,1.82469094,-0.578349948,-0.531234324,0.6166985693473397
8061,1.82491725,-0.635458529,-0.455034375,0.6108638245104845
8062,1.82514368,-0.682180703,-0.374288619,0.6054624818585014
8063,1.82537011,-0.719007194,-0.29041943,0.6013147903452786
8064,1.82559642,-0.746575892,-0.204301849,0.5991148080204144
8065,1.82582285,-0.765371323,-0.116266124,0.5993110736607536
8066,1.82604928,-0.775424838,-0.026277246,0.6019741730446707
8067,1.82627558,-0.776117802,0.0657058582,0.6066761023831098
8068,1.82650202,-0.766243458,0.15924105,0.6124867489329003
8069,1.82672845,-0.744412661,0.253018737,0.6181686911301761
8070,1.82695475,-0.709653974,0.34482348,0.622511995173303
8071,1.82718118,-0.661914051,0.431908458,0.6246751270031684
8072,1.82740762,-0.602193832,0.511582196,0.6243537545630267
8073,1.82763392,-0.532325387,0.581707418,0.6217538378009265
8074,1.82786035,-0.454573423,0.640941978,0.6174436160604894
8075,1.82808678,-0.37124151,0.688745439,0.6121905384903827
8076,1.82831309,-0.284384489,0.725232542,0.6068367775595729
8077,1.82853952,-0.1956193,0.750966311,0.6022173107894387
8078,1.82876595,-0.106034324,0.766715646,0.5990961596873343
8079,1.82899226,-0.0161760226,0.773192763,0.5980887124627299
8080,1.82921869,0.0738395751,0.770771146,0.5995404423571018
8081,1.82944512,0.164056718,0.759261489,0.6033926153994287
8082,1.82967142,0.254257768,0.737852216,0.6090729052444525
8083,1.82989786,0.343519121,0.705352485,0.6155275145882879
8084,1.83012429,0.429985672,0.660730243,0.6214521321401307
8085,1.83035059,0.51106739,0.603706598,0.6256515335901458
8086,1.83057702,0.583983362,0.535094678,0.6273628815167467
8087,1.83080346,0.646372795,0.456721723,0.6263925223762008
8088,1.83102976,0.696696997,0.371040285,0.6230575987216992
8089,1.83125619,0.734337032,0.280662775,0.6180224698372696
8090,1.83148262,0.759468853,0.187979862,0.6121293671946747
8091,1.83170893,0.772830963,0.0949230194,0.6062780769835201
8092,1.83193536,0.775458992,0.00285000866,0.6013447708230182
8093,1.83216179,0.768414676,-0.087481916,0.598114199919216
8094,1.8323881,0.752511382,-0.175831094,0.5971899536567868
8095,1.83261453,0.728071868,-0.262268811,0.5988735741963631
8096,1.83284096,0.694792032,-0.346826196,0.6030243779625193
8097,1.83306726,0.651833057,-0.429050922,0.6089710278670154
8098,1.8332937,0.598219216,-0.507654607,0.6155794303999791
8099,1.83352,0.533433557,-0.580484271,0.6215133486120736
8100,1.83374643,0.457927585,-0.644907176,0.6256029387602272
8101,1.83397286,0.373261809,-0.698444486,0.6271490780817567
8102,1.83419917,0.281832248,-0.739316761,0.6260186891082646
8103,1.8344256,0.186398059,-0.766698003,0.6225700642031555
8104,1.83465203,0.0896155238,-0.780674636,0.6174838293996808
8105,1.83487834,-0.00627662707,-0.782025516,0.6116033037224422
8106,1.83510477,-0.0996234342,-0.771946192,0.6058257519851027
8107,1.8353312,-0.189399466,-0.751765668,0.6010237773045715
8108,1.8355575,-0.275161058,-0.722674966,0.5979727143227807
8109,1.83578394,-0.356895059,-0.685478032,0.5972542154932066
8110,1.83601037,-0.434740394,-0.640411973,0.5991267053370279
8111,1.83623667,-0.508598387,-0.587120831,0.6033831894531323
8112,1.8364631,-0.577731669,-0.524894238,0.6092878424511261
8113,1.83668954,-0.640557945,-0.453167319,0.6156750999122708
8114,1.83691584,-0.694828153,-0.372094005,0.6212401107583314
8115,1.83714227,-0.738162041,-0.28288725,0.6249083949858483
8116,1.8373687,-0.768667161,-0.187730297,0.6260918688115081
8117,1.83759501,-0.785349607,-0.0893580988,0.624758875036205
8118,1.83782144,-0.788183749,0.00944941677,0.6213229136649882
8119,1.83804787,-0.777933478,0.106266119,0.6164729842404987
8120,1.83827418,-0.755871356,0.199230582,0.6110343316253374
8121,1.83850061,-0.723483264,0.287119448,0.6058656107079183
8122,1.83872704,-0.682200849,0.369310826,0.6017884845771231
8123,1.83895334,-0.633166075,0.445668131,0.5995193615199388
8124,1.83917978,-0.577037632,0.516322017,0.5995608539831158
8125,1.83940621,-0.513908029,0.581353545,0.602073406554732
8126,1.83963251,-0.443411082,0.640405118,0.6067321028010046
8127,1.83985894,-0.365092993,0.692388833,0.6126951896007999
8128,1.84008538,-0.278963238,0.735472441,0.6187401996259431
8129,1.84031168,-0.185967416,0.767467082,0.6235896017673118
8130,1.84053811,-0.088100329,0.786455035,0.6262731900467595
8131,1.84076454,0.011911639,0.791337729,0.6263572884825438
8132,1.84099085,0.111147955,0.782051623,0.6239586089376161
8133,1.84121728,0.206988245,0.759451091,0.6196100931892703
8134,1.84144371,0.297414899,0.725003958,0.6140863612628459
8135,1.84167002,0.381109387,0.680452466,0.6082599233449969
8136,1.84189645,0.457422048,0.62751478,0.6030097291149628
8137,1.84212288,0.526243389,0.567643642,0.5991514087692293
8138,1.84234918,0.587811232,0.501838446,0.5973638703490527
8139,1.84257562,0.642433167,0.430538267,0.5980835734130131
8140,1.84280205,0.690140307,0.353653282,0.6013642872154257
8141,1.84302835,0.730352879,0.270811617,0.6067542597657434
8142,1.84325478,0.761720777,0.181836203,0.6132829468349409
8143,1.84348122,0.782320678,0.0872854739,0.6196443971803274
8144,1.84370752,0.790201128,-0.011225312,0.6245438303219697
8145,1.84393395,0.784029663,-0.111140862,0.6270548036699966
8146,1.84416038,0.763510108,-0.209453657,0.6268185194488453
8147,1.84438669,0.72941047,-0.303290188,0.6240245718826962
8148,1.84461312,0.683298647,-0.390342176,0.6192640553564456
8149,1.84483942,0.627164721,-0.469064713,0.6133572922487802
8150,1.84506586,0.563064575,-0.538676977,0.607214601169789
8151,1.84529229,0.492836326,-0.599046946,0.6017448877371052
8152,1.84551859,0.417893499,-0.650501311,0.5977869321191817
8153,1.84574502,0.339092016,-0.693572223,0.596025823832106
8154,1.84597146,0.256705016,-0.728682935,0.5968762849997745
8155,1.84619776,0.170566499,-0.755809784,0.6003413601712437
8156,1.84642419,0.0804313198,-0.774227917,0.6058980646669289
8157,1.84665062,-0.0135080442,-0.782519758,0.6125196389184876
8158,1.84687693,-0.110160932,-0.778941035,0.6188845669459798
8159,1.84710336,-0.207419023,-0.762049496,0.6237420854561286
8160,1.84732979,-0.302477062,-0.731267869,0.626245069267953
8161,1.8475561,-0.392410129,-0.687110066,0.626105952140321
8162,1.84778253,-0.474713057,-0.631034613,0.623557169290345
8163,1.84800896,-0.547611356,-0.565079272,0.6191927808642087
8164,1.84823526,-0.610132575,-0.491471738,0.6138062283288712
8165,1.8484617,-0.662019253,-0.41231069,0.608269596430954
8166,1.84868813,-0.703554451,-0.329336166,0.603451175757491
8167,1.84891443,-0.735334218,-0.243781224,0.6001456973366097
8168,1.84914086,-0.757992923,-0.156310648,0.5989862899962638
8169,1.8493673,-0.771893561,-0.0670868382,0.6003203133729336
8170,1.8495936,-0.776843131,0.0239865016,0.60406060244089
8171,1.84982003,-0.771973431,0.116833188,0.6095929719881552
8172,1.85004646,-0.755928636,0.210713342,0.6158282152216296
8173,1.85027277,-0.72738117,0.303928614,0.6214559688785299
8174,1.8504992,-0.685658455,0.393945515,0.6253205857016023
8175,1.85072563,-0.631138563,0.477899551,0.6267238665517065
8176,1.85095194,-0.565245807,0.553204536,0.6255380809820565
8177,1.85117837,-0.490118951,0.617985308,0.6221224270331953
8178,1.8514048,-0.408176273,0.67122829,0.6171552871364945
8179,1.8516311,-0.321737885,0.712709606,0.6114702491289484
8180,1.85185754,-0.232768372,0.74280858,0.6059457015251469
8181,1.85208397,-0.142725512,0.762272954,0.6014306281755482
8182,1.85231027,-0.0524973907,0.771958888,0.598676500792505
8183,1.8525367,0.0375639573,0.772550702,0.598245638048729
8184,1.85276314,0.127471015,0.764287114,0.6003836522915793
8185,1.85298944,0.217261165,0.746774495,0.6048745601996623
8186,1.85321587,0.306534201,0.719028831,0.6109656761919351
8187,1.8534423,0.394049257,0.67984736,0.6174672498412217
8188,1.85366861,0.477629989,0.628409386,0.623028762805037
8189,1.85389504,0.554522634,0.564836979,0.6265361644641444
8190,1.85412147,0.622014582,0.490388125,0.6273826533616504
8191,1.85434778,0.678017795,0.407236248,0.6255494920217796
8192,1.85457421,0.721357822,0.318009436,0.6214871087456217
8193,1.85480064,0.751777112,0.225330859,0.6159428221447384
8194,1.85502694,0.769751132,0.131480366,0.6098038918587754
8195,1.85525338,0.77622813,0.0382048003,0.6039897165692598
8196,1.85547968,0.772343636,-0.0533637367,0.5993623804642875
8197,1.85570611,0.759158015,-0.142686278,0.5966802656682335
8198,1.85593254,0.737375617,-0.2296886,0.5964796535160907
8199,1.85615885,0.707127512,-0.314502925,0.5989414080608657
8200,1.85638528,0.667909324,-0.397062302,0.6037613367556762
8201,1.85661171,0.618782461,-0.476655424,0.6100921272698363
8202,1.85683802,0.558877289,-0.551663578,0.6166765274517516
8203,1.85706445,0.488011241,-0.61968565,0.6221652761582825
8204,1.85729088,0.4070912,-0.678064406,0.6254945838015727
8205,1.85751718,0.318091482,-0.724537253,0.6261364219057424
8206,1.85774362,0.223664284,-0.757700324,0.6241354929269376
8207,1.85797005,0.126626179,-0.7771402,0.6199810796641799
8208,1.85819635,0.0295352601,-0.783302188,0.6144346493147619
8209,1.85842278,-0.0655701011,-0.777227283,0.6083816875978263
8210,1.85864922,-0.157283038,-0.760257721,0.6027297563826233
8211,1.85887552,-0.244831905,-0.733754992,0.5983390499908491
8212,1.85910195,-0.32798934,-0.698831975,0.5959431364360364
8213,1.85932838,-0.4068712,-0.656124413,0.5960434187240347
8214,1.85955469,-0.481606275,-0.605655193,0.5987628169272429
8215,1.85978112,-0.551921546,-0.546901107,0.6037182137768556
8216,1.86000755,-0.616781116,-0.4791421,0.6099960970466154
8217,1.86023386,-0.674305975,-0.402034223,0.6163200643839144
8218,1.86046029,-0.722111464,-0.316140801,0.6213899724971449
8219,1.86068672,-0.757933557,-0.223127872,0.6242493240899206
8220,1.86091302,-0.780213118,-0.125518307,0.6244873548914283
8221,1.86113946,-0.788387418,-0.0261861924,0.6222404375331165
8222,1.86136589,-0.782843173,0.0721421763,0.6180479271140081
8223,1.86159219,-0.764666677,0.167223573,0.6126788502811087
8224,1.86181862,-0.735335231,0.257452875,0.6069998847955889
8225,1.86204506,-0.69641912,0.341882676,0.6018833548504953
8226,1.86227136,-0.649325132,0.420143753,0.5981439002317424
8227,1.86249779,-0.595068097,0.492290169,0.5964556505612499
8228,1.86272422,-0.534117222,0.558531702,0.5972388689760142
8229,1.86295053,-0.46637091,0.618879259,0.6005133629146172
8230,1.86317696,-0.391369194,0.672763526,0.6057806079281622
8231,1.86340339,-0.308755666,0.718819499,0.6120315334297145
8232,1.8636297,-0.218849897,0.755023539,0.6179558218609951
8233,1.86385613,-0.123023644,0.779213548,0.622308570369787
8234,1.86408256,-0.023643529,0.789743543,0.6242538801737667
8235,1.86430886,0.0763768256,0.785937607,0.6235313415856193
8236,1.8645353,0.174142867,0.768169165,0.6204096041837769
8237,1.86476173,0.267222971,0.737645566,0.6155290972695271
8238,1.86498803,0.353871673,0.696057379,0.6097210358121685
8239,1.86521446,0.433067799,0.645241082,0.603883772431235
8240,1.8654409,0.504430294,0.586897016,0.5988980288946306
8241,1.8656672,0.568062961,0.522365034,0.5955607564059087
8242,1.86589363,0.624321461,0.452465713,0.5945025081057729
8243,1.86612006,0.673504949,0.377435535,0.5960664994082289
8244,1.86634637,0.715492785,0.297036439,0.600160571480857
8245,1.8665728,0.749453306,0.21090053,0.6061592914286107
8246,1.8667991,0.773798406,0.119061857,0.6129396989204293
8247,1.86702554,0.786529243,0.0224676803,0.6191330467522161
8248,1.86725197,0.785874128,-0.0768524259,0.6235044404264753
8249,1.86747827,0.770896912,-0.176069409,0.6252824857167449
8250,1.8677047,0.741774917,-0.272132009,0.6242858578127329
8251,1.86793114,0.699692965,-0.362333298,0.620855664110048
8252,1.86815744,0.646499455,-0.444658518,0.6156827429452533
8253,1.86838387,0.584311128,-0.517895639,0.6096353871998507
8254,1.8686103,0.51517868,-0.581576824,0.6036406745404693
8255,1.86883661,0.440830857,-0.635822594,0.5986022155242433
8256,1.86906304,0.362497747,-0.681117952,0.5953262811167503
8257,1.86928947,0.280816406,-0.718035698,0.5944331174811041
8258,1.86951578,0.195868433,-0.746901214,0.5962258665205492
8259,1.86974221,0.107405156,-0.767468214,0.6005433270357341
8260,1.86996864,0.0152912382,-0.778743565,0.6066753619945983
8261,1.87019494,-0.0799616203,-0.779133379,0.613442682992959
8262,1.87042138,-0.176825389,-0.766946018,0.6194734127210576
8263,1.87064781,-0.27281335,-0.741056502,0.6235918630946984
8264,1.87087411,-0.36494872,-0.701373696,0.6251126296703389
8265,1.87110054,-0.450387627,-0.648911834,0.6239355828599347
8266,1.87132698,-0.526893079,-0.585517108,0.620446600458784
8267,1.87155328,-0.59305352,-0.513452291,0.6153457327175391
8268,1.87177971,-0.648269057,-0.435014009,0.6094899582899214
8269,1.87200614,-0.692611039,-0.352237314,0.6037811767185941
8270,1.87223245,-0.726610243,-0.266704857,0.5990939259799095
8271,1.87245888,-0.751003206,-0.179431722,0.5962015582821637
8272,1.87268531,-0.766434193,-0.0908553377,0.5956760645881424
8273,1.87291162,-0.773142815,-0.000967967091,0.5977507493464135
8274,1.87313805,-0.77072233,0.0903540105,0.602176757174063
8275,1.87336448,-0.758104265,0.182866141,0.6081621021354222
8276,1.87359078,-0.733887374,0.275498241,0.61448995851071
8277,1.87381722,-0.696941197,0.366199136,0.6198288392829393
8278,1.87404365,-0.646999776,0.452227384,0.6231183169835337
8279,1.87426995,-0.584915876,0.530751109,0.6238233217015772
8280,1.87449638,-0.512502909,0.599432826,0.6219789446198085
8281,1.87472282,-0.432125509,0.656760216,0.6180664368488757
8282,1.87494912,-0.346257687,0.702097833,0.6128357529098858
8283,1.87517555,-0.257142603,0.73554635,0.6071507512759381
8284,1.87540198,-0.166580006,0.757725775,0.6018972484983107
8285,1.87562829,-0.075811021,0.769521415,0.5979105190486647
8286,1.87585472,0.014501391,0.771811962,0.5959039950272244
8287,1.87608115,0.10418687,0.765186012,0.5963645368408611
8288,1.87630746,0.19333154,0.7496894,0.5994112808311316
8289,1.87653389,0.281876385,0.724708676,0.6046569614903412
8290,1.87676032,0.369138598,0.689138174,0.6111747273974598
8291,1.87698662,0.453498721,0.641870916,0.6176593627553149
8292,1.87721306,0.532479048,0.582441866,0.6227724638285483
8293,1.87743936,0.603249669,0.511478603,0.6255205244754412
8294,1.87766579,0.663293302,0.430724531,0.6254816260832332
8295,1.87789222,0.710901976,0.342680871,0.6228117988300232
8296,1.87811853,0.745348155,0.250101209,0.6180944869051657
8297,1.87834496,0.766785741,0.155553758,0.6121573442288416
8298,1.87857139,0.776006281,0.0611413456,0.6059240122932297
8299,1.8787977,0.774157226,-0.0316375419,0.6003203446254893
8300,1.87902413,0.762455523,-0.121917881,0.5962023942607336
8301,1.87925056,0.741910577,-0.209404141,0.5942813985324207
8302,1.87947686,0.713064849,-0.294185013,0.5950063007532029
8303,1.8797033,0.675825596,-0.376406759,0.5984222844296393
8304,1.87992973,0.629492164,-0.455830753,0.6040420599179499
8305,1.88015603,0.573090315,-0.531423628,0.6108435815434815
8306,1.88038246,0.505961835,-0.601222515,0.6174658910194925
8307,1.8806089,0.428356349,-0.662640035,0.622580977713411
8308,1.8808352,0.341685683,-0.713093698,0.6252517280944917
8309,1.88106163,0.248327404,-0.750638962,0.6251253508498167
8310,1.88128806,0.151137441,-0.774315894,0.6224076297730478
8311,1.88151437,0.0529343709,-0.78415823,0.6177061772993115
8312,1.8817408,-0.0438752286,-0.780976534,0.6118493823433554
8313,1.88196723,-0.137491584,-0.766062856,0.6057562350137058
8314,1.88219354,-0.226782903,-0.740886331,0.600343040555749
8315,1.88241997,-0.311243623,-0.706812739,0.5964568408708483
8316,1.8826464,-0.390852392,-0.66484499,0.5947844530602218
8317,1.8828727,-0.465816259,-0.615426838,0.5957349800794334
8318,1.88309914,-0.536194742,-0.55837369,0.5992859790326627
8319,1.88332557,-0.601475716,-0.493050218,0.6048715544075602
8320,1.88355187,-0.660295725,-0.418834299,0.611412614472097
8321,1.8837783,-0.710523665,-0.335722953,0.6175537796960724
8322,1.88400474,-0.74975121,-0.244773567,0.6220409759983676
8323,1.88423104,-0.775967062,-0.14811556,0.6240631004230255
8324,1.88445747,-0.788057089,-0.0485577062,0.6233918263545595
8325,1.8846839,-0.785953939,0.0509716943,0.6203217078494284
8326,1.88491021,-0.770473421,0.147881776,0.6154983121403576
8327,1.88513664,-0.743013084,0.240182653,0.6097561497973095
8328,1.88536307,-0.705223143,0.32657364,0.603990023765648
8329,1.88558938,-0.65871942,0.40640825,0.599078939953199
8330,1.88581581,-0.604836047,0.479575515,0.5958193183381015
8331,1.88604224,-0.54442358,0.546292782,0.5948328381253158
8332,1.88626854,-0.477740467,0.606796145,0.5964375153962391
8333,1.88649498,-0.404517233,0.660957634,0.6004991857368542
8334,1.88672141,-0.324277818,0.707941949,0.6063379064007597
8335,1.88694771,-0.236880079,0.746109605,0.6127917145003022
8336,1.88717414,-0.143063605,0.773325443,0.6184994358667422
8337,1.88740058,-0.0446727127,0.787585378,0.6222863788993795
8338,1.88762688,0.0555839986,0.787644863,0.6234740111106536
8339,1.88785331,0.154684693,0.773340046,0.6219821809957863
8340,1.88807974,0.249854743,0.745516896,0.618222834821071
8341,1.88830605,0.33893171,0.70572865,0.6129276314743466
8342,1.88853248,0.420503944,0.655858874,0.606974429524103
8343,1.88875878,0.493878782,0.597796738,0.6012771912732442
8344,1.88898522,0.558958471,0.533173919,0.5967090002044764
8345,1.88921165,0.616042972,0.463172913,0.5940380906874985
8346,1.88943795,0.665561974,0.388400346,0.5938275700076963
8347,1.88966438,0.707734942,0.30889073,0.5963022312076762
8348,1.88989082,0.74221611,0.22431232,0.6012007708473145
8349,1.89011712,0.767882347,0.134404719,0.6077079273236974
8350,1.89034355,0.782937527,0.0395511724,0.6145554664230902
8351,1.89056998,0.785418272,-0.0588129163,0.6203408211151769
8352,1.89079629,0.773878872,-0.15820995,0.623918896806995
8353,1.89102272,0.747910261,-0.255579412,0.6246905943473539
8354,1.89124915,0.708253324,-0.347907394,0.6226623257569202
8355,1.89147546,0.656550348,-0.432740748,0.6183229144385206
8356,1.89170189,0.594939947,-0.508436024,0.6124607310372914
8357,1.89192832,0.52566123,-0.574177206,0.6059991926150794
8358,1.89215462,0.450736612,-0.629860342,0.5998875438215955
8359,1.89238106,0.371757954,-0.675887167,0.5950274388775519
8360,1.89260749,0.289740652,-0.71291405,0.5921960881087875
8361,1.89283379,0.205087617,-0.741540909,0.591943850367285
8362,1.89306022,0.117700413,-0.761968255,0.5944490088481156
8363,1.89328666,0.0273026153,-0.773713946,0.5993787030371107
8364,1.89351296,-0.0660481006,-0.775551736,0.6058428468054815
8365,1.89373939,-0.161452681,-0.765814841,0.612539338897943
8366,1.89396582,-0.256946921,-0.743013918,0.618091402553091
8367,1.89419213,-0.349751949,-0.706475079,0.6214334630773548
8368,1.89441856,-0.436862946,-0.656662703,0.6220551390990651
8369,1.89464499,-0.515656412,-0.595085144,0.6200278638462144
8370,1.8948713,-0.584272027,-0.523914695,0.6158604091716318
8371,1.89509773,-0.641721368,-0.44555822,0.6103284415573599
8372,1.89532416,-0.687796235,-0.362292886,0.6043197961263842
8373,1.89555046,-0.722882926,-0.276019424,0.5987464471276133
8374,1.8957769,-0.747717023,-0.188107431,0.5944651520814023
8375,1.89600333,-0.763113081,-0.0993262827,0.5922072848283128
8376,1.89622963,-0.769650221,-0.00989694428,0.5924594121914303
8377,1.89645606,-0.767379522,0.0802952051,0.5953186507469996
8378,1.8966825,-0.755656421,0.171290547,0.6003570780900883
8379,1.8969088,-0.733263016,0.262553662,0.6066090760630265
8380,1.89713523,-0.698879182,0.352597326,0.6127569853353394
8381,1.89736166,-0.651738703,0.439012945,0.6174957028656952
8382,1.89758797,-0.592120767,0.518932819,0.6198982733479551
8383,1.8978144,-0.521428943,0.589685917,0.619617623306228
8384,1.89804083,-0.441880167,0.649309158,0.6168604646506168
8385,1.89826714,-0.356033742,0.696757019,0.6122303689682889
8386,1.89849357,-0.266370147,0.731840789,0.6065439956569442
8387,1.89872,-0.174995959,0.755033672,0.6006994315201334
8388,1.8989463,-0.0834853426,0.767212987,0.5955855698505015
8389,1.89917274,0.00718561048,0.769394934,0.5920201974628347
8390,1.89939904,0.0966122001,0.762453198,0.5906687963485897
8391,1.89962547,0.18480581,0.746839643,0.5919226397661237
8392,1.8998519,0.271884054,0.722380757,0.595754896903368
8393,1.90007821,0.357616067,0.688264012,0.6015966015908846
8394,1.90030464,0.440975934,0.643346965,0.6083550917418836
8395,1.90053107,0.519966722,0.586755455,0.6146473559596823
8396,1.90075738,0.591893733,0.518499792,0.6191802254687186
8397,1.90098381,0.653995872,0.439774156,0.6211119088785527
