Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
5919,1.34037094,-0.605749428,0.350629181,0.4898731920910579
5920,1.34059738,-0.560888052,0.421718657,0.4924420325382384
5921,1.34082381,-0.506703436,0.487134039,0.4940479440066596
5922,1.34105024,-0.444099754,0.545129299,0.4943905441310919
5923,1.34127667,-0.374500751,0.594305098,0.4934493620083536
5924,1.34150323,-0.299613148,0.633770943,0.4914336466455792
5925,1.34172966,-0.221183524,0.663160622,0.4887041618604855
5926,1.3419561,-0.140810996,0.682545125,0.4856955842557776
5927,1.34218253,-0.0598300435,0.692305446,0.4828664646664708
5928,1.34240896,0.0207471978,0.692984521,0.4806579925621517
5929,1.34263539,0.100235179,0.685131073,0.4794516782992933
5930,1.34286195,0.178212807,0.669141352,0.4795099535352072
5931,1.34308838,0.25437662,0.645133972,0.4809053066311212
5932,1.34331482,0.328315467,0.612910748,0.4834506308853476
5933,1.34354125,0.399270862,0.572077751,0.486690174431441
5934,1.34376768,0.465996444,0.522321999,0.4899729564600011
5935,1.34399411,0.526842177,0.463746428,0.4926234289488585
5936,1.34422067,0.580037951,0.397085935,0.4941212643751026
5937,1.3444471,0.624052405,0.323696166,0.4942206120693836
5938,1.34467354,0.657849908,0.245347425,0.4929618604097391
5939,1.34489997,0.680980742,0.163945317,0.4906128379411011
5940,1.3451264,0.693522811,0.0812889785,0.4875817874029152
5941,1.34535283,0.695948958,-0.00109161111,0.4843461437561012
5942,1.34557926,0.68896234,-0.0820185617,0.4813961504016123
5943,1.34580582,0.673331559,-0.160684258,0.479194819114381
5944,1.34603226,0.649726927,-0.236611009,0.4781298492488614
5945,1.34625869,0.61857599,-0.309537441,0.4784496827853085
5946,1.34648512,0.579978645,-0.379228503,0.480189486143657
5947,1.34671155,0.533740103,-0.445233613,0.4831114676954843
5948,1.34693798,0.479564309,-0.506676495,0.4867029970521325
5949,1.34716454,0.41737929,-0.562202692,0.4902773386129509
5950,1.34739098,0.347640604,-0.610158384,0.4931472431149763
5951,1.34761741,0.271464497,-0.648932397,0.4948062290076287
5952,1.34784384,0.190518945,-0.677296579,0.4950281243290162
5953,1.34807027,0.106763542,-0.694600463,0.4938682571002001
5954,1.3482967,0.0221635681,-0.700792015,0.4916006720386836
5955,1.34852326,-0.0615277477,-0.696309507,0.488632593275618
5956,1.3487497,-0.142897025,-0.681923985,0.4854398810721307
5957,1.34897613,-0.22092326,-0.658564508,0.4825142980063097
5958,1.34920256,-0.294962466,-0.627150476,0.4803205758958276
5959,1.34942899,-0.36467576,-0.588434517,0.4792435907286009
5960,1.34965542,-0.429883569,-0.542883694,0.4795225881072634
5961,1.34988186,-0.490350366,-0.490640104,0.4811711930894647
5962,1.35010842,-0.545556068,-0.43161729,0.4839249083585647
5963,1.35033485,-0.594545364,-0.365751356,0.4872582442697313
5964,1.35056128,-0.635971606,-0.293322712,0.4904980970132542
5965,1.35078771,-0.668355644,-0.215192869,0.4930072377351059
5966,1.35101414,-0.690438211,-0.132821009,0.4943463436406586
5967,1.35124058,-0.701458693,-0.0480716527,0.4943551817785776
5968,1.35146714,-0.701255679,0.0370764919,0.4931341935813617
5969,1.35169357,-0.690205991,0.12078651,0.4909736910102722
5970,1.35192,-0.669076204,0.201528922,0.4882768731615317
5971,1.35214643,-0.63884908,0.278152168,0.4854967755799466
5972,1.35237286,-0.600558579,0.349889487,0.4830932599236224
5973,1.3525993,-0.55513972,0.416306585,0.4814912814360406
5974,1.35282586,-0.503302157,0.477193922,0.4810271004345947
5975,1.35305229,-0.445457816,0.532398522,0.4818808520632743
5976,1.35327872,-0.381744623,0.581609964,0.4839991074134934
5977,1.35350515,-0.312192291,0.624167144,0.4870486502089454
5978,1.35373158,-0.237011641,0.659002304,0.4904585546468213
5979,1.35395802,-0.156886354,0.684788406,0.4935484890634342
5980,1.35418445,-0.0731090903,0.700267494,0.4957195022375336
5981,1.35441101,0.0125205312,0.70459044,0.4966044518409238
5982,1.35463744,0.0979730189,0.69751358,0.4961239067167961
5983,1.35486387,0.181293264,0.679401159,0.4944531824223169
5984,1.3550903,0.260822505,0.651085079,0.4919401592109113
5985,1.35531674,0.335306734,0.613672376,0.4890243909312322
5986,1.35554317,0.403913081,0.568361759,0.4861808660964866
5987,1.35576973,0.466182142,0.516281426,0.4838723003523016
5988,1.35599616,0.521933973,0.458360791,0.4825096868977104
5989,1.35622259,0.571120739,0.395242602,0.4823956129516366
5990,1.35644902,0.613636553,0.327264637,0.4836519618084636
5991,1.35667546,0.649113894,0.254558831,0.4861490458239297
5992,1.35690189,0.676789463,0.177281186,0.4894725961373949
5993,1.35712845,0.695545793,0.0959195197,0.4929845044194775
5994,1.35735488,0.704159856,0.0115314266,0.4959740766013719
5995,1.35758131,0.701670289,-0.074228704,0.497851094962863
5996,1.35780774,0.687680244,-0.159320697,0.4982872024804654
5997,1.35803418,0.662463665,-0.241650283,0.4972529667192122
5998,1.35826061,0.626880348,-0.319366008,0.4949736177744572
5999,1.35848704,0.58217591,-0.391040176,0.4918412094304391
6000,1.3587136,0.529764473,-0.45572564,0.4883362558063773
6001,1.35894003,0.471035272,-0.512925684,0.4849669847749819
6002,1.35916646,0.407201856,-0.562505424,0.4822257035592645
6003,1.3593929,0.339191705,-0.604557395,0.4805406565899931
6004,1.35961933,0.267594427,-0.639225602,0.4802161476137208
6005,1.35984576,0.192699015,-0.666500688,0.4813560774864435
6006,1.36007232,0.114654779,-0.686040461,0.4837972324766314
6007,1.36029875,0.0337437317,-0.697102726,0.4870908500256726
6008,1.36052518,-0.0493259318,-0.698673666,0.4905779391098178
6009,1.36075162,-0.133258432,-0.689780951,0.4935555700615631
6010,1.36097805,-0.216249019,-0.669848919,0.4954612125039309
6011,1.36120448,-0.296259642,-0.638927996,0.4959987595505442
6012,1.36143104,-0.371352345,-0.597708523,0.4951580426038405
6013,1.36165747,-0.439940602,-0.547371626,0.4931634302380063
6014,1.3618839,-0.500906289,-0.489370197,0.4903903000715703
6015,1.36211034,-0.553609133,-0.425219536,0.487294725937067
6016,1.36233677,-0.597820878,-0.35632816,0.4843595597816765
6017,1.3625632,-0.63361603,-0.283870637,0.4820518120237467
6018,1.36278963,-0.661222517,-0.208709702,0.4807749566967441
6019,1.36301619,-0.680837929,-0.131385267,0.4808023739496703
6020,1.36324262,-0.692442715,-0.052199956,0.4822017489629731
6021,1.36346906,-0.695666671,0.0285759401,0.484768701492821
6022,1.36369549,-0.689805984,0.110424504,0.4880258666458543
6023,1.36392192,-0.674034119,0.192337304,0.4913156320860945
6024,1.36414835,-0.64774549,0.27276662,0.4939758488015645
6025,1.36437491,-0.61086154,0.349806607,0.495516483352024
6026,1.36460134,-0.563951731,0.421519965,0.4957206357914975
6027,1.36482778,-0.508146763,0.486242265,0.4946446730197084
6028,1.36505421,-0.44492811,0.542763591,0.4925533387833874
6029,1.36528064,-0.375900626,0.590371192,0.4898394249706927
6030,1.36550707,-0.302600801,0.628796697,0.4869525309239513
6031,1.36573363,-0.226364538,0.658114612,0.484355746591864
6032,1.36596006,-0.148240834,0.678607166,0.4824830306115671
6033,1.3661865,-0.0689600781,0.690604687,0.481690326077926
6034,1.36641293,0.0110243214,0.694311678,0.4821902418695062
6035,1.36663936,0.091394566,0.689654171,0.4839758422720256
6036,1.36686579,0.171729729,0.676219285,0.4867636212283246
6037,1.36709222,0.251241416,0.653368831,0.4900130784359916
6038,1.36731878,0.328618139,0.62052536,0.4930416036829529
6039,1.36754522,0.402094424,0.577520549,0.4952099103291532
6040,1.36777165,0.469737947,0.524822533,0.4960924299963109
6041,1.36799808,0.529799461,0.463541478,0.4955581707023149
6042,1.36822451,0.580976129,0.395241141,0.4937488220068065
6043,1.36845094,0.622516036,0.321679235,0.4910037453073386
6044,1.3686775,0.654183745,0.244573176,0.4877724106409519
6045,1.36890394,0.676151633,0.165431276,0.4845485378875548
6046,1.36913037,0.688852668,0.0854527876,0.4818201771193289
6047,1.3693568,0.692820132,0.00548607204,0.4800298322909255
6048,1.36958323,0.688513637,-0.0739472583,0.4795192253450547
6049,1.36980966,0.676158607,-0.15255411,0.4804632182980725
6050,1.37003622,0.655636966,-0.230071723,0.4827928289098739
6051,1.37026266,0.626507461,-0.306004792,0.4861505314156298
6052,1.37048909,0.588206947,-0.379392564,0.4899261301175548
6053,1.37071552,0.540388584,-0.44874227,0.4933894466022779
6054,1.37094195,0.483249754,-0.512205839,0.4958851462467544
6055,1.37116838,0.417675287,-0.567924917,0.4969913567199893
6056,1.37139494,0.345149308,-0.61437887,0.4965894407153557
6057,1.37162138,0.26750806,-0.650592327,0.4948309381162386
6058,1.37184781,0.186665282,-0.676178932,0.4920618755848001
6059,1.37207424,0.104389258,-0.691261292,0.4887392910032997
6060,1.37230067,0.0221581943,-0.696331322,0.4853682955729043
6061,1.3725271,-0.0589161813,-0.69208461,0.4824522238178265
6062,1.37275354,-0.138098598,-0.679247916,0.4804489541599086
6063,1.3729801,-0.214974806,-0.658404171,0.4797102196049349
6064,1.37320653,-0.289306968,-0.629849136,0.4804084558532995
6065,1.37343296,-0.360807419,-0.593531072,0.4824611270349107
6066,1.37365939,-0.428883612,-0.549141109,0.4854971102359164
6067,1.37388582,-0.492465734,-0.496372998,0.4889086523076668
6068,1.37411226,-0.550041318,-0.435263634,0.491999882590063
6069,1.37433882,-0.599909961,-0.366446555,0.4941750389783895
6070,1.37456525,-0.640540659,-0.291185707,0.4950814517932441
6071,1.37479168,-0.670855224,-0.211199418,0.4946519257316288
6072,1.37501811,-0.690346718,-0.128389046,0.4930623381861617
6073,1.37524454,-0.699046254,-0.0445892327,0.4906538649042072
6074,1.37547098,-0.697399735,0.0386052988,0.4878567594735074
6075,1.37569754,-0.686113954,0.11993295,0.4851362703692165
6076,1.37592397,-0.66599524,0.198494583,0.4829497591830015
6077,1.3761504,-0.63779068,0.273726404,0.4817030957416336
6078,1.37637683,-0.602041781,0.345304012,0.4816891667729481
6079,1.37660326,-0.558988094,0.412970006,0.4830119150893929
6080,1.3768297,-0.508578897,0.476303101,0.4855171384959528
6081,1.37705613,-0.450638801,0.534503102,0.4887688950143399
6082,1.37728269,-0.385173738,0.586316943,0.4921263660937579
6083,1.37750912,-0.312681168,0.63018775,0.4949061130719068
6084,1.37773555,-0.234300464,0.664585531,0.4965706354451672
6085,1.37796198,-0.151721373,0.688355803,0.4968530865487799
6086,1.37818842,-0.0669202954,0.700926721,0.4957765941482351
6087,1.37841485,0.0181322973,0.702329576,0.4935956135297153
6088,1.37864141,0.101698644,0.693085372,0.4907099470718171
6089,1.37886784,0.182397872,0.674033284,0.4875898516499529
6090,1.37909427,0.259244919,0.646153629,0.4847224402971861
6091,1.3793207,0.331629962,0.610402048,0.4825690918987157
6092,1.37954714,0.399237484,0.567563593,0.4815190007297198
6093,1.37977357,0.46190694,0.518140733,0.4818278404139409
6094,1.38000013,0.519427836,0.462315589,0.4835409806440598
6095,1.38022656,0.571313024,0.400038838,0.4864296433004147
6096,1.38045299,0.616642892,0.331267238,0.4899864392262723
6097,1.38067942,0.654091537,0.256293744,0.4935222219885599
6098,1.38090586,0.682177126,0.176002949,0.4963426692943165
6099,1.38113229,0.699633121,0.0919128805,0.4979344816020079
6100,1.38135872,0.705717742,0.00597955845,0.4980732864928355
6101,1.38158528,0.700337589,-0.0797141939,0.4968270912754597
6102,1.38181171,0.683985651,-0.163251281,0.4944873515220347
6103,1.38203814,0.657574594,-0.243063897,0.4914844046990914
6104,1.38226458,0.622237384,-0.318013519,0.4883119603139267
6105,1.38249101,0.579142451,-0.387386799,0.4854745105897537
6106,1.38271744,0.529333711,-0.450832993,0.4834445651783696
6107,1.382944,0.473601788,-0.508243322,0.4826099279543926
6108,1.38317043,0.412409455,-0.559575975,0.4832068303705976
6109,1.38339686,0.345913589,-0.604637086,0.4852422168214323
6110,1.3836233,0.274122268,-0.642876446,0.4884331426350548
6111,1.38384973,0.197186574,-0.673306346,0.4922239805297291
6112,1.38407616,0.11571414,-0.694626451,0.495895668624795
6113,1.38430272,0.0309465863,-0.705549955,0.4987584302041253
6114,1.38452915,-0.0553106144,-0.705170572,0.5003247996801127
6115,1.38475558,-0.140960321,-0.693206787,0.5004054616392865
6116,1.38498202,-0.22394371,-0.670032978,0.4990949768561125
6117,1.38520845,-0.302496523,-0.636549711,0.4966996810012731
6118,1.38543488,-0.375285774,-0.593983591,0.4936559185440343
6119,1.38566131,-0.441440374,-0.543680489,0.490458077916539
6120,1.38588787,-0.500512421,-0.486929566,0.4876130858202296
6121,1.3861143,-0.552378118,-0.424817592,0.4855915717179004
6122,1.38634074,-0.597092152,-0.358126968,0.4847739631888641
6123,1.38656717,-0.634692371,-0.287304819,0.4853784648262244
6124,1.3867936,-0.664985716,-0.212542266,0.4873802173204474
6125,1.38702003,-0.687394142,-0.133987397,0.4904633290107518
6126,1.38724659,-0.700957358,-0.0520538352,0.4940508194933689
6127,1.38747302,-0.70455128,0.0323182903,0.4974369780375535
6128,1.38769946,-0.697242916,0.117593005,0.499975798737113
6129,1.38792589,-0.678614676,0.201815292,0.5012472905676303
6130,1.38815232,-0.648901165,0.282928914,0.5011214923155766
6131,1.38837875,-0.608927488,0.359082729,0.4997330919080775
6132,1.38860531,-0.559922814,0.428822339,0.4974021560631095
6133,1.38883174,-0.503306627,0.491159528,0.4945552427272999
6134,1.38905818,-0.4405002,0.545548677,0.4916637851764903
6135,1.38928461,-0.372776777,0.591807187,0.4891982720553607
6136,1.38951104,-0.301153809,0.629994929,0.4875872272409235
6137,1.38973747,-0.226334691,0.660250306,0.4871578589231591
6138,1.3899639,-0.148734108,0.682599843,0.4880643805461803
6139,1.39019046,-0.0686153173,0.696778834,0.4902088052785792
6140,1.3904169,0.0136545654,0.702155709,0.4932090868375556
6141,1.39064333,0.0973169133,0.697836995,0.4964470532048696
6142,1.39086976,0.181049675,0.682967961,0.4992242205701031
6143,1.39109619,0.2630319,0.657091618,0.500955174863468
6144,1.39132262,0.341224939,0.620385647,0.5013128099991623
6145,1.39154918,0.413717091,0.573682666,0.5002736326543697
6146,1.39177562,0.47898984,0.518299997,0.4980661537134255
6147,1.39200205,0.536033511,0.455800563,0.495086078146104
6148,1.39222848,0.58433491,0.387768447,0.4918116555335
6149,1.39245491,0.623793423,0.315636069,0.4887443626318296
6150,1.39268134,0.654592514,0.240569398,0.4863649946389225
6151,1.3929079,0.677044153,0.163404331,0.4850897605010449
6152,1.39313434,0.691406131,0.0846486837,0.4852078376365318
6153,1.39336077,0.697702765,0.00457500853,0.4868100789916947
6154,1.3935872,0.695595205,-0.0765776858,0.4897168311814756
6155,1.39381363,0.684389174,-0.158318177,0.4934531866570056
6156,1.39404006,0.66324544,-0.239647374,0.4973253775458894
6157,1.3942665,0.631536603,-0.318983585,0.5005890084282318
6158,1.39449306,0.58918637,-0.39433983,0.5026444801182057
6159,1.39471949,0.536828578,-0.463670492,0.5031752473090241
6160,1.39494592,0.475727916,-0.525222003,0.5021752024970351
6161,1.39517235,0.407550097,-0.577751517,0.4998938969605108
6162,1.39539878,0.334096432,-0.620585203,0.4967464200576817
6163,1.39562522,0.257082134,-0.653562963,0.4932357702273334
6164,1.39585178,0.177976772,-0.676916957,0.4898922980456798
6165,1.39607821,0.0979100689,-0.691114366,0.4872254484835847
6166,1.39630464,0.0176387578,-0.696680963,0.4856754899833345
6167,1.39653107,-0.0624102317,-0.69400984,0.4855446950376733
6168,1.3967575,-0.14199689,-0.683195293,0.486918925147028
6169,1.39698394,-0.220824346,-0.663955629,0.4896004690671134
6170,1.3972105,-0.298258215,-0.635720789,0.4930988843817686
6171,1.39743693,-0.373133659,-0.597908437,0.4967232265145112
6172,1.39766336,-0.44378534,-0.550285339,0.4997593823172604
6173,1.39788979,-0.508306682,-0.493236631,0.5016580571260791
6174,1.39811622,-0.564910948,-0.427816242,0.5021511160892612
6175,1.39834266,-0.612224817,-0.355583072,0.5012585476436406
6176,1.39856909,-0.649424434,-0.278346151,0.4992286752527352
6177,1.39879565,-0.676227212,-0.19791761,0.496454622597405
6178,1.39902208,-0.692793071,-0.115928881,0.4934017446755232
6179,1.39924851,-0.69958657,-0.033716429,0.4905581665088769
6180,1.39947494,-0.697217345,0.0477341712,0.4883905772689999
6181,1.39970138,-0.686268747,0.127782091,0.4872930558892822
6182,1.39992781,-0.66713047,0.206046969,0.4875184174365079
6183,1.40015437,-0.639877558,0.282229573,0.4890968211078057
6184,1.4003808,-0.604266822,0.355861604,0.4917758733714326
6185,1.40060723,-0.559909403,0.426067322,0.4950319024440681
6186,1.40083366,-0.506588519,0.491474181,0.4981787981722341
6187,1.4010601,-0.444586933,0.550366044,0.5005603233825564
6188,1.40128653,-0.374842584,0.60101068,0.5017208002538595
6189,1.40151309,-0.298870295,0.642010808,0.5015013308221998
6190,1.40173952,-0.21851325,0.672510147,0.5000179382435241
6191,1.40196595,-0.135665476,0.692232668,0.4975911880247048
6192,1.40219238,-0.0520533919,0.701388359,0.4946551857490078
6193,1.40241882,0.0308977012,0.700526655,0.4916922623049335
6194,1.40264525,0.112121224,0.690370739,0.4891829261386643
6195,1.40287181,0.190907955,0.671656013,0.4875676470813381
6196,1.40309824,0.266844064,0.644969225,0.4871910556891367
6197,1.40332467,0.339671105,0.610621095,0.4882345812309199
6198,1.4035511,0.409074634,0.568590641,0.4906373732150249
6199,1.40377754,0.474432677,0.518613517,0.4940463450204956
6200,1.40400397,0.5346452,0.460435838,0.4978466507978022
6201,1.4042304,0.588158607,0.394166231,0.5012975646489257
6202,1.40445696,0.633228958,0.320544392,0.5037276204924155
6203,1.40468339,0.668307781,0.240990326,0.5047116273707303
6204,1.40490982,0.692358017,0.157409072,0.5041372396520735
6205,1.40513626,0.704990268,0.0718860403,0.502178880764725
6206,1.40536269,0.706418812,-0.0136050051,0.4992126341112624
6207,1.40558912,0.697309554,-0.0973968133,0.495726753340674
6208,1.40581568,0.678593159,-0.178227961,0.4922538815238167
6209,1.40604211,0.651277661,-0.255259216,0.4893198590705655
6210,1.40626854,0.616274953,-0.328029186,0.4873979645629748
6211,1.40649498,0.57424897,-0.396340847,0.4868479465467382
6212,1.40672141,0.525521278,-0.460078925,0.487845230859909
6213,1.40694784,0.470077485,-0.518967927,0.4903005511586026
6214,1.4071744,0.407731712,-0.572342753,0.49382137588207
6215,1.40740083,0.33843559,-0.61904937,0.497760771076045
6216,1.40762726,0.262614846,-0.657572448,0.5013680817083165
6217,1.4078537,0.18136026,-0.686364353,0.5039875689763762
6218,1.40808013,0.0963682905,-0.704222739,0.5052165135385545
6219,1.40830656,0.00968148652,-0.710537732,0.5049575997769408
6220,1.40853299,-0.0766259357,-0.705344796,0.5033828152661821
6221,1.40875955,-0.160702795,-0.689219236,0.5008485435932357
6222,1.40898598,-0.241067901,-0.663100958,0.4978166133930636
6223,1.40921242,-0.316665798,-0.628103733,0.4947915270315121
6224,1.40943885,-0.386850744,-0.585337043,0.4922729520413374
6225,1.40966528,-0.451309949,-0.535749793,0.4907085107659255
6226,1.40989171,-0.509925425,-0.480007499,0.4904311381576657
6227,1.41011827,-0.56256938,-0.418441087,0.4915772506033259
6228,1.4103447,-0.608874083,-0.351120949,0.4940135697757515
6229,1.41057114,-0.648058832,-0.278080791,0.4973091760563899
6230,1.41079757,-0.678930879,-0.199642897,0.5008044247822653
6231,1.411024,-0.700115919,-0.116694704,0.5037799539788622
6232,1.41125043,-0.710426629,-0.0307534598,0.5056517704819739
6233,1.41147699,-0.709188759,0.056209486,0.5061082022083443
6234,1.41170342,-0.69638449,0.142087743,0.5051402846233941
6235,1.41192986,-0.672596753,0.224940479,0.5029846112388925
6236,1.41215629,-0.638837337,0.303189814,0.5000372064586062
6237,1.41238272,-0.596342564,0.375700265,0.4967751427591642
6238,1.41260915,-0.546385288,0.441772789,0.4937000800436814
6239,1.41283558,-0.490115166,0.501080751,0.4912947949659316
6240,1.41306214,-0.428433806,0.553551316,0.4899745855689774
6241,1.41328858,-0.361920208,0.599198341,0.4900248888159156
6242,1.41351501,-0.290844828,0.637910366,0.4915203490246034
6243,1.41374144,-0.215314776,0.669249713,0.4942556311145126
6244,1.41396787,-0.13554889,0.692361236,0.4977375826956798
6245,1.4141943,-0.052191373,0.706081331,0.5012747854023567
6246,1.41442086,0.0335020423,0.709250093,0.5041580812587797
6247,1.4146473,0.119721279,0.701085567,0.5058541569011074
6248,1.41487373,0.204375789,0.681433082,0.5061205083733912
6249,1.41510016,0.285437107,0.650799394,0.5050141932832967
6250,1.41532659,0.361201614,0.610211015,0.5028240887835351
6251,1.41555302,0.430422783,0.560994387,0.4999784743709708
6252,1.41577958,0.492329121,0.504563391,0.4969721789220515
6253,1.41600602,0.546563208,0.442241907,0.4943092446462479
6254,1.41623245,0.59307462,0.37513274,0.492462077508052
6255,1.41645888,0.631969869,0.304028839,0.491819450267565
6256,1.41668531,0.663322031,0.229393676,0.4926175753987579
6257,1.41691174,0.686968565,0.151444778,0.4948613300816285
6258,1.41713818,0.702359259,0.0703658983,0.498259888346595
6259,1.41736474,0.708559871,-0.013386569,0.5022362910211283
6260,1.41759117,0.704469085,-0.0988087878,0.5060398682672427
6261,1.4178176,0.689193547,-0.184269816,0.5089431103151151
6262,1.41804403,0.662398338,-0.267693251,0.5104312348161113
6263,1.41827046,0.624468267,-0.346904904,0.5103036289092325
6264,1.4184969,0.576438487,-0.419981539,0.5086658223956577
6265,1.41872346,0.519780636,-0.485469609,0.5058526508231774
6266,1.41894989,0.456148833,-0.542460322,0.5023349587916056
6267,1.41917632,0.38716346,-0.590553641,0.4986491476575284
6268,1.41940275,0.314240009,-0.629752159,0.4953345650214814
6269,1.41962918,0.238481313,-0.660318315,0.4928936137746432
6270,1.41985562,0.160622388,-0.6825912,0.4917302978442625
6271,1.42008218,0.0810637474,-0.696784139,0.4920794675045024
6272,1.42030861,1.51844779e-05,-0.702797115,0.4939237850828915
6273,1.42053504,-0.0822434053,-0.700127125,0.4969419688761056
6274,1.42076147,-0.165059671,-0.687960386,0.5005341876958972
6275,1.4209879,-0.24720405,-0.665465474,0.5039541394224472
6276,1.42121434,-0.326904953,-0.63217181,0.5065080456546083
6277,1.42144077,-0.402116179,-0.588246584,0.5077314650012291
6278,1.42166733,-0.47088021,-0.534543514,0.5074649405291123
6279,1.42189376,-0.531621695,-0.472451121,0.5058316883288296
6280,1.42212019,-0.583291829,-0.403647453,0.5031606240915524
6281,1.42234662,-0.625372291,-0.329858631,0.4998972187957829
6282,1.42257306,-0.657798231,-0.25267309,0.4965422031168774
6283,1.42279949,-0.680828452,-0.173413187,0.4935995144782132
6284,1.42302605,-0.694887996,-0.0930597708,0.4915294479262445
6285,1.42325248,-0.700389504,-0.0122464364,0.4906954325178652
6286,1.42347891,-0.697542608,0.068661578,0.4912801022688918
6287,1.42370534,-0.686220706,0.149377599,0.4932125244261431
6288,1.42393178,-0.665949583,0.229419842,0.4961223110011788
6289,1.42415821,-0.636093855,0.307851672,0.4993880443219567
6290,1.42438477,-0.596196055,0.383193523,0.5022870120667144
6291,1.4246112,-0.546317101,0.453577936,0.5041953188710643
6292,1.42483763,-0.487197757,0.517089963,0.5047436842611724
6293,1.42506406,-0.420183957,0.572114587,0.5038696583783584
6294,1.4252905,-0.346992016,0.617551804,0.5017736897913987
6295,1.42551693,-0.269441605,0.652865648,0.498832332843436
6296,1.42574336,-0.189236298,0.678015232,0.4955150313047586
6297,1.42596992,-0.107822068,0.69332242,0.492321576422453
6298,1.42619635,-0.0263075195,0.699317396,0.4897369059304636
6299,1.42642278,0.0545553192,0.696571589,0.4881882614549989
6300,1.42664922,0.134321004,0.68552202,0.4879825720204483
6301,1.42687565,0.212713882,0.666322589,0.4892329882071728
6302,1.42710208,0.289398164,0.638771832,0.4917807506832071
6303,1.42732864,0.363706201,0.602403045,0.4951716292711244
6304,1.42755507,0.434452713,0.55675292,0.4987229737615868
6305,1.4277815,0.4999623,0.501725793,0.5016910727827688
6306,1.42800794,0.558339,0.437872469,0.503474738029156
6307,1.42823437,0.607850611,0.366436481,0.5037580599007367
6308,1.4284608,0.647240341,0.289168894,0.5025387082749796
6309,1.42868736,0.675865829,0.208039582,0.500075086488592
6310,1.42891379,0.693669438,0.124960519,0.4967924205239852
6311,1.42914022,0.701048374,0.0415923148,0.4931987433384661
6312,1.42936666,0.698688328,-0.0407642871,0.4898271067862068
6313,1.42959309,0.687381387,-0.121205904,0.4871840423585009
6314,1.42981952,0.667850912,-0.199197873,0.4857046332669559
6315,1.43004595,0.640586913,-0.27447322,0.485687141604038
6316,1.43027251,0.605732083,-0.346844018,0.4872121291979032
6317,1.43049894,0.563082755,-0.415946841,0.4900739635162693
6318,1.43072538,0.512261868,-0.480995446,0.4937688404795883
6319,1.43095181,0.453043312,-0.540679038,0.4975820646805347
6320,1.43117824,0.385702401,-0.593298078,0.5007689514956588
6321,1.43140467,0.311203599,-0.63710618,0.5027519646247451
6322,1.43163123,0.231139138,-0.67068702,0.5032463799118635
6323,1.43185766,0.147474036,-0.693200111,0.5022749851845416
6324,1.4320841,0.0622404516,-0.704436302,0.500104377390807
6325,1.43231053,-0.0227105804,-0.704728007,0.497157334312297
6326,1.43253696,-0.105860569,-0.694785714,0.4939336484474935
6327,1.43276339,-0.186094135,-0.675518036,0.4909556440426955
6328,1.43298995,-0.262696326,-0.64785105,0.4887203426800007
6329,1.43321638,-0.33528769,-0.612561166,0.4876490171568156
6330,1.43344282,-0.403684318,-0.570134878,0.4880148077112
6331,1.43366925,-0.467680842,-0.520706713,0.4898608509370933
6332,1.43389568,-0.526797533,-0.464134276,0.4929362669329302
6333,1.43412211,-0.580092967,-0.400238812,0.4966989569940344
6334,1.43434867,-0.626163542,-0.329153478,0.5004227934094823
6335,1.4345751,-0.66338557,-0.251612246,0.5033891368213894
6336,1.43480154,-0.690296471,-0.169023976,0.5050783223379024
6337,1.43502797,-0.705925345,-0.0832941979,0.5052685161171735
6338,1.4352544,-0.709945023,0.00347813568,0.504034033110279
6339,1.43548083,-0.702637553,0.089297168,0.501673515098648
6340,1.43570726,-0.684742451,0.172473356,0.4986192827313901
6341,1.43593382,-0.657270312,0.251719534,0.4953669868337544
6342,1.43616026,-0.621319771,0.32617113,0.4924258638809693
6343,1.43638669,-0.577905536,0.395341247,0.4902695101189623
6344,1.43661312,-0.527817249,0.459014416,0.489285282437749
6345,1.43683955,-0.471523821,0.517075121,0.4897013945276047
6346,1.43706598,-0.40917486,0.569279671,0.4915034098698878
6347,1.43729254,-0.340751976,0.615035295,0.4943803232436416
6348,1.43751898,-0.266362131,0.653299034,0.4977484126561943
6349,1.43774541,-0.186565265,0.682697237,0.5008821155119544
6350,1.43797184,-0.102564715,0.70184952,0.5031122694872616
6351,1.43819827,-0.0161435027,0.709748209,0.5040031328581326
6352,1.4384247,0.0706093758,0.706003904,0.5034271964141068
6353,1.43865126,0.155628964,0.690884233,0.5015413978437117
6354,1.4388777,0.237133741,0.665183783,0.4987018762868462
6355,1.43910413,0.313761711,0.630023479,0.495375995380911
6356,1.43933056,0.384600013,0.586646318,0.4920710724225573
6357,1.43955699,0.44914794,0.536242723,0.4892901299766983
6358,1.43978342,0.50721854,0.479804397,0.4874829067002652
6359,1.44000986,0.558794975,0.418022752,0.4869948452749041
6360,1.44023642,0.603830576,0.351252407,0.4879896179357854
6361,1.44046285,0.642027199,0.279592246,0.4903707482791101
6362,1.44068928,0.672672212,0.203109711,0.4937414594994765
6363,1.44091571,0.694637716,0.122164078,0.4974456184432868
6364,1.44114214,0.706613004,0.0376922563,0.500722643606889
6365,1.44136858,0.707486749,-0.0487186015,0.5029110021427048
6366,1.44159514,0.696694911,-0.1350137,0.503612498200988
6367,1.44182157,0.674378693,-0.21901314,0.5027533770650477
6368,1.442048,0.64132148,-0.298745483,0.5005421043222936
