Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
5466,1.23795699,0.676228523,-0.356063098,0.5840659450761192
5467,1.23818355,0.628045857,-0.431485206,0.580621081491727
5468,1.23840998,0.57238853,-0.500096262,0.5777249005419336
5469,1.23863654,0.510299087,-0.561663926,0.5758715239627672
5470,1.23886298,0.442526191,-0.616127253,0.5754422216102946
5471,1.23908941,0.369491071,-0.663398087,0.5766206733839867
5472,1.23931597,0.291371465,-0.703146338,0.5793121032590566
5473,1.2395424,0.208322346,-0.734642148,0.5830972854609977
5474,1.23976896,0.120792829,-0.756765723,0.587285267045536
5475,1.23999539,0.0297902431,-0.768236458,0.5910747139843429
5476,1.24022182,-0.0630539954,-0.767979205,0.5937678656483353
5477,1.24044838,-0.155666575,-0.755450606,0.5949377006779979
5478,1.24067482,-0.245853275,-0.7307809,0.5944845566330356
5479,1.24090138,-0.331606269,-0.694716811,0.5925941651261102
5480,1.24112781,-0.41130358,-0.648443401,0.5896494792212632
5481,1.24135424,-0.483789325,-0.593373418,0.5861441241729584
5482,1.2415808,-0.548367202,-0.530956745,0.5826216532903038
5483,1.24180723,-0.604730844,-0.462517738,0.5796220516495889
5484,1.24203379,-0.652847052,-0.389131725,0.5776327727065663
5485,1.24226022,-0.692788839,-0.311554015,0.5770222797055882
5486,1.24248666,-0.724532008,-0.230230689,0.5779528007739267
5487,1.24271322,-0.747760475,-0.145434201,0.580296834792734
5488,1.24293965,-0.761775672,-0.0575253665,0.5836113422420108
5489,1.24316621,-0.7655949,0.0327510834,0.5872081843698838
5490,1.24339264,-0.758245766,0.124082625,0.5903331394838175
5491,1.24361907,-0.73912102,0.2146402,0.5923702976618804
5492,1.24384563,-0.708221734,0.302340716,0.5929879330613593
5493,1.24407206,-0.666189075,0.385173917,0.5921668299864785
5494,1.24429862,-0.614163578,0.46145761,0.5901400263686742
5495,1.24452506,-0.553577006,0.52996099,0.5873061524937042
5496,1.24475149,-0.485946029,0.589918613,0.5841475130647127
5497,1.24497805,-0.412707359,0.640973747,0.5811747085159749
5498,1.24520448,-0.33509472,0.683076203,0.5788815704767757
5499,1.24543104,-0.254054934,0.716347039,0.5776969897738118
5500,1.24565747,-0.17022936,0.740903556,0.5779161142994548
5501,1.2458839,-0.0840230808,0.756671607,0.5796117989470858
5502,1.24611046,0.00420221081,0.763246894,0.5825634797763389
5503,1.2463369,0.0938509107,0.759891272,0.5862427387009973
5504,1.24656346,0.183839828,0.745732844,0.5899145569793978
5505,1.24678989,0.272525191,0.72010988,0.5928282190032008
5506,1.24701632,0.357874721,0.682898879,0.5944251948702846
5507,1.24724288,0.437800616,0.634656787,0.5944586166551428
5508,1.24746931,0.510487497,0.576546013,0.5930027896995211
5509,1.24769587,0.574591398,0.510117233,0.5903748660591708
5510,1.2479223,0.62929529,0.437067449,0.5870405169915517
5511,1.24814874,0.674262166,0.359036148,0.5835364240696894
5512,1.2483753,0.709526181,0.277456701,0.5804096224542481
5513,1.24860173,0.735352755,0.193463847,0.5781719343821293
5514,1.24882829,0.75207448,0.107854061,0.577248521941462
5515,1.24905472,0.75990504,0.0211213939,0.5779017830976806
5516,1.24928115,0.75877279,-0.0664078891,0.5801461545791019
5517,1.24950771,0.748239636,-0.154333681,0.5836814379724222
5518,1.24973414,0.727588713,-0.241895512,0.5878987740107385
5519,1.2499607,0.696106374,-0.327781022,0.5920044823067923
5520,1.25018714,0.653450191,-0.410155922,0.5952250324696066
5521,1.25041357,0.599922597,-0.486929238,0.597007205210485
5522,1.25064013,0.536521554,-0.556119263,0.5971240125862382
5523,1.25086656,0.464784652,-0.616150916,0.5956667240224003
5524,1.25109312,0.386535287,-0.665999472,0.5929648248004511
5525,1.25131955,0.303635865,-0.705195725,0.589495749072574
5526,1.25154598,0.217794344,-0.733737469,0.5858050496929164
5527,1.25177254,0.130440354,-0.75195682,0.5824537450961577
5528,1.25199898,0.0426529907,-0.760360777,0.5799677888156981
5529,1.25222554,-0.0448451526,-0.759452045,0.5787784963663993
5530,1.25245197,-0.131608456,-0.749547303,0.5791419451252778
5531,1.2526784,-0.21729064,-0.730640948,0.5810514171259483
5532,1.25290496,-0.301378548,-0.702388048,0.5841779991678386
5533,1.25313139,-0.382940322,-0.664271712,0.5879001975768746
5534,1.25335795,-0.460519105,-0.615927041,0.5914439659050166
5535,1.25358438,-0.532269716,-0.557478786,0.5940936474107543
5536,1.25381082,-0.596281707,-0.489716709,0.5953743291766246
5537,1.25403738,-0.650924742,-0.414038688,0.5951310549085278
5538,1.25426381,-0.69507283,-0.332230031,0.5935030325024698
5539,1.25449037,-0.728164315,-0.246198788,0.5908371128520882
5540,1.2547168,-0.750142395,-0.157758638,0.587601400639951
5541,1.25494323,-0.76133281,-0.068480365,0.5843172079730293
5542,1.25516979,-0.762295246,0.0203905385,0.5815098161345205
5543,1.25539622,-0.753661752,0.107961334,0.5796616860667689
5544,1.25562278,-0.735967159,0.19365406,0.5791495540810149
5545,1.25584922,-0.709498942,0.277082086,0.5801632310812307
5546,1.25607565,-0.674217761,0.35784021,0.5826192051406971
5547,1.25630221,-0.629822254,0.435244501,0.5861138472843795
5548,1.25652864,-0.575993001,0.508139849,0.5899740433427287
5549,1.2567552,-0.512737215,0.574908674,0.5934194350863945
5550,1.25698163,-0.440666497,0.633710861,0.5957764169276123
5551,1.25720806,-0.361058623,0.682846487,0.5966426540508972
5552,1.25743462,-0.275695682,0.721066833,0.5959454867260949
5553,1.25766106,-0.18658717,0.74771452,0.5938917754274394
5554,1.25788762,-0.0957050771,0.762705743,0.5908795121878991
5555,1.25811405,-0.00479571614,0.766410291,0.5874077330440002
5556,1.25834048,0.0847290382,0.759496629,0.5840141393766608
5557,1.25856704,0.171829775,0.742765725,0.5812263938113263
5558,1.25879347,0.25582087,0.716984272,0.5795107638229269
5559,1.25902003,0.33628425,0.682732821,0.5792112016686806
5560,1.25924646,0.412904173,0.640290558,0.5804618547447653
5561,1.2594729,0.485230356,0.589625359,0.5831065623597655
5562,1.25969946,0.55244571,0.530541599,0.5866706507668809
5563,1.25992589,0.613256395,0.462979585,0.5904335021351682
5564,1.26015245,0.666010499,0.387349606,0.5936097020465843
5565,1.26037888,0.709019601,0.30472365,0.5955652974715218
5566,1.26060531,0.740924656,0.21678105,0.5959633695078209
5567,1.26083187,0.760941327,0.125560954,0.594797256305911
5568,1.2610583,0.768915832,0.0331612267,0.592331223656501
5569,1.26128486,0.76523155,-0.058508072,0.5890025196045596
5570,1.2615113,0.750647008,-0.147872046,0.5853370726075781
5571,1.26173773,0.726118088,-0.233753771,0.5818883031774962
5572,1.26196429,0.692624509,-0.315370709,0.5791873945626539
5573,1.26219072,0.651011169,-0.392271012,0.5776920890182506
5574,1.26241728,0.601857662,-0.464203686,0.5777177074040929
5575,1.26264371,0.545413673,-0.530916274,0.579348164693394
5576,1.26287014,0.481660724,-0.591916621,0.5823623392602617
5577,1.2630967,0.410531402,-0.646284997,0.5862203293753756
5578,1.26332314,0.332241535,-0.69265908,0.5901610386856025
5579,1.2635497,0.247581437,-0.729451776,0.5933964614565392
5580,1.26377613,0.158004716,-0.755220115,0.5953229123788538
5581,1.26400256,0.0654712319,-0.76900202,0.595650588970584
5582,1.26422912,-0.0278532188,-0.770480871,0.5944165743744393
5583,1.26445555,-0.119896717,-0.759959161,0.5919131491352021
5584,1.26468211,-0.208890378,-0.738214195,0.5885953877204809
5585,1.26490854,-0.293473691,-0.70631063,0.5850015133601605
5586,1.26513498,-0.372716069,-0.665412545,0.5816911231341898
5587,1.26536154,-0.446075708,-0.616615951,0.5791987682953357
5588,1.26558797,-0.513300836,-0.560802996,0.577977748560875
5589,1.26581453,-0.574263573,-0.498541623,0.5783224011382004
5590,1.26604096,-0.62874192,-0.430075973,0.5802817445171831
5591,1.26626739,-0.676195025,-0.355454087,0.5835873197997541
5592,1.26649395,-0.715641558,-0.274799913,0.5876578317214749
5593,1.26672038,-0.745741904,-0.188642681,0.5917170484764128
5594,1.26694694,-0.765093923,-0.0981348976,0.5949991691384925
5595,1.26717338,-0.772607446,-0.00502916193,0.5969475580843611
5596,1.26739981,-0.767775238,0.0885596499,0.5973216276763672
5597,1.26762637,-0.750747323,0.180475086,0.5961927996583737
5598,1.2678528,-0.722231865,0.268786341,0.5938649639295466
5599,1.26807936,-0.683314741,0.351946086,0.5907850827186165
5600,1.26830579,-0.635267675,0.428842962,0.5874713049568391
5601,1.26853222,-0.579370141,0.498786002,0.5844572360735039
5602,1.26875878,-0.516761243,0.561430693,0.5822466053093653
5603,1.26898522,-0.448322088,0.616653204,0.5812538685921453
5604,1.26921178,-0.374619752,0.664368272,0.5817251594288075
5605,1.26943821,-0.29595533,0.704314888,0.5836490188138614
5606,1.26966464,-0.21255213,0.735878825,0.5866960530509175
5607,1.2698912,-0.124854296,0.75806421,0.5902499417125797
5608,1.27011763,-0.0338073857,0.769676268,0.5935444968502764
5609,1.27034419,0.059035942,0.769671381,0.5958792771782745
5610,1.27057062,0.151665986,0.757496178,0.5968030309939599
5611,1.27079706,0.24192448,0.733255923,0.5961917026378523
5612,1.27102362,0.32782355,0.697676659,0.5942210004480047
5613,1.27125005,0.407758355,0.651924133,0.5912719512601077
5614,1.27147661,0.480589837,0.597389817,0.5878411848829801
5615,1.27170304,0.545632184,0.53549403,0.5844683363822507
5616,1.27192947,0.602581084,0.467529505,0.58168780084016
5617,1.27215603,0.65139544,0.394544303,0.5799812262825494
5618,1.27238246,0.692137718,0.317271113,0.5797155798225063
5619,1.27260902,0.724779606,0.236135557,0.5810654785532156
5620,1.27283546,0.749005675,0.151376739,0.5839244182924799
5621,1.27306189,0.764103234,0.0632962286,0.5878601647642423
5622,1.27328845,0.769032598,-0.0274330825,0.5921637108020814
5623,1.27351488,0.762708187,-0.119542897,0.5960142827399796
5624,1.27374144,0.744379103,-0.211181551,0.5986978964658503
5625,1.27396787,0.713923275,-0.300161183,0.599783178366685
5626,1.2741943,0.671926498,-0.384312391,0.5991812325906809
5627,1.27442086,0.619559109,-0.461790532,0.5971039849897168
5628,1.2746473,0.558347166,-0.53123945,0.593966911016534
5629,1.27487386,0.48993957,-0.591827214,0.5903002334827867
5630,1.27510029,0.415911585,-0.643191874,0.5866782333168441
5631,1.27532672,0.33761844,-0.685332894,0.5836673866264488
5632,1.27555328,0.256097853,-0.718460381,0.5817714293778747
5633,1.27577971,0.172036976,-0.74281311,0.5813680374990967
5634,1.27600627,0.0858299434,-0.758453488,0.5826184726434133
5635,1.2762327,-0.00224249414,-0.765100241,0.5853834075582259
5636,1.27645914,-0.0917292759,-0.762088597,0.5891932897345666
5637,1.2766857,-0.181722343,-0.748527825,0.5933169147446403
5638,1.27691213,-0.270722717,-0.723639011,0.5969442077409203
5639,1.27713869,-0.356755912,-0.68711549,0.5994024773448919
5640,1.27736512,-0.437685221,-0.639330506,0.6003118485840349
5641,1.27759155,-0.511564851,-0.581314266,0.5996248726337711
5642,1.27781811,-0.576882303,-0.514566422,0.5975717941644659
5643,1.27804454,-0.632653713,-0.440810382,0.5945645134516722
5644,1.2782711,-0.678407967,-0.361772746,0.5911168894374536
5645,1.27849754,-0.714092731,-0.279016882,0.5877788489080404
5646,1.27872397,-0.739946365,-0.19382745,0.5850897034502157
5647,1.27895053,-0.756334126,-0.107150041,0.5835224414384856
5648,1.27917696,-0.763564885,-0.0195992161,0.5834154628767977
5649,1.27940352,-0.761705637,0.0684316382,0.5848783665443116
5650,1.27962995,-0.750471413,0.156551242,0.5877156331019592
5651,1.27985638,-0.729267716,0.244083628,0.591408219057499
5652,1.28008294,-0.697434485,0.329845011,0.5952125921488054
5653,1.28030938,-0.654603958,0.412123054,0.5983517534675528
5654,1.28053594,-0.601003349,0.488901019,0.6002292318884541
5655,1.28076237,-0.537544787,0.558214724,0.6005580761212717
5656,1.2809888,-0.465698063,0.618465662,0.5993744609550502
5657,1.28121536,-0.387245506,0.66858691,0.5969675381405442
5658,1.28144179,-0.304029405,0.70806092,0.5937841455359003
5659,1.28166835,-0.217759684,0.736835897,0.5903464190835744
5660,1.28189478,-0.12988472,0.755198717,0.5871951426479244
5661,1.28212122,-0.0415214337,0.763625205,0.5848474831677956
5662,1.28234778,0.0465580784,0.762605906,0.5837354225303815
5663,1.28257421,0.133862257,0.752474487,0.5841369574350472
5664,1.28280077,0.220020041,0.73326385,0.5860846921584643
5665,1.2830272,0.304528862,0.704667687,0.5892943768929451
5666,1.28325363,0.386492699,0.666180253,0.5931727358674487
5667,1.28348019,0.46448493,0.617405295,0.5969355484911418
5668,1.28370662,0.536648691,0.558412135,0.5998159300672716
5669,1.28393318,0.601015508,0.489951223,0.6012718417756938
5670,1.28415962,0.655872941,0.413428366,0.6010923285494194
5671,1.28438605,0.700027347,0.330684215,0.5993903365980247
5672,1.28461261,0.732886672,0.243710086,0.596517480013363
5673,1.28483904,0.754405022,0.154404163,0.5929675827705512
5674,1.2850656,0.764950573,0.0644055754,0.5892974572756334
5675,1.28529203,0.765143931,-0.0249962788,0.5860700490999801
5676,1.28551846,0.755686939,-0.112888373,0.5838065345337768
5677,1.28574502,0.737188041,-0.198697269,0.582926812501476
5678,1.28597146,0.710005105,-0.282070607,0.5836710764594095
5679,1.28619802,0.674151778,-0.362670988,0.5860108653174575
5680,1.28642445,0.629339159,-0.439910322,0.5895888684529711
5681,1.28665088,0.575198352,-0.512728214,0.5937433655751457
5682,1.28687744,0.511633515,-0.579555988,0.5976539968979113
5683,1.28710387,0.439136982,-0.63852644,0.6005573035391419
5684,1.28733043,0.358908355,-0.687842727,0.6019428243756026
5685,1.28755686,0.272721738,-0.726129591,0.6016413293035678
5686,1.2877833,0.182649434,-0.75262177,0.5998003444184532
5687,1.28800986,0.090768896,-0.767174184,0.5967952210771248
5688,1.28823629,-0.00105790445,-0.770152509,0.5931360062808204
5689,1.28846285,-0.0913139284,-0.762268007,0.5893907480155923
5690,1.28868928,-0.178882018,-0.744400442,0.5861307944135478
5691,1.28891571,-0.263036966,-0.717421532,0.5838821000597122
5692,1.28914227,-0.343363911,-0.682025492,0.5830575471150579
5693,1.2893687,-0.419600755,-0.638599813,0.583874514760205
5694,1.28959526,-0.49140206,-0.587186694,0.5862641981828932
5695,1.2898217,-0.558086574,-0.52760309,0.5898256446566055
5696,1.29004813,-0.618486226,-0.459720552,0.5938681976829078
5697,1.29027469,-0.671013594,-0.38381955,0.5975766902949994
5698,1.29050112,-0.713955164,-0.30082944,0.6002303281729806
5699,1.29072768,-0.745851517,-0.212330684,0.6013788047791091
5700,1.29095411,-0.765785813,-0.120335773,0.6009086096555786
5701,1.29118054,-0.773480475,-0.0269865654,0.599000319918314
5702,1.2914071,-0.769233108,0.0657141805,0.5960379279621263
5703,1.29163354,-0.753766418,0.156074807,0.592523158284638
5704,1.2918601,-0.728046596,0.242796943,0.5890022014773325
5705,1.29208653,-0.693112016,0.324989706,0.5860225757295507
5706,1.29231296,-0.649904788,0.402120411,0.5840770584081338
5707,1.29253952,-0.599129081,0.473900914,0.58353773198994
5708,1.29276595,-0.541167736,0.540099919,0.5845704409911723
5709,1.29299251,-0.476109654,0.600305021,0.5870465208698102
5710,1.29321894,-0.403940439,0.653714359,0.5905103414222935
5711,1.29344538,-0.324858874,0.699083209,0.5942506211222855
5712,1.29367194,-0.239586845,0.73489964,0.5974793371691836
5713,1.29389837,-0.149498791,0.759736359,0.5995492236970387
5714,1.29412493,-0.0565004572,0.772604227,0.6001095932420765
5715,1.29435136,0.0372612476,0.773145437,0.5991422673266296
5716,1.29457779,0.129706338,0.761627257,0.5968998127227143
5717,1.29480435,0.21904476,0.738803923,0.5938118435236475
5718,1.29503078,0.303886831,0.70572716,0.5903980304168882
5719,1.29525734,0.383265972,0.663558662,0.5872029032083351
5720,1.29548378,0.456601143,0.613405704,0.584751161488642
5721,1.29571021,0.523600757,0.55618155,0.5834956692913755
5722,1.29593677,0.584112704,0.492502272,0.5837461388993537
5723,1.2961632,0.637914598,0.422669709,0.5855847172476464
5724,1.29638976,0.684491515,0.346776426,0.5887825237363288
5725,1.29661619,0.722898424,0.264964074,0.5927880919323614
5726,1.29684262,0.751813293,0.177755162,0.5968201251491502
5727,1.29706918,0.769819617,0.0862972811,0.600069463443279
5728,1.29729562,0.775794685,-0.0076260916,0.6019155505473408
5729,1.29752218,0.76921767,-0.101828717,0.602064911446095
5730,1.29774861,0.750270009,-0.194066852,0.6005670294500499
5731,1.29797504,0.719740212,-0.282337487,0.5977404293352802
5732,1.2982016,0.678824127,-0.365061373,0.5940720014539573
5733,1.29842803,0.628906608,-0.441142797,0.5901304889310488
5734,1.29865459,0.57136631,-0.50994575,0.5865041281460786
5735,1.29888102,0.507413805,-0.571209192,0.5837487105298709
5736,1.29910746,0.437972426,-0.624909878,0.5823322015583003
5737,1.29933402,0.36361599,-0.671073675,0.5825564654616857
5738,1.29956045,0.284610003,-0.70955503,0.5844711944059608
5739,1.29978701,0.201090902,-0.739836931,0.5877962353386724
5740,1.30001344,0.113366343,-0.760971844,0.5919300750859539
5741,1.30023987,0.0222304333,-0.771731079,0.59606305045921
5742,1.30046643,-0.0708770528,-0.770950913,0.5993888668691475
5743,1.30069286,-0.163969517,-0.757911503,0.6013158488849323
5744,1.30091942,-0.254815519,-0.732565165,0.6015826696947166
5745,1.30114586,-0.341284007,-0.695542872,0.6002546602239844
5746,1.30137229,-0.421600401,-0.647999167,0.5976498185560548
5747,1.30159885,-0.494469911,-0.591388762,0.5942411607042406
5748,1.30182528,-0.559091568,-0.527252316,0.5905783861360625
5749,1.30205184,-0.615099072,-0.457038134,0.5872307243054632
5750,1.30227827,-0.662449956,-0.381962448,0.5847352558865546
5751,1.3025047,-0.701268256,-0.302919269,0.5835372504047759
5752,1.30273126,-0.731645405,-0.22046417,0.5839094489114028
5753,1.3029577,-0.753430963,-0.134908929,0.5858586351310344
5754,1.30318426,-0.766090691,-0.046549283,0.5890617825846716
5755,1.30341069,-0.768734515,0.0440248027,0.5928909378050592
5756,1.30363712,-0.760357082,0.13567768,0.596551324997737
5757,1.30386368,-0.740209937,0.226687044,0.599297766751002
5758,1.30409011,-0.708119571,0.314952046,0.6006281181128101
5759,1.30431667,-0.66460371,0.398339778,0.6003726700828533
5760,1.3045431,-0.61077553,0.474998623,0.598670439898677
5761,1.30476954,-0.548124611,0.543541312,0.5958777470345826
5762,1.3049961,-0.478289068,0.60309273,0.5924812735471615
5763,1.30522253,-0.402855903,0.653244019,0.5890206269412177
5764,1.30544909,-0.323218316,0.69395119,0.586038333900292
5765,1.30567552,-0.240476608,0.725399315,0.5840331651976549
5766,1.30590195,-0.15539591,0.747828364,0.5833951508476445
5767,1.30612851,-0.0684490427,0.76134032,0.5843243543042488
5768,1.30635494,0.0200288426,0.765728951,0.586741980935456
5769,1.3065815,0.109573118,0.760417163,0.5902405299732104
5770,1.30680794,0.199300975,0.744585991,0.5941291766294027
5771,1.30703437,0.287751883,0.717493951,0.597598715891636
5772,1.30726093,0.37297368,0.678846598,0.5999420695889159
5773,1.30748736,0.452828258,0.629031718,0.6007343334933462
5774,1.30771392,0.525359392,0.569114983,0.5998943546376999
5775,1.30794035,0.589058995,0.5006513,0.5976422237821001
5776,1.30816678,0.642974496,0.425423086,0.5944010046082174
5777,1.30839334,0.686685801,0.345202595,0.5907022208897457
5778,1.30861978,0.72020328,0.261578172,0.5871159045896199
5779,1.30884634,0.743827224,0.175841153,0.5841990502519157
5780,1.30907277,0.757981181,0.0889310464,0.5824442017639537
5781,1.3092992,0.763028681,0.00144557923,0.58221485772791
5782,1.30952576,0.759089291,-0.0862542242,0.5836563429032265
5783,1.30975219,0.745920658,-0.173830763,0.586614762196315
5784,1.30997875,0.722940922,-0.260682464,0.5905989237393214
5785,1.31020518,0.689454436,-0.345696837,0.5948537224318827
5786,1.31043162,0.645016432,-0.42719093,0.5985382882242756
5787,1.31065818,0.589773715,-0.503113151,0.60095587761405
5788,1.31088461,0.524601758,-0.571409225,0.6017155069117912
5789,1.31111117,0.450999707,-0.63037771,0.6007767929789299
5790,1.3113376,0.37083742,-0.67887485,0.5983914540347789
5791,1.31156403,0.286078423,-0.716356635,0.5950076926146902
5792,1.31179059,0.198555529,-0.742800355,0.5911766654845958
5793,1.31201702,0.109821633,-0.758568466,0.5874869086843799
5794,1.31224358,0.0210661981,-0.764242351,0.5845101557643958
5795,1.31247002,-0.0669055283,-0.760440946,0.582746782070477
5796,1.31269645,-0.153611854,-0.747634947,0.5825546156650101
5797,1.31292301,-0.238744333,-0.725986242,0.5840548801128974
5798,1.31314944,-0.321915179,-0.69528693,0.5870532974994269
5799,1.313376,-0.402379125,-0.655065775,0.5910201298121163
5800,1.31360243,-0.478854001,-0.604881048,0.5951822365032863
5801,1.31382886,-0.549574375,-0.544690907,0.5987201778251232
5802,1.31405542,-0.612577558,-0.47511521,0.6009857273385875
5803,1.31428186,-0.66608566,-0.397462964,0.6016469142093008
5804,1.31450842,-0.708800852,-0.313537866,0.6007046412117598
5805,1.31473485,-0.740029514,-0.225358486,0.5984301288032884
5806,1.31496128,-0.759650946,-0.134895936,0.5952664733080111
5807,1.31518784,-0.767996848,-0.0438913666,0.5917456105999507
5808,1.31541427,-0.765696108,0.0462523177,0.5884298066989694
5809,1.31564083,-0.753501773,0.134513959,0.5858589270799972
5810,1.31586726,-0.732116222,0.220231399,0.5844960316210506
5811,1.3160937,-0.702026248,0.303002357,0.584651281228513
5812,1.31632026,-0.66338855,0.382493585,0.5863857108372548
5813,1.31654669,-0.616044581,0.458182633,0.5894422509622783
5814,1.31677325,-0.55970782,0.529120088,0.59324091129428
5815,1.31699968,-0.494299203,0.593856812,0.5969976152452385
5816,1.31722611,-0.420280725,0.6506145,0.5999351154167756
5817,1.31745267,-0.338803738,0.697639644,0.6014890457632194
5818,1.3176791,-0.251610279,0.733566821,0.6014280133705039
5819,1.31790566,-0.160760462,0.757627964,0.5998440579772387
5820,1.3181321,-0.0683351606,0.769677699,0.5970734545121624
5821,1.31835853,0.0237916708,0.770086348,0.5935990269754327
5822,1.31858509,0.114086308,0.759573281,0.5899672548821758
5823,1.31881152,0.201408833,0.739033639,0.5867362375840042
5824,1.31903808,0.285004228,0.709363103,0.5844234218756648
5825,1.31926451,0.364428967,0.671298802,0.5834505535553224
5826,1.31949094,0.439404219,0.625289738,0.5840633241231086
5827,1.3197175,0.509593546,0.571450889,0.5862417006637444
5828,1.31994394,0.57435447,0.509658635,0.589634981439044
5829,1.3201705,0.632572114,0.439818829,0.5935880817533603
5830,1.32039693,0.682699502,0.362217128,0.5972798578476164
5831,1.32062336,0.723036349,0.277785957,0.5999465998816557
5832,1.32084992,0.75212121,0.188131422,0.6010797464756062
5833,1.32107635,0.769047379,0.095322527,0.6005202553004353
5834,1.32130291,0.773582518,0.0015659983,0.598432364505896
5835,1.32152934,0.766103446,-0.0910846591,0.5952109050964381
5836,1.32175578,0.747430325,-0.180919454,0.5913839395652637
5837,1.32198234,0.718628883,-0.266657621,0.5875337583192074
5838,1.32220877,0.680819452,-0.347452313,0.5842382360306303
5839,1.32243533,0.63500917,-0.422832608,0.5820240603721706
5840,1.32266176,0.58194834,-0.4925825,0.5813013897350056
5841,1.32288819,0.522042751,-0.556552351,0.5822791532752751
5842,1.32311475,0.455377281,-0.614417672,0.5848775437168525
5843,1.32334118,0.381893247,-0.665457964,0.5886767539552282
5844,1.32356774,0.301706105,-0.708471119,0.5929579002513833
5845,1.32379418,0.215444684,-0.741925955,0.5968705345665218
5846,1.32402061,0.124426782,-0.764310777,0.5996529879172193
5847,1.32424717,0.0305774789,-0.774526596,0.6008264301272271
5848,1.3244736,-0.0638642982,-0.772128046,0.6002603680043566
5849,1.32470016,-0.156677946,-0.757356584,0.598136974090928
5850,1.32492659,-0.245926529,-0.731012821,0.5948596021323659
5851,1.32515302,-0.330099523,-0.69425565,0.59095660264175
5852,1.32537958,-0.408154607,-0.648396254,0.587007885416557
5853,1.32560602,-0.47948876,-0.59471339,0.5835934872116297
5854,1.32583258,-0.543843985,-0.534294605,0.5812370049527862
5855,1.32605901,-0.601158381,-0.467918128,0.5803387735575655
5856,1.32628544,-0.651352227,-0.396013081,0.581086083940972
5857,1.326512,-0.694095492,-0.31874308,0.5833657030626085
5858,1.32673843,-0.728641033,-0.236243114,0.5867285638837241
5859,1.32696499,-0.753835559,-0.14895016,0.590454200176868
5860,1.32719142,-0.768363237,-0.0578766651,0.5937317723362157
5861,1.32741786,-0.771123707,0.0353318714,0.5958801126340479
5862,1.32764442,-0.761561751,0.128589973,0.5965116817423267
5863,1.32787085,-0.739802599,0.219703302,0.5955774263968581
5864,1.32809741,-0.706581235,0.30667749,0.5933081245268254
5865,1.32832384,-0.663058341,0.387911081,0.5901213703322609
5866,1.32855027,-0.610606134,0.462269247,0.5865327076003729
5867,1.32877683,-0.55061847,0.529067755,0.5830933888858809
5868,1.32900326,-0.484351277,0.587999105,0.5803391070123317
5869,1.32922982,-0.412801713,0.63901031,0.5787394305420304
5870,1.32945626,-0.336640328,0.682129145,0.5786268808943786
5871,1.32968269,-0.256233364,0.717254221,0.5801091543690734
5872,1.32990925,-0.171795055,0.743955851,0.5829838491595872
5873,1.33013568,-0.0836691484,0.761395633,0.5867238363454519
5874,1.33036224,0.00735771563,0.768446445,0.59056407481243
5875,1.33058867,0.0998762846,0.76401943,0.5937009616430252
5876,1.3308151,0.191926733,0.747444868,0.5955097015395906
5877,1.33104166,0.281294137,0.718723476,0.5956898264640973
5878,1.3312681,0.365863144,0.67854321,0.5942767279746688
5879,1.33149466,0.443890184,0.628122866,0.5915768302436079
5880,1.33172109,0.514131606,0.568974495,0.5880632842486442
5881,1.33194752,0.575848877,0.502679646,0.5842887556448465
5882,1.33217408,0.62874192,0.430707663,0.5808254929322079
5883,1.33240051,0.67282778,0.354284286,0.5782145768462581
5884,1.33262707,0.708283722,0.274306148,0.5769096936807712
5885,1.3328535,0.735254824,0.191328943,0.5772064206447682
5886,1.33307994,0.753648281,0.105655104,0.5791487324555058
5887,1.3333065,0.762987137,0.0175516959,0.5824574332564227
5888,1.33353293,0.762417436,-0.0724427328,0.5865282962523463
5889,1.33375949,0.75093472,-0.163245156,0.5905519346589428
5890,1.33398592,0.727757037,-0.253156811,0.5937186758587092
5891,1.33421235,0.692678452,-0.340052485,0.5954391304197916
5892,1.33443891,0.646218479,-0.421737224,0.5954606087082995
5893,1.33466534,0.589543402,-0.496294171,0.5938693270103108
5894,1.3348919,0.524239779,-0.562299728,0.5910083299948428
5895,1.33511834,0.452058703,-0.618887603,0.5873789361051278
5896,1.33534477,0.374695718,-0.665700555,0.5835541100148436
5897,1.33557133,0.293628991,-0.702782035,0.5801205730744193
5898,1.33579776,0.210015595,-0.730425119,0.5776274046093681
5899,1.33602432,0.124646731,-0.748990417,0.5765234523068202
5900,1.33625075,0.0379840434,-0.758708715,0.5770817017699643
5901,1.33647718,-0.0496906042,-0.759495556,0.5793026557295101
5902,1.33670374,-0.138012633,-0.75086838,0.5828508109514171
5903,1.33693018,-0.22623086,-0.732048392,0.5870752502461253
5904,1.33715674,-0.313007504,-0.702260435,0.5911434161266993
5905,1.33738317,-0.396462679,-0.661122799,0.5942660111974515
5906,1.3376096,-0.474453896,-0.608923733,0.5958946120402341
5907,1.33783616,-0.544958055,-0.546667039,0.5958241332384107
5908,1.33806259,-0.606373131,-0.475904077,0.5941730645039651
5909,1.33828915,-0.657661557,-0.398471236,0.5912980494750318
5910,1.33851558,-0.69834888,-0.316238463,0.5876979236778568
5911,1.33874202,-0.728434563,-0.230914429,0.583938386093397
5912,1.33896858,-0.748251915,-0.143917203,0.5805930896205104
5913,1.33919501,-0.758304477,-0.0563045405,0.5781958811191598
5914,1.33942157,-0.75907743,0.0312320516,0.5771739857825501
