Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
7535,1.70581056,-0.0732441396,-0.708644807,0.5075421664738116
7536,1.70603699,-0.15979059,-0.69761318,0.5121971815622606
7537,1.7062633,-0.245617643,-0.67479825,0.515680704755938
7538,1.70648973,-0.328322709,-0.640008271,0.5174063881935081
7539,1.70671603,-0.405510306,-0.593931317,0.5171930175855681
7540,1.70694246,-0.475196689,-0.537971914,0.5152256734893861
7541,1.7071689,-0.536023021,-0.473949522,0.511948828445995
7542,1.7073952,-0.587287843,-0.403786361,0.5079504358652149
7543,1.70762163,-0.628859639,-0.32926169,0.5038777060648664
7544,1.70784806,-0.661024809,-0.251835048,0.5003746895146488
7545,1.70807437,-0.684292912,-0.172539055,0.4980265149137327
7546,1.7083008,-0.699167728,-0.0919513777,0.4972905677376101
7547,1.7085271,-0.705898166,-0.0102751283,0.498397799023745
7548,1.70875354,-0.704276204,0.0724354088,0.5012518599686727
7549,1.70897997,-0.693585336,0.155919656,0.5053715574413913
7550,1.70920627,-0.672801971,0.239343196,0.5099476576529793
7551,1.7094327,-0.641028106,0.321127832,0.5140401171669675
7552,1.70965914,-0.597958088,0.399103194,0.5168372344656175
7553,1.70988544,-0.544139087,0.470932245,0.5178645253819336
7554,1.71011187,-0.480917722,0.534572065,0.5170491480120335
7555,1.7103383,-0.410158724,0.588581145,0.5146579431228192
7556,1.71056461,-0.333905041,0.632208526,0.5111801967523043
7557,1.71079104,-0.254091352,0.665323198,0.5072173729581351
7558,1.71101734,-0.172351167,0.688259244,0.5034057117177135
7559,1.71124378,-0.089906238,0.701622963,0.5003579138402121
7560,1.71147021,-0.00752725499,0.706085205,0.4986129762875765
7561,1.71169651,0.0744208097,0.702155769,0.4985611808563849
7562,1.71192294,0.155819833,0.689976394,0.5003472446333911
7563,1.71214938,0.236512706,0.669203043,0.5037709728599022
7564,1.71237568,0.315939426,0.639085054,0.5082474271473925
7565,1.71260211,0.392858803,0.598795831,0.5128944863175734
7566,1.71282854,0.46534422,0.547911406,0.5167521519123052
7567,1.71305485,0.531105161,0.486805916,0.5190526918934351
7568,1.71328128,0.587987423,0.416743785,0.519404591942307
7569,1.71350758,0.634395599,0.339666456,0.5178310773621687
7570,1.71373402,0.669490397,0.257816851,0.5146869203347738
7571,1.71396045,0.693160713,0.17338492,0.5105341045300749
7572,1.71418675,0.70586133,0.0882535279,0.5060289023761649
7573,1.71441318,0.708399892,0.00385860354,0.5018452958068905
7574,1.71463962,0.701711893,-0.0788619295,0.4986187847021064
7575,1.71486592,0.686637461,-0.15943405,0.4968902191479291
7576,1.71509235,0.663708627,-0.237730801,0.4970250752983267
7577,1.71531866,0.632995486,-0.313739121,0.4991155213422288
7578,1.71554509,0.594086647,-0.387228459,0.5028848236032173
7579,1.71577152,0.546295226,-0.457419902,0.5076714406960807
7580,1.71599782,0.48907733,-0.522819042,0.5125363853977266
7581,1.71622426,0.422505409,-0.581372976,0.516505357857354
7582,1.71645069,0.347543091,-0.630910039,0.5188336774128158
7583,1.71667699,0.265978187,-0.66964376,0.5191671612667446
7584,1.71690342,0.180097014,-0.696511924,0.517563794725898
7585,1.71712986,0.0922789797,-0.711253226,0.51439656158988
7586,1.71735616,0.0046691196,-0.714291334,0.5102339105053386
7587,1.71758259,-0.0810219944,-0.706519067,0.5057337556111041
7588,1.7178089,-0.163600817,-0.689063013,0.5015730632077056
7589,1.71803533,-0.242390648,-0.663050711,0.4983894715954654
7590,1.71826176,-0.317143917,-0.629394412,0.4967175899469286
7591,1.71848806,-0.38786605,-0.588614583,0.4969072000628664
7592,1.7187145,-0.454541236,-0.540745676,0.4990136213371047
7593,1.71894093,-0.51679647,-0.485426128,0.5027171171495333
7594,1.71916723,-0.573644459,-0.422197223,0.5073184604503145
7595,1.71939366,-0.623463213,-0.350963086,0.5118814656989267
7596,1.71961997,-0.664295495,-0.27237922,0.5154789441651033
7597,1.7198464,-0.694344878,-0.187965706,0.5174459162369133
7598,1.72007283,-0.712415099,-0.0998866484,0.517512615811765
7599,1.72029914,-0.718110621,-0.0105497995,0.5157941622624959
7600,1.72052557,-0.71178627,0.0777738392,0.5126884642244205
7601,1.720752,-0.694349945,0.163207754,0.5087586170872276
7602,1.7209783,-0.667018652,0.244385779,0.5046382910933339
7603,1.72120474,-0.631085813,0.320468903,0.5009696211598944
7604,1.72143117,-0.58770889,0.391081542,0.4983465118781299
7605,1.72165747,-0.537733614,0.456176907,0.4972548101055876
7606,1.7218839,-0.481571525,0.515817285,0.4979786051955969
7607,1.72211021,-0.419202954,0.569883823,0.5004986883594215
7608,1.72233664,-0.350363642,0.617786586,0.5044149474770396
7609,1.72256307,-0.2749255,0.6583215,0.5089712279125
7610,1.72278938,-0.193335667,0.689815283,0.5132238047947049
7611,1.72301581,-0.106871545,0.71055001,0.516302843841687
7612,1.72324224,-0.0175649468,0.719260335,0.5176439568603991
7613,1.72346854,0.0721576884,0.715463459,0.5170946931594761
7614,1.72369498,0.159913301,0.699500024,0.5148725474127172
7615,1.72392128,0.243692413,0.672356844,0.5114497178274029
7616,1.72414771,0.322027981,0.635397971,0.5074326020978531
7617,1.72437414,0.394021511,0.590103745,0.5034753809937481
7618,1.72460045,0.459277779,0.537846386,0.5002148132164339
7619,1.72482688,0.517780185,0.479715168,0.4982229623879025
7620,1.72505331,0.569698691,0.4163903,0.4979374804612034
7621,1.72527962,0.615136802,0.348103553,0.499569368786011
7622,1.72550605,0.653847396,0.274742156,0.5029996695395091
7623,1.72573248,0.685013413,0.19614166,0.5077149267774641
7624,1.72595878,0.707247794,0.11251425,0.512858898570929
7625,1.72618522,0.718896449,0.0248271357,0.5174284910518758
7626,1.72641152,0.718546748,-0.0650938228,0.5205466348280933
7627,1.72663795,0.705492198,-0.154816896,0.5216875127259459
7628,1.72686438,0.679932714,-0.241760269,0.5207565232343582
7629,1.72709069,0.642877281,-0.323637068,0.5180321502095896
7630,1.72731712,0.595870137,-0.398722261,0.514040661585351
7631,1.72754355,0.540681779,-0.465944767,0.5094413120372892
7632,1.72776986,0.479032874,-0.524842441,0.5049320822475384
7633,1.72799629,0.412389308,-0.575435817,0.5011913208391764
7634,1.72822272,0.341812372,-0.618047178,0.49881801188603
7635,1.72844902,0.267884463,-0.653066456,0.4982578814691983
7636,1.72867546,0.190749705,-0.680675864,0.4997050817897335
7637,1.72890176,0.11030823,-0.700592816,0.5029981994365428
7638,1.72912819,0.0265814513,-0.711946845,0.5075748836586683
7639,1.72935462,-0.0598649569,-0.713418365,0.5125495765839121
7640,1.72958093,-0.147657499,-0.703648448,0.5169238753837437
7641,1.72980736,-0.234674007,-0.68175751,0.5198651920028361
7642,1.73003379,-0.318422437,-0.647695363,0.5209021316367207
7643,1.7302601,-0.396517545,-0.602291465,0.5199811723046732
7644,1.73048653,-0.46705088,-0.547042131,0.5173916175977955
7645,1.73071283,-0.528761923,-0.483795255,0.5136470199751729
7646,1.73093926,-0.581039786,-0.41444993,0.5093759773919306
7647,1.7311657,-0.623820066,-0.340720654,0.505242038806432
7648,1.731392,-0.65742439,-0.263974011,0.5018891070503002
7649,1.73161843,-0.682351887,-0.185132235,0.499878042128556
7650,1.73184486,-0.699041247,-0.104660109,0.4996124034232069
7651,1.73207117,-0.707612097,-0.0226780735,0.5012291748384089
7652,1.7322976,-0.707680106,0.0607657768,0.5045036120582786
7653,1.73252403,-0.698358834,0.145313382,0.5088210400141174
7654,1.73275034,-0.67853272,0.229942605,0.5132802537047844
7655,1.73297677,-0.64733851,0.3128663,0.5169324682047101
7656,1.73320307,-0.604611516,0.391776085,0.5190435860577455
7657,1.7334295,-0.551076472,0.464307696,0.5192669145567952
7658,1.73365594,-0.488219887,0.528490245,0.5176605971224528
7659,1.73388224,-0.41797322,0.58300209,0.5145930495815365
7660,1.73410867,-0.342376113,0.627215385,0.5106205419336869
7661,1.7343351,-0.263306707,0.661099494,0.5063829629182399
7662,1.73456141,-0.182304457,0.685052216,0.5025314536885755
7663,1.73478784,-0.100473113,0.699701488,0.4996770187453249
7664,1.73501414,-0.0184571706,0.705684006,0.4983305834707656
7665,1.73524058,0.0634901598,0.703414381,0.4988227917890427
7666,1.73546701,0.145311803,0.69288075,0.5011992538116734
7667,1.73569331,0.226819962,0.673558235,0.5051279910979967
7668,1.73591974,0.307322115,0.644553661,0.5098963042765762
7669,1.73614618,0.385383606,0.604999125,0.5145444650243288
7670,1.73637248,0.458902746,0.554552019,0.5181196720633168
7671,1.73659891,0.525510192,0.49374035,0.5199404951139994
7672,1.73682534,0.583081901,0.423977077,0.5197410650952378
7673,1.73705165,0.630120754,0.347287387,0.5176606937908164
7674,1.73727808,0.665900767,0.265924424,0.5141396307709201
7675,1.73750438,0.690402806,0.182028741,0.5097904970827187
7676,1.73773082,0.704135895,0.0973990858,0.5052939405421267
7677,1.73795725,0.707919657,0.0133683672,0.5013289540085917
7678,1.73818355,0.702656984,-0.0692304373,0.4985196906127255
7679,1.73840998,0.689105332,-0.150020465,0.4973722985096465
7680,1.73863642,0.667662024,-0.228933603,0.4981831728743381
7681,1.73886272,0.638227105,-0.305945963,0.5009367698326784
7682,1.73908915,0.60022974,-0.380719274,0.5052229063755547
7683,1.73931546,0.55289942,-0.452280462,0.5102553849432698
7684,1.73954189,0.495735466,-0.518919885,0.5150314992986503
7685,1.73976832,0.428965688,-0.578436196,0.5185999943242637
7686,1.73999462,0.353749275,-0.628632009,0.5203167523024017
7687,1.74022106,0.272029698,-0.66780287,0.5199608297742082
7688,1.74044749,0.186163366,-0.695019245,0.51770854976082
7689,1.74067379,0.0985178426,-0.710150659,0.5140197237886925
7690,1.74090022,0.0111716706,-0.713717043,0.5095168236926588
7691,1.74112666,-0.074260883,-0.706661463,0.5048851020332401
7692,1.74135296,-0.156695738,-0.69011265,0.5008090239973871
7693,1.74157939,-0.235560402,-0.665150404,0.4979137629317648
7694,1.7418057,-0.310689241,-0.632588565,0.4966960970419153
7695,1.74203213,-0.382117629,-0.592803895,0.4974303403197526
7696,1.74225856,-0.449775368,-0.545676351,0.5000605617002106
7697,1.74248486,-0.513146102,-0.490726709,0.5041316249237651
7698,1.7427113,-0.571042836,-0.427485973,0.5088341776586798
7699,1.74293773,-0.621668875,-0.355968386,0.5131856819752106
7700,1.74316403,-0.662995875,-0.277020723,0.5163040112384584
7701,1.74339046,-0.693281651,-0.192344397,0.5176358146705795
7702,1.7436169,-0.711466908,-0.104204044,0.5170436439650344
7703,1.7438432,-0.717306674,-0.0150148263,0.5147543095737614
7704,1.74406963,-0.711274207,0.073020421,0.511242979426496
7705,1.74429594,-0.694341004,0.158131957,0.5071151456603779
7706,1.74452237,-0.667734027,0.239072978,0.5030246196234252
7707,1.7447488,-0.632703364,0.315117568,0.4996126284791512
7708,1.7449751,-0.590313911,0.385981292,0.4974520712941051
7709,1.74520154,-0.541275918,0.451665998,0.4969817931560787
7710,1.74542797,-0.485838741,0.512210906,0.4983992944818058
7711,1.74565427,-0.423835486,0.567385018,0.5015622778437164
7712,1.7458807,-0.354932338,0.616403341,0.5059300433541086
7713,1.74610701,-0.279055804,0.657849967,0.5106387208279874
7714,1.74633344,-0.196823046,0.689905584,0.5147090262710992
7715,1.74655987,-0.109727688,0.710833013,0.5173237378844836
7716,1.74678618,-0.0199717712,0.719468713,0.5180341006307416
7717,1.74701261,0.0699459538,0.715486407,0.5168132350547614
7718,1.74723904,0.157661408,0.699375451,0.5139831410339959
7719,1.74746534,0.241244122,0.672224879,0.5100850143461156
7720,1.74769178,0.319332272,0.635448098,0.5057673851924996
7721,1.74791821,0.391134292,0.59052074,0.5017007787484888
7722,1.74814451,0.456351161,0.538767099,0.4985263691109237
7723,1.74837094,0.515031874,0.481182694,0.4967946162410495
7724,1.74859725,0.567363739,0.418324292,0.4968968256093614
7725,1.74882368,0.613393426,0.350292236,0.4989561456618971
7726,1.74905011,0.652737856,0.276885033,0.5027320301548879
7727,1.74927642,0.684398055,0.197946519,0.5075835220720003
7728,1.74950285,0.706833541,0.113815889,0.512567711271459
7729,1.74972928,0.71834445,0.0256664958,0.516677517852454
7730,1.74995558,0.717607617,-0.0644866452,0.5191192193855694
7731,1.75018202,0.704094112,-0.154117182,0.5195006243406898
7732,1.75040832,0.678187251,-0.240667433,0.5178587607257465
7733,1.75063475,0.641027629,-0.321958065,0.5145734167599059
7734,1.75086118,0.594215393,-0.396408588,0.5102317019182983
7735,1.75108749,0.539505064,-0.46309188,0.5055198034035785
7736,1.75131392,0.47854811,-0.521663249,0.5011408389418082
7737,1.75154035,0.412696451,-0.572224438,0.4977591681124113
7738,1.75176666,0.34286803,-0.615124941,0.4959371790363344
7739,1.75199309,0.269492418,-0.650713742,0.4960545373871293
7740,1.75221952,0.192585662,-0.679051518,0.4982002013060825
7741,1.75244582,0.111997589,-0.699667752,0.5020784231305464
7742,1.75267226,0.0278179217,-0.711492002,0.5069947056776754
7743,1.75289856,-0.0592056587,-0.713074207,0.5119801347107797
7744,1.75312499,-0.147472605,-0.703060508,0.516042247134704
7745,1.75335142,-0.234689787,-0.680701911,0.5184343877611572
7746,1.75357773,-0.318305463,-0.64614135,0.5188170119554668
7747,1.75380416,-0.39598754,-0.600380003,0.5172622798375317
7748,1.75403059,-0.465947896,-0.545021653,0.5141560440256793
7749,1.7542569,-0.527067423,-0.481946707,0.5100726967760048
7750,1.75448333,-0.578865349,-0.413023591,0.5056735789954271
7751,1.75470963,-0.621379673,-0.339887112,0.5016359469212874
7752,1.75493606,-0.654990494,-0.263787776,0.4985965379973902
7753,1.7551625,-0.680201352,-0.185507834,0.4970870357379994
7754,1.7553888,-0.69738239,-0.105376437,0.4974463913569271
7755,1.75561523,-0.70651257,-0.0234236494,0.499708678919219
7756,1.75584166,-0.707024276,0.0603017621,0.5035196293656891
7757,1.75606797,-0.69787097,0.145323724,0.508142875525969
7758,1.7562944,-0.67787981,0.230422556,0.5126155911192092
7759,1.75652083,-0.646262348,0.313619584,0.5160122659108062
7760,1.75674714,-0.603021145,0.392507195,0.517696399443879
7761,1.75697357,-0.549056888,0.46474117,0.5174478213532134
7762,1.75719987,-0.485974222,0.528454542,0.515435147408935
7763,1.7574263,-0.41574505,0.582460105,0.5121037205161135
7764,1.75765274,-0.340378255,0.626253843,0.5080512323491136
7765,1.75787904,-0.261674643,0.659893334,0.5039328310468131
7766,1.75810547,-0.181069002,0.683821678,0.5003980707880118
7767,1.7583319,-0.0995447338,0.698663592,0.4980399688136553
7768,1.75855821,-0.017627826,0.704993844,0.4973270603273826
7769,1.75878464,0.0645137802,0.703100443,0.4985122607824901
7770,1.75901107,0.146834299,0.692794979,0.5015251942904319
7771,1.75923738,0.229047433,0.673374414,0.5058958279937329
7772,1.75946381,0.310254425,0.643843234,0.5107919181996593
7773,1.75969011,0.388776541,0.60337019,0.5152027850125608
7774,1.75991654,0.462328494,0.55178839,0.5182180637031001
7775,1.76014298,0.528491795,0.489866406,0.5192726731096788
7776,1.76036928,0.585224092,0.419228196,0.5182395181786389
7777,1.76059571,0.631191611,0.342024475,0.5153835912958009
7778,1.76082214,0.665847898,0.260537624,0.5112332767905838
7779,1.76104845,0.689327061,0.176859021,0.5064509103359761
7780,1.76127488,0.702248752,0.0926898494,0.5017447178673522
7781,1.76150118,0.705488682,0.00923499186,0.4977995655047514
7782,1.76172762,0.699945092,-0.0728121996,0.4952247482254787
7783,1.76195405,0.686303437,-0.153199345,0.4944824469464419
7784,1.76218035,0.664827049,-0.231935501,0.4957890817061694
7785,1.76240678,0.635248482,-0.308984369,0.4990119741696324
7786,1.76263322,0.596856654,-0.383886904,0.5036070204867809
7787,1.76285952,0.548842609,-0.455470949,0.5086819948368875
7788,1.76308595,0.490804821,-0.521837711,0.5132039689385616
7789,1.76331238,0.42317012,-0.580697,0.5162819562698144
7790,1.76353869,0.347302437,-0.629895151,0.5173868839994519
7791,1.76376512,0.265280247,-0.667874038,0.5164293400828065
7792,1.76399142,0.179490373,-0.69388026,0.5136866092173468
7793,1.76421786,0.0922484696,-0.707937241,0.5096849173382342
7794,1.76444429,0.0055278372,-0.710665405,0.5050758748479237
7795,1.76467059,-0.0791867226,-0.703051984,0.5005526292424657
7796,1.76489702,-0.160943404,-0.68621242,0.4967902646533637
7797,1.76512346,-0.239284799,-0.661155999,0.4943844700461584
7798,1.76534976,-0.3141222,-0.628572881,0.4937766232614801
7799,1.76557619,-0.385495275,-0.588676214,0.4951462919766994
7800,1.7658025,-0.453238964,-0.541190803,0.4983130437395781
7801,1.76602893,-0.516646862,-0.48555553,0.5026881527280279
7802,1.76625536,-0.574309647,-0.421350032,0.5073674201036656
7803,1.76648166,-0.624270618,-0.348775685,0.5113582829453213
7804,1.7667081,-0.664482057,-0.268924713,0.5138569053370836
7805,1.76693453,-0.693321645,-0.183704361,0.5144421956759244
7806,1.76716083,-0.709926248,-0.0954816267,0.5131120186366357
7807,1.76738726,-0.714251816,-0.00666015176,0.5102000142807641
7808,1.7676137,-0.706926107,0.0806482732,0.5062486647283173
7809,1.76784,-0.689012825,0.164809391,0.5019008083762716
7810,1.76806643,-0.661762655,0.244726256,0.4978207519284265
7811,1.76829274,-0.626387298,0.319813609,0.4946417915973456
7812,1.76851917,-0.583855867,0.389900059,0.4929097294385252
7813,1.7687456,-0.534730375,0.455040306,0.4929982540322142
7814,1.7689719,-0.479095638,0.515241385,0.4950063151673453
7815,1.76919834,-0.416654438,0.570137143,0.4986572825332983
7816,1.76942477,-0.347046196,0.618739605,0.5032797609536265
7817,1.76965107,-0.270312846,0.659435689,0.5079244626395245
7818,1.7698775,-0.187291428,0.690316141,0.5116144535274111
7819,1.77010381,-0.099709332,0.709702194,0.5136191550562998
7820,1.77033024,-0.00991909113,0.716604352,0.5136201856741851
7821,1.77055667,0.0795477778,0.710906684,0.511716162308794
7822,1.77078298,0.166394338,0.693277061,0.5083201590272559
7823,1.77100941,0.248817056,0.664921582,0.5040306375658898
7824,1.77123584,0.32560119,0.627301395,0.4995231750983621
7825,1.77146214,0.396097392,0.581879318,0.4954766846653468
7826,1.77168858,0.460128933,0.529908836,0.4925220094545934
7827,1.77191501,0.517823696,0.472270578,0.4911808789835545
7828,1.77214131,0.569379687,0.409373313,0.4917797373648139
7829,1.77236774,0.614767849,0.341177076,0.4943413053519966
7830,1.77259405,0.653447032,0.267407507,0.498499798429564
7831,1.77282048,0.684228122,0.187953189,0.5034945241909167
7832,1.77304691,0.705441654,0.103326261,0.5083242434104959
7833,1.77327322,0.715393841,0.0149254827,0.5120111177745613
7834,1.77349965,0.712904394,-0.0750542656,0.5138658177692627
7835,1.77372608,0.697657406,-0.1640255,0.5136302207968989
7836,1.77395238,0.670234799,-0.249490201,0.5114600461855908
7837,1.77417882,0.631904125,-0.329405129,0.5078105622035223
7838,1.77440525,0.584313154,-0.402351469,0.5033085665438857
7839,1.77463155,0.529191613,-0.467552274,0.4986488921921128
7840,1.77485798,0.468111545,-0.52478385,0.4945265077831096
7841,1.77508429,0.402305543,-0.574218214,0.4915763072178746
7842,1.77531072,0.332547247,-0.616217971,0.4903122592706358
7843,1.77553715,0.259124696,-0.65106529,0.4910316199198765
7844,1.77576346,0.181959137,-0.678674519,0.4937082302776661
7845,1.77598989,0.100910328,-0.698373854,0.4979089342478808
7846,1.77621632,0.0162131432,-0.708915114,0.5028235048700567
7847,1.77644262,-0.0711361915,-0.708785713,0.5074375446940431
7848,1.77666906,-0.159284726,-0.696733057,0.5108085766534602
7849,1.77689536,-0.245784625,-0.67223841,0.5123145617657187
7850,1.77712179,-0.328081191,-0.63571012,0.5117646245583929
7851,1.77734822,-0.403963745,-0.588367939,0.5093635389175326
7852,1.77757453,-0.471832782,-0.531939983,0.5055863196838999
7853,1.77780096,-0.530773938,-0.468337089,0.5010606021930217
7854,1.77802739,-0.580487907,-0.399378628,0.496469498676403
7855,1.7782537,-0.621152282,-0.326588362,0.4924901156276505
7856,1.77848013,-0.653225362,-0.25106439,0.4897367014861031
7857,1.77870656,-0.677212298,-0.17341876,0.4886905628823784
7858,1.77893286,-0.693397522,-0.0938277021,0.4896037611971068
7859,1.7791593,-0.701597273,-0.0122409491,0.4923885743159052
7860,1.7793856,-0.701053083,0.0712562278,0.4965528751840904
7861,1.77961203,-0.690586209,0.156025976,0.5012534172477443
7862,1.77983846,-0.669023454,0.240624189,0.5054923823339977
7863,1.78006477,-0.635721147,0.322890788,0.5083998377182566
7864,1.7802912,-0.590905428,0.400357932,0.5094556985551798
7865,1.78051763,-0.535685062,0.470751166,0.5085651459403033
7866,1.78074394,-0.471798569,0.532359481,0.5060005067210371
7867,1.78097037,-0.401258886,0.584175467,0.5022696698386291
7868,1.78119667,-0.326043338,0.62585777,0.4980022065235551
7869,1.7814231,-0.247866467,0.657590628,0.4938632194964965
7870,1.78164954,-0.16804184,0.679895997,0.4904966267272097
7871,1.78187584,-0.0874112546,0.693419278,0.4884710225327873
7872,1.78210227,-0.00636666175,0.69868964,0.4882077474251685
7873,1.7823287,0.0750200227,0.695880294,0.4898773873834349
7874,1.78255501,0.156712428,0.68464303,0.4932948636172362
7875,1.78278144,0.238319531,0.664133489,0.4978694900673731
7876,1.78300787,0.318753511,0.633314133,0.5026905918323687
7877,1.78323418,0.396142542,0.591456115,0.506749249553115
7878,1.78346061,0.46811375,0.538603067,0.509223746720869
7879,1.78368691,0.532303154,0.47574988,0.509684596078362
7880,1.78391334,0.586837769,0.40467301,0.5081388121473573
7881,1.78413978,0.630591452,0.327562064,0.5049424851074084
7882,1.78436608,0.663205147,0.24664329,0.5006739795093157
7883,1.78459251,0.684945405,0.16388768,0.4960093794863964
7884,1.78481894,0.696498156,0.0808454752,0.4916456721717141
7885,1.78504525,0.698741376,-0.00143877487,0.4882415806074998
7886,1.78527168,0.692509174,-0.0824165642,0.486361446128695
7887,1.78549798,0.678359926,-0.161942586,0.4863975903630928
7888,1.78572442,0.656380475,-0.240056187,0.4884623008782046
7889,1.78595085,0.626122653,-0.31664294,0.492292328051602
7890,1.78617715,0.586763024,-0.391056061,0.4972156891784604
7891,1.78640358,0.537521362,-0.461881161,0.5022634214930429
7892,1.78663002,0.478175461,-0.527030945,0.5064133884901556
7893,1.78685632,0.409417868,-0.584168255,0.5088755407874105
7894,1.78708275,0.332854241,-0.631251156,0.5092699677030225
7895,1.78730918,0.250699639,-0.666932881,0.5076497767536905
7896,1.78753549,0.165357068,-0.690694273,0.5044015386925551
7897,1.78776192,0.0790581778,-0.702757359,0.5001181011057113
7898,1.78798822,-0.00637108134,-0.703879118,0.4954864034338988
7899,1.78821466,-0.0896230489,-0.695107996,0.4912074169972677
7900,1.78844109,-0.169928387,-0.677546799,0.4879453215435682
7901,1.78866739,-0.246992484,-0.652117014,0.4862618871007664
7902,1.78889382,-0.320832044,-0.619350433,0.4865281593145054
7903,1.78912026,-0.391500801,-0.579263806,0.4888194341252473
7904,1.78934656,-0.458730906,-0.531400025,0.4928200306895815
7905,1.78957299,-0.521616101,-0.475106746,0.4978097769171508
7906,1.78979942,-0.578524649,-0.410020471,0.502807556139635
7907,1.79002573,-0.627358198,-0.33652094,0.5068246516562909
7908,1.79025216,-0.666065097,-0.255923271,0.509139434080959
7909,1.79047846,-0.693140686,-0.170304492,0.5094476305839287
7910,1.7907049,-0.707892179,-0.0821000561,0.5078517563009912
7911,1.79093133,-0.710437953,0.00630613463,0.5047618523968019
7912,1.79115763,-0.701523066,0.0928838179,0.5007620157577207
7913,1.79138406,-0.682276547,0.17610842,0.4965154621811395
7914,1.7916105,-0.653963506,0.255000949,0.4926937511707125
7915,1.7918368,-0.617757142,0.329087049,0.4899221723115365
7916,1.79206323,-0.574538469,0.398276389,0.4887185343957433
7917,1.79228954,-0.524740696,0.462648451,0.4893963872512638
7918,1.79251597,-0.468315065,0.522147954,0.4919574859723403
7919,1.7927424,-0.404885918,0.576258004,0.4960058937687668
7920,1.7929687,-0.334132761,0.623794079,0.5007637549689413
7921,1.79319514,-0.256271869,0.662997425,0.5052408563973838
7922,1.79342157,-0.172388345,0.691948235,0.5085101014114543
7923,1.79364787,-0.0844186395,0.709109604,0.5099629371800678
7924,1.7938743,0.00519082975,0.71371913,0.5094219412414503
7925,1.79410074,0.0939488858,0.705889583,0.5071064965309754
7926,1.79432704,0.179690495,0.686452687,0.503505965482865
7927,1.79455347,0.260786325,0.656692326,0.4992543183342959
7928,1.79477978,0.336194754,0.618067086,0.4950338354136519
7929,1.79500621,0.405415684,0.571969628,0.4915111321876462
7930,1.79523264,0.468375295,0.519528091,0.4892848543044413
7931,1.79545894,0.525239408,0.461460948,0.4888226422452492
7932,1.79568538,0.576156676,0.397999227,0.4903598999919665
7933,1.79591181,0.620947361,0.328964472,0.4937932489711031
7934,1.79613811,0.658838034,0.254047394,0.4986076334431764
7935,1.79636454,0.688405991,0.173255995,0.5039204482481321
7936,1.79659085,0.707845151,0.0873560533,0.5086758378423653
7937,1.79681728,0.715499222,-0.00195459859,0.5119429571382534
7938,1.79704371,0.710380137,-0.0922565758,0.5131512148224799
7939,1.79727002,0.692439198,-0.180876404,0.5121883164508544
7940,1.79749645,0.662508965,-0.26536724,0.5093379007705888
7941,1.79772288,0.622039437,-0.343827635,0.5051505037729702
7942,1.79794918,0.572770298,-0.415023088,0.5003099778440645
7943,1.79817562,0.516444981,-0.478363842,0.4955473837330914
7944,1.79840205,0.454575211,-0.533789515,0.4915698687796298
7945,1.79862835,0.38827312,-0.581592798,0.4890061984000031
7946,1.79885478,0.318149745,-0.622183383,0.4883314223248897
7947,1.79908109,0.244326696,-0.655796707,0.4897648552903203
7948,1.79930752,0.166609779,-0.682203531,0.4931604761672968
7949,1.79953395,0.084858872,-0.700536668,0.4979526513696546
7950,1.79976026,-0.000554339844,-0.709381878,0.5032229561274695
7951,1.79998669,-0.0884092599,-0.707181692,0.5079221427360486
7952,1.80021312,-0.176641539,-0.692789555,0.5111596008173864
7953,1.80043942,-0.262702137,-0.665889442,0.5124211617514381
7954,1.80066586,-0.344058931,-0.627101481,0.5116328154732561
7955,1.80089216,-0.418618679,-0.577794313,0.5090878665428469
7956,1.80111859,-0.484935433,-0.519763529,0.5053165002574314
7957,1.80134502,-0.542239606,-0.454912305,0.5009689955554483
7958,1.80157133,-0.590350091,-0.3849985,0.4967370749459583
7959,1.80179776,-0.629517376,-0.311444312,0.4932896861630787
7960,1.80202419,-0.660217822,-0.235221133,0.4912165538962273
7961,1.8022505,-0.68290323,-0.156810299,0.4909462914169022
7962,1.80247693,-0.69772321,-0.0762983784,0.4926391203191737
7963,1.80270336,-0.70430088,0.00636435952,0.4960802346408742
7964,1.80292966,-0.701687753,0.0909567997,0.5006388421218549
7965,1.8031561,-0.688617706,0.176582515,0.5053757296204278
7966,1.8033824,-0.664000154,0.261505634,0.5092814011257657
7967,1.80360883,-0.627431095,0.343362093,0.5115673058822396
7968,1.80383526,-0.579443395,0.419638813,0.5118513813851749
7969,1.80406157,-0.52141428,0.488170356,0.5101831478650851
7970,1.804288,-0.45525229,0.547442675,0.5069481299613997
7971,1.80451443,-0.383030593,0.596672475,0.5027304775965572
7972,1.80474074,-0.306695223,0.635720551,0.4982025787747633
7973,1.80496717,-0.227862611,0.664928496,0.4940512742845593
7974,1.8051936,-0.147702664,0.684911847,0.4909203151136482
7975,1.8054199,-0.0668947473,0.696332753,0.4893542101168898
7976,1.80564634,0.014319906,0.699650109,0.4897153347315607
7977,1.80587264,0.095956482,0.694885492,0.4920734934298984
7978,1.80609907,0.177949682,0.681499243,0.4961073075334741
7979,1.8063255,0.259745866,0.65849936,0.5010893220244995
7980,1.80655181,0.340004951,0.624831736,0.5060180650172861
7981,1.80677824,0.416627437,0.579918027,0.5098833393007617
7982,1.80700467,0.48713693,0.524067402,0.5119490304088545
