Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
7283,1.64923098,-0.741508067,-0.0857760161,0.557191738364064
7284,1.64945741,-0.747370362,0.00675387168,0.558608072778681
7285,1.64968384,-0.740449131,0.0992638096,0.5581182194949601
7286,1.6499104,-0.721169889,0.18940261,0.5559593574750844
7287,1.65013683,-0.690558732,0.275202662,0.552607867513334
7288,1.65036326,-0.649989545,0.355224013,0.5486705080211312
7289,1.6505897,-0.600934267,0.428573668,0.5447973821578015
7290,1.65081613,-0.544756174,0.494840235,0.5416261472859735
7291,1.65104256,-0.482536197,0.55396986,0.5397237872036424
7292,1.65126899,-0.414957404,0.606069803,0.539510253242878
7293,1.65149555,-0.342282265,0.65115279,0.5411571048583144
7294,1.65172198,-0.264487803,0.688864529,0.5444881372501585
7295,1.65194842,-0.181571618,0.718304694,0.5489298858855716
7296,1.65217485,-0.0939726084,0.738086164,0.5536020366177348
7297,1.65240128,-0.002882967,0.746674776,0.5575315326133732
7298,1.65262771,0.0897309408,0.742883861,0.5599280726711205
7299,1.65285414,0.181424692,0.726265669,0.5603767408353124
7300,1.65308058,0.269725412,0.697229981,0.5588814442838301
7301,1.65330714,0.352514535,0.656902611,0.5557875377248837
7302,1.65353357,0.428242773,0.606847525,0.5516557912253552
7303,1.65376,0.495975852,0.548778594,0.5471499909997427
7304,1.65398643,0.555330992,0.484313697,0.5429522677775119
7305,1.65421286,0.606345892,0.414799482,0.539713951012744
7306,1.6544393,0.649293602,0.341181993,0.5379873339455864
7307,1.65466573,0.684453666,0.263961613,0.5381525540384013
7308,1.65489229,0.711847782,0.183259979,0.5403114846414
7309,1.65511872,0.731014073,0.0990482122,0.5441921232640656
7310,1.65534515,0.740942478,0.0115225855,0.5491285256813854
7311,1.65557158,0.740272462,-0.078506805,0.5541666364268494
7312,1.65579802,0.727741182,-0.169423655,0.5583116028523162
7313,1.65602445,0.702664137,-0.25894776,0.5607908318349724
7314,1.65625088,0.665222406,-0.344545603,0.5612325219910624
7315,1.65647744,0.616441071,-0.423893958,0.5596856816445328
7316,1.65670387,0.557943285,-0.495204479,0.5565281852982527
7317,1.6569303,0.491630524,-0.557353318,0.5523432932141237
7318,1.65715674,0.419392973,-0.609850526,0.5478081298642554
7319,1.65738317,0.342891395,-0.652722239,0.5436208300502192
7320,1.6576096,0.263407141,-0.686335087,0.5404391735770915
7321,1.65783603,0.181766436,-0.711179852,0.538815819146884
7322,1.65806246,0.09835428,-0.727623701,0.5391098146512557
7323,1.65828902,0.0132624526,-0.73566699,0.5413818128246274
7324,1.65851546,-0.0734117553,-0.734787345,0.5453017281883761
7325,1.65874189,-0.161176935,-0.723997116,0.5501498283523117
7326,1.65896832,-0.248833299,-0.702165604,0.5549545461319083
7327,1.65919475,-0.33443591,-0.668506503,0.5587483224508172
7328,1.65942118,-0.415588439,-0.622985721,0.5608249592003466
7329,1.65964762,-0.489912719,-0.566457391,0.5608884480564998
7330,1.65987418,-0.55546695,-0.500499785,0.5590435673273487
7331,1.66010061,-0.610969186,-0.427101523,0.5556990571904221
7332,1.66032704,-0.655825436,-0.348332196,0.5514423212747724
7333,1.66055347,-0.69002825,-0.266087979,0.5469417983663669
7334,1.6607799,-0.713989973,-0.181919679,0.5428764511520038
7335,1.66100634,-0.72834307,-0.0969360247,0.5398802205016638
7336,1.66123277,-0.733710885,-0.0117845237,0.5384705377663191
7337,1.66145933,-0.730474532,0.0732634515,0.5389605752263119
7338,1.66168576,-0.718576431,0.15809685,0.5413467011686203
7339,1.66191219,-0.697468281,0.242427379,0.5452330370899047
7340,1.66213862,-0.666293085,0.325434059,0.5498538018760326
7341,1.66236506,-0.624297678,0.405576855,0.5542401760678828
7342,1.66259149,-0.571298897,0.480730891,0.5574846192750705
7343,1.66281792,-0.507962465,0.548596084,0.5589835292290113
7344,1.66304435,-0.435763001,0.607170045,0.5585448565858281
7345,1.66327091,-0.356705099,0.655072272,0.5563582091958418
7346,1.66349734,-0.27296418,0.691643178,0.552879729237012
7347,1.66372378,-0.186589688,0.716866553,0.5487133664780393
7348,1.66395021,-0.0993037596,0.731201947,0.5445175239672854
7349,1.66417664,-0.0123986593,0.735385597,0.5409457030274839
7350,1.66440307,0.0732974559,0.730215967,0.5385878755031576
7351,1.6646295,0.157365948,0.716335535,0.537900640293675
7352,1.66485606,0.239644974,0.694035649,0.5391151956463119
7353,1.6650825,0.319955319,0.663140535,0.542126775316478
7354,1.66530893,0.397755653,0.62307626,0.5464335852690441
7355,1.66553536,0.471866667,0.573175728,0.5511885665940189
7356,1.66576179,0.54044193,0.513142765,0.55539297697397
7357,1.66598822,0.601269782,0.443452358,0.5581753445620877
7358,1.66621466,0.652263403,0.365466416,0.5590132481170254
7359,1.66644122,0.691900969,0.281230837,0.5578177345828595
7360,1.66666765,0.719434321,0.19309634,0.5548719387541268
7361,1.66689408,0.734867752,0.103347972,0.5507114162460462
7362,1.66712051,0.738785505,0.0139405541,0.54599836144672
7363,1.66734694,0.73212868,-0.0736405849,0.5414353398229564
7364,1.66757338,0.715961039,-0.158422783,0.5376979875394247
7365,1.66779981,0.69125104,-0.239907086,0.5353834102140931
7366,1.66802624,0.658665717,-0.317945927,0.5349301392470134
7367,1.6682528,0.618425131,-0.392518938,0.536520759341015
7368,1.66847923,0.570280433,-0.463421077,0.5399788668705074
7369,1.66870566,0.513698757,-0.529938161,0.544720867427407
7370,1.6689321,0.448261023,-0.590675235,0.5498351779833117
7371,1.66915853,0.374126196,-0.643684208,0.5542997701620177
7372,1.66938496,0.292319953,-0.686882675,0.5572587641370779
7373,1.66961139,0.204695359,-0.7185601,0.5582288073081489
7374,1.66983795,0.113613166,-0.737731993,0.5571564449842956
7375,1.67006438,0.0215281881,-0.744233072,0.5543463283414262
7376,1.67029082,-0.0693531483,-0.738599122,0.5503385221982927
7377,1.67051725,-0.157274932,-0.721843123,0.5457928984579977
7378,1.67074368,-0.241018996,-0.695211232,0.5414088135318058
7379,1.67097011,-0.319887489,-0.659949362,0.5378611660229322
7380,1.67119654,-0.393621951,-0.617090404,0.5357388070179296
7381,1.67142298,-0.462221831,-0.567285955,0.5354623757932546
7382,1.67164954,-0.525686026,-0.510718405,0.5371790871374167
7383,1.67187597,-0.583690047,-0.447175741,0.5406602143057614
7384,1.6721024,-0.635335207,-0.37633428,0.5452783155568512
7385,1.67232883,-0.679105759,-0.298195809,0.5501053724121305
7386,1.67255526,-0.713147044,-0.213484019,0.5541541327343302
7387,1.6727817,-0.735749006,-0.123776473,0.5566472150983078
7388,1.67300813,-0.745797098,-0.0313050225,0.5571933158189472
7389,1.67323469,-0.742991507,0.061448019,0.5558122385131554
7390,1.67346112,-0.727807403,0.152145326,0.5528518160852507
7391,1.67368755,-0.701287031,0.238864988,0.5488599823410351
7392,1.67391398,-0.66478622,0.320221603,0.544482593329778
7393,1.67414042,-0.61973244,0.395373464,0.540388473223713
7394,1.67436685,-0.567413568,0.463955998,0.5372133252306666
7395,1.67459328,-0.508807123,0.525938809,0.5354963192278756
7396,1.67481984,-0.444466025,0.581416667,0.5355953880446895
7397,1.67504627,-0.374517411,0.63032949,0.5375785571058032
7398,1.6752727,-0.298835695,0.672183752,0.5411337690589306
7399,1.67549914,-0.217402264,0.705903411,0.5455633700537605
7400,1.67572557,-0.130728632,0.729953527,0.5499221268043313
7401,1.675952,-0.04012971,0.74273634,0.5532676643812796
7402,1.67617843,0.0523306318,0.743093252,0.5549260761925225
7403,1.67640486,0.144186512,0.730645418,0.5546324770871209
7404,1.67663142,0.233017698,0.705851972,0.552524253957508
7405,1.67685786,0.316793442,0.669834197,0.5490359363648422
7406,1.67708429,0.394049853,0.624095082,0.5447699580259082
7407,1.67731072,0.46391508,0.570246816,0.5403986326095442
7408,1.67753715,0.526033223,0.509784162,0.53659084352581
7409,1.67776358,0.580434203,0.443909943,0.5339599015065085
7410,1.67799002,0.627341926,0.373421192,0.5330012787520905
7411,1.67821658,0.666930258,0.298670083,0.5339997875151735
7412,1.67844301,0.699050963,0.219664216,0.5369246166621221
7413,1.67866944,0.723021209,0.136336029,0.5413471814673105
7414,1.67889587,0.73761034,0.0489519238,0.5464653045186367
7415,1.6791223,0.74130851,-0.0415115617,0.551261516753193
7416,1.67934874,0.732820988,-0.133243427,0.5547804112920004
7417,1.67957517,0.711535096,-0.22382237,0.556378646152146
7418,1.67980173,0.677741647,-0.31066674,0.5558475634205001
7419,1.68002816,0.632551789,-0.391489536,0.5533858225645958
7420,1.68025459,0.57762301,-0.464578152,0.5494812009971953
7421,1.68048102,0.514835596,-0.528893769,0.5447843097957005
7422,1.68070746,0.446014673,-0.58402133,0.5400100024262658
7423,1.68093389,0.372722566,-0.630037367,0.5358691950219171
7424,1.68116032,0.296110779,-0.667325735,0.5330052300332772
7425,1.68138675,0.216856584,-0.696347237,0.5319262525016832
7426,1.68161331,0.135197356,-0.717375517,0.532905957460408
7427,1.68183974,0.0511154383,-0.730250657,0.5358788100815328
7428,1.68206618,-0.0353233777,-0.7342484,0.5403684539146969
7429,1.68229261,-0.123556845,-0.728195071,0.5455343553750491
7430,1.68251904,-0.212250844,-0.710849762,0.5503578049141691
7431,1.68274547,-0.299330741,-0.681411266,0.5539202059393319
7432,1.6829719,-0.382331282,-0.6398862,0.5556315581462035
7433,1.68319846,-0.458874494,-0.587163985,0.5553273465248363
7434,1.6834249,-0.527056456,-0.524815261,0.5532195659897781
7435,1.68365133,-0.585628867,-0.454774648,0.5497811503272276
7436,1.68387776,-0.634009957,-0.379030228,0.5456325393128738
7437,1.68410419,-0.672173679,-0.299384654,0.5414486257910948
7438,1.68433062,-0.700487912,-0.21728982,0.5378981807337522
7439,1.68455706,-0.719510555,-0.133756652,0.5355862807106572
7440,1.68478362,-0.729753911,-0.0493419394,0.5349753976035492
7441,1.68501005,-0.731439829,0.0357459709,0.5362819978831329
7442,1.68523648,-0.724316895,0.121398091,0.5393724608808852
7443,1.68546291,-0.707644582,0.207233891,0.5437067400129547
7444,1.68568934,-0.680440247,0.292257339,0.548413281936782
7445,1.68591578,-0.641937613,0.374729514,0.5525061076468138
7446,1.68614221,-0.592039227,0.452380925,0.5551589476106131
7447,1.68636864,-0.531528711,0.522865772,0.5559113861464775
7448,1.6865952,-0.461966962,0.584221005,0.5547276566627194
7449,1.68682163,-0.385377228,0.635142148,0.551921156027018
7450,1.68704806,-0.303895086,0.675038815,0.5480296250515515
7451,1.6872745,-0.219488487,0.703934312,0.5436987115364625
7452,1.68750093,-0.133779213,0.722293317,0.5396045136137618
7453,1.68772736,-0.0479455739,0.730817437,0.5363929042798494
7454,1.68795379,0.0372961015,0.730227232,0.53462280954148
7455,1.68818035,0.121624716,0.721038342,0.5346888621761897
7456,1.68840678,0.204929471,0.703361809,0.5367139224440923
7457,1.68863322,0.287001789,0.676816881,0.5404511172957687
7458,1.68885965,0.367174923,0.640650928,0.5452510356273171
7459,1.68908608,0.444073975,0.594107449,0.5501653562295883
7460,1.68931251,0.515664101,0.536913097,0.5541851387902696
7461,1.68953894,0.579620659,0.469642341,0.5565240367995546
7462,1.6897655,0.633839488,0.393759638,0.5567991490659931
7463,1.68999194,0.676842093,0.311363399,0.5550623850934537
7464,1.69021837,0.707934916,0.224793494,0.5517039602366551
7465,1.6904448,0.727153242,0.136280045,0.5473240880163126
7466,1.69067123,0.735080063,0.0477010198,0.5426180863100439
7467,1.69089766,0.732620478,-0.0395417698,0.5382963163438647
7468,1.6911241,0.720771313,-0.12455783,0.5350259386580528
7469,1.69135053,0.700394332,-0.20692049,0.5333683094795664
7470,1.69157709,0.672009587,-0.286524385,0.5336931082195389
7471,1.69180352,0.635656059,-0.363333255,0.5360696795323066
7472,1.69202995,0.59090656,-0.437041402,0.5401757497131592
7473,1.69225638,0.537112474,-0.506749868,0.545285238444418
7474,1.69248282,0.473848671,-0.570848048,0.5504000569138765
7475,1.69270925,0.401372612,-0.627220631,0.5545056936157408
7476,1.69293568,0.320856035,-0.673721313,0.5568490027863653
7477,1.69316224,0.23426646,-0.708670437,0.5570945625587026
7478,1.69338867,0.14400509,-0.731158018,0.5553295132315964
7479,1.6936151,0.0525029413,-0.741086304,0.5519654688215316
7480,1.69384154,-0.0380974561,-0.739022493,0.5476056613212265
7481,1.69406797,-0.126123294,-0.725972831,0.542943636639565
7482,1.6942944,-0.21043615,-0.703138113,0.5386865791800232
7483,1.69452083,-0.290413946,-0.671682537,0.5354976905420473
7484,1.69474726,-0.365848511,-0.632518411,0.5339246732548819
7485,1.69497382,-0.436748713,-0.586140871,0.534310558963795
7486,1.69520026,-0.503047705,-0.532562375,0.5366796767714077
7487,1.69542669,-0.564275503,-0.471433282,0.5406561826631945
7488,1.69565312,-0.619323909,-0.402381063,0.5454726241200503
7489,1.69587955,-0.666483819,-0.325475127,0.5501347392844909
7490,1.69610598,-0.703790903,-0.241588801,0.553686783914173
7491,1.69633242,-0.729538858,-0.15245229,0.5554686460581882
7492,1.69655898,-0.742694676,-0.0603818148,0.5552413453172865
7493,1.69678541,-0.74305582,0.0321387276,0.5531648494476195
7494,1.69701184,-0.731160641,0.122833565,0.5496839676381401
7495,1.69723827,-0.708068609,0.209871992,0.545407408077243
7496,1.6974647,-0.675105274,0.291963667,0.541009913830702
7497,1.69769114,-0.633625448,0.3683559,0.5371672774180107
7498,1.69791757,-0.584806979,0.438749343,0.5345001886700381
7499,1.69814413,-0.529477119,0.503146946,0.5335028688136672
7500,1.69837056,-0.468014598,0.561614394,0.5344483914890888
7501,1.69859699,-0.400377423,0.613982558,0.5372766623763443
7502,1.69882342,-0.326331079,0.659569263,0.5415235858156674
7503,1.69904986,-0.24585408,0.697078526,0.546362700062979
7504,1.69927629,-0.15956369,0.724796832,0.5507910188436523
7505,1.69950272,-0.0689330101,0.741052091,0.5539099614569191
7506,1.69972915,0.0238449574,0.744709015,0.555160099015678
7507,1.69995571,0.116250776,0.735460043,0.5544157177701641
7508,1.70018214,0.205879048,0.713823736,0.551930508482384
7509,1.70040858,0.290753901,0.680939436,0.5482163464467158
7510,1.70063501,0.369471282,0.638287008,0.5439193328043157
7511,1.70086144,0.441208422,0.587420106,0.5397272525767813
7512,1.70108787,0.505643785,0.529748619,0.5363092366415334
7513,1.7013143,0.56281507,0.466366589,0.5342585983545998
7514,1.70154086,0.612914681,0.39794001,0.5340206577441319
7515,1.7017673,0.656023383,0.324687749,0.5357888133934516
7516,1.70199373,0.691830456,0.24651733,0.5394001738394969
7517,1.70222016,0.719441295,0.163348988,0.5442786688319011
7518,1.70244659,0.737424016,0.0755507275,0.5495020917993475
7519,1.70267302,0.744162381,-0.0157131329,0.5540245518411222
7520,1.70289946,0.738378048,-0.108439021,0.5569611630437287
7521,1.70312602,0.719566703,-0.200087488,0.5578112429204405
7522,1.70335245,0.688144743,-0.288062274,0.556523061020587
7523,1.70357888,0.645308495,-0.370135337,0.5534232214152686
7524,1.70380531,0.592737854,-0.444687903,0.5490854946390628
7525,1.70403174,0.532279074,-0.510770679,0.5442076991444185
7526,1.70425818,0.465680093,-0.568035603,0.5395223952920623
7527,1.70448461,0.394391865,-0.616595089,0.5357344469570962
7528,1.70471104,0.319432199,-0.656825185,0.5334562534082599
7529,1.7049376,0.241334334,-0.6891222,0.5331316673000636
7530,1.70516403,0.160209343,-0.713621855,0.5349231855181326
7531,1.70539046,0.0759787336,-0.729961097,0.5386159710929033
7532,1.7056169,-0.0112402253,-0.73718828,0.5435729028341532
7533,1.70584333,-0.100721583,-0.733955562,0.5488356042727617
7534,1.70606976,-0.19090575,-0.718967557,0.5533593534016108
7535,1.70629619,-0.279525578,-0.691494524,0.5562992254782206
7536,1.70652275,-0.364020199,-0.651685178,0.5572042765048912
7537,1.70674918,-0.442018449,-0.600563765,0.5560571450873408
7538,1.70697562,-0.511686385,-0.539786041,0.553191926652822
7539,1.70720205,-0.57186836,-0.471307904,0.5491645615419628
7540,1.70742848,-0.622065306,-0.39708823,0.5446443073334065
7541,1.70765491,-0.662314832,-0.318858981,0.5403319864515466
7542,1.70788134,-0.693014801,-0.237972155,0.5369002609604137
7543,1.7081079,-0.714707255,-0.155315042,0.5349292226210967
7544,1.70833434,-0.72782743,-0.0713195503,0.5348192461153992
7545,1.70856077,-0.732452154,0.0138943903,0.5366792119810484
7546,1.7087872,-0.72813648,0.100227527,0.5402282906753261
7547,1.70901363,-0.713959873,0.187198624,0.5447820250816695
7548,1.70924006,-0.688843966,0.273625135,0.5493767239983773
7549,1.7094665,-0.65205127,0.357573122,0.5530293962854398
7550,1.70969293,-0.603608251,0.436653882,0.555009533340949
7551,1.70991949,-0.544440866,0.50850904,0.5549973003325515
7552,1.71014592,-0.476204008,0.571245611,0.5530918053220275
7553,1.71037235,-0.400942534,0.623656631,0.5497025089606113
7554,1.71059878,-0.320756286,0.665235639,0.5454230504042522
7555,1.71082522,-0.237539709,0.696060181,0.5409248889255575
7556,1.71105165,-0.152817801,0.71661216,0.5368862681623413
7557,1.71127808,-0.0676649436,0.727570772,0.5339377728610671
7558,1.71150464,0.0173075777,0.729587436,0.5325973790148956
7559,1.71173107,0.10185799,0.723053992,0.5331821254739761
7560,1.7119575,0.18589738,0.707911134,0.5356960095320304
7561,1.71218394,0.269140482,0.683598697,0.5397437775912901
7562,1.71241037,0.350747794,0.649244368,0.5445422643755858
7563,1.7126368,0.429127514,0.60409236,0.5490780026821898
7564,1.71286323,0.502079666,0.547997892,0.5523856806471152
7565,1.71308979,0.567232251,0.48172003,0.5538066138777279
7566,1.71331622,0.622554302,0.406879246,0.5531245797642357
7567,1.71354266,0.66670531,0.325639755,0.550537220418656
7568,1.71376909,0.699132502,0.240320146,0.5465400279262413
7569,1.71399552,0.719973683,0.153060555,0.5417896377094925
7570,1.71422195,0.729862452,0.0656148493,0.537004507288114
7571,1.71444838,0.729699492,-0.0207564738,0.5328921798296681
7572,1.71467482,0.720419824,-0.105298072,0.5300924067791082
7573,1.71490138,0.70276469,-0.187698632,0.5291089859654675
7574,1.71512781,0.677079141,-0.267917514,0.5302159574852381
7575,1.71535424,0.64319402,-0.345897585,0.5333436866725927
7576,1.71558067,0.600497842,-0.421200365,0.5380074057227902
7577,1.7158071,0.548249424,-0.49271062,0.5433411859771161
7578,1.71603354,0.486068696,-0.558587611,0.5482828963938278
7579,1.71625997,0.414371699,-0.6165694,0.5518617299485066
7580,1.71648653,0.334517628,-0.664487779,0.5534460518830993
7581,1.71671296,0.248609111,-0.700746,0.5528514465882103
7582,1.71693939,0.159099549,-0.724560499,0.5503005832031324
7583,1.71716582,0.0683913901,-0.735948563,0.5462976696215753
7584,1.71739226,-0.0214504488,-0.735558212,0.5415060049943584
7585,1.71761869,-0.108855583,-0.72442925,0.5366472762058324
7586,1.71784512,-0.192799687,-0.703751147,0.5324373962111135
7587,1.71807155,-0.27277115,-0.674626172,0.5295245722196961
7588,1.71829811,-0.348647177,-0.637853682,0.5284121736710264
7589,1.71852454,-0.420466155,-0.593770921,0.5293556941256722
7590,1.71875098,-0.488109022,-0.542221963,0.5322550745173699
7591,1.71897741,-0.550959885,-0.48273623,0.5365910626338262
7592,1.71920384,-0.607724309,-0.414923072,0.5414899914274447
7593,1.71943027,-0.656539619,-0.338951498,0.5459323893131092
7594,1.7196567,-0.695396364,-0.255848825,0.5490347243183011
7595,1.71988326,-0.722652674,-0.167467564,0.5502722722314444
7596,1.7201097,-0.737392783,-0.0761611164,0.5495486320717794
7597,1.72033613,-0.739518225,0.0156371854,0.5471317266743846
7598,1.72056256,-0.729621351,0.105754316,0.543531291187693
7599,1.72078899,-0.708753407,0.192475751,0.5393783066571217
7600,1.72101542,-0.678182304,0.274619728,0.5353472324655424
7601,1.72124186,-0.639162838,0.351515949,0.5320925958815848
7602,1.72146842,-0.592735946,0.422916323,0.5301941179403552
7603,1.72169485,-0.53956455,0.488820523,0.5300754073226961
7604,1.72192128,-0.479850233,0.549217284,0.531895871154491
7605,1.72214771,-0.413412988,0.603770137,0.5354486769800869
7606,1.72237414,-0.339975953,0.651559711,0.5401137056166617
7607,1.72260058,-0.259610772,0.691055179,0.544955013361158
7608,1.72282701,-0.173146486,0.720400572,0.5489566897520753
7609,1.72305344,-0.0822918639,0.737927973,0.5513096442000249
7610,1.72328,0.0105907982,0.742628157,0.5516087445757297
7611,1.72350643,0.102924429,0.73436749,0.5498890484538762
7612,1.72373286,0.192346439,0.713818073,0.546533393937414
7613,1.7239593,0.276984155,0.682216227,0.5421392025031795
7614,1.72418573,0.355559915,0.641075253,0.5374003331638213
7615,1.72441216,0.427376747,0.591925263,0.5330264008539212
7616,1.72463859,0.492221773,0.536098421,0.5296837908139569
7617,1.72486515,0.550204039,0.474565506,0.5279369040169497
7618,1.72509158,0.601527631,0.407833338,0.5281635224406943
7619,1.72531802,0.646202981,0.335960358,0.5304476548007745
7620,1.72554445,0.683763206,0.258745372,0.5344812894108167
7621,1.72577088,0.713113725,0.176104769,0.5395440744479191
7622,1.72599731,0.732660353,0.088525258,0.5446279141620511
7623,1.72622374,0.740735292,-0.00264277845,0.548695757092261
7624,1.7264503,0.736136019,-0.0952367932,0.550966285248188
7625,1.72667674,0.718503535,-0.186656356,0.551087925042695
7626,1.72690317,0.688390076,-0.274347246,0.5491473081230702
7627,1.7271296,0.647068262,-0.356190413,0.5455689460008113
7628,1.72735603,0.596224785,-0.430692494,0.5409800186362362
7629,1.72758246,0.537654161,-0.497016549,0.5360974468204833
7630,1.7278089,0.473010123,-0.55489856,0.5316509883505487
7631,1.72803533,0.403617561,-0.604494989,0.5283213272736988
7632,1.72826189,0.330347836,-0.64617759,0.526675170568091
7633,1.72848832,0.253583759,-0.680270731,0.5270729902838445
7634,1.72871475,0.173321173,-0.706765413,0.5295575780231564
7635,1.72894118,0.0894514546,-0.72509402,0.5337629005698162
7636,1.72916762,0.00218022754,-0.734105766,0.5389160290665729
7637,1.72939405,-0.0875726789,-0.73233974,0.5439904688729902
7638,1.72962048,-0.178033352,-0.7185269,0.5479767804479659
7639,1.72984704,-0.266794384,-0.692079484,0.5501532555076457
7640,1.73007347,-0.351276368,-0.653325379,0.5502291375607651
7641,1.7302999,-0.429194003,-0.603427351,0.5483320601460412
7642,1.73052634,-0.498848408,-0.544101357,0.5448960208533759
7643,1.73075277,-0.559224963,-0.47728914,0.540537482404291
7644,1.7309792,-0.609938443,-0.404875368,0.5359489678623997
7645,1.73120563,-0.651103795,-0.328475803,0.5318325050198969
7646,1.73143219,-0.683146,-0.249300703,0.5288392978322942
7647,1.73165862,-0.706576228,-0.168080941,0.5275011687021535
7648,1.73188506,-0.721725166,-0.0851077363,0.528130542015838
7649,1.73211149,-0.72849834,-0.000414273731,0.5307100030054798
7650,1.73233792,-0.726246357,0.0858815387,0.5348094097452509
7651,1.73256435,-0.71388495,0.173167229,0.5396186110360408
7652,1.73279078,-0.69028604,0.260061204,0.5441266468448113
7653,1.73301722,-0.654794633,0.344456017,0.547405959053109
7654,1.73324378,-0.607593417,0.423895746,0.5488573638586325
7655,1.73347021,-0.549754202,0.496072471,0.5483175791007027
7656,1.73369664,-0.483003944,0.559214711,0.5460139029183686
7657,1.73392307,-0.409377456,0.612250686,0.5424408039885025
7658,1.7341495,-0.330896974,0.654784739,0.5382358618296549
7659,1.73437594,-0.249336794,0.686961472,0.5340849008546052
7660,1.73460237,-0.166081145,0.709278941,0.5306595628705925
7661,1.73482893,-0.0820512027,0.722378135,0.5285625697905947
7662,1.73505536,0.00228394428,0.726808369,0.5282556216499142
7663,1.73528179,0.0867859274,0.722790241,0.5299575296795161
7664,1.73550822,0.171382368,0.710044205,0.5335346891153694
7665,1.73573466,0.25569129,0.687789142,0.5384319396349602
7666,1.73596109,0.33866325,0.655014157,0.5437363427709831
7667,1.73618752,0.418464571,0.610961914,0.5483870575407574
7668,1.73641408,0.492710233,0.555614591,0.5514709474350116
7669,1.73664051,0.558966517,0.489911109,0.5524564618487212
7670,1.73686694,0.615249574,0.415619045,0.5512712288738936
7671,1.73709338,0.660319984,0.334978521,0.5482330908011077
7672,1.73731981,0.69373095,0.250308692,0.5439170722786533
7673,1.73754624,0.715700507,0.163700148,0.539024954175279
7674,1.73777267,0.726907551,0.076827161,0.5342970003681377
7675,1.7379991,0.728258669,-0.00914621726,0.5304443422638188
7676,1.73822566,0.720647812,-0.0935680196,0.5280882432322535
7677,1.7384521,0.704721689,-0.176214412,0.5276841779435184
7678,1.73867853,0.680676937,-0.257082939,0.5294127300885797
7679,1.73890496,0.648175895,-0.33606872,0.5330741754214894
7680,1.73913139,0.606477737,-0.412583977,0.5380407835537777
7681,1.73935782,0.554822445,-0.485301256,0.5433452545509556
7682,1.73958426,0.492945701,-0.552198291,0.547918416717702
7683,1.73981082,0.421460479,-0.610941947,0.5508789979630603
7684,1.74003725,0.341907978,-0.659431159,0.5517505188801318
7685,1.74026368,0.256486386,-0.696219325,0.5505066147067967
7686,1.74049011,0.167634428,-0.720684886,0.5474880063597202
7687,1.74071654,0.0776647031,-0.732968032,0.5432739420415642
7688,1.74094298,-0.0114914766,-0.733774543,0.5385571339893073
7689,1.74116941,-0.0984097794,-0.724141479,0.5340653662898642
7690,1.74139597,-0.182203859,-0.705194831,0.5304979959036105
7691,1.7416224,-0.262474597,-0.677911878,0.5284574284037993
7692,1.74184883,-0.339158058,-0.642918527,0.5283724206661811
7693,1.74207526,-0.412270039,-0.600340605,0.5303754270688275
7694,1.7423017,-0.481553793,-0.549829245,0.5342062542099568
7695,1.74252813,-0.546161532,-0.490806192,0.5391831371421278
7696,1.74275456,-0.604529262,-0.422922701,0.5443192396354001
7697,1.74298099,-0.654599607,-0.346526921,0.5485815524622947
7698,1.74320755,-0.694307029,-0.262887776,0.551172233289033
7699,1.74343398,-0.722090781,-0.174061388,0.5517124627976765
7700,1.74366042,-0.737189233,-0.0825088471,0.5502556751008996
7701,1.74388685,-0.739665031,0.0093306629,0.5471914193543844
7702,1.74411328,-0.730233312,0.0993462577,0.5431103688734841
7703,1.74433971,-0.710018635,0.185930997,0.5386967976926772
7704,1.74456614,-0.680306137,0.268022925,0.5346527283654183
7705,1.7447927,-0.642309904,0.345076144,0.5316395579343979
7706,1.74501914,-0.596971273,0.416939855,0.5302135434746615
7707,1.74524557,-0.544801235,0.483659357,0.5307347592711786
7708,1.745472,-0.485829115,0.545181215,0.5332524861705595
7709,1.74569843,-0.419737279,0.601025164,0.5374106311435507
7710,1.74592486,-0.34621653,0.650060236,0.5424441960736166
7711,1.7461513,-0.265443951,0.690558136,0.547331030318285
7712,1.74637773,-0.178444743,0.720573068,0.5510680726312687
7713,1.74660429,-0.0871245563,0.738484859,0.5529505752827217
7714,1.74683072,0.00604503183,0.743423164,0.5527145431815966
7715,1.74705715,0.0984843746,0.735407293,0.5505230586379409
7716,1.74728358,0.187905252,0.715220869,0.5468492751822988
7717,1.74751002,0.272542953,0.684149683,0.5423404499789607
7718,1.74773645,0.351233959,0.643696129,0.5377100004443983
7719,1.74796288,0.423375905,0.595332444,0.5336678758135821
7720,1.74818944,0.488823652,0.540290594,0.5308624887194899
7721,1.74841587,0.547707856,0.479406267,0.5298142643629921
7722,1.7486423,0.600185037,0.413033903,0.5308190836661049
7723,1.74886874,0.646131098,0.341100067,0.5338346515100901
7724,1.74909517,0.684863925,0.26335597,0.5383949627010466
7725,1.7493216,0.715059638,0.179805785,0.5436404062161574
7726,1.74954803,0.734974802,0.0911539048,0.5484969939352267
7727,1.74977459,0.742946744,-0.000979743898,0.5519708243183072
7728,1.75000102,0.737926066,-0.0942280367,0.5534138017825729
7729,1.75022746,0.719775558,-0.185913235,0.5526405848423767
7730,1.75045389,0.689251304,-0.273533314,0.549887833933523
7731,1.75068032,0.647759199,-0.355098724,0.5456870836755497
7732,1.75090675,0.597033918,-0.429278553,0.5407295753082046
