Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
6749,1.5285879,-0.291830093,-0.624288321,0.4749007109173876
6750,1.52881434,-0.36679557,-0.584425926,0.4760926531525823
6751,1.5290409,-0.435744166,-0.534695327,0.4757720709186724
6752,1.52926733,-0.49706161,-0.476469308,0.4740932456017909
6753,1.52949376,-0.549676657,-0.411419243,0.4714102207613887
6754,1.52972032,-0.593070269,-0.341262043,0.4681921259642663
6755,1.52994675,-0.627187133,-0.267565638,0.4649550704391066
6756,1.53017331,-0.652300954,-0.191612765,0.4622119863002553
6757,1.53039974,-0.668847263,-0.114324868,0.4604268366658085
6758,1.5306263,-0.677229941,-0.0362560451,0.4599548937931567
6759,1.53085274,-0.677623332,0.0423203669,0.4609643935253328
6760,1.5310793,-0.66982466,0.121206142,0.4633560040026397
6761,1.53130573,-0.653245628,0.199982554,0.4667228724054773
6762,1.53153229,-0.62711364,0.277731568,0.4704063413377882
6763,1.53175872,-0.590838194,0.352934182,0.4736523083131908
6764,1.53198528,-0.54437834,0.423640341,0.4758189155837518
6765,1.53221171,-0.488418907,0.487831503,0.4765326040343136
6766,1.53243814,-0.424295843,0.543791234,0.4757358685623233
6767,1.5326647,-0.353747725,0.590340316,0.4736391416376555
6768,1.53289114,-0.278637081,0.62689203,0.4706322401857215
6769,1.5331177,-0.200713232,0.653384566,0.4671971925868942
6770,1.53334413,-0.121457957,0.670145154,0.4638465627482975
6771,1.53357069,-0.0419991501,0.67772758,0.4610786013017787
6772,1.53379712,0.0369164683,0.676731467,0.4593283040597169
6773,1.53402368,0.114872098,0.667617261,0.4589084060840636
6774,1.53425011,0.191636562,0.650540233,0.4599271666468741
6775,1.53447667,0.266918302,0.6252774,0.4622172068933232
6776,1.5347031,0.340077162,0.591319084,0.4653107352165733
6777,1.53492966,0.40993005,0.548156738,0.4685184553078031
6778,1.5351561,0.474785239,0.495666981,0.4711067792259415
6779,1.53538253,0.532730222,0.434393525,0.4724992239940949
6780,1.53560909,0.582032084,0.365586817,0.4724150675695745
6781,1.53583552,0.621454537,0.291003346,0.47088868894108
6782,1.53606208,0.650389254,0.212602988,0.4682062122252047
6783,1.53628851,0.668816447,0.132264733,0.464809399373265
6784,1.53651507,0.677163184,0.0515963584,0.4612121619651591
6785,1.5367415,0.676126599,-0.0281687155,0.4579406544082268
6786,1.53696806,0.666490793,-0.106203228,0.4554891027913888
6787,1.5371945,0.648944438,-0.182051077,0.4542714782479958
6788,1.53742106,0.623914361,-0.255513608,0.4545563337352159
6789,1.53764749,0.591454387,-0.326450914,0.4563884911529811
6790,1.53787405,0.55125469,-0.394509882,0.45951978024265
6791,1.53810048,0.502833009,-0.458867401,0.4634003266404889
6792,1.53832691,0.445890605,-0.518132567,0.4672797886132755
6793,1.53855347,0.380681425,-0.570504487,0.4703937170271638
6794,1.5387799,0.308203667,-0.614147663,0.4721668523206085
6795,1.53900646,0.230118319,-0.647595286,0.4723340951888076
6796,1.5392329,0.148471087,-0.670003831,0.4709487972296382
6797,1.53945946,0.0653585643,-0.681204081,0.4683107418984117
6798,1.53968589,-0.0173307378,-0.681597292,0.4648752229344255
6799,1.53991245,-0.0980802178,-0.671975613,0.4611709535904211
6800,1.54013888,-0.175812468,-0.653324306,0.4577426727146327
6801,1.54036544,-0.249881119,-0.626628935,0.4551043958119264
6802,1.54059187,-0.319998324,-0.592693269,0.4536842384807153
6803,1.54081843,-0.386077374,-0.55199641,0.4537557753676239
6804,1.54104486,-0.447998524,-0.504628658,0.4553527599810595
6805,1.5412713,-0.505340338,-0.450378448,0.4582096036328429
6806,1.54149786,-0.557183504,-0.388993561,0.4617694476291787
6807,1.54172429,-0.602121353,-0.320549875,0.4653023461010663
6808,1.54195085,-0.638519406,-0.245747998,0.4680991103596008
6809,1.54217728,-0.664913952,-0.165977731,0.4696591707521667
6810,1.54240384,-0.680348396,-0.0831278339,0.4697841767086788
6811,1.54263027,-0.684518814,0.000733779394,0.4685665451521656
6812,1.54285683,-0.677727997,0.0836574733,0.4663138107565722
6813,1.54308326,-0.66072607,0.164012864,0.4634591591351275
6814,1.54330982,-0.634517789,0.240582138,0.4604925896820995
6815,1.54353626,-0.600176454,0.312569737,0.4579116164242632
6816,1.54376282,-0.558671236,0.379555404,0.4561758546393709
6817,1.54398925,-0.51072365,0.441378027,0.4556532093877352
6818,1.54421568,-0.456715584,0.497954637,0.4565479451782628
6819,1.54444224,-0.39669928,0.549040258,0.4588155236572249
6820,1.54466867,-0.330566198,0.593999684,0.462109635852275
6821,1.54489523,-0.258366883,0.63171351,0.4658154049476557
6822,1.54512166,-0.180653453,0.660719573,0.4691860242261254
6823,1.54534822,-0.0986686945,0.679569125,0.4715497069275999
6824,1.54557466,-0.0142603479,0.687226057,0.4724830109419962
6825,1.54580122,0.0704191178,0.683319867,0.471884892788628
6826,1.54602765,0.153268307,0.66816783,0.4699394229775552
6827,1.54625421,0.232501045,0.642629623,0.4670295682832142
6828,1.54648064,0.306783944,0.607887566,0.4636436811935995
6829,1.5467072,0.375262231,0.565229714,0.4603063716036192
6830,1.54693363,0.437508136,0.515866697,0.4575318181398843
6831,1.54716006,0.493415207,0.460779309,0.4557761381013704
6832,1.54738662,0.543036878,0.400615424,0.4553817688146866
6833,1.54761306,0.586373925,0.335660547,0.4565023827322447
6834,1.54783962,0.623138428,0.265932411,0.459021547670584
6835,1.54806605,0.652586758,0.191431478,0.462515487486215
6836,1.54829261,0.673537374,0.112485126,0.4663054977460518
6837,1.54851904,0.684627593,0.0300417226,0.469617446193749
6838,1.5487456,0.684725165,-0.0542677119,0.4717935361391386
6839,1.54897203,0.673285842,-0.138342798,0.4724525547961177
6840,1.54919859,0.650501847,-0.219979018,0.4715434213106557
6841,1.54942502,0.617219806,-0.297214329,0.4692966462815979
6842,1.54965146,0.574723303,-0.368539244,0.4661280493793213
6843,1.54987802,0.524488509,-0.432973504,0.4625542512390811
6844,1.55010445,0.467965543,-0.4900316,0.4591227184338448
6845,1.55033101,0.406407356,-0.5396263,0.4563634826626007
6846,1.55055744,0.340744972,-0.581921816,0.4547401358800186
6847,1.550784,0.271528065,-0.617139459,0.4545886019374569
6848,1.55101043,0.19895646,-0.645330787,0.456035497625771
6849,1.55123699,0.123050965,-0.666168749,0.4589223421316562
6850,1.55146342,0.0439536721,-0.678856373,0.4627779004537894
6851,1.55168998,-0.0377338417,-0.682250798,0.4668899941810774
6852,1.55191642,-0.120742053,-0.675204873,0.4704802638856009
6853,1.55214298,-0.203199655,-0.656980753,0.472913809604566
6854,1.55236941,-0.282934159,-0.62752527,0.4738397028176102
6855,1.55259584,-0.35785535,-0.587510467,0.4732290003581805
6856,1.5528224,-0.426250458,-0.538168073,0.4713143277417431
6857,1.55304883,-0.486927867,-0.481043845,0.4685019284735537
6858,1.55327539,-0.539229631,-0.417753547,0.4652866209794773
6859,1.55350182,-0.582958877,-0.349790007,0.4621941012701612
6860,1.55372838,-0.618252575,-0.278381139,0.4597323050450679
6861,1.55395482,-0.645416021,-0.204401478,0.4583418043720568
6862,1.55418138,-0.664718688,-0.128357008,0.4583264556791534
6863,1.55440781,-0.676182926,-0.0504803844,0.4597716186230932
6864,1.55463437,-0.679430127,0.0290479995,0.4624690837501882
6865,1.5548608,-0.673689842,0.109779857,0.4659096202169254
6866,1.55508736,-0.65802902,0.190722361,0.4693772101475747
6867,1.55531379,-0.631741166,0.270264,0.4721395305150395
6868,1.55554022,-0.594703555,0.346376598,0.4736490659716916
6869,1.55576678,-0.547524214,0.416988701,0.4736623416779851
6870,1.55599322,-0.491444051,0.480343074,0.47224672400306
6871,1.55621978,-0.428089827,0.535205305,0.4697056184810328
6872,1.55644621,-0.359202713,0.580912411,0.4664858182803932
6873,1.55667277,-0.286420316,0.617302179,0.4630985776156878
6874,1.5568992,-0.211122438,0.644585311,0.4600629069840306
6875,1.55712576,-0.134342417,0.663186789,0.4578646021095325
6876,1.55735219,-0.0567379743,0.673560262,0.456902624273176
6877,1.55757875,0.0213570986,0.675993085,0.4574227766284273
6878,1.55780518,0.099770613,0.670431137,0.4594320846775085
6879,1.55803174,0.178221107,0.656410992,0.4626381533987295
6880,1.55825818,0.25601238,0.633176982,0.4664554292478927
6881,1.55848461,0.331842333,0.600005507,0.47012594240121
6882,1.55871117,0.403868198,0.556605577,0.4729192897032701
6883,1.5589376,0.470022023,0.503396392,0.4743286295836302
6884,1.55916416,0.528417289,0.441524833,0.4741690094697873
6885,1.55939059,0.577660263,0.372659296,0.4725663303444447
6886,1.55961715,0.616972148,0.298690915,0.4698708941112711
6887,1.55984358,0.646157026,0.221462652,0.4665646084800378
6888,1.56007014,0.66547358,0.14257516,0.463182761927042
6889,1.56029658,0.675467968,0.0632740632,0.4602605828678865
6890,1.56052314,0.676788807,-0.0155944116,0.4582862749536335
6891,1.56074957,0.669996262,-0.0935579017,0.4576480720644794
6892,1.56097613,0.655377567,-0.170405507,0.4585577921427666
6893,1.56120256,0.632826746,-0.245966718,0.46096931681664
6894,1.56142899,0.601861775,-0.319819272,0.4645219629487607
6895,1.56165555,0.561847806,-0.391021967,0.4685711357835627
6896,1.56188198,0.51237756,-0.45803538,0.472327173323298
6897,1.56210854,0.453642696,-0.518918216,0.4750678105307711
6898,1.56233498,0.38659808,-0.571719229,0.4763209522680409
6899,1.56256154,0.312855452,-0.614872217,0.4759463770846194
6900,1.56278797,0.234397769,-0.647428572,0.4741060699541366
6901,1.56301453,0.153261706,-0.669095516,0.4711779600573366
6902,1.56324096,0.0712887496,-0.680130601,0.4676597202361527
6903,1.56346752,-0.0100282393,-0.681173742,0.4640982323737406
6904,1.56369395,-0.0896169543,-0.673057497,0.4610375927659132
6905,1.56392051,-0.16682516,-0.656610966,0.4589685946804787
6906,1.56414694,-0.241344094,-0.632474482,0.4582709420898491
6907,1.56437338,-0.313044429,-0.60094595,0.4591328493493385
6908,1.56459994,-0.381720454,-0.561923444,0.4614684619187873
6909,1.56482637,-0.446803749,-0.515017152,0.4648762569746461
6910,1.56505293,-0.507177353,-0.45984593,0.4686871467336515
6911,1.56527936,-0.561219394,-0.396429002,0.4721231618284431
6912,1.56550592,-0.607105553,-0.325470537,0.4745082229385042
6913,1.56573235,-0.643224955,-0.248392567,0.4754372100756015
6914,1.56595891,-0.66850692,-0.167113975,0.474828582728187
6915,1.56618534,-0.682548165,-0.0837268084,0.4728821759897176
6916,1.5664119,-0.685554624,-0.000200335868,0.4699851826222414
6917,1.56663834,-0.678185403,0.0818123445,0.466628700554859
6918,1.5668649,-0.661359012,0.161069602,0.4633391594420546
6919,1.56709133,-0.63606441,0.236759514,0.4606330011381643
6920,1.56731776,-0.603179395,0.30845207,0.4589680620398508
6921,1.56754432,-0.563311934,0.375977904,0.4586797192830536
6922,1.56777075,-0.516703129,0.439225525,0.4599011853299163
6923,1.56799731,-0.463249922,0.4978773,0.462482296088296
6924,1.56822374,-0.402703017,0.551175117,0.4659637295008659
6925,1.5684503,-0.335018247,0.597837746,0.4696471963653135
6926,1.56867674,-0.260705411,0.636241496,0.4727705525569969
6927,1.5689033,-0.180995077,0.66480273,0.4747218877136888
6928,1.56912973,-0.0977204666,0.682372689,0.4751817762856125
6929,1.56935629,-0.0130085004,0.688466072,0.4741547533777659
6930,1.56958272,0.0710628554,0.683269262,0.471906813811626
6931,1.56980928,0.152711377,0.667493343,0.4688681276145517
6932,1.57003571,0.230581582,0.642169654,0.4655497304761025
6933,1.57026214,0.303773761,0.608442426,0.4624806836288505
6934,1.5704887,0.371801853,0.567385793,0.4601632559924725
6935,1.57071514,0.434490442,0.519848526,0.459024434173728
6936,1.5709417,0.491811126,0.466338933,0.4593501840889663
6937,1.57116813,0.543648183,0.406999767,0.4612021572172557
6938,1.57139469,0.589552879,0.341719747,0.4643449826269326
6939,1.57162112,0.628577232,0.270415634,0.4682339517004038
6940,1.57184768,0.659323454,0.193401575,0.4721115862069708
6941,1.57207411,0.680243909,0.111670531,0.4752020832254222
6942,1.57230067,0.690069377,0.0269215759,0.4769205163221076
6943,1.5725271,0.688156605,-0.0586875379,0.4770037401098899
6944,1.57275366,0.674605846,-0.142914191,0.4755175134465601
6945,1.5729801,0.650165081,-0.223760441,0.472783367508251
6946,1.57320653,0.616013587,-0.299676538,0.469278766796272
6947,1.57343309,0.5735237,-0.369625628,0.4655525393360843
6948,1.57365952,0.524047494,-0.433057874,0.4621648982010798
6949,1.57388608,0.468741328,-0.48981607,0.4596382150054485
6950,1.57411251,0.408436596,-0.539986074,0.4584054130660007
6951,1.57433907,0.34357363,-0.58369112,0.4587381627982313
6952,1.5745655,0.274246782,-0.620846212,0.4606613163921045
6953,1.57479206,0.200399518,-0.650943756,0.4638877402900199
6954,1.5750185,0.12215814,-0.672979176,0.4678235824978985
6955,1.57524506,0.0401815437,-0.685617685,0.4716861664388742
6956,1.57547149,-0.0441636927,-0.687572956,0.474707001575478
6957,1.57569805,-0.128905162,-0.678025365,0.4763349363736294
6958,1.57592448,-0.211801633,-0.65687412,0.4763435412672411
6959,1.57615091,-0.290720403,-0.624742627,0.4748217027113436
6960,1.57637747,-0.363916874,-0.582803905,0.4720958828651809
6961,1.5766039,-0.430167347,-0.532534063,0.4686364746803063
6962,1.57683046,-0.48877421,-0.475474894,0.4649766031854353
6963,1.5770569,-0.539497137,-0.413042635,0.46166137915894
6964,1.57728346,-0.582424998,-0.346378714,0.4591970918075937
6965,1.57750989,-0.617800474,-0.276257992,0.4579959038184967
6966,1.57773645,-0.645800114,-0.203078061,0.4582984861019328
6967,1.57796288,-0.666310966,-0.126969397,0.4600915311863967
6968,1.57818944,-0.678777695,-0.0480494313,0.4630479070777664
6969,1.57841587,-0.682238877,0.0332356505,0.4665544937543792
6970,1.57864243,-0.675597012,0.115838937,0.4698499819486181
6971,1.57886886,-0.658028305,0.198073775,0.4722344705239236
6972,1.5790953,-0.629324019,0.277851492,0.4732501724969384
6973,1.57932186,-0.590010405,0.353062391,0.4727653299469009
6974,1.57954829,-0.54122889,0.421912342,0.4709387357025569
6975,1.57977485,-0.484494299,0.483115375,0.468135191324892
6976,1.58000128,-0.421437293,0.535930932,0.4648313558055564
6977,1.58022784,-0.353596926,0.580099463,0.4615461730495379
6978,1.58045427,-0.282268971,0.615724981,0.4587930242168491
6979,1.58068083,-0.208412036,0.643116057,0.4570338395208925
6980,1.58090726,-0.132612124,0.662597001,0.4566207611659853
6981,1.58113382,-0.0551430359,0.674299538,0.4577206213552821
6982,1.58136026,0.0238527954,0.67798394,0.4602311787463178
6983,1.58158682,0.104067139,0.67298317,0.4637363165228941
6984,1.58181325,0.184708819,0.658358932,0.4675538311605553
6985,1.58203968,0.264340937,0.633262336,0.4708973171702149
6986,1.58226624,0.340986848,0.597343326,0.4730910796257173
6987,1.58249267,0.412484229,0.550995588,0.4737393771691902
6988,1.58271923,0.476888061,0.49534142,0.4727853450919561
6989,1.58294566,0.532760143,0.432003736,0.4704605978873381
6990,1.58317222,0.579271376,0.362813443,0.4671889214744477
6991,1.58339866,0.616161644,0.289548218,0.4634933420837582
6992,1.58362522,0.643615365,0.213745981,0.4599280824577356
6993,1.58385165,0.662094355,0.136592999,0.45702658229868
6994,1.58407821,0.672152221,0.0588726141,0.4552545928862004
6995,1.58430464,0.674231589,-0.0190045331,0.4549494078838139
6996,1.58453107,0.668471932,-0.0968732536,0.4562391511348625
6997,1.58475763,0.654588163,-0.174572214,0.4589611210405764
6998,1.58498406,0.631917059,-0.251627058,0.4626353457729447
6999,1.58521062,0.599677503,-0.326987028,0.4665336240845878
7000,1.58543706,0.557375491,-0.398984998,0.469856466596551
7001,1.58566362,0.505165875,-0.465572447,0.4719502646700834
7002,1.58589005,0.443978429,-0.52473253,0.4724610734575089
7003,1.58611661,0.375382155,-0.574856162,0.4713713692818143
7004,1.58634304,0.301292062,-0.614949346,0.4689396047700395
7005,1.5865696,0.223667726,-0.644653201,0.4656050012135574
7006,1.58679603,0.144276232,-0.664138913,0.4618961268809394
7007,1.58702259,0.064546831,-0.673947573,0.4583716245447328
7008,1.58724902,-0.0145051228,-0.674800515,0.4555661336317084
7009,1.58747546,-0.0922772065,-0.667402864,0.4539416657148462
7010,1.58770202,-0.168502524,-0.652248681,0.4538214424606103
7011,1.58792845,-0.243065417,-0.629461169,0.4553021602202305
7012,1.58815501,-0.315725744,-0.598748446,0.4581824470117684
7013,1.58838144,-0.385820538,-0.559543073,0.4619459380848927
7014,1.588608,-0.452092767,-0.51133585,0.4658522214689388
7015,1.58883443,-0.512777507,-0.454077065,0.4691267526441492
7016,1.58906099,-0.565937817,-0.388438821,0.4711703303705955
7017,1.58928742,-0.609880984,-0.315807074,0.4716889226332498
7018,1.58951398,-0.643461823,-0.238048881,0.4707103874038355
7019,1.58974042,-0.666185796,-0.157191277,0.4685126123570444
7020,1.58996698,-0.678146601,-0.075144656,0.4655295317732115
7021,1.59019341,-0.679874718,0.00647875527,0.462271606445428
7022,1.59041984,-0.672155797,0.0864597708,0.4592687074074938
7023,1.5906464,-0.655840755,0.16399619,0.4570218462534862
7024,1.59087283,-0.631662667,0.238655508,0.4559541763802909
7025,1.59109939,-0.600069106,0.3102476,0.4563365052813992
7026,1.59132582,-0.561127007,0.378603876,0.4582044129070014
7027,1.59155238,-0.514564037,0.44329527,0.4612868445781102
7028,1.59177882,-0.460003436,0.503397405,0.46501210849254
7029,1.59200538,-0.397341251,0.557441771,0.4686213978018615
7030,1.59223181,-0.327093869,0.60364306,0.4713753430235528
7031,1.59245837,-0.250522316,0.640305519,0.4727525884758632
7032,1.5926848,-0.169479191,0.666209161,0.4725578423823384
7033,1.59291136,-0.0860827193,0.680808365,0.4709102644160558
7034,1.59313779,-0.00238943729,0.684218049,0.4681600479879293
7035,1.59336422,0.0798424706,0.677063525,0.4647898369969375
7036,1.59359078,0.159273192,0.66027981,0.461337377183505
7037,1.59381722,0.235011235,0.63490814,0.4583386268144848
7038,1.59404378,0.306572616,0.601912737,0.4562857118439147
7039,1.59427021,0.373779446,0.562014043,0.4555708587812728
7040,1.59449677,0.436574697,0.515572906,0.4564128874619267
7041,1.5947232,0.494774669,0.462570429,0.4587733748693036
7042,1.59494976,0.547804594,0.402749151,0.4622967518387256
7043,1.59517619,0.594548047,0.335927844,0.4663348965660024
7044,1.59540275,0.633434534,0.262389839,0.4700877364742432
7045,1.59562918,0.662777603,0.183143809,0.472815805813454
7046,1.59585574,0.681214511,0.0999074057,0.4740346997106734
7047,1.59608218,0.688026786,0.0148362406,0.4736009722886309
7048,1.59630861,0.683230639,-0.0698487833,0.4716829585968387
7049,1.59653517,0.6674698,-0.152171835,0.4686722012793072
7050,1.5967616,0.64180398,-0.230587527,0.4650829563518162
7051,1.59698816,0.607481599,-0.304045677,0.4614776668259851
7052,1.59721459,0.565732062,-0.371966988,0.458412206136564
7053,1.59744115,0.517589808,-0.43415603,0.4563906677308377
7054,1.59766758,0.46375519,-0.490644753,0.455801149898367
7055,1.59789414,0.404528528,-0.541477203,0.45684089133455
7056,1.59812058,0.339869201,-0.586444438,0.4594281526495143
7057,1.59834714,0.269619256,-0.624869823,0.4631568389020449
7058,1.59857357,0.193866163,-0.655557632,0.4673398980297899
7059,1.59880013,0.11329072,-0.677002192,0.4711667552109232
7060,1.59902656,0.029310029,-0.687796652,0.4739233123023899
7061,1.59925299,-0.056068182,-0.687039971,0.475167562784466
7062,1.59947955,-0.140594915,-0.674556613,0.474793554265889
7063,1.59970598,-0.222145721,-0.650878966,0.4729921497398389
7064,1.59993254,-0.298977137,-0.617064655,0.4701561168989857
7065,1.60015898,-0.369843125,-0.574460626,0.4667889479340775
7066,1.60038554,-0.434003621,-0.524477839,0.4634361466432215
7067,1.60061197,-0.491154701,-0.468402535,0.4606338751088257
7068,1.60083853,-0.541303456,-0.407249033,0.4588612063569789
7069,1.60106496,-0.584586382,-0.341662288,0.4584743570612449
7070,1.60129152,-0.62103647,-0.271915585,0.4596243824359531
7071,1.60151795,-0.650347769,-0.198043615,0.4621734940855456
7072,1.60174451,-0.671736181,-0.120130613,0.4656608610442205
7073,1.60197094,-0.684016347,-0.0386723056,0.4693739101836442
7074,1.60219738,-0.685917318,0.0451690443,0.4725228096952885
7075,1.60242394,-0.676516235,0.129574835,0.4744638540838524
7076,1.60265037,-0.655558467,0.212348774,0.4748489054746931
7077,1.60287693,-0.623543561,0.291310549,0.4736684084232421
7078,1.60310336,-0.581581175,0.364623666,0.4711870809216601
7079,1.60332992,-0.531142473,0.430966914,0.467844807587239
7080,1.60355635,-0.473808557,0.489566326,0.4641697362395605
7081,1.60378291,-0.41106087,0.540130377,0.460711863003319
7082,1.60400934,-0.344126672,0.582729161,0.4579964414615596
7083,1.6042359,-0.273878425,0.617631018,0.4564774660761969
7084,1.60446234,-0.200798288,0.64509505,0.4564675759982334
7085,1.6046889,-0.125052065,0.66514498,0.4580558633799646
7086,1.60491533,-0.046696648,0.677386105,0.4610325121815068
7087,1.60514176,0.0339864194,0.680964649,0.4648679298913258
7088,1.60536832,0.116172537,0.67476809,0.4688080336352645
7089,1.60559475,0.198350489,0.657815874,0.4720646405729229
7090,1.60582131,0.278476775,0.629667997,0.4740311006603926
7091,1.60604774,0.354346007,0.590642154,0.4744192467586037
7092,1.6062743,0.423981398,0.541765928,0.4732705465917356
7093,1.60650074,0.485899925,0.484549642,0.4708870926773338
7094,1.6067273,0.539199352,0.420707345,0.4677306113341689
7095,1.60695373,0.583518922,0.35190931,0.4643344947967182
7096,1.60718029,0.618924558,0.279606879,0.461247615279616
7097,1.60740672,0.645752132,0.204914093,0.4589856014925581
7098,1.60763328,0.664418042,0.128554836,0.4579776803941006
7099,1.60785971,0.675208509,0.050890591,0.4584963828783323
7100,1.60808614,0.678078711,-0.0279381517,0.4605712786318336
7101,1.6083127,0.672538936,-0.107740663,0.4639166708996917
7102,1.60853914,0.657732606,-0.18794167,0.4679342523179402
7103,1.6087657,0.632741928,-0.267334253,0.4718299502762251
7104,1.60899213,0.597015917,-0.344082415,0.4748207134635831
7105,1.60921869,0.550711036,-0.416010708,0.4763475543428546
7106,1.60944512,0.494772136,-0.481029063,0.4761884260126604
7107,1.60967168,0.430762172,-0.537492394,0.4744541224340088
7108,1.60989811,0.360561609,-0.584376752,0.4715008621627384
7109,1.61012467,0.286075413,-0.621283591,0.4678324423689758
7110,1.6103511,0.209007949,-0.648328125,0.4640136804112022
7111,1.61057766,0.130722761,-0.665978372,0.4606156322152335
7112,1.6108041,0.0521674268,-0.674864471,0.4581634946370432
7113,1.61103053,-0.0261218455,-0.675575912,0.4570851636869576
7114,1.61125709,-0.10392911,-0.668451846,0.4576291303261998
7115,1.61148352,-0.181152925,-0.653427243,0.4597835441306367
7116,1.61171008,-0.257496983,-0.63000387,0.4632095724690792
7117,1.61193651,-0.332166851,-0.597437024,0.4672658145492327
7118,1.61216307,-0.403726071,-0.555111408,0.4711434156968396
7119,1.6123895,-0.470236868,-0.502951384,0.4740828066939648
7120,1.61261606,-0.529636502,-0.441649824,0.4755693912900269
7121,1.6128425,-0.580156922,-0.372619808,0.4754275754584709
7122,1.61306906,-0.620605052,-0.297732383,0.4737952024547814
7123,1.61329549,-0.650441051,-0.219000071,0.4710345919239897
7124,1.61352205,-0.66970861,-0.138309032,0.4676390106409091
7125,1.61374848,-0.678882062,-0.0572405718,0.4641573371653628
7126,1.61397491,-0.678679645,0.0230222363,0.461136083901579
7127,1.61420147,-0.669873297,0.101718128,0.4590768115974746
7128,1.6144279,-0.653090239,0.178459704,0.4583747262288447
7129,1.61465446,-0.628637731,0.253084123,0.4592369701515075
7130,1.6148809,-0.596410215,0.325408071,0.4615955572282873
7131,1.61510746,-0.555962503,0.394921124,0.4650569989234485
7132,1.61533389,-0.506788015,0.460557342,0.4689471574177452
7133,1.61556045,-0.448722064,0.52068603,0.472465432557581
7134,1.61578688,-0.382278591,0.573387802,0.4749104926193365
7135,1.61601344,-0.308730096,0.616880059,0.4758552793680127
7136,1.61623987,-0.229923263,0.649884105,0.4752140568002182
7137,1.61646643,-0.147947341,0.671795011,0.4731969525134604
7138,1.61669286,-0.0648196861,0.682647943,0.4702098057882337
7139,1.6169193,0.0177298449,0.68297267,0.4667660153671069
7140,1.61714586,0.0983759165,0.673597574,0.4634115126459004
7141,1.61737229,0.176228032,0.655456185,0.4606791297173472
7142,1.61759885,0.250796288,0.629395366,0.4590373048168529
7143,1.61782528,0.321881652,0.596007407,0.4588326270931127
7144,1.61805184,0.389377475,0.555508316,0.4602043071825313
7145,1.61827827,0.452999443,0.50773114,0.4629994058840098
7146,1.61850483,0.512015581,0.452305913,0.4667405941215311
7147,1.61873126,0.565118849,0.389012694,0.4706901895882224
7148,1.61895782,0.610573649,0.318172783,0.4740341006951403
7149,1.61918426,0.646592975,0.240876108,0.4761037747245783
7150,1.61941082,0.671781063,0.158905551,0.4765407707440235
7151,1.61963725,0.68541652,0.0744358301,0.4753364986915864
7152,1.61986368,0.687504947,-0.0103359614,0.4727698842475351
7153,1.62009024,0.678650618,-0.0934801996,0.4693052090290378
7154,1.62031667,0.659844279,-0.173497751,0.4654959421310878
7155,1.62054323,0.632242084,-0.249376953,0.4619189174682273
7156,1.62076966,0.596961498,-0.320562571,0.459123392020534
7157,1.62099622,0.554901779,-0.386864096,0.457579813111262
7158,1.62122266,0.50660789,-0.448289931,0.4576154164462367
7159,1.62144922,0.452212393,-0.50480628,0.4593254287102248
7160,1.62167565,0.391521662,-0.556064725,0.4624971902045679
7161,1.62190221,0.324284315,-0.601187229,0.4665864012677176
7162,1.62212864,0.250582933,-0.638762891,0.4708098372295604
7163,1.62235507,0.171172753,-0.667112768,0.4743395565982208
7164,1.62258163,0.087578252,-0.684731126,0.4765266651366033
7165,1.62280806,0.00189100136,-0.690681934,0.4770451098401239
7166,1.62303462,-0.0835984796,-0.684780061,0.4759124377345953
7167,1.62326106,-0.166757613,-0.667542696,0.4734213524764062
7168,1.62348762,-0.245852709,-0.639993608,0.4700353728034964
7169,1.62371405,-0.319651127,-0.603430629,0.4663053670077057
7170,1.62394061,-0.387424588,-0.559199035,0.462801372131901
7171,1.62416704,-0.448879033,-0.508503079,0.4600677676194953
7172,1.6243936,-0.504019618,-0.452249646,0.4585655176359912
7173,1.62462003,-0.55295223,-0.390952975,0.4586003973233236
7174,1.62484659,-0.595629156,-0.32474494,0.4602333675328759
7175,1.62507302,-0.631604135,-0.253544241,0.4632084654933643
7176,1.62529946,-0.659914851,-0.177379608,0.4669511359045859
7177,1.62552602,-0.679202557,-0.096765548,0.4706796847150785
7178,1.62575245,-0.6880759,-0.0129322531,0.4736156873310524
7179,1.62597901,-0.685546637,0.0722380206,0.4751925231222157
7180,1.62620544,-0.671325445,0.156521738,0.4751769075709887
7181,1.626432,-0.645862341,0.2377415,0.4736591843442502
7182,1.62665843,-0.61019206,0.314070731,0.470974774157918
7183,1.62688499,-0.565689266,0.384184778,0.4676022893145281
7184,1.62711142,-0.513830423,0.447283268,0.4640840254331188
7185,1.62733798,-0.455993682,0.503029883,0.4609693012149107
7186,1.62756442,-0.3933025,0.551435649,0.4587681314943012
7187,1.62779098,-0.326521754,0.592689157,0.4578968926606072
7188,1.62801741,-0.256027877,0.62693882,0.4586025578241195
7189,1.62824384,-0.181896865,0.654053807,0.4608728519480215
7190,1.6284704,-0.104150616,0.673443556,0.4643735739311047
7191,1.62869683,-0.0231122617,0.68405515,0.4684656248824117
7192,1.62892339,0.0602798723,0.684624135,0.4723438692290024
7193,1.62914982,0.144378722,0.674096525,0.4752513403834288
7194,1.62937638,0.227039814,0.652026951,0.4766862219715109
7195,1.62960282,0.306012154,0.618745863,0.4764898813753345
7196,1.62982938,0.379318714,0.575272739,0.4748214110271759
7197,1.63005581,0.44548732,0.523075581,0.4720670157192699
