Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
1776,0.402097824,-0.851547897,0.436275423,0.9154700655989516
1777,0.402324256,-0.794824958,0.533586144,0.9164608869284904
1778,0.402550656,-0.726433396,0.623077631,0.915931213076665
1779,0.402777056,-0.647781372,0.70320487,0.9141177951019192
1780,0.403003456,-0.560457766,0.772812426,0.911351953249716
1781,0.403229856,-0.466124892,0.831106484,0.908010402688854
1782,0.403456288,-0.36643827,0.877632082,0.9045150770762476
1783,0.403682688,-0.262961864,0.91224736,0.901344187745324
1784,0.403909088,-0.157070637,0.9350667,0.8990209184564758
1785,0.404135488,-0.0498620905,0.946341395,0.8980482639595763
1786,0.404361888,0.0578616001,0.946266055,0.8987674116113954
1787,0.40458832,0.165457904,0.934763074,0.9011583225100028
1788,0.40481472,0.272130996,0.911397696,0.9047010392580604
1789,0.40504112,0.376597971,0.875586689,0.9084780817152996
1790,0.40526752,0.477015644,0.827029347,0.911521465419981
1791,0.40549392,0.571258605,0.766054392,0.9131757252890358
1792,0.405720352,0.65732348,0.693655074,0.913231519045256
1793,0.405946752,0.733590245,0.611286938,0.911826368128576
1794,0.406173152,0.798888266,0.520632386,0.9092805429045396
1795,0.406399552,0.852457523,0.423439592,0.905984916592422
1796,0.406625952,0.893891752,0.321427703,0.9023582325494858
1797,0.406852384,0.923091531,0.216217875,0.8988481440734395
1798,0.407078784,0.940212667,0.109264947,0.8959386878301656
1799,0.407305184,0.945585191,0.00178254105,0.8941345308911015
1800,0.407531584,0.939571619,-0.10530328,0.8938836080090395
1801,0.407757984,0.922374249,-0.211308405,0.895425497241958
1802,0.407984416,0.893870115,-0.31558609,0.8985983626916014
1803,0.408210816,0.853634238,-0.417190433,0.9027392696725682
1804,0.408437216,0.801257312,-0.514618099,0.9068450678518392
1805,0.408663616,0.736791193,-0.605876923,0.909948107906311
1806,0.408890016,0.660999238,-0.688861728,0.9114504729397268
1807,0.409116448,0.575277686,-0.761751473,0.9112097226271842
1808,0.409342848,0.481397331,-0.823211432,0.9094204520694142
1809,0.409569248,0.381262779,-0.872404516,0.9064509461879972
1810,0.409795648,0.276758164,-0.908926249,0.9027420074618608
1811,0.410022048,0.169657528,-0.932731152,0.898771078718318
1812,0.41024848,0.0615538694,-0.944065809,0.8950491305609368
1813,0.41047488,-0.046204973,-0.94339031,0.8921201765318267
1814,0.41070128,-0.152571559,-0.931262672,0.8905282448762701
1815,0.41092768,-0.25680092,-0.908172488,0.8907239804729565
1816,0.41115408,-0.358339876,-0.874350488,0.8928962425975335
1817,0.411380512,-0.45655781,-0.829662979,0.8967856925951505
1818,0.411606912,-0.550408065,-0.773741543,0.901625013381065
1819,0.411833312,-0.638260305,-0.706377923,0.9063459870404867
1820,0.412059712,-0.718091607,-0.627947628,0.9099737795546688
1821,0.412286112,-0.787911534,-0.53955704,0.9119263848237948
1822,0.412512544,-0.846117079,-0.44287917,0.9120560705953812
1823,0.412738944,-0.891630292,-0.339881599,0.910524078950802
1824,0.412965344,-0.923876762,-0.232607782,0.9076546516105642
1825,0.413191744,-0.942717195,-0.12304268,0.9038552108502504
1826,0.413418144,-0.948378682,-0.0130251152,0.8995917780980304
1827,0.413644576,-0.941385746,0.0958289206,0.8953903047953377
1828,0.413870976,-0.922467232,0.20219937,0.8918303793421387
1829,0.414097376,-0.892416954,0.305110067,0.8895001727713826
1830,0.414323776,-0.851907849,0.403901637,0.8888835155590866
1831,0.414550176,-0.801312327,0.498072296,0.8901774574448666
1832,0.414776608,-0.740655303,0.586976886,0.8931121425602788
1833,0.415003008,-0.669829369,0.669528604,0.8969399351491271
1834,0.415229408,-0.589009285,0.744143188,0.9006810220630146
1835,0.415455808,-0.498983234,0.80902648,0.9035081131542892
1836,0.415682208,-0.401167482,0.862583339,0.9049853653346092
1837,0.41590864,-0.297373682,0.903677464,0.9050640656877084
1838,0.41613504,-0.18954967,0.93166697,0.9039324203860898
1839,0.41636144,-0.0796131119,0.946336448,0.9018909203996588
1840,0.41658784,0.0306309033,0.947811663,0.8992852007557994
1841,0.41681424,0.13954103,0.936496198,0.896496827921916
1842,0.417040672,0.245689675,0.913012981,0.8939561198761119
1843,0.417267072,0.347915202,0.878120303,0.8921402543235126
1844,0.417493472,0.445343822,0.832582355,0.8915244976509137
1845,0.417719872,0.537328899,0.77700597,0.8924606231161932
1846,0.417946272,0.623258591,0.711717069,0.894992457561256
1847,0.418172704,0.702263951,0.636806607,0.8986973115929829
1848,0.418399104,0.773011088,0.552431405,0.9027265994012176
1849,0.418625504,0.833795011,0.459222913,0.9060998041926956
1850,0.418851904,0.882928908,0.358499289,0.908085196795578
1851,0.419078304,0.919141114,0.252136141,0.9083930210435328
1852,0.419304736,0.941743851,0.142256603,0.90711842199341
1853,0.419531136,0.950593054,0.0309636872,0.9045859042380664
1854,0.419757536,0.945962012,-0.0798075572,0.9012133743333192
1855,0.419983936,0.928426564,-0.188352078,0.8974523900277641
1856,0.420210336,0.898772717,-0.293225825,0.8937737812704928
1857,0.420436768,0.857912779,-0.393268734,0.8906746335134655
1858,0.420663168,0.806779444,-0.487618208,0.8886645880340804
1859,0.420889568,0.746191442,-0.57567662,0.8882052389286637
1860,0.421115968,0.676714957,-0.656988084,0.8895764755455028
1861,0.421342368,0.598611653,-0.730996549,0.8926918657573018
1862,0.4215688,0.511992216,-0.796766996,0.8969736751594547
1863,0.4217952,0.417193264,-0.852874458,0.9014450606357672
1864,0.4220216,0.315159112,-0.897631824,0.9050681573341957
1865,0.422248,0.207540482,-0.9295367,0.9071115283156824
1866,0.4224744,0.0964654684,-0.947625458,0.9072995952433413
1867,0.422700832,-0.0157961063,-0.951571167,0.9057372028399828
1868,0.422927232,-0.127083063,-0.941596806,0.9027546499708636
1869,0.423153632,-0.235473275,-0.918336451,0.8987895004745011
1870,0.423380032,-0.339340478,-0.882713377,0.8943348659440126
1871,0.423606432,-0.437388033,-0.83583498,0.8899284052032095
1872,0.423832864,-0.528667033,-0.778883159,0.8861478071548424
1873,0.424059264,-0.612567306,-0.712983191,0.88358373502864
1874,0.424285664,-0.688743591,-0.639053643,0.8827572927751468
1875,0.424512064,-0.756936729,-0.557687342,0.8839683831362444
1876,0.424738464,-0.816698611,-0.469161093,0.8871087523942839
1877,0.424964896,-0.867139459,-0.373670459,0.8915604532840834
1878,0.425191296,-0.906915128,-0.271739572,0.8963374443859995
1879,0.425417696,-0.934541881,-0.164534912,0.9004402646098659
1880,0.425644096,-0.94883281,-0.0538522527,0.9031837664533606
1881,0.425870528,-0.949169695,0.0581614114,0.9043058596824332
1882,0.426096928,-0.93552053,0.169315889,0.9038665323193412
1883,0.426323328,-0.908330262,0.277570963,0.902109504365736
1884,0.426549728,-0.868397415,0.38112396,0.8993695432647639
1885,0.426776128,-0.816776097,0.47845313,0.8960405902373503
1886,0.42700256,-0.754690289,0.56835103,0.8925803256129643
1887,0.42722896,-0.68342793,0.649947941,0.8895060615142244
1888,0.42745536,-0.604209661,0.722701252,0.8873664140881024
1889,0.42768176,-0.518044949,0.786305606,0.8866470752114398
1890,0.42790816,-0.425639451,0.840496838,0.8876038769355796
1891,0.428134592,-0.327464432,0.884786069,0.8900793421215554
1892,0.428360992,-0.224042729,0.918285191,0.8934428364276737
1893,0.428587392,-0.116326943,0.939810753,0.8967762091221524
1894,0.428813792,-0.00588135887,0.948265791,0.8992426007630133
1895,0.429040192,0.105270319,0.943020523,0.9003695468615555
1896,0.429266624,0.214978456,0.924051404,0.900086733778515
1897,0.429493024,0.32123971,0.891856372,0.8986027395578865
1898,0.429719424,0.422321856,0.847289264,0.8962548469449465
1899,0.429945824,0.516792655,0.7914235,0.893425804614199
1900,0.430172224,0.603512287,0.725458264,0.8905167733658642
1901,0.430398656,0.681631029,0.650644839,0.8879595662129349
1902,0.430625056,0.750573695,0.568198144,0.8862100024709978
1903,0.430851456,0.809997499,0.47919476,0.8857235663977125
1904,0.431077856,0.859667182,0.384472847,0.8868470338881066
1905,0.431304256,0.899248898,0.284616828,0.8896553193349959
1906,0.431530688,0.928085446,0.180116028,0.8937843786195158
1907,0.431757088,0.945132256,0.0717085004,0.8984170903612662
1908,0.431983488,0.949201405,-0.0392865054,0.9025267367605184
1909,0.432209888,0.939404488,-0.150917962,0.9052570233287756
1910,0.432436288,0.915486693,-0.260880381,0.9061744582507814
1911,0.43266272,0.877876818,-0.366889089,0.9052753112090548
1912,0.43288912,0.827529967,-0.466939777,0.9028386016278308
1913,0.43311552,0.765733898,-0.559410095,0.8992880569341835
1914,0.43334192,0.693948865,-0.64306879,0.8951024959068522
1915,0.43356832,0.613696575,-0.71705991,0.8907984006959387
1916,0.433794752,0.526457965,-0.780872107,0.8869192364025607
1917,0.434021152,0.433570534,-0.834291637,0.8840259435211849
1918,0.434247552,0.336124331,-0.877304673,0.8826430551578345
1919,0.434473952,0.234897241,-0.90992415,0.8831386725826347
1920,0.434700352,0.130409122,-0.931958318,0.8855528455901999
1921,0.434926784,0.0231629983,-0.942818522,0.8894432899165103
1922,0.435153184,-0.0859792978,-0.941558301,0.8939244738321878
1923,0.435379584,-0.195531368,-0.927209914,0.8979507404918388
1924,0.435605984,-0.303446174,-0.89922601,0.9006869975757583
1925,0.435832384,-0.407454878,-0.857730687,0.9017214090274868
1926,0.436058816,-0.505420387,-0.803484499,0.9010371077285106
1927,0.436285216,-0.595540106,-0.737703264,0.8988741235707448
1928,0.436511616,-0.676409304,-0.661871135,0.8956029458839527
1929,0.436738016,-0.747019768,-0.577603221,0.8916640146923487
1930,0.436964416,-0.806741416,-0.48653838,0.8875513075027095
1931,0.437190848,-0.855293512,-0.390235245,0.8838105381095043
1932,0.437417248,-0.89268285,-0.290063947,0.8810197640333414
1933,0.437643648,-0.91908139,-0.187105149,0.8797189382266443
1934,0.437870048,-0.934631288,-0.082116805,0.8802788141719469
1935,0.438096448,-0.939211905,0.0243588183,0.8827123545227014
1936,0.43832288,-0.932310462,0.131703079,0.8865484985727337
1937,0.43854928,-0.913155198,0.238866046,0.8909094035660934
1938,0.43877568,-0.88110441,0.344203711,0.8948211759876196
1939,0.43900208,-0.836034417,0.445653707,0.8975607729713717
1940,0.43922848,-0.778473198,0.541100025,0.8988097570593478
1941,0.439454912,-0.709486723,0.62866962,0.8985969012242232
1942,0.439681312,-0.630477488,0.706857979,0.8971500653507547
1943,0.439907712,-0.543023467,0.774544895,0.8947942800832612
1944,0.440134112,-0.448770016,0.830969334,0.8919045613090437
1945,0.440360512,-0.349346548,0.875704825,0.8889019511277969
1946,0.440586944,-0.24627915,0.908627272,0.8862569391468845
1947,0.440813344,-0.140897915,0.929850817,0.8844747643269147
1948,0.441039744,-0.0342594869,0.939596057,0.8840144627725987
1949,0.441266144,0.0728455558,0.937998354,0.8851473871065202
1950,0.441492544,0.179732978,0.924916387,0.8877742663218823
1951,0.441718976,0.285513788,0.89989543,0.891329908072994
1952,0.441945376,0.388805807,0.86240536,0.8949129605136509
1953,0.442171776,0.487716138,0.812256813,0.8976281615305519
1954,0.442398176,0.580136001,0.749896765,0.8989029378137372
1955,0.442624576,0.664125621,0.67640996,0.8985932744558373
1956,0.442851008,0.738148868,0.593309164,0.8968795154160604
1957,0.443077408,0.801128507,0.502306402,0.8941186062182347
1958,0.443303808,0.852401912,0.405148715,0.890734500847407
1959,0.443530208,0.891654968,0.303522974,0.8871747777048857
1960,0.443756608,0.918866336,0.198987827,0.8839114987282468
1961,0.44398304,0.934238911,0.0929078832,0.8814342175871708
1962,0.44420944,0.938105822,-0.0136055406,0.8802276440053141
1963,0.44443584,0.930781841,-0.119717158,0.8806870334549464
1964,0.44466224,0.912377536,-0.224788874,0.8829628060716193
1965,0.44488864,0.882672429,-0.328151882,0.886794274576902
1966,0.445115072,0.841188252,-0.428779572,0.8914495966673188
1967,0.445341472,0.787531018,-0.525079787,0.8959138870280818
1968,0.445567872,0.721811891,-0.615007162,0.8992462153002903
1969,0.445794272,0.644861579,-0.696443975,0.9008806663841736
1970,0.446020672,0.558131874,-0.7675789,0.9006885564999618
1971,0.446247104,0.463444352,-0.827096224,0.8988688311557581
1972,0.446473504,0.362750977,-0.874190032,0.8957964833626155
1973,0.446699904,0.257977962,-0.908504963,0.8919338966733049
1974,0.446926304,0.150923103,-0.930059016,0.8877875562620368
1975,0.447152704,0.0431789793,-0.939168692,0.8839022562863806
1976,0.447379136,-0.0639351532,-0.936354995,0.8808483804761574
1977,0.447605536,-0.169419006,-0.922213018,0.8791796501626963
1978,0.447831936,-0.272574335,-0.897234261,0.8793260872129084
1979,0.448058336,-0.372864574,-0.86162746,0.8814298703702531
1980,0.448284736,-0.469633877,-0.815245748,0.8851816080581307
1981,0.448511168,-0.561791778,-0.757754803,0.88980234329797
1982,0.448737568,-0.647695601,-0.689027846,0.8942689641181509
1983,0.448963968,-0.725367725,-0.609524369,0.8976782928765237
1984,0.449190368,-0.792901158,-0.520398676,0.899507028340294
1985,0.449416768,-0.848780513,-0.423328817,0.8996356465511627
1986,0.4496432,-0.891998827,-0.320257962,0.8982270695937694
1987,0.4498696,-0.922035336,-0.213191003,0.8955995645927788
1988,0.450096,-0.938785911,-0.104065366,0.8921485870928139
1989,0.4503224,-0.942496359,0.00533205597,0.888327817549124
1990,0.4505488,-0.933689237,0.113439694,0.8846441554644557
1991,0.450775232,-0.913067222,0.218986616,0.8816468898779287
1992,0.451001632,-0.881371558,0.321026355,0.8798737438559334
1993,0.451228032,-0.839202762,0.418891609,0.8797314558390376
1994,0.451454432,-0.786868393,0.512015283,0.8813215179279725
1995,0.451680832,-0.724380314,0.59963733,0.8842917668402674
1996,0.451907264,-0.651699722,0.680550992,0.8878621803670614
1997,0.452133664,-0.569138288,0.753106415,0.891087663181723
1998,0.452360064,-0.477636367,0.815522254,0.8932130458501992
1999,0.452586464,-0.378734827,0.866276205,0.893874532531922
2000,0.452812864,-0.274331421,0.904334664,0.8930789130598721
2001,0.453039296,-0.166424066,0.929176986,0.8910668410560165
2002,0.453265696,-0.0569440052,0.940715134,0.8881875830648555
2003,0.453492096,0.0523290634,0.939201593,0.8848379631700588
2004,0.453718496,0.159819111,0.925150394,0.8814453997591856
2005,0.453944896,0.264195681,0.899264514,0.8784760239987099
2006,0.454171328,0.364411503,0.862334669,0.8764168248780586
2007,0.454397728,0.459698439,0.81510663,0.8757214730889937
2008,0.454624128,0.549477816,0.758128047,0.8766840059241641
2009,0.454850528,0.633146465,0.691657603,0.879264685929702
2010,0.455076928,0.709797621,0.615758002,0.8829705798042916
2011,0.45530336,0.778059423,0.530616939,0.8869308016728226
2012,0.45552976,0.836234331,0.436929345,0.8901951088651466
2013,0.45575616,0.882687867,0.336062878,0.8920761285186526
2014,0.45598256,0.916216075,0.229909211,0.8923101413910481
2015,0.45620896,0.936193168,0.120584853,0.8909983545829078
2016,0.456435392,0.942527592,0.0101746283,0.8884617847423616
2017,0.456661792,0.935540676,-0.099411957,0.8851190936451069
2018,0.456888192,0.915851653,-0.206505716,0.881428861043505
2019,0.457114592,0.884281993,-0.309711099,0.8778756079878398
2020,0.457340992,0.841759562,-0.407927305,0.874963846382995
2021,0.457567424,0.789207637,-0.500351667,0.8732004849688026
2022,0.457793824,0.727404892,-0.586428225,0.8730159399821824
2023,0.458020224,0.656866252,-0.665704429,0.8746356598067436
2024,0.458246624,0.577820957,-0.737581611,0.8779036912337511
2025,0.458473024,0.490402043,-0.801062644,0.8821955233908447
2026,0.458699456,0.395024449,-0.854691863,0.8865424959861643
2027,0.458925856,0.292723745,-0.896813691,0.8899619872518684
2028,0.459152256,0.185208708,-0.926001489,0.8917810231492465
2029,0.459378656,0.0746239722,-0.94137913,0.8917634036264632
2030,0.459605056,-0.036772456,-0.94269675,0.8900293759808344
2031,0.459831488,-0.146846965,-0.93024075,0.8869118840902737
2032,0.460057888,-0.253715277,-0.904699445,0.8828525275664948
2033,0.460284288,-0.35580036,-0.867038131,0.8783490167841028
2034,0.460510688,-0.451862216,-0.818390071,0.8739417705598158
2035,0.460737088,-0.541012406,-0.759942114,0.8702064400766978
2036,0.46096352,-0.622691214,-0.692798615,0.8677142689387121
2037,0.46118992,-0.69657737,-0.617838979,0.8669450363678792
2038,0.46141632,-0.762394369,-0.535619676,0.8681336112012532
2039,0.46164272,-0.819642842,-0.446418256,0.8711036477319186
2040,0.46186912,-0.867387891,-0.350494593,0.8752082131756636
2041,0.462095552,-0.904296339,-0.248478115,0.8794932423627561
2042,0.462321952,-0.92896688,-0.141628549,0.8830381100287799
2043,0.462548352,-0.940335453,-0.0317821205,0.8852408673521917
2044,0.462774752,-0.937906682,0.0789290741,0.8858987428785325
2045,0.463001184,-0.921753287,0.188368425,0.885111785632285
2046,0.463227584,-0.892399132,0.294573843,0.883149959774142
2047,0.463453984,-0.850694656,0.395838082,0.8803691849083971
2048,0.463680384,-0.797714531,0.490744561,0.8771786971196327
2049,0.463906784,-0.734666109,0.578190982,0.8740391033793242
2050,0.464133216,-0.662783623,0.65739882,0.8714553394543987
2051,0.464359616,-0.583201647,0.727882922,0.8699377092027708
2052,0.464586016,-0.496827304,0.789343357,0.869900305239938
2053,0.464812416,-0.404283583,0.841460407,0.8715008320319236
2054,0.465038816,-0.306017309,0.883650661,0.8744850840933385
2055,0.465265248,-0.202601805,0.914938688,0.8781602941884193
2056,0.465491648,-0.095086284,0.934113443,0.8816093257982429
2057,0.465718048,0.0148728117,0.940112054,0.8840318746039626
2058,0.465944448,0.125194132,0.932373643,0.8849941808483249
2059,0.466170848,0.233700335,0.910954356,0.8844536852944869
2060,0.46639728,0.338381827,0.876433134,0.8826372992169199
2061,0.46662368,0.437522858,0.829747736,0.8799075566696137
2062,0.46685008,0.529731333,0.772052884,0.8766809408546744
2063,0.46707648,0.613935947,0.704615235,0.873399976412892
2064,0.46730288,0.689374626,0.62872684,0.8705348143090255
2065,0.467529312,0.755568683,0.545607448,0.8685715220434274
2066,0.467755712,0.812255204,0.456299573,0.8679678167450638
2067,0.467982112,0.859244347,0.361586452,0.8690456101214046
2068,0.468208512,0.896203756,0.262005091,0.871827839978426
2069,0.468434912,0.922456384,0.158037916,0.8759017632759784
2070,0.468661344,0.936960697,0.0504575893,0.8804413160406932
2071,0.468887744,0.938580871,-0.0593802556,0.8844600661622399
2072,0.469114144,0.92651087,-0.169526711,0.8871616979706344
2073,0.469340544,0.900568485,-0.277722836,0.8881535698110781
2074,0.469566944,0.8612234,-0.38175118,0.8874397081389523
2075,0.469793376,0.809444785,-0.479674876,0.8852888466293117
2076,0.470019776,0.746515334,-0.569929302,0.8821045531753389
2077,0.470246176,0.673882544,-0.651334822,0.8783547334576837
2078,0.470472576,0.593042791,-0.723076522,0.8745394086246863
2079,0.470698976,0.505441844,-0.784676135,0.8711880945046585
2080,0.470925408,0.412372202,-0.835935652,0.8688392472669939
2081,0.471151808,0.314876288,-0.876830697,0.8679791479461648
2082,0.471378208,0.213698581,-0.907330513,0.8689157433422567
2083,0.471604608,0.109368756,-0.927176476,0.871617742436766
2084,0.471831008,0.00245930348,-0.935727537,0.8755920716736931
2085,0.47205744,-0.106060542,-0.932044148,0.8799551323903797
2086,0.47228384,-0.214611381,-0.915238738,0.8837199923905599
2087,0.47251024,-0.3211115,-0.884885192,0.886134398453127
2088,0.47273664,-0.423316568,-0.841225624,0.886857467217488
2089,0.47296304,-0.519152761,-0.785112202,0.8859207589832119
2090,0.473189472,-0.606900096,-0.717821956,0.8835960870404751
2091,0.473415872,-0.685248256,-0.64087075,0.880280490556604
2092,0.473642272,-0.753284633,-0.555874228,0.8764338956685407
2093,0.473868672,-0.81046778,-0.464439601,0.8725621653951676
2094,0.474095072,-0.856584013,-0.368064195,0.8692074229681822
2095,0.474321504,-0.891672969,-0.268034995,0.8669234421899251
2096,0.474547904,-0.915892124,-0.165346637,0.866197893172441
2097,0.474774304,-0.929318428,-0.0606978163,0.8673169655239796
2098,0.475000704,-0.931737959,0.04536869,0.8701939422738019
2099,0.475227104,-0.922565222,0.152163044,0.8742801808032553
2100,0.475453536,-0.90102011,0.258522123,0.8786709267048393
2101,0.475679936,-0.866523981,0.362703532,0.8824176617733634
2102,0.475906336,-0.819054723,0.462592244,0.8848422234775624
2103,0.476132736,-0.759248018,0.556064665,0.8856654644984905
2104,0.476359136,-0.688269258,0.641271353,0.8849435196863213
2105,0.476585568,-0.607612431,0.716758549,0.8829356838703151
2106,0.476811968,-0.518932402,0.781481385,0.8800039929470078
2107,0.477038368,-0.423925787,0.834777057,0.8765658077771508
2108,0.477264768,-0.32423979,0.876330793,0.8730871001792531
2109,0.477491168,-0.221377417,0.906127393,0.8700748131025683
2110,0.4777176,-0.116609149,0.924365163,0.8680486481985209
2111,0.477944,-0.0109139597,0.931308866,0.867455318406539
2112,0.4781704,0.094983615,0.927091002,0.8685196131078323
2113,0.4783968,0.200423896,0.911546409,0.871086593848614
2114,0.4786232,0.304500252,0.884214759,0.8745561435014917
2115,0.478849632,0.405808061,0.844607353,0.8780417631142464
2116,0.479076032,0.50246805,0.792604983,0.8806968003472329
2117,0.479302432,0.59242785,0.72871238,0.8819924902208869
2118,0.479528832,0.673820794,0.654038846,0.881801274503802
2119,0.479755232,0.745177031,0.570092976,0.8802948088145115
2120,0.479981664,0.805470645,0.478566706,0.8778090520484064
2121,0.480208064,0.854077101,0.381183386,0.8747484682149892
2122,0.480434464,0.890711784,0.279602289,0.8715449221705021
2123,0.480660864,0.915371716,0.175350636,0.8686532239983892
2124,0.480887264,0.928266704,0.0697603002,0.8665455732390177
2125,0.481113696,0.929716647,-0.0360889435,0.8656754555518689
2126,0.481340096,0.91999954,-0.141373888,0.866385729808448
2127,0.481566496,0.899178982,-0.245430335,0.8687588910087686
2128,0.481792896,0.867010415,-0.347511142,0.8724710535326163
2129,0.482019296,0.823055029,-0.446485013,0.8767684475958011
2130,0.482245728,0.767031431,-0.54068017,0.8806722623731367
2131,0.482472128,0.699204922,-0.628043175,0.8833257526131065
2132,0.482698528,0.620544553,-0.706520796,0.8842471774384433
2133,0.482924928,0.532601297,-0.774410248,0.8833753737735037
2134,0.483151328,0.437249005,-0.830523193,0.8809554664844053
2135,0.48337776,0.336452842,-0.874186993,0.877403413620259
2136,0.48360416,0.232111707,-0.905171812,0.8732118537658171
2137,0.48383056,0.125960454,-0.923605204,0.8689126088277677
2138,0.48405696,0.0194988213,-0.929883361,0.8650632690967457
2139,0.48428336,-0.0860659853,-0.924565375,0.8622284864745505
2140,0.484509792,-0.189843357,-0.908233762,0.860929066633702
2141,0.484736192,-0.291215509,-0.881320059,0.8615315190778925
2142,0.484962592,-0.389669985,-0.843948245,0.8640913374484802
2143,0.485188992,-0.484511107,-0.795905054,0.8682158677891084
2144,0.485415392,-0.574575245,-0.736849546,0.8730839656072161
2145,0.485641824,-0.658165276,-0.666708052,0.8776811571337909
2146,0.485868224,-0.733297586,-0.586020172,0.8811449916243369
2147,0.486094624,-0.798099101,-0.496006519,0.8829846419075056
2148,0.486321024,-0.85110724,-0.398391932,0.8830996654631103
2149,0.486547424,-0.891374767,-0.295150071,0.8816625396556093
2150,0.486773856,-0.918445945,-0.188301265,0.8790003202875433
2151,0.487000256,-0.932288587,-0.0797834098,0.8755274019297713
2152,0.487226656,-0.933218479,0.0286388975,0.8717169159970889
2153,0.487453056,-0.921818018,0.13544932,0.8680949765979107
2154,0.487679456,-0.898826361,0.239438504,0.8652196244262603
2155,0.487905888,-0.864985466,0.339724153,0.8636123565228047
2156,0.488132288,-0.820867062,0.435678542,0.8636385254357577
2157,0.488358688,-0.766742408,0.526731551,0.8653400470445042
2158,0.488585088,-0.702618718,0.61208123,0.8683164950022764
2159,0.488811488,-0.628508747,0.690478921,0.8717843854008342
2160,0.48903792,-0.544812322,0.760278225,0.8748434456121823
2161,0.48926432,-0.45254913,0.819755197,0.8767992980722656
2162,0.48949072,-0.35330233,0.867475867,0.8773369162108305
2163,0.48971712,-0.248975158,0.902495205,0.8764862243491169
2164,0.48994352,-0.141545847,0.924370229,0.8744955470644599
2165,0.490169952,-0.0329113305,0.933077633,0.871717024880163
2166,0.490396352,0.075196147,0.928921998,0.8685505388919575
2167,0.490622752,0.181257486,0.912453711,0.8654260509487116
2168,0.490849152,0.284007818,0.884389579,0.8628053681289184
2169,0.491075552,0.382460743,0.845506668,0.8611577455685743
2170,0.491301984,0.475890189,0.796509027,0.8608981020789426
2171,0.491528384,0.563718736,0.737886667,0.8622555466538067
2172,0.491754784,0.645294964,0.669858634,0.8651161801081072
2173,0.491981184,0.719634414,0.592501283,0.8689314601697695
2174,0.492207584,0.785306573,0.506082416,0.8728258253814014
2175,0.492434016,0.840616047,0.41140908,0.8758927695803527
2176,0.492660416,0.883990645,0.309946537,0.8775063162458085
2177,0.492886816,0.914319575,0.203643978,0.8774511550038452
2178,0.493113216,0.931076765,0.0946385637,0.8758604000620642
2179,0.493339616,0.934265018,-0.0149924336,0.8730758969237906
2180,0.493566048,0.924292326,-0.123369709,0.869536389001235
2181,0.493792448,0.901852667,-0.228875622,0.8657222833208997
2182,0.494018848,0.867820024,-0.330184907,0.8621336668659594
2183,0.494245248,0.82314831,-0.426277697,0.85928581521548
2184,0.494471648,0.768750429,-0.516427815,0.8576749101933583
2185,0.49469808,0.705365121,-0.600132644,0.8576991443177755
2186,0.49492448,0.633455396,-0.676948607,0.8595251552407573
2187,0.49515088,0.553221405,-0.746240616,0.8629289799182336
2188,0.49537728,0.464824587,-0.806959152,0.8672449696762796
2189,0.49560368,0.368758738,-0.857631266,0.8715143952721154
2190,0.495830112,0.266148418,-0.896643817,0.8748051149682321
2191,0.496056512,0.158758536,-0.922659695,0.8765051855303563
2192,0.496282912,0.0487440489,-0.934902906,0.8764194259504104
2193,0.496509312,-0.061660137,-0.933213472,0.8746893568171537
2194,0.496735712,-0.170365721,-0.917952836,0.8716618880122928
2195,0.496962144,-0.275549412,-0.889865339,0.8677878000071306
2196,0.497188544,-0.375706226,-0.849951982,0.8635735399608914
2197,0.497414944,-0.469675541,-0.799356222,0.859565483463756
2198,0.497641344,-0.556642234,-0.739242613,0.8563302175475787
2199,0.497867744,-0.636100173,-0.670663536,0.8544130086106532
2200,0.498094176,-0.707741261,-0.59442693,0.854241067631095
2201,0.498320576,-0.77124989,-0.511024237,0.8559721636264441
2202,0.498546976,-0.826042771,-0.420714557,0.8593473979930647
2203,0.498773376,-0.871100843,-0.323809505,0.8636692742036557
2204,0.498999776,-0.905051708,-0.221043482,0.8679788150884016
2205,0.499226208,-0.92652154,-0.11378926,0.8713901597753192
2206,0.499452608,-0.934519887,-0.00396802556,0.8733431644253375
2207,0.499679008,-0.928641438,0.106238425,0.8736615233171885
2208,0.499905408,-0.909054458,0.214669794,0.872463128065676
2209,0.50013184,-0.876380742,0.31936428,0.8700367482883891
2210,0.50035824,-0.831566691,0.418638289,0.866761178597537
2211,0.50058464,-0.775772929,0.511124849,0.8630722486345119
2212,0.50081104,-0.710272729,0.595793247,0.8594569427319105
2213,0.50103744,-0.63633585,0.671946645,0.8564356077219786
2214,0.501263872,-0.555100322,0.739176035,0.8545175782028249
2215,0.501490272,-0.467453837,0.797229171,0.8540874408193698
2216,0.501716672,-0.374005765,0.845797241,0.8552532851364472
2217,0.501943072,-0.275227576,0.884288967,0.8577171957487629
2218,0.502169472,-0.171762273,0.911742926,0.860777441537168
2219,0.502395904,-0.0647395179,0.927022636,0.8635621728343129
2220,0.502622304,0.0441418774,0.929189861,0.8653423031255959
2221,0.502848704,0.152818173,0.917820036,0.8657470124820991
2222,0.503075104,0.259176493,0.893083334,0.8647702959923346
2223,0.503301504,0.361297727,0.855638981,0.8626541133420849
2224,0.503527936,0.457564414,0.80647248,0.8597630539565139
2225,0.503754336,0.546684206,0.746757746,0.8565107523008509
