Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
4955,1.12247731,-0.77401334,0.0957424417,0.6082632656406335
4956,1.12270387,-0.759051263,0.187325284,0.6112495818875758
4957,1.12293043,-0.732385516,0.277158022,0.6132051132055388
4958,1.12315699,-0.694163561,0.363199055,0.6137766029730938
4959,1.12338342,-0.645148873,0.443506598,0.6129151708027037
4960,1.12360998,-0.586579919,0.516480386,0.6108279904967555
4961,1.12383654,-0.519959033,0.580973208,0.6078872644121063
4962,1.1240631,-0.446857423,0.636299074,0.6045580680634584
4963,1.12428966,-0.368755937,0.682170749,0.6013378718639689
4964,1.1245161,-0.286931336,0.71860218,0.5987186846794972
4965,1.12474266,-0.202379882,0.745773792,0.5971361654723933
4966,1.12496922,-0.115799882,0.763871074,0.5969086303651273
4967,1.12519578,-0.0276591163,0.772908807,0.5981530506526602
4968,1.12542234,0.0616280101,0.772598386,0.6007062776786907
4969,1.12564877,0.151440576,0.762344301,0.6041030813263902
4970,1.12587533,0.240714073,0.741427124,0.6076574451431608
4971,1.12610189,0.32787019,0.709326327,0.6106426996659471
4972,1.12632845,0.410977423,0.66602391,0.612490290907409
4973,1.12655501,0.488062561,0.612138748,0.6129189102528863
4974,1.12678144,0.557415724,0.548853815,0.6119527996024983
4975,1.127008,0.617774189,0.477710873,0.6098526267770299
4976,1.12723456,0.668372214,0.400386512,0.607030775438788
4977,1.12746112,0.708892882,0.318503052,0.6039733122835806
4978,1.12768768,0.739369333,0.233495951,0.6011873697142592
4979,1.12791411,0.760056436,0.146528199,0.5991562990072057
4980,1.12814067,0.771282852,0.058456175,0.5982943621848845
4981,1.12836723,0.773282707,-0.0301416814,0.598874665902867
4982,1.12859379,0.766041696,-0.118842058,0.6009433147602319
4983,1.12882035,0.749224126,-0.207156226,0.604250492951027
4984,1.12904678,0.722253561,-0.294268429,0.6082441146833087
4985,1.12927334,0.68457377,-0.378858656,0.6121751277981392
4986,1.1294999,0.635994256,-0.459135234,0.6152938567652283
4987,1.12972646,0.57694298,-0.53309083,0.6170490352013693
4988,1.12995302,0.508507013,-0.598848522,0.6171989345717668
4989,1.13017946,0.432275534,-0.654941618,0.615810660283443
4990,1.13040602,0.350092858,-0.700445056,0.6131882856974512
4991,1.13063258,0.263822019,-0.734970152,0.6097831820401395
4992,1.13085914,0.175166443,-0.758573949,0.6061177188547268
4993,1.1310857,0.0855531469,-0.77163136,0.6027342966799425
4994,1.13131213,-0.00392708508,-0.774681449,0.6001467694219652
4995,1.13153869,-0.0925233141,-0.768262565,0.5987879324324266
4996,1.13176525,-0.179750547,-0.752741754,0.5989304073617957
4997,1.13199181,-0.265220404,-0.728188932,0.6006009833852238
4998,1.13221837,-0.348397672,-0.69436115,0.603518344484342
4999,1.1324448,-0.428358614,-0.650856793,0.6071056671822459
5000,1.13267136,-0.503693163,-0.597420394,0.6106179296200598
5001,1.13289792,-0.572630465,-0.534262657,0.6133422361108158
5002,1.13312448,-0.633345604,-0.462228209,0.6147815713014724
5003,1.13335104,-0.684291005,-0.382742167,0.6147457459237659
5004,1.13357747,-0.724406779,-0.297596812,0.6133290439737181
5005,1.13380403,-0.753181458,-0.20870173,0.6108387207799988
5006,1.13403059,-0.770590246,-0.117874399,0.6077037011699518
5007,1.13425715,-0.77698338,-0.0267011411,0.6044161237322665
5008,1.13448371,-0.772944808,0.0635418892,0.6014812478972619
5009,1.13471014,-0.759139597,0.151915774,0.5993713301233415
5010,1.1349367,-0.736158788,0.237786204,0.5984720399623586
5011,1.13516326,-0.704373419,0.32071209,0.5989981580659176
5012,1.13538982,-0.663860798,0.40025115,0.6009121421975193
5013,1.13561638,-0.61445874,0.475720376,0.603869419303969
5014,1.13584282,-0.555987239,0.546014905,0.6072540864130023
5015,1.13606938,-0.488570511,0.609611452,0.6103272666283495
5016,1.13629594,-0.412895322,0.664791822,0.6124307135275634
5017,1.1365225,-0.330270588,0.709984004,0.6131559472337377
5018,1.13674906,-0.242470667,0.744052172,0.6124056590133423
5019,1.13697549,-0.151474357,0.766426563,0.6103541573005564
5020,1.13720205,-0.0592157207,0.777081966,0.6073628834604456
5021,1.13742861,0.0325937383,0.776425123,0.6038983234019341
5022,1.13765517,0.122560211,0.765145063,0.6004679727536385
5023,1.1378816,0.20964542,0.744059682,0.5975760125049174
5024,1.13810816,0.293148309,0.713964105,0.5956806742980104
5025,1.13833472,0.372626603,0.675485611,0.595131395931363
5026,1.13856128,0.447746217,0.628978252,0.5960903163267867
5027,1.13878784,0.518065095,0.574506521,0.5984491853288825
5028,1.13901427,0.582814038,0.511978388,0.6017940726689439
5029,1.13924083,0.640788734,0.441417992,0.6054600452826349
5030,1.13946739,0.690454841,0.363279581,0.6086999414318709
5031,1.13969395,0.730242491,0.278629512,0.6108885006192434
5032,1.13992051,0.758889377,0.189100146,0.6116719517406695
5033,1.14014694,0.775670588,0.0966623053,0.6110084623541762
5034,1.1403735,0.780451715,0.00334315677,0.60911605614363
5035,1.14060006,0.773604631,-0.0890027061,0.6063856067977692
5036,1.14082662,0.755854785,-0.178828612,0.6032961284772428
5037,1.14105318,0.728119731,-0.264955521,0.6003597707798939
5038,1.14127962,0.69135201,-0.346567631,0.5980767245879923
5039,1.14150618,0.646392345,-0.423158944,0.5968865555617942
5040,1.14173274,0.593848765,-0.494414359,0.5971019140774061
5041,1.1419593,0.53403604,-0.560028911,0.5988268731747275
5042,1.14218586,0.467025727,-0.619486094,0.6018760503392554
5043,1.14241229,0.392847896,-0.67188102,0.6057535744278673
5044,1.14263885,0.311799914,-0.715901136,0.6097336228964979
5045,1.14286541,0.224724784,-0.75003022,0.613046559457095
5046,1.14309197,0.133097649,-0.772895396,0.615082277327324
5047,1.14331853,0.038880948,-0.783592224,0.6155285016306448
5048,1.14354496,-0.0557649359,-0.781845093,0.6143914775241098
5049,1.14377152,-0.148770899,-0.767983973,0.6119321631741329
5050,1.14399808,-0.238360643,-0.742806196,0.6085768409473639
5051,1.14422464,-0.323154956,-0.707396924,0.6048395336720237
5052,1.1444512,-0.402193606,-0.662950456,0.6012630038178912
5053,1.14467763,-0.474900156,-0.610608816,0.5983732843457463
5054,1.14490419,-0.540989578,-0.551323056,0.5966268355817972
5055,1.14513075,-0.600317836,-0.485754877,0.596339304749008
5056,1.14535731,-0.652676165,-0.414259046,0.5975967335519374
5057,1.14558387,-0.697579622,-0.336997479,0.6001846298820183
5058,1.1458103,-0.734147191,-0.254187077,0.6035831681669945
5059,1.14603686,-0.761169016,-0.166407585,0.6070697552639405
5060,1.14626342,-0.777377367,-0.074808158,0.6099118312272057
5061,1.14648998,-0.781796336,0.0189055409,0.6115629304597464
5062,1.14671654,-0.773997009,0.112693936,0.6117712931521182
5063,1.14694298,-0.754168153,0.204481617,0.610582334690366
5064,1.14716954,-0.723024487,0.292409509,0.6082677297552342
5065,1.1473961,-0.681637883,0.374980062,0.6052402504382456
5066,1.14762266,-0.631256163,0.451108396,0.6019831282671754
5067,1.14784922,-0.573141873,0.520106018,0.5990018765457644
5068,1.14807565,-0.508432329,0.58161509,0.5967795460880723
5069,1.14830221,-0.438029438,0.635495365,0.595724147491079
5070,1.14852877,-0.362543911,0.681655824,0.5960927497962949
5071,1.14875533,-0.282333136,0.719857872,0.5979073555639629
5072,1.14898189,-0.19766888,0.749541938,0.6008861029412502
5073,1.14920832,-0.109013207,0.769791603,0.6044629913497346
5074,1.14943488,-0.0172879677,0.779493213,0.6079085429402596
5075,1.14966144,0.0760149211,0.777660489,0.6105341043815582
5076,1.149888,0.168960795,0.763755858,0.6118707608763482
5077,1.15011456,0.259456843,0.737861514,0.6117574672218988
5078,1.15034099,0.345552236,0.700650513,0.6103174891717629
5079,1.15056755,0.425641894,0.653229415,0.6078796905491495
5080,1.15079411,0.498552233,0.596938133,0.604889463658812
5081,1.15102067,0.563536584,0.533169746,0.6018434595560935
5082,1.15124723,0.620214939,0.463223517,0.599242597260623
5083,1.15147366,0.668472707,0.388190418,0.5975475606309226
5084,1.15170022,0.708317876,0.308883548,0.5971232596862196
5085,1.15192678,0.739702702,0.225833982,0.5981610747720771
5086,1.15215334,0.762341857,0.13939321,0.6005955739283125
5087,1.1523799,0.775599003,0.0499555059,0.6040493660243188
5088,1.15260634,0.778543711,-0.0417545736,0.6078737543541693
5089,1.1528329,0.770204365,-0.134472311,0.611297566290734
5090,1.15305946,0.749922872,-0.226392195,0.6136377399056464
5091,1.15328602,0.717631519,-0.31539619,0.6144697537287636
5092,1.15351258,0.67393285,-0.399386048,0.6136947016461809
5093,1.15373901,0.619983435,-0.476572782,0.6115010762176187
5094,1.15396557,0.557281375,-0.545630991,0.6082757092615327
5095,1.15419213,0.487445593,-0.605734169,0.6045170896292422
5096,1.15441869,0.41203177,-0.656502903,0.6007662411367604
5097,1.15464525,0.332396924,-0.697906375,0.5975610233503024
5098,1.15487168,0.249606624,-0.73012501,0.5953859969721774
5099,1.15509824,0.164399892,-0.753380775,0.5946099166292123
5100,1.1553248,0.0772390813,-0.767749906,0.5954057938430769
5101,1.15555136,-0.0115326084,-0.773002148,0.5976653218691216
5102,1.15577792,-0.101427652,-0.768554747,0.6009639677264671
5103,1.15600435,-0.191546306,-0.753609955,0.6046179516173477
5104,1.15623091,-0.280439287,-0.727466583,0.6078538230747642
5105,1.15645747,-0.366205841,-0.689859569,0.610012942923383
5106,1.15668403,-0.446786612,-0.641165733,0.6107117738358658
5107,1.15691059,-0.520292759,-0.582389593,0.6098821931025378
5108,1.15713702,-0.585243225,-0.514990985,0.6077253470396708
5109,1.15736358,-0.640661657,-0.440653414,0.6046227900198411
5110,1.15759014,-0.686063111,-0.36107707,0.6010592427547832
5111,1.1578167,-0.721373141,-0.277817309,0.5975616657362075
5112,1.15804326,-0.746807992,-0.192170873,0.5946518213446542
5113,1.1582697,-0.762723804,-0.105115056,0.5927967761861135
5114,1.15849626,-0.769445479,-0.0173077416,0.5923459030728319
5115,1.15872282,-0.767086565,0.070822306,0.5934375972306569
5116,1.15894938,-0.755437672,0.158873305,0.5959268033184026
5117,1.15917594,-0.733988225,0.246207073,0.5993566372338781
5118,1.15940237,-0.702138484,0.331724882,0.6030398480517322
5119,1.15962893,-0.659531474,0.413829923,0.6062369703667986
5120,1.15985549,-0.606342912,0.490616173,0.6083559561418057
5121,1.16008205,-0.543386817,0.560193717,0.6090862334556676
5122,1.16030861,-0.472012609,0.620984256,0.6084173492548604
5123,1.16053504,-0.39388904,0.671885431,0.6065786082221774
5124,1.1607616,-0.31077531,0.712301075,0.6039541147517518
5125,1.16098816,-0.224341825,0.742077589,0.6010084025403836
5126,1.16121472,-0.136044964,0.761397064,0.5982337212975813
5127,1.16144128,-0.04705346,0.770645499,0.5961085132269306
5128,1.16166771,0.0417749062,0.770261288,0.5950475945794379
5129,1.16189427,0.129851207,0.760572672,0.5953321253525765
5130,1.16212083,0.216718212,0.741658807,0.5970245694131402
5131,1.16234739,0.30182758,0.713298559,0.599894722320133
5132,1.16257395,0.384294868,0.675081074,0.6034170020441308
5133,1.16280038,0.462758273,0.626681447,0.6068748552439562
5134,1.16302694,0.535457015,0.568190396,0.609554541019347
5135,1.1632535,0.60051477,0.50032419,0.6109422840873089
5136,1.16348006,0.656282127,0.424411982,0.6108317606848125
5137,1.16370662,0.701583505,0.342198938,0.6093195276564128
5138,1.16393306,0.735803425,0.255584776,0.6067302579647007
5139,1.16415962,0.758838117,0.16639626,0.6035230031540932
5140,1.16438618,0.770975471,0.0762309358,0.6002143324566156
5141,1.16461274,0.772751927,-0.0136264693,0.5973312213477971
5142,1.1648393,0.76479429,-0.10223525,0.5953623523591666
5143,1.16506573,0.747660756,-0.188968673,0.5947057654378725
5144,1.16529229,0.721693635,-0.273414493,0.5955971877819601
5145,1.16551885,0.686923742,-0.355187207,0.5980221793397433
5146,1.16574541,0.643097401,-0.433682173,0.6016544943509567
5147,1.16597197,0.589871764,-0.507860482,0.6058709671417439
5148,1.1661984,0.527142406,-0.576195955,0.6098808947618308
5149,1.16642496,0.455355436,-0.636855423,0.612933402899259
5150,1.16665152,0.375635505,-0.688044965,0.6145079064784562
5151,1.16687808,0.289684027,-0.728349507,0.6144098398460798
5152,1.16710464,0.199520677,-0.756929934,0.6127514255357827
5153,1.16733107,0.107207403,-0.773549676,0.6098725284977095
5154,1.16755763,0.014629418,-0.778483987,0.6062513378864349
5155,1.16778419,-0.0766406879,-0.772371769,0.6024319445899746
5156,1.16801075,-0.165407345,-0.756050467,0.5989718984308671
5157,1.16823731,-0.25085631,-0.730385184,0.5963914052735299
5158,1.16846374,-0.33249411,-0.696105659,0.5951154216765164
5159,1.1686903,-0.410006046,-0.65367043,0.595389988812939
5160,1.16891686,-0.483042151,-0.603212833,0.5971954415385926
5161,1.16914342,-0.550973713,-0.544631481,0.6001954825132598
5162,1.16936998,-0.612732351,-0.477837682,0.6037697843011203
5163,1.16959642,-0.666847289,-0.403085113,0.6071629151688723
5164,1.16982298,-0.711697757,-0.321209371,0.6096891573370468
5165,1.17004954,-0.745861828,-0.233655035,0.6109045418483529
5166,1.1702761,-0.768391371,-0.142293066,0.6106726156589399
5167,1.17050266,-0.778920352,-0.0491477773,0.6091324187733342
5168,1.17072909,-0.77762121,0.0438486263,0.6066174482702611
5169,1.17095565,-0.765075207,0.135021612,0.6035709080731714
5170,1.17118221,-0.742119312,0.223038316,0.6004871636474692
5171,1.17140877,-0.709689736,0.306931168,0.5978662632735938
5172,1.17163533,-0.668669164,0.386066616,0.5961658828741503
5173,1.17186176,-0.619753122,0.460053533,0.595743185454529
5174,1.17208832,-0.563356996,0.528579533,0.5967674276486421
5175,1.17231488,-0.499627888,0.591194868,0.599139398416878
5176,1.17254144,-0.428600103,0.647109389,0.602448609623564
5177,1.172768,-0.350485355,0.695122123,0.6060347499535031
5178,1.17299443,-0.265968025,0.733766377,0.6091520863381068
5179,1.17322099,-0.176347166,0.761629343,0.6111775790748432
5180,1.17344755,-0.0834419578,0.777689457,0.6117634518504519
5181,1.17367411,0.0106694978,0.781513989,0.6108779531859964
5182,1.17390067,0.103942089,0.773269475,0.6087496388324595
5183,1.1741271,0.194579512,0.753603756,0.6057798075474656
5184,1.17435366,0.281150281,0.723473191,0.6024589386021013
5185,1.17458022,0.362618536,0.683968604,0.5993052539084922
5186,1.17480678,0.438319355,0.636160016,0.5968234229247363
5187,1.17503334,0.507878959,0.580958605,0.5954539377184698
5188,1.17525978,0.571082532,0.519014299,0.5955111009219924
5189,1.17548634,0.627681255,0.450679094,0.597095403647036
5190,1.1757129,0.677180827,0.376092494,0.600019436499544
5191,1.17593946,0.718691707,0.295405835,0.6037823770626211
5192,1.17616602,0.750956178,0.20909375,0.6076553775654303
5193,1.17639245,0.772588432,0.118202977,0.6108648290318812
5194,1.17661901,0.78243649,0.0243905,0.6128017573737702
5195,1.17684557,0.779885232,-0.070270732,0.6131589508675097
5196,1.17707213,0.764973223,-0.163602442,0.611949790935371
5197,1.17729869,0.738328815,-0.253608882,0.6094469040885941
5198,1.17752512,0.700998127,-0.338657051,0.6060869722495247
5199,1.17775168,0.654248118,-0.417552352,0.6023905665672739
5200,1.17797824,0.599385977,-0.489530414,0.5989035756552559
5201,1.1782048,0.537604153,-0.554194808,0.5961501105370042
5202,1.17843136,0.469858795,-0.61140275,0.5945806099464146
5203,1.17865779,0.396795362,-0.661098182,0.5944973655484163
5204,1.17888435,0.31876862,-0.703105271,0.5959704552046878
5205,1.17911091,0.235986695,-0.736936331,0.5987648761647646
5206,1.17933747,0.148782879,-0.761708379,0.6023359997223363
5207,1.17956403,0.057915289,-0.77626127,0.6059357400019665
5208,1.17979046,-0.0352661647,-0.779464722,0.6088089552151849
5209,1.18001702,-0.128883615,-0.77057296,0.6103936728986298
5210,1.18024358,-0.220799312,-0.74945581,0.6104363473224294
5211,1.18047014,-0.30893603,-0.716625452,0.6089935090863653
5212,1.1806967,-0.391523033,-0.673103869,0.6063591038322882
5213,1.18092314,-0.467225224,-0.620223463,0.6029765539975626
5214,1.1811497,-0.535166323,-0.559428811,0.599363587850214
5215,1.18137626,-0.594886124,-0.492106825,0.5960586277393239
5216,1.18160282,-0.646246374,-0.419452757,0.5935749912630489
5217,1.18182938,-0.689292789,-0.34237352,0.5923441761645889
5218,1.18205581,-0.72407192,-0.261458278,0.5926405764672116
5219,1.18228237,-0.750430942,-0.177047759,0.5944925076779296
5220,1.18250893,-0.767867684,-0.0894334987,0.5976191308212468
5221,1.18273549,-0.775525749,0.000854314829,0.6014409172158381
5222,1.18296205,-0.772397637,0.0927918702,0.6052084408183973
5223,1.18318848,-0.757663608,0.184788704,0.6082010080135772
5224,1.18341504,-0.73100841,0.27485165,0.6099167249984507
5225,1.1836416,-0.692757487,0.360895813,0.6101587236354861
5226,1.18386816,-0.643820822,0.441040546,0.6090220140567337
5227,1.18409459,-0.585509241,0.513803303,0.606814905470106
5228,1.18432115,-0.51932615,0.578162313,0.6039713102473325
5229,1.18454771,-0.446784228,0.633537233,0.6009855719868522
5230,1.18477427,-0.369262159,0.679713249,0.5983646429354772
5231,1.18500083,-0.287898749,0.716725349,0.5965809155749368
5232,1.18522726,-0.203537092,0.744707942,0.5960172666976918
5233,1.18545382,-0.116738357,0.763713002,0.5968853934189114
5234,1.18568038,-0.0279091969,0.773536623,0.5991378303938472
5235,1.18590694,0.0624644719,0.77363795,0.6024174879299484
5236,1.1861335,0.153539866,0.763228774,0.6060926519128411
5237,1.18635994,0.243941098,0.741551936,0.6094065330787937
5238,1.1865865,0.331809044,0.708230555,0.611687760715802
5239,1.18681306,0.415063143,0.663508534,0.6125209873678676
5240,1.18703962,0.491741687,0.608280301,0.6118148113182565
5241,1.18726618,0.560264587,0.543933809,0.609760396019529
5242,1.18749261,0.619553506,0.47211805,0.6067419999326946
5243,1.18771917,0.66903156,0.394523263,0.6032518333242007
5244,1.18794573,0.708542764,0.312711805,0.5998215214031178
5245,1.18817229,0.738233924,0.228000447,0.5969735303766376
5246,1.18839885,0.758408606,0.141395941,0.5951764257861387
5247,1.18862528,0.769358337,0.053586632,0.594783777840509
5248,1.18885184,0.77118504,-0.0349804088,0.5959499949196166
5249,1.1890784,0.763671279,-0.123917349,0.5985493317526835
5250,1.18930496,0.746274829,-0.212628797,0.6021371257126463
5251,1.18953152,0.718314052,-0.300064206,0.6060136050230691
5252,1.18975795,0.679296136,-0.384634584,0.6093870035933836
5253,1.18998451,0.629252076,-0.464366317,0.6115942515144542
5254,1.19021107,0.568892062,-0.537231028,0.6122553556525486
5255,1.19043763,0.499537647,-0.60148257,0.6113191427841015
5256,1.19066419,0.422904879,-0.655869961,0.6090139424241461
5257,1.19089062,0.340847552,-0.699697733,0.6057539712697321
5258,1.19111718,0.255145431,-0.73277241,0.602054595817384
5259,1.19134374,0.167352125,-0.755290091,0.5984698553048038
5260,1.1915703,0.0787045881,-0.767689407,0.5955414378080023
5261,1.19179686,-0.00991241261,-0.770487726,0.593749591840402
5262,1.1920233,-0.0979319662,-0.764102221,0.5934428741409309
5263,1.19224986,-0.184977621,-0.748688579,0.5947513085958589
5264,1.19247642,-0.270641178,-0.724060953,0.5975109108884958
5265,1.19270298,-0.354211867,-0.689758718,0.6012331357806292
5266,1.19292954,-0.434484959,-0.645302773,0.6051928484387213
5267,1.19315597,-0.509771228,-0.590541959,0.6086065102361855
5268,1.19338253,-0.578138828,-0.525927424,0.6108441597564894
5269,1.19360909,-0.63776499,-0.452571958,0.6115655596376538
5270,1.19383565,-0.687230527,-0.372104496,0.6107475531841118
5271,1.19406221,-0.72566402,-0.2864182,0.6086236552138004
5272,1.19428864,-0.752740085,-0.197426453,0.6055948399099684
5273,1.1945152,-0.768589735,-0.106878966,0.6021532941205995
5274,1.19474176,-0.773667276,-0.0162451286,0.5988249581564906
5275,1.19496832,-0.768599212,0.0733472556,0.5961245685910728
5276,1.19519488,-0.75401783,0.161113739,0.594500524852469
5277,1.19542131,-0.730398357,0.246541783,0.5942646106731185
5278,1.19564787,-0.697932243,0.329229623,0.5955015604797332
5279,1.19587443,-0.656508386,0.408648193,0.5979966065304904
5280,1.19610099,-0.605858564,0.483906686,0.6012302803276447
5281,1.19632755,-0.54585588,0.553646803,0.6044834242026952
5282,1.19655398,-0.47683382,0.616166353,0.6070314664651131
5283,1.19678054,-0.399760216,0.669727504,0.6083431599104367
5284,1.1970071,-0.316176593,0.712896824,0.6081895196303746
5285,1.19723366,-0.227974385,0.744763315,0.6066447155859175
5286,1.19746022,-0.137122557,0.764988661,0.6040102470967912
5287,1.19768666,-0.0454525277,0.773731172,0.6007258587988128
5288,1.19791322,0.0454814322,0.771508753,0.5972943166305782
5289,1.19813978,0.134465963,0.759043872,0.5942286948262697
5290,1.19836634,0.220638886,0.737110078,0.592012785104487
5291,1.1985929,0.303442746,0.706376731,0.5910455861982669
5292,1.19881933,0.382505149,0.667276204,0.5915677214361618
5293,1.19904589,0.457442671,0.619936228,0.5935747240384823
5294,1.19927245,0.527624965,0.564240158,0.5967550595911162
5295,1.19949901,0.591993451,0.500050902,0.600507150617903
5296,1.19972557,0.6490587,0.427537262,0.6040653064441466
5297,1.199952,0.697127759,0.347446948,0.6067064940428768
5298,1.20017856,0.734662592,0.261175752,0.607941897516924
5299,1.20040512,0.760590076,0.170606792,0.607603941186217
5300,1.20063168,0.7744506,0.0778248161,0.6058304338413588
5301,1.20085824,0.776367307,-0.0151581112,0.6029759637135838
5302,1.20108467,0.766916931,-0.106595136,0.5995241020733173
5303,1.20131123,0.746957958,-0.195105568,0.5960123736841323
5304,1.20153779,0.717460334,-0.279701173,0.5929820770409674
5305,1.20176435,0.679341376,-0.359755635,0.5909288220598266
5306,1.20199091,0.633323789,-0.43491143,0.5902469736579614
5307,1.20221734,0.579831839,-0.504918516,0.5911476693177642
5308,1.2024439,0.518980801,-0.569412529,0.5935716999887775
5309,1.20267046,0.450715601,-0.627692759,0.5971427526858233
5310,1.20289702,0.37508902,-0.678605855,0.6011976793648415
5311,1.20312358,0.292589664,-0.720646203,0.6049396613779502
5312,1.20335002,0.204345688,-0.752258241,0.6076496213566076
5313,1.20357658,0.112088837,-0.77220577,0.6088656586013055
5314,1.20380314,0.0179164447,-0.779827118,0.6084513329588741
5315,1.2040297,-0.0760156289,-0.775105596,0.6065670607875777
5316,1.20425626,-0.167749152,-0.758577168,0.6035790978076192
5317,1.20448269,-0.255678862,-0.731167555,0.599977673958293
5318,1.20470925,-0.33861652,-0.694006324,0.5963059253689034
5319,1.20493581,-0.415786535,-0.648253381,0.5931108886652374
5320,1.20516237,-0.486761659,-0.594941318,0.5908920845360095
5321,1.20538893,-0.551339686,-0.534848869,0.5900387620291578
5322,1.20561536,-0.609354138,-0.468435258,0.5907440564352497
5323,1.20584192,-0.660450578,-0.395887226,0.5929216616905091
5324,1.20606848,-0.703900099,-0.317313612,0.5961632777326963
5325,1.20629504,-0.738571584,-0.233051509,0.5998009905394461
5326,1.2065216,-0.763116419,-0.143947154,0.6030674520920833
5327,1.20674803,-0.776313782,-0.0514585897,0.6053110745770565
5328,1.20697459,-0.777394176,0.0424816608,0.6061463963830453
5329,1.20720115,-0.766208112,0.135754868,0.605504255080302
5330,1.20742771,-0.743200481,0.226346031,0.6035794807080843
5331,1.20765427,-0.709267557,0.312545896,0.600745404519191
5332,1.2078807,-0.665573359,0.393046856,0.5974737272220276
5333,1.20810726,-0.613371491,0.466956466,0.5942729271107723
5334,1.20833382,-0.553852975,0.533753812,0.591646249740882
5335,1.20856038,-0.488017201,0.593194187,0.5900401319624654
5336,1.20878694,-0.416583598,0.645164311,0.5897788823107304
5337,1.20901338,-0.339982629,0.689486623,0.5909799913176957
5338,1.20923994,-0.258467823,0.725718617,0.593473126586752
5339,1.2094665,-0.172358379,0.753041804,0.5967793693830821
5340,1.20969306,-0.0823412091,0.770332396,0.6001920750431508
5341,1.20991962,0.0103249969,0.776437044,0.602961088856443
5342,1.21014605,0.103831276,0.770530999,0.6044989542957262
5343,1.21037261,0.196059361,0.752382934,0.6045193524101767
5344,1.21059917,0.28490597,0.722411275,0.6030494619887665
5345,1.21082573,0.368549943,0.681572139,0.6003696411463386
5346,1.21105229,0.445598245,0.631157875,0.5969180591215957
5347,1.21127872,0.515119076,0.572592616,0.5932099663568172
5348,1.21150528,0.57660085,0.507257521,0.589778732831788
5349,1.21173184,0.629862428,0.436354965,0.5871323336862064
5350,1.2119584,0.674918652,0.360812604,0.5857009220227579
5351,1.21218496,0.711808383,0.281243622,0.5857691490247537
5352,1.21241139,0.740395129,0.198000327,0.5873890765390336
5353,1.21263795,0.760203421,0.111353368,0.5903088138650467
5354,1.21286451,0.77038759,0.0217733346,0.5939711169256117
5355,1.21309107,0.769900203,-0.0697923377,0.597617292981072
5356,1.21331763,0.757829249,-0.161803901,0.6004856730187218
5357,1.21354406,0.733741522,-0.252259076,0.6020112625312503
5358,1.21377062,0.697871387,-0.339000881,0.6019460701120798
5359,1.21399718,0.651088476,-0.420046896,0.6003555984192374
5360,1.21422374,0.59472239,-0.493816942,0.5975498933735435
5361,1.2144503,0.530333638,-0.559225321,0.5939867272418681
5362,1.21467674,0.459510505,-0.615670204,0.5901997042987567
5363,1.2149033,0.38370195,-0.662955582,0.5867372901387613
5364,1.21512986,0.30410257,-0.701170862,0.5841189507984279
5365,1.21535642,0.221582249,-0.730532229,0.5827760306796065
5366,1.21558298,0.136690497,-0.751195669,0.5829792250944645
5367,1.21580941,0.0497639626,-0.763068378,0.5847498014772051
5368,1.21603597,-0.0388474427,-0.765693724,0.587796002777318
5369,1.21626253,-0.12849091,-0.758299947,0.591528723572831
5370,1.21648909,-0.217991084,-0.740044832,0.5951864660734034
5371,1.21671565,-0.305632383,-0.710371137,0.5980383058209314
5372,1.21694208,-0.389379442,-0.669296503,0.5995741587802603
5373,1.21716864,-0.467212766,-0.617502272,0.5995968246385327
5374,1.2173952,-0.537422121,-0.556222498,0.5982060034214987
5375,1.21762176,-0.598770082,-0.48702696,0.5957208708651284
5376,1.21784832,-0.650523305,-0.411596119,0.5925919355239851
5377,1.21807475,-0.692399621,-0.33153522,0.589332837261392
5378,1.21830131,-0.724461019,-0.248241156,0.5864674395827348
5379,1.21852787,-0.746978521,-0.162814781,0.5844855637474253
5380,1.21875443,-0.760263622,-0.0760308504,0.5837814651491061
5381,1.21898099,-0.76448828,0.011610833,0.5845771417003124
5382,1.21920742,-0.75952971,0.0997315198,0.5868317564143019
5383,1.21943398,-0.744925737,0.18781808,0.5901899848198795
5384,1.21966054,-0.720010281,0.274958909,0.5940172063841691
5385,1.2198871,-0.684219658,0.359707057,0.5975457072492382
5386,1.22011366,-0.637436032,0.440180302,0.6000833931607162
5387,1.2203401,-0.580194116,0.514359474,0.6011908807345783
5388,1.22056666,-0.513660312,0.580429375,0.6007451754868279
5389,1.22079322,-0.439444125,0.637023807,0.598910469681789
5390,1.22101978,-0.359349906,0.683312356,0.5960481308044795
5391,1.22124634,-0.275156051,0.718973696,0.5926340279418152
5392,1.22147277,-0.188457981,0.744093001,0.5891908047397824
5393,1.22169933,-0.100563474,0.759030104,0.5862397110811995
5394,1.22192589,-0.0124476776,0.764264643,0.5842553892175509
5395,1.22215245,0.0752349272,0.760224581,0.5836017078274148
5396,1.22237901,0.162047967,0.747122288,0.5844512568351881
5397,1.22260544,0.247575343,0.724849761,0.5867007264833248
5398,1.222832,0.331159443,0.69301331,0.5899340245252264
5399,1.22305856,0.411686569,0.651148617,0.5934803525160045
5400,1.22328512,0.487555593,0.599058628,0.596581696046824
5401,1.22351168,0.556881845,0.537106752,0.5986010523345936
5402,1.22373811,0.617841721,0.466316313,0.5991792959781558
5403,1.22396467,0.668985248,0.38824755,0.598277422122624
5404,1.22419123,0.709402025,0.30474931,0.5961233750195768
