Frequency (GHz),Re( S41 ),Im( S41 ),S2
0.353586304,0.001936019,-0.006052659,4.04E-05
0.353687904,0.000178747,-0.006416258,4.12E-05
0.353789536,-0.001546472,-0.006165179,4.04E-05
0.353891136,-0.002999355,-0.005396642,3.81E-05
0.353992736,-0.004024206,-0.004302181,3.47E-05
0.354094336,-0.004582165,-0.003108264,3.07E-05
0.354195936,-0.004746006,-0.002011125,2.66E-05
0.354297536,-0.004661989,-0.001127209,2.30E-05
0.354399168,-0.004493776,-0.000473436,2.04E-05
0.354500768,-0.004367594,1.94E-05,1.91E-05
0.354602368,-0.004335686,0.000467397,1.90E-05
0.354703968,-0.004368052,0.000982811,2.00E-05
0.354805568,-0.004373279,0.001629465,2.18E-05
0.354907168,-0.004239624,0.002398763,2.37E-05
0.3550088,-0.003880692,0.00321368,2.54E-05
0.3551104,-0.003269106,0.003957307,2.63E-05
0.355212,-0.002447147,0.004513894,2.64E-05
0.3553136,-0.001512628,0.004806971,2.54E-05
0.3554152,-0.000587117,0.004821802,2.36E-05
0.3555168,0.000221307,0.004606197,2.13E-05
0.355618432,0.00084821,0.004251409,1.88E-05
0.355720032,0.001286895,0.003860791,1.66E-05
0.355821632,0.00158294,0.003517064,1.49E-05
0.355923232,0.001812105,0.003259162,1.39E-05
0.356024832,0.002050344,0.003076043,1.37E-05
0.356126432,0.002347162,0.00291816,1.40E-05
0.356228064,0.002711333,0.002720617,1.48E-05
0.356329664,0.003112322,0.002428394,1.56E-05
0.356431264,0.003494613,0.002014808,1.63E-05
0.356532864,0.003798194,0.001488111,1.66E-05
0.356634464,0.003977636,0.000885939,1.66E-05
0.356736064,0.004013759,0.000261161,1.62E-05
0.356837696,0.003915037,-0.000334988,1.54E-05
0.356939296,0.003709653,-0.000866162,1.45E-05
0.357040896,0.003432695,-0.001316176,1.35E-05
0.357142496,0.003114464,-0.00168584,1.25E-05
0.357244096,0.00277437,-0.001984579,1.16E-05
0.357345696,0.002421576,-0.002221754,1.08E-05
0.357447328,0.002060306,-0.002401708,1.00E-05
0.357548928,0.001696001,-0.002524113,9.25E-06
0.357650528,0.00133864,-0.002588374,8.49E-06
0.357752128,0.001001352,-0.002598856,7.76E-06
0.357853728,0.000695162,-0.002567232,7.07E-06
0.357955328,0.000423118,-0.002509832,6.48E-06
0.35805696,0.00017781,-0.002440756,5.99E-06
0.35815856,-5.53E-05,-0.002364272,5.59E-06
0.35826016,-0.000289476,-0.002270829,5.24E-06
0.35836176,-0.000526114,-0.002139811,4.86E-06
0.35846336,-0.000747779,-0.001949287,4.36E-06
0.35856496,-0.000918249,-0.001689861,3.70E-06
0.358666592,-0.000992116,-0.001377288,2.88E-06
0.358768192,-0.00093201,-0.001057695,1.99E-06
0.358869792,-0.000727815,-0.000801166,1.17E-06
0.358971392,-0.000410065,-0.00068373,6.36E-07
0.359072992,-5.10E-05,-0.000762955,5.85E-07
0.359174592,0.000248851,-0.001055474,1.18E-06
0.359276192,0.00038555,-0.00152467,2.47E-06
0.359377824,0.000280515,-0.002083449,4.42E-06
0.359479424,-9.53E-05,-0.00261234,6.83E-06
0.359581024,-0.000709896,-0.002988403,9.43E-06
0.359682624,-0.001474825,-0.003117134,1.19E-05
0.359784224,-0.002267202,-0.002957834,1.39E-05
0.359885824,-0.002961985,-0.002533793,1.52E-05
0.359987456,-0.003465021,-0.001923211,1.57E-05
0.360089056,-0.003735386,-0.001233877,1.55E-05
0.360190656,-0.003790056,-0.000570758,1.47E-05
0.360292256,-0.003690581,-7.59E-06,1.36E-05
0.360393856,-0.00351771,0.000428676,1.26E-05
0.360495456,-0.003343303,0.000756854,1.18E-05
0.360597088,-0.003208916,0.001026016,1.13E-05
0.360698688,-0.003117373,0.001292016,1.14E-05
0.360800288,-0.003038992,0.001594788,1.18E-05
0.360901888,-0.002928954,0.001944392,1.24E-05
0.361003488,-0.002748355,0.002320276,1.29E-05
0.361105088,-0.002480453,0.002682826,1.34E-05
0.36120672,-0.00213607,0.002991447,1.35E-05
0.36130832,-0.001746995,0.003221239,1.34E-05
0.36140992,-0.001351119,0.00337154,1.32E-05
0.36151152,-0.000976102,0.00346345,1.29E-05
0.36161312,-0.000628449,0.003527995,1.28E-05
0.36171472,-0.000292385,0.00359026,1.30E-05
0.361816352,6.11E-05,0.003656333,1.34E-05
0.361917952,0.000458692,0.003708772,1.40E-05
0.362019552,0.000909917,0.003712876,1.46E-05
0.362121152,0.001398841,0.003631345,1.51E-05
0.362222752,0.001887065,0.003441121,1.54E-05
0.362324352,0.002326625,0.003145204,1.53E-05
0.362425984,0.002677877,0.002774234,1.49E-05
0.362527584,0.002925212,0.00237675,1.42E-05
0.362629184,0.003084189,0.002001401,1.35E-05
0.362730784,0.003196548,0.001677537,1.30E-05
0.362832384,0.003313948,0.001401845,1.29E-05
0.362933984,0.003475793,0.001137148,1.34E-05
0.363035616,0.003689724,0.000825165,1.43E-05
0.363137216,0.00392293,0.000409272,1.56E-05
0.363238816,0.004108485,-0.000141004,1.69E-05
0.363340416,0.004165126,-0.000812866,1.80E-05
0.363442016,0.004024043,-0.001546955,1.86E-05
0.363543616,0.003653853,-0.002249624,1.84E-05
0.363645248,0.003075483,-0.002817555,1.74E-05
0.363746848,0.00236138,-0.003167577,1.56E-05
0.363848448,0.001618054,-0.003261964,1.33E-05
0.363950048,0.000957054,-0.003120161,1.07E-05
0.364051648,0.000464309,-0.002812426,8.13E-06
0.364153248,0.000178555,-0.002438008,5.98E-06
0.36425488,8.56E-05,-0.002096133,4.40E-06
0.36435648,0.000128744,-0.001859948,3.48E-06
0.36445808,0.000230699,-0.001761491,3.16E-06
0.36455968,0.000317854,-0.001791082,3.31E-06
0.36466128,0.000339509,-0.001909437,3.76E-06
0.36476288,0.00027594,-0.00206676,4.35E-06
0.364864512,0.0001341,-0.002221169,4.95E-06
0.364966112,-6.58E-05,-0.002349419,5.52E-06
0.365067712,-0.000305639,-0.002446437,6.08E-06
0.365169312,-0.000579961,-0.002515289,6.66E-06
0.365270912,-0.000895791,-0.002553502,7.32E-06
0.365372512,-0.001263186,-0.002543132,8.06E-06
0.365474144,-0.001680396,-0.002450243,8.83E-06
0.365575744,-0.002121164,-0.002235373,9.50E-06
0.365677344,-0.002531179,-0.001871857,9.91E-06
0.365778944,-0.002837666,-0.001364663,9.91E-06
0.365880544,-0.002970651,-0.00076088,9.40E-06
0.365982144,-0.002888785,-0.000145354,8.37E-06
0.366083776,-0.00259955,0.000379277,6.90E-06
0.366185376,-0.002165146,0.000722364,5.21E-06
0.366286976,-0.001690309,0.000834923,3.55E-06
0.366388576,-0.001294707,0.000728852,2.21E-06
0.366490176,-0.001077862,0.000478459,1.39E-06
0.366591776,-0.001087276,0.000202439,1.22E-06
0.366693376,-0.001300083,3.03E-05,1.69E-06
0.366795008,-0.001625471,6.23E-05,2.65E-06
0.366896608,-0.001929176,0.000335825,3.83E-06
0.366998208,-0.002073598,0.000809661,4.96E-06
0.367099808,-0.001960822,0.001372662,5.73E-06
0.367201408,-0.001564567,0.001874424,5.96E-06
0.367303008,-0.000941087,0.002168132,5.59E-06
0.36740464,-0.000216329,0.002152546,4.68E-06
0.36750624,0.000446242,0.001801252,3.44E-06
0.36760784,0.000887731,0.001171699,2.16E-06
0.36770944,0.000994547,0.000392103,1.14E-06
0.36781104,0.000726886,-0.000370168,6.65E-07
0.36791264,0.000126994,-0.000949791,9.18E-07
0.368014272,-0.000694621,-0.001221934,1.98E-06
0.368115872,-0.001589394,-0.001126691,3.80E-06
0.368217472,-0.002406446,-0.000674027,6.25E-06
0.368319072,-0.00302278,6.90E-05,9.14E-06
0.368420672,-0.003360555,0.001001864,1.23E-05
0.368522272,-0.003389725,0.002015254,1.56E-05
0.368623904,-0.00311935,0.003010854,1.88E-05
0.368725504,-0.002583419,0.003911336,2.20E-05
0.368827104,-0.001826949,0.004661572,2.51E-05
0.368928704,-0.000896458,0.005223509,2.81E-05
0.369030304,0.000163282,0.005568794,3.10E-05
0.369131904,0.001306879,0.005673309,3.39E-05
0.369233536,0.002483313,0.005516407,3.66E-05
0.369335136,0.003632087,0.005085061,3.90E-05
0.369436736,0.004683368,0.004380874,4.11E-05
0.369538336,0.005563117,0.003426895,4.27E-05
0.369639936,0.006202347,0.002271256,4.36E-05
0.369741536,0.006548313,0.000985547,4.39E-05
0.369843168,0.006574152,-0.000342853,4.33E-05
0.369944768,0.0062836,-0.00162261,4.21E-05
0.370046368,0.00570917,-0.002770806,4.03E-05
0.370147968,0.004905196,-0.00372207,3.79E-05
0.370249568,0.003938807,-0.00443284,3.52E-05
0.370351168,0.002881796,-0.004881371,3.21E-05
0.3704528,0.001804914,-0.005065479,2.89E-05
0.3705544,0.00077442,-0.005000218,2.56E-05
0.370656,-0.000150712,-0.004716576,2.23E-05
0.3707576,-0.00092271,-0.004260562,1.90E-05
0.3708592,-0.001510483,-0.003690575,1.59E-05
0.3709608,-0.001904897,-0.003071192,1.31E-05
0.371062432,-0.002120946,-0.002463532,1.06E-05
0.371164032,-0.002194529,-0.001914511,8.48E-06
0.371265632,-0.00217356,-0.001448437,6.82E-06
0.371367232,-0.002105253,-0.001064144,5.56E-06
0.371468832,-0.002023108,-0.000739373,4.64E-06
0.371570432,-0.001937804,-0.000441931,3.95E-06
0.371672064,-0.001835573,-0.000144729,3.39E-06
0.371773664,-0.001685635,0.000160087,2.87E-06
0.371875264,-0.001455172,0.000453279,2.32E-06
0.371976864,-0.001127156,0.000690807,1.75E-06
0.372078464,-0.000714474,0.000816642,1.18E-06
0.372180064,-0.000264581,0.000782465,6.82E-07
0.372281696,0.00014805,0.000567707,3.44E-07
0.372383296,0.000440194,0.000192882,2.31E-07
0.372484896,0.00054367,-0.000278937,3.73E-07
0.372586496,0.000427434,-0.000754143,7.51E-07
0.372688096,0.000110663,-0.001131738,1.29E-06
0.372789696,-0.000338585,-0.001331401,1.89E-06
0.372891328,-0.000820556,-0.001317556,2.41E-06
0.372992928,-0.001232482,-0.001110444,2.75E-06
0.373094528,-0.001499377,-0.000779262,2.86E-06
0.373196128,-0.001596145,-0.000419043,2.72E-06
0.373297728,-0.001553208,-0.000118925,2.43E-06
0.373399328,-0.001443624,6.76E-05,2.09E-06
0.37350096,-0.001355754,0.000140335,1.86E-06
0.37360256,-0.00136014,0.000152722,1.87E-06
0.37370416,-0.001481192,0.000192703,2.23E-06
0.37380576,-0.00168348,0.00035064,2.96E-06
0.37390736,-0.00187854,0.0006835,4.00E-06
0.37400896,-0.001951395,0.001187986,5.22E-06
0.374110592,-0.0017987,0.00179263,6.45E-06
0.374212192,-0.001365934,0.002372401,7.49E-06
0.374313792,-0.000671415,0.00278172,8.19E-06
0.374415392,0.00019063,0.002895907,8.42E-06
0.374516992,0.001069158,0.002648945,8.16E-06
0.374618592,0.001792716,0.002056828,7.44E-06
0.374720192,0.002213827,0.001219396,6.39E-06
0.374821824,0.002249346,0.000298701,5.15E-06
0.374923424,0.001904454,-0.000521343,3.90E-06
0.375025024,0.001272044,-0.001082497,2.79E-06
0.375126624,0.000507448,-0.001292235,1.93E-06
0.375228224,-0.000213173,-0.001144474,1.36E-06
0.375329824,-0.000737826,-0.000716133,1.06E-06
0.375431456,-0.000974434,-0.000142345,9.70E-07
0.375533056,-0.000908719,0.000421322,1.00E-06
0.375634656,-0.000601244,0.000838972,1.07E-06
0.375736256,-0.000165836,0.001026762,1.08E-06
0.375837856,0.000264329,0.000969822,1.01E-06
0.375939456,0.000573528,0.000719691,8.47E-07
0.376041088,0.000692687,0.000373843,6.20E-07
0.376142688,0.000613021,4.44E-05,3.78E-07
0.376244288,0.00038169,-0.000173693,1.76E-07
0.376345888,8.28E-05,-0.000226584,5.82E-08
0.376447488,-0.000189083,-0.000111232,4.81E-08
0.376549088,-0.000355341,0.000128837,1.43E-07
0.37665072,-0.00037266,0.000419429,3.15E-07
0.37675232,-0.000241851,0.000678065,5.18E-07
0.37685392,-4.44E-06,0.000836922,7.00E-07
0.37695552,0.000271336,0.000860426,8.14E-07
0.37705712,0.000510898,0.000753032,8.28E-07
0.37715872,0.000653931,0.00055578,7.37E-07
0.377260352,0.000669885,0.000333576,5.60E-07
0.377361952,0.00056496,0.000157351,3.44E-07
0.377463552,0.000379849,8.58E-05,1.52E-07
0.377565152,0.000179623,0.000150613,5.49E-08
0.377666752,3.83E-05,0.000348264,1.23E-07
0.377768352,2.12E-05,0.000639342,4.09E-07
0.377869984,0.00016908,0.000956363,9.43E-07
0.377971584,0.000487139,0.001218243,1.72E-06
0.378073184,0.000942639,0.001348234,2.71E-06
0.378174784,0.001470879,0.001290865,3.83E-06
0.378276384,0.001988268,0.001023945,5.00E-06
0.378377984,0.002409033,0.00056319,6.12E-06
0.378479616,0.002661845,-4.10E-05,7.09E-06
0.378581216,0.002703067,-0.000713486,7.82E-06
0.378682816,0.002524293,-0.001368976,8.25E-06
0.378784416,0.002152689,-0.00192838,8.35E-06
0.378886016,0.00164375,-0.002333595,8.15E-06
0.378987616,0.00106791,-0.002556892,7.68E-06
0.379089248,0.000494732,-0.00260235,7.02E-06
0.379190848,-2.07E-05,-0.002499415,6.25E-06
0.379292448,-0.000445556,-0.002291285,5.45E-06
0.379394048,-0.00076977,-0.002022184,4.68E-06
0.379495648,-0.00100039,-0.001727399,3.98E-06
0.379597248,-0.001152473,-0.001428606,3.37E-06
0.37969888,-0.001240073,-0.001135065,2.83E-06
0.37980048,-0.001270417,-0.000849264,2.34E-06
0.37990208,-0.001242961,-0.000574257,1.87E-06
0.38000368,-0.001153172,-0.000319544,1.43E-06
0.38010528,-0.00099913,-0.000103055,1.01E-06
0.38020688,-0.000788064,5.16E-05,6.24E-07
0.380308512,-0.000539967,0.000121623,3.06E-07
0.380410112,-0.000286682,9.28E-05,9.08E-08
0.380511712,-6.64E-05,-3.40E-05,5.57E-09
0.380613312,8.47E-05,-0.000240956,6.52E-08
0.380714912,0.000141258,-0.000495275,2.65E-07
0.380816512,9.52E-05,-0.000756884,5.82E-07
0.380918144,-4.32E-05,-0.000988043,9.78E-07
0.381019744,-0.000249683,-0.001162336,1.41E-06
0.381121344,-0.000494439,-0.001269545,1.86E-06
0.381222944,-0.000752072,-0.001314664,2.29E-06
0.381324544,-0.001008598,-0.001311609,2.74E-06
0.381426144,-0.001263487,-0.001274132,3.22E-06
0.381527776,-0.001525903,-0.001207398,3.79E-06
0.381629376,-0.001806584,-0.001103414,4.48E-06
0.381730976,-0.002108314,-0.000942258,5.33E-06
0.381832576,-0.002418639,-0.000698986,6.34E-06
0.381934176,-0.002707843,-0.000354032,7.46E-06
0.382035776,-0.002933426,9.66E-05,8.61E-06
0.382137376,-0.003049954,0.00063484,9.71E-06
0.382239008,-0.003021218,0.001220856,1.06E-05
0.382340608,-0.002830893,0.001799276,1.13E-05
0.382442208,-0.002488458,0.002310612,1.15E-05
0.382543808,-0.002028737,0.00270407,1.14E-05
0.382645408,-0.001505215,0.002948637,1.10E-05
0.382747008,-0.000978742,0.003039657,1.02E-05
0.38284864,-0.000504313,0.002999107,9.25E-06
0.38295024,-0.00011939,0.00286923,8.25E-06
0.38305184,0.000162792,0.002701252,7.32E-06
0.38315344,0.000353161,0.002542772,6.59E-06
0.38325504,0.000480671,0.002427649,6.12E-06
0.38335664,0.000582741,0.002370941,5.96E-06
0.383458272,0.000695585,0.002369307,6.10E-06
0.383559872,0.000847097,0.00240559,6.50E-06
0.383661472,0.001053553,0.002455218,7.14E-06
0.383763072,0.001319975,0.002492145,7.95E-06
0.383864672,0.001642859,0.002492626,8.91E-06
0.383966272,0.002013336,0.002436226,9.99E-06
0.384067904,0.002418908,0.002304776,1.12E-05
0.384169504,0.002842847,0.002081055,1.24E-05
0.384271104,0.003261765,0.001749129,1.37E-05
0.384372704,0.003643074,0.001297542,1.50E-05
0.384474304,0.003944585,0.00072519,1.61E-05
0.384575904,0.004118133,4.83E-05,1.70E-05
0.384677536,0.00411804,-0.000694364,1.74E-05
0.384779136,0.003913315,-0.001441014,1.74E-05
0.384880736,0.003500224,-0.002114019,1.67E-05
0.384982336,0.002910495,-0.002633977,1.54E-05
0.385083936,0.002211238,-0.002937748,1.35E-05
0.385185536,0.001495303,-0.002995211,1.12E-05
0.385287168,0.000863778,-0.002819827,8.70E-06
0.385388768,0.000404619,-0.002469634,6.26E-06
0.385490368,0.000172543,-0.002037768,4.18E-06
0.385591968,0.000175065,-0.001634041,2.70E-06
0.385693568,0.000368474,-0.001361193,1.99E-06
0.385795168,0.000665759,-0.001290939,2.11E-06
0.3858968,0.000955934,-0.001445974,3.00E-06
0.3859984,0.001130704,-0.001793655,4.50E-06
0.3861,0.001111254,-0.002254103,6.32E-06
0.3862016,0.000867431,-0.002720858,8.16E-06
0.3863032,0.000423883,-0.003088273,9.72E-06
0.3864048,-0.000148224,-0.003278,1.08E-05
0.386506432,-0.000751275,-0.003257611,1.12E-05
0.386608032,-0.001287576,-0.003046836,1.09E-05
0.386709632,-0.001685318,-0.002709986,1.02E-05
0.386811232,-0.001917446,-0.002336228,9.13E-06
0.386912832,-0.002007867,-0.00201255,8.08E-06
0.387014432,-0.002022401,-0.00179706,7.32E-06
0.387116064,-0.002046669,-0.00170105,7.08E-06
0.387217664,-0.002157734,-0.001685641,7.50E-06
0.387319264,-0.00239829,-0.001674033,8.55E-06
0.387420864,-0.00276113,-0.001575485,1.01E-05
0.387522464,-0.003188318,-0.001314046,1.19E-05
0.387624064,-0.003585419,-0.000853997,1.36E-05
0.387725696,-0.003847408,-0.000214798,1.48E-05
0.387827296,-0.003889605,0.000529531,1.54E-05
0.387928896,-0.003674603,0.001267719,1.51E-05
0.388030496,-0.003226306,0.001880975,1.39E-05
0.388132096,-0.00262606,0.002276136,1.21E-05
0.388233696,-0.001991847,0.002411991,9.79E-06
0.388335328,-0.001446921,0.002310997,7.43E-06
0.388436928,-0.001087043,0.002053405,5.40E-06
0.388538528,-0.000955249,0.001755805,4.00E-06
0.388640128,-0.001030666,0.001540022,3.43E-06
0.388741728,-0.001234265,0.00150041,3.77E-06
0.388843328,-0.00145045,0.001678156,4.92E-06
0.38894496,-0.00155905,0.002050037,6.63E-06
0.38904656,-0.001468633,0.00253535,8.58E-06
0.38914816,-0.001141153,0.003018961,1.04E-05
0.38924976,-0.000600912,0.003383165,1.18E-05
0.38935136,7.39E-05,0.003538722,1.25E-05
0.38945296,0.000773276,0.003446573,1.25E-05
0.389554592,0.001384704,0.00312524,1.17E-05
0.389656192,0.001820727,0.002643215,1.03E-05
0.389757792,0.002039032,0.002099229,8.56E-06
0.389859392,0.002049748,0.001595835,6.75E-06
0.389960992,0.001908513,0.001213547,5.12E-06
0.390062592,0.001697746,0.00099297,3.87E-06
0.390164192,0.001502555,0.000929724,3.12E-06
0.390265824,0.001389139,0.000982369,2.89E-06
0.390367424,0.001391814,0.001089099,3.12E-06
0.390469024,0.001511091,0.001186794,3.69E-06
0.390570624,0.00172129,0.001226354,4.47E-06
0.390672224,0.001983538,0.001180493,5.33E-06
0.390773824,0.00225906,0.001043119,6.19E-06
0.390875456,0.002518301,0.000822151,7.02E-06
0.390977056,0.002743245,0.000529673,7.81E-06
0.391078656,0.00292304,0.000174152,8.57E-06
0.391180256,0.003045915,-0.000241588,9.34E-06
0.391281856,0.003092145,-0.000715598,1.01E-05
0.391383456,0.00303236,-0.001237413,1.07E-05
0.391485088,0.002833393,-0.001778451,1.12E-05
0.391586688,0.002470849,-0.002287203,1.13E-05
0.391688288,0.001944645,-0.002693213,1.10E-05
0.391789888,0.001291614,-0.00292117,1.02E-05
0.391891488,0.000588751,-0.002912519,8.83E-06
0.391993088,-5.69E-05,-0.002647979,7.02E-06
0.39209472,-0.00053064,-0.002162652,4.96E-06
0.39219632,-0.000739816,-0.001547272,2.94E-06
0.39229792,-0.000640906,-0.000933497,1.28E-06
0.39239952,-0.000257088,-0.000466099,2.83E-07
0.39250112,0.000320195,-0.000268717,1.75E-07
0.39260272,0.000947002,-0.000411721,1.07E-06
0.392704352,0.001457548,-0.000890673,2.92E-06
0.392805952,0.001703274,-0.001622189,5.53E-06
0.392907552,0.001590467,-0.002460484,8.58E-06
0.393009152,0.001105065,-0.003231889,1.17E-05
0.393110752,0.000316174,-0.003777908,1.44E-05
0.393212352,-0.000643172,-0.003993872,1.64E-05
0.393313984,-0.001611954,-0.003851815,1.74E-05
0.393415584,-0.002442775,-0.003401581,1.75E-05
0.393517184,-0.003037137,-0.002751043,1.68E-05
0.393618784,-0.003365034,-0.002032043,1.55E-05
0.393720384,-0.003464271,-0.001362114,1.39E-05
0.393821984,-0.003420269,-0.000812718,1.24E-05
0.393923616,-0.003332373,-0.000393332,1.13E-05
0.394025216,-0.003277188,-5.66E-05,1.07E-05
0.394126816,-0.003281305,0.000276947,1.08E-05
0.394228416,-0.003312867,0.000683523,1.14E-05
0.394330016,-0.003294679,0.00120214,1.23E-05
0.394431616,-0.00313407,0.00181413,1.31E-05
0.394533248,-0.002759435,0.002442693,1.36E-05
0.394634848,-0.002151589,0.002973034,1.35E-05
0.394736448,-0.001359504,0.003287459,1.27E-05
0.394838048,-0.000494009,0.003304917,1.12E-05
0.394939648,0.000300431,0.003011755,9.16E-06
0.395041248,0.000887672,0.002471992,6.90E-06
0.39514288,0.001181469,0.001812276,4.68E-06
0.39524448,0.001172264,0.001186001,2.78E-06
0.39534608,0.000930161,0.000728434,1.40E-06
0.39544768,0.0005833,0.000517234,6.08E-07
0.39554928,0.00027852,0.000550576,3.81E-07
0.39565088,0.00013627,0.00074939,5.80E-07
0.395752512,0.000213197,0.00098338,1.01E-06
0.395854112,0.000484158,0.001113643,1.47E-06
0.395955712,0.000850341,0.00103897,1.80E-06
0.396057312,0.001171861,0.000730513,1.91E-06
0.396158912,0.001314275,0.000242745,1.79E-06
0.396260512,0.001193312,-0.000302912,1.52E-06
0.396362144,0.000803194,-0.000755907,1.22E-06
0.396463744,0.000220038,-0.000983164,1.02E-06
0.396565344,-0.000419898,-0.000909914,1.00E-06
0.396666944,-0.000959989,-0.000542707,1.22E-06
0.396768544,-0.001269167,3.20E-05,1.61E-06
0.396870144,-0.001280194,0.000673649,2.09E-06
0.396971776,-0.001007979,0.001229939,2.53E-06
0.397073376,-0.000541652,0.001582194,2.80E-06
0.397174976,-1.35E-05,0.001678048,2.82E-06
0.397276576,0.000443436,0.001541264,2.57E-06
0.397378176,0.000735183,0.001257021,2.12E-06
0.397479776,0.00083005,0.00093948,1.57E-06
0.397581376,0.000760728,0.000693591,1.06E-06
0.397683008,0.000605685,0.000583723,7.08E-07
0.397784608,0.000457697,0.000618576,5.92E-07
0.397886208,0.000390688,0.000756372,7.25E-07
0.397987808,0.000436597,0.000927496,1.05E-06
0.398089408,0.000580408,0.001065331,1.47E-06
0.398191008,0.000774401,0.001132886,1.88E-06
0.39829264,0.000964948,0.001134734,2.22E-06
0.39839424,0.001120514,0.001110028,2.49E-06
0.39849584,0.00124946,0.001109801,2.79E-06
0.39859744,0.001400385,0.00116751,3.32E-06
0.39869904,0.001644048,0.001274301,4.33E-06
0.39880064,0.002042505,0.001369132,6.05E-06
0.398902272,0.002616226,0.001349331,8.67E-06
0.399003872,0.003321805,0.001099853,1.22E-05
0.399105472,0.004049848,0.000532084,1.67E-05
0.399207072,0.004645445,-0.00038108,2.17E-05
0.399308672,0.004945408,-0.001586048,2.70E-05
0.399410272,0.004820892,-0.00295171,3.20E-05
0.399511904,0.004212828,-0.004294172,3.62E-05
0.399613504,0.003150449,-0.005415997,3.93E-05
0.399715104,0.001748266,-0.006149712,4.09E-05
0.399816704,0.000182016,-0.006394465,4.09E-05
0.399918304,-0.001350504,-0.006135888,3.95E-05
0.400019904,-0.002672694,-0.005443193,3.68E-05
0.400121536,-0.003663255,-0.004445069,3.32E-05
0.400223136,-0.004271476,-0.003293682,2.91E-05
0.400324736,-0.004511689,-0.002129433,2.49E-05
0.400426336,-0.004442411,-0.001057075,2.09E-05
0.400527936,-0.004139914,-0.000138093,1.72E-05
0.400629536,-0.003676055,0.000602195,1.39E-05
0.400731168,-0.003106885,0.001159187,1.10E-05
0.400832768,-0.002473286,0.001533468,8.47E-06
0.400934368,-0.001810059,0.001721942,6.24E-06
0.401035968,-0.001156984,0.001718571,4.29E-06
0.401137568,-0.000565361,0.001523191,2.64E-06
0.401239168,-9.60E-05,0.001153405,1.34E-06
0.4013408,0.000191211,0.000653339,4.63E-07
0.4014424,0.000253104,9.44E-05,7.30E-08
0.401544,7.76E-05,-0.000433694,1.94E-07
0.4016456,-0.00030804,-0.000839488,8.00E-07
0.4017472,-0.000838759,-0.001049547,1.81E-06
0.4018488,-0.001424281,-0.001025087,3.08E-06
0.401950432,-0.001968735,-0.000769855,4.47E-06
0.402052032,-0.002391563,-0.000326178,5.83E-06
0.402153632,-0.002642331,0.000239282,7.04E-06
0.402255232,-0.00270488,0.000854283,8.05E-06
0.402356832,-0.002590785,0.001457178,8.84E-06
0.402458432,-0.002326342,0.002005106,9.43E-06
0.402560064,-0.001939326,0.002472618,9.87E-06
0.402661664,-0.001451299,0.002843243,1.02E-05
0.402763264,-0.000878259,0.003099348,1.04E-05
0.402864864,-0.000238536,0.003216179,1.04E-05
0.402966464,0.000436657,0.003163876,1.02E-05
0.403068064,0.001095982,0.002917622,9.71E-06
0.403169696,0.001668915,0.002472231,8.90E-06
0.403271296,0.002076548,0.001855201,7.75E-06
0.403372896,0.002249992,0.001132208,6.34E-06
0.403474496,0.002150941,0.000401404,4.79E-06
0.403576096,0.001787707,-0.000223503,3.25E-06
0.403677696,0.001220976,-0.000637769,1.90E-06
0.403779328,0.000555973,-0.000771491,9.04E-07
0.403880928,-7.86E-05,-0.000609149,3.77E-07
0.403982528,-0.000560329,-0.000195789,3.52E-07
0.404084128,-0.000801752,0.000373373,7.82E-07
0.404185728,-0.000770206,0.000977124,1.55E-06
0.404287328,-0.000491377,0.001498314,2.49E-06
0.40438896,-3.75E-05,0.001850404,3.43E-06
0.40449056,0.000495367,0.001993167,4.22E-06
0.40459216,0.001012491,0.00193452,4.77E-06
0.40469376,0.001441983,0.001719993,5.04E-06
0.40479536,0.001746361,0.001414579,5.05E-06
0.40489696,0.001923234,0.001083034,4.87E-06
0.40499856,0.001996389,0.000774519,4.59E-06
0.405100192,0.002001718,0.000515584,4.27E-06
0.405201792,0.001973875,0.000312153,3.99E-06
0.405303392,0.001938406,0.000157505,3.78E-06
0.405404992,0.00191103,4.12E-05,3.65E-06
0.405506592,0.001902219,-4.55E-05,3.62E-06
0.405608192,0.001923023,-0.000110173,3.71E-06
0.405709824,0.001987873,-0.000163932,3.98E-06
0.405811424,0.00211177,-0.000228039,4.51E-06
0.405913024,0.002302175,-0.000336804,5.41E-06
0.406014624,0.002548859,-0.00053408,6.78E-06
0.406116224,0.002816692,-0.000862648,8.68E-06
0.406217824,0.003045733,-0.001349408,1.11E-05
0.406319456,0.003160356,-0.001991538,1.40E-05
0.406421056,0.003085692,-0.002748921,1.71E-05
0.406522656,0.002766933,-0.003546239,2.02E-05
0.406624256,0.002185902,-0.00428512,2.31E-05
0.406725856,0.001369875,-0.004863931,2.55E-05
0.406827456,0.000389245,-0.005200362,2.72E-05
0.406929088,-0.000656531,-0.00525035,2.80E-05
0.407030688,-0.001661123,-0.005017008,2.79E-05
0.407132288,-0.002534607,-0.004546469,2.71E-05
0.407233888,-0.003220221,-0.003912591,2.57E-05
0.407335488,-0.003699952,-0.003196505,2.39E-05
0.407437088,-0.003988843,-0.002468142,2.20E-05
0.40753872,-0.004121805,-0.001775113,2.01E-05
0.40764032,-0.004138694,-0.001140988,1.84E-05
0.40774192,-0.004073075,-0.000571306,1.69E-05
0.40784352,-0.003947793,-6.31E-05,1.56E-05
0.40794512,-0.00377715,0.000387069,1.44E-05
